policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,471,32,863.980000,1,31,reward_spike>=190,0.001
sarsa,0,472,19,597.310000,1,18,reward_spike>=190,0.001
sarsa,0,473,32,993.880000,1,31,reward_spike>=190,0.001
sarsa,0,474,40,600.700000,0,,,0.001
sarsa,0,475,40,909.700000,0,,,0.001
sarsa,0,476,40,614.200000,0,,,0.001
sarsa,0,477,17,594.430000,1,16,reward_spike>=190,0.000
sarsa,0,478,37,885.730000,1,36,reward_spike>=190,0.001
sarsa,0,479,40,902.000000,0,,,0.001
sarsa,0,480,40,560.500000,0,,,0.001
sarsa,0,481,17,580.230000,1,16,reward_spike>=190,0.001
sarsa,0,482,40,902.900000,0,,,0.001
sarsa,0,483,34,638.060000,1,33,reward_spike>=190,0.001
sarsa,0,484,17,804.030000,1,16,reward_spike>=190,0.000
sarsa,0,485,18,633.820000,1,17,reward_spike>=190,0.000
sarsa,0,486,36,800.940000,1,35,reward_spike>=190,0.001
sarsa,0,487,21,639.390000,1,20,reward_spike>=190,0.001
sarsa,0,488,34,885.160000,1,33,reward_spike>=190,0.001
sarsa,0,489,40,939.600000,1,39,reward_spike>=190,0.001
sarsa,0,490,40,1015.900000,0,,,0.001
sarsa,0,491,34,1008.060000,1,33,reward_spike>=190,0.001
sarsa,0,492,40,761.700000,0,,,0.001
sarsa,0,493,26,696.740000,1,25,reward_spike>=190,0.001
sarsa,0,494,23,649.370000,1,22,reward_spike>=190,0.001
sarsa,0,495,40,772.700000,0,,,0.001
sarsa,0,496,40,947.600000,0,,,0.001
sarsa,0,497,40,917.700000,0,,,0.001
sarsa,0,498,31,898.790000,0,,,0.001
sarsa,0,499,24,730.660000,0,,,0.001
sarsa,0,500,31,652.490000,1,30,reward_spike>=190,0.001
sarsa,0,501,30,654.800000,1,29,reward_spike>=190,0.001
sarsa,0,502,40,609.100000,0,,,0.001
sarsa,0,503,40,639.100000,0,,,0.001
sarsa,0,504,14,635.460000,1,13,reward_spike>=190,0.000
sarsa,0,505,40,1013.000000,0,,,0.001
sarsa,0,506,40,822.700000,0,,,0.001
sarsa,0,507,31,941.790000,1,30,reward_spike>=190,0.001
sarsa,0,508,26,764.440000,1,25,reward_spike>=190,0.001
sarsa,0,509,40,496.900000,0,,,0.001
sarsa,0,510,40,854.700000,0,,,0.001
sarsa,0,511,28,653.520000,1,27,reward_spike>=190,0.001
sarsa,0,512,40,662.100000,0,,,0.001
sarsa,0,513,40,600.500000,0,,,0.001
sarsa,0,514,40,482.900000,0,,,0.001
sarsa,0,515,23,529.770000,1,22,reward_spike>=190,0.001
sarsa,0,516,17,469.930000,1,16,reward_spike>=190,0.000
sarsa,0,517,28,527.520000,1,27,reward_spike>=190,0.001
sarsa,0,518,25,752.250000,1,24,reward_spike>=190,0.001
sarsa,0,519,40,1129.900000,0,,,0.001
sarsa,0,520,24,819.160000,1,23,reward_spike>=190,0.001
sarsa,0,521,40,934.800000,0,,,0.001
sarsa,0,522,39,1015.410000,1,38,reward_spike>=190,0.001
sarsa,0,523,30,938.500000,1,29,reward_spike>=190,0.001
sarsa,0,524,40,452.600000,0,,,0.001
sarsa,0,525,40,761.100000,0,,,0.001
sarsa,0,526,26,840.240000,0,,,0.001
sarsa,0,527,21,769.090000,1,20,reward_spike>=190,0.001
sarsa,0,528,26,770.140000,1,25,reward_spike>=190,0.001
sarsa,0,529,26,712.540000,1,25,reward_spike>=190,0.001
sarsa,0,530,28,696.020000,1,27,reward_spike>=190,0.001
sarsa,0,531,40,727.800000,0,,,0.001
sarsa,0,532,40,764.700000,0,,,0.001
sarsa,0,533,26,528.540000,1,25,reward_spike>=190,0.001
sarsa,0,534,16,580.140000,1,15,reward_spike>=190,0.000
sarsa,0,535,40,716.300000,0,,,0.001
sarsa,0,536,40,765.500000,0,,,0.001
sarsa,0,537,31,884.990000,1,30,reward_spike>=190,0.001
sarsa,0,538,40,781.400000,0,,,0.001
sarsa,0,539,32,923.280000,1,31,reward_spike>=190,0.001
sarsa,0,540,40,939.300000,0,,,0.001
sarsa,0,541,22,745.980000,1,21,reward_spike>=190,0.001
sarsa,0,542,40,580.000000,0,,,0.001
sarsa,0,543,13,593.770000,1,12,reward_spike>=190,0.000
sarsa,0,544,15,747.250000,1,14,reward_spike>=190,0.000
sarsa,0,545,40,771.400000,0,,,0.001
sarsa,0,546,40,676.100000,0,,,0.001
sarsa,0,547,34,715.760000,1,33,reward_spike>=190,0.001
sarsa,0,548,27,755.030000,1,26,reward_spike>=190,0.001
sarsa,0,549,20,804.400000,1,19,reward_spike>=190,0.001
sarsa,0,550,25,807.050000,1,24,reward_spike>=190,0.001
sarsa,0,551,35,980.450000,1,34,reward_spike>=190,0.001
sarsa,0,552,40,776.500000,0,,,0.001
sarsa,0,553,20,638.700000,1,19,reward_spike>=190,0.001
sarsa,0,554,28,710.320000,1,27,reward_spike>=190,0.001
sarsa,0,555,40,752.600000,0,,,0.001
sarsa,0,556,16,765.840000,1,15,reward_spike>=190,0.000
sarsa,0,557,40,648.300000,0,,,0.001
sarsa,0,558,23,820.270000,1,22,reward_spike>=190,0.001
sarsa,0,559,16,580.640000,1,15,reward_spike>=190,0.000
sarsa,0,560,40,555.400000,0,,,0.001
sarsa,0,561,21,768.390000,1,20,reward_spike>=190,0.001
sarsa,0,562,40,599.800000,0,,,0.001
sarsa,0,563,18,580.120000,1,17,reward_spike>=190,0.000
sarsa,0,564,34,880.660000,1,33,reward_spike>=190,0.001
sarsa,0,565,24,974.360000,1,23,reward_spike>=190,0.001
sarsa,0,566,40,1063.500000,0,,,0.001
sarsa,0,567,40,773.700000,0,,,0.001
sarsa,0,568,32,771.180000,1,31,reward_spike>=190,0.001
sarsa,0,569,40,601.000000,0,,,0.001
sarsa,0,570,30,881.100000,1,29,reward_spike>=190,0.001
sarsa,0,571,35,924.750000,1,34,reward_spike>=190,0.001
sarsa,0,572,29,697.410000,1,28,reward_spike>=190,0.001
sarsa,0,573,28,707.820000,1,27,reward_spike>=190,0.001
sarsa,0,574,29,770.510000,1,28,reward_spike>=190,0.001
sarsa,0,575,40,545.100000,0,,,0.001
sarsa,0,576,19,692.410000,1,18,reward_spike>=190,0.000
sarsa,0,577,40,819.700000,0,,,0.001
sarsa,0,578,23,691.370000,1,22,reward_spike>=190,0.001
sarsa,0,579,40,763.900000,0,,,0.001
sarsa,0,580,40,793.000000,0,,,0.001
sarsa,0,581,40,673.700000,0,,,0.001
sarsa,0,582,33,809.370000,1,32,reward_spike>=190,0.001
sarsa,0,583,40,716.800000,0,,,0.001
sarsa,0,584,24,693.160000,1,23,reward_spike>=190,0.001
sarsa,0,585,40,617.600000,0,,,0.001
sarsa,0,586,21,580.790000,1,20,reward_spike>=190,0.001
sarsa,0,587,25,840.250000,1,24,reward_spike>=190,0.001
sarsa,0,588,36,708.540000,1,35,reward_spike>=190,0.001
sarsa,0,589,24,764.860000,1,23,reward_spike>=190,0.001
sarsa,0,590,36,725.540000,1,35,reward_spike>=190,0.001
sarsa,0,591,20,763.700000,1,19,reward_spike>=190,0.001
sarsa,0,592,40,525.000000,0,,,0.001
sarsa,0,593,40,920.200000,0,,,0.001
sarsa,0,594,28,867.320000,1,27,reward_spike>=190,0.001
sarsa,0,595,40,846.700000,0,,,0.001
sarsa,0,596,40,395.600000,0,,,0.001
sarsa,0,597,35,1037.450000,1,34,reward_spike>=190,0.001
sarsa,0,598,24,583.460000,1,23,reward_spike>=190,0.001
sarsa,0,599,40,823.700000,0,,,0.001
sarsa,0,600,28,749.220000,1,27,reward_spike>=190,0.001
sarsa,0,601,21,582.790000,1,20,reward_spike>=190,0.001
sarsa,0,602,26,656.640000,1,25,reward_spike>=190,0.001
sarsa,0,603,40,682.000000,0,,,0.001
sarsa,0,604,40,810.000000,0,,,0.001
sarsa,0,605,36,810.240000,1,35,reward_spike>=190,0.001
sarsa,0,606,18,634.920000,1,17,reward_spike>=190,0.000
sarsa,0,607,26,864.140000,1,25,reward_spike>=190,0.001
sarsa,0,608,40,659.500000,0,,,0.001
sarsa,0,609,33,639.170000,1,32,reward_spike>=190,0.001
sarsa,0,610,40,918.900000,0,,,0.001
sarsa,0,611,35,937.750000,1,34,reward_spike>=190,0.001
sarsa,0,612,40,887.900000,0,,,0.001
sarsa,0,613,21,748.590000,1,20,reward_spike>=190,0.001
sarsa,0,614,40,789.900000,0,,,0.001
sarsa,0,615,25,651.350000,1,24,reward_spike>=190,0.001
sarsa,0,616,40,646.100000,0,,,0.001
sarsa,0,617,31,939.390000,1,30,reward_spike>=190,0.001
sarsa,0,618,28,656.120000,1,27,reward_spike>=190,0.001
sarsa,0,619,28,865.720000,1,27,reward_spike>=190,0.001
sarsa,0,620,19,862.410000,1,18,reward_spike>=190,0.001
sarsa,0,621,40,711.700000,0,,,0.001
sarsa,0,622,31,641.390000,1,30,reward_spike>=190,0.001
sarsa,0,623,40,546.300000,0,,,0.001
sarsa,0,624,18,691.520000,1,17,reward_spike>=190,0.000
sarsa,0,625,24,1087.360000,1,23,reward_spike>=190,0.001
sarsa,0,626,17,634.530000,1,16,reward_spike>=190,0.000
sarsa,0,627,40,608.500000,0,,,0.001
sarsa,0,628,27,707.530000,1,26,reward_spike>=190,0.001
sarsa,0,629,40,832.000000,0,,,0.001
sarsa,0,630,20,808.000000,1,19,reward_spike>=190,0.001
sarsa,0,631,30,808.600000,1,29,reward_spike>=190,0.001
sarsa,0,632,36,1092.040000,1,35,reward_spike>=190,0.001
sarsa,0,633,27,934.830000,1,26,reward_spike>=190,0.001
sarsa,0,634,26,1049.140000,1,25,reward_spike>=190,0.001
sarsa,0,635,21,693.590000,1,20,reward_spike>=190,0.001
sarsa,0,636,40,567.300000,0,,,0.001
sarsa,0,637,28,839.620000,1,27,reward_spike>=190,0.001
sarsa,0,638,22,465.780000,1,21,reward_spike>=190,0.001
sarsa,0,639,40,1033.500000,0,,,0.001
sarsa,0,640,24,637.260000,1,23,reward_spike>=190,0.001
sarsa,0,641,40,963.300000,0,,,0.001
sarsa,0,642,40,639.400000,0,,,0.001
sarsa,0,643,40,718.300000,0,,,0.001
sarsa,0,644,40,1260.400000,1,39,reward_spike>=190,0.001
sarsa,0,645,31,976.190000,1,30,reward_spike>=190,0.001
sarsa,0,646,31,938.490000,1,30,reward_spike>=190,0.001
sarsa,0,647,16,750.140000,1,15,reward_spike>=190,0.000
sarsa,0,648,26,640.840000,1,25,reward_spike>=190,0.001
sarsa,0,649,33,997.470000,1,32,reward_spike>=190,0.001
sarsa,0,650,40,778.500000,0,,,0.001
sarsa,0,651,40,841.000000,0,,,0.001
sarsa,0,652,40,976.700000,0,,,0.001
sarsa,0,653,40,780.700000,0,,,0.001
sarsa,0,654,40,819.300000,0,,,0.001
sarsa,0,655,23,696.070000,1,22,reward_spike>=190,0.001
sarsa,0,656,40,859.900000,0,,,0.001
sarsa,0,657,40,620.500000,0,,,0.001
sarsa,0,658,40,692.600000,0,,,0.001
sarsa,0,659,27,993.830000,1,26,reward_spike>=190,0.001
sarsa,0,660,40,1073.300000,0,,,0.001
sarsa,0,661,40,1108.000000,1,39,reward_spike>=190,0.001
sarsa,0,662,23,933.270000,1,22,reward_spike>=190,0.001
sarsa,0,663,40,687.900000,0,,,0.001
sarsa,0,664,27,765.430000,1,26,reward_spike>=190,0.001
sarsa,0,665,40,823.500000,0,,,0.001
sarsa,0,666,35,1111.250000,1,34,reward_spike>=190,0.001
sarsa,0,667,30,938.900000,1,29,reward_spike>=190,0.001
sarsa,0,668,16,522.740000,1,15,reward_spike>=190,0.000
sarsa,0,669,40,1044.500000,0,,,0.001
sarsa,0,670,31,1148.390000,1,30,reward_spike>=190,0.001
sarsa,0,671,27,921.130000,1,26,reward_spike>=190,0.001
sarsa,0,672,24,695.360000,1,23,reward_spike>=190,0.001
sarsa,0,673,29,1089.410000,1,28,reward_spike>=190,0.001
sarsa,0,674,31,780.590000,1,30,reward_spike>=190,0.001
sarsa,0,675,40,622.300000,0,,,0.001
sarsa,0,676,16,637.040000,1,15,reward_spike>=190,0.000
sarsa,0,677,40,975.300000,0,,,0.001
sarsa,0,678,32,819.480000,1,31,reward_spike>=190,0.001
sarsa,0,679,21,768.190000,1,20,reward_spike>=190,0.001
sarsa,0,680,23,749.970000,1,22,reward_spike>=190,0.001
sarsa,0,681,40,797.800000,0,,,0.001
sarsa,0,682,23,918.370000,1,22,reward_spike>=190,0.001
sarsa,0,683,23,749.170000,1,22,reward_spike>=190,0.001
sarsa,0,684,40,1058.500000,0,,,0.001
sarsa,0,685,32,867.580000,1,31,reward_spike>=190,0.001
sarsa,0,686,40,756.000000,0,,,0.001
sarsa,0,687,40,1113.600000,0,,,0.001
sarsa,0,688,32,863.280000,1,31,reward_spike>=190,0.001
sarsa,0,689,15,578.650000,1,14,reward_spike>=190,0.000
sarsa,0,690,37,1037.530000,1,36,reward_spike>=190,0.001
sarsa,0,691,17,693.530000,1,16,reward_spike>=190,0.000
sarsa,0,692,22,582.180000,1,21,reward_spike>=190,0.001
sarsa,0,693,40,749.500000,0,,,0.001
sarsa,0,694,31,807.790000,1,30,reward_spike>=190,0.001
sarsa,0,695,26,1089.640000,1,25,reward_spike>=190,0.001
sarsa,0,696,40,944.800000,0,,,0.001
sarsa,0,697,40,1207.400000,1,39,reward_spike>=190,0.001
sarsa,0,698,30,837.500000,1,29,reward_spike>=190,0.001
sarsa,0,699,21,750.990000,1,20,reward_spike>=190,0.001
sarsa,0,700,35,843.250000,1,34,reward_spike>=190,0.001
sarsa,0,701,33,901.470000,1,32,reward_spike>=190,0.001
sarsa,0,702,23,823.070000,1,22,reward_spike>=190,0.001
sarsa,0,703,40,946.400000,0,,,0.001
sarsa,0,704,35,883.550000,1,34,reward_spike>=190,0.001
sarsa,0,705,35,1093.050000,1,34,reward_spike>=190,0.001
sarsa,0,706,26,707.840000,1,25,reward_spike>=190,0.001
sarsa,0,707,27,783.530000,1,26,reward_spike>=190,0.001
sarsa,0,708,40,849.500000,0,,,0.001
sarsa,0,709,40,738.900000,0,,,0.001
sarsa,0,710,40,989.100000,0,,,0.001
sarsa,0,711,40,632.900000,0,,,0.001
sarsa,0,712,21,637.990000,1,20,reward_spike>=190,0.001
sarsa,0,713,40,746.800000,0,,,0.001
sarsa,0,714,40,762.500000,0,,,0.001
sarsa,0,715,25,875.550000,1,24,reward_spike>=190,0.001
sarsa,0,716,21,708.090000,1,20,reward_spike>=190,0.001
sarsa,0,717,40,677.100000,0,,,0.001
sarsa,0,718,19,467.910000,1,18,reward_spike>=190,0.000
sarsa,0,719,32,930.680000,1,31,reward_spike>=190,0.001
sarsa,0,720,23,782.770000,1,22,reward_spike>=190,0.001
sarsa,0,721,35,941.850000,1,34,reward_spike>=190,0.001
sarsa,0,722,13,690.270000,1,12,reward_spike>=190,0.000
sarsa,0,723,40,651.000000,0,,,0.001
sarsa,0,724,32,940.480000,1,31,reward_spike>=190,0.001
sarsa,0,725,26,725.540000,1,25,reward_spike>=190,0.001
sarsa,0,726,18,748.420000,1,17,reward_spike>=190,0.000
sarsa,0,727,21,652.790000,1,20,reward_spike>=190,0.001
sarsa,0,728,27,824.830000,1,26,reward_spike>=190,0.001
sarsa,0,729,13,578.870000,1,12,reward_spike>=190,0.000
sarsa,0,730,31,895.490000,1,30,reward_spike>=190,0.001
sarsa,0,731,37,1202.630000,1,36,reward_spike>=190,0.001
sarsa,0,732,37,803.230000,1,36,reward_spike>=190,0.001
sarsa,0,733,27,748.730000,1,26,reward_spike>=190,0.001
sarsa,0,734,40,745.500000,0,,,0.001
sarsa,0,735,40,974.300000,0,,,0.001
sarsa,0,736,17,749.030000,1,16,reward_spike>=190,0.000
sarsa,0,737,40,829.700000,0,,,0.001
sarsa,0,738,40,489.500000,0,,,0.001
sarsa,0,739,40,818.800000,0,,,0.001
sarsa,0,740,22,823.380000,1,21,reward_spike>=190,0.001
sarsa,0,741,26,580.540000,1,25,reward_spike>=190,0.001
sarsa,0,742,40,755.100000,0,,,0.001
sarsa,0,743,36,714.740000,1,35,reward_spike>=190,0.001
sarsa,0,744,25,654.050000,1,24,reward_spike>=190,0.001
sarsa,0,745,40,792.800000,0,,,0.001
sarsa,0,746,18,691.520000,1,17,reward_spike>=190,0.000
sarsa,0,747,40,807.400000,0,,,0.001
sarsa,0,748,21,862.690000,1,20,reward_spike>=190,0.001
sarsa,0,749,28,922.520000,1,27,reward_spike>=190,0.001
sarsa,0,750,19,597.410000,1,18,reward_spike>=190,0.000
sarsa,0,751,40,520.600000,0,,,0.001
sarsa,0,752,24,614.660000,1,23,reward_spike>=190,0.001
sarsa,0,753,25,612.950000,1,24,reward_spike>=190,0.001
sarsa,0,754,40,609.500000,0,,,0.001
sarsa,0,755,31,713.090000,1,30,reward_spike>=190,0.001
sarsa,0,756,40,622.800000,0,,,0.001
sarsa,0,757,40,1014.000000,1,39,reward_spike>=190,0.001
sarsa,0,758,40,863.900000,0,,,0.001
sarsa,0,759,16,694.140000,1,15,reward_spike>=190,0.000
sarsa,0,760,26,767.540000,1,25,reward_spike>=190,0.001
sarsa,0,761,28,922.220000,1,27,reward_spike>=190,0.001
sarsa,0,762,36,727.740000,1,35,reward_spike>=190,0.001
sarsa,0,763,15,691.850000,1,14,reward_spike>=190,0.000
sarsa,0,764,40,1026.600000,0,,,0.001
sarsa,0,765,18,764.320000,1,17,reward_spike>=190,0.000
sarsa,0,766,36,985.240000,1,35,reward_spike>=190,0.001
sarsa,0,767,19,580.010000,1,18,reward_spike>=190,0.000
sarsa,0,768,40,956.400000,0,,,0.001
sarsa,0,769,19,749.510000,1,18,reward_spike>=190,0.000
sarsa,0,770,40,1042.400000,0,,,0.001
sarsa,0,771,16,694.440000,1,15,reward_spike>=190,0.000
sarsa,0,772,21,747.790000,1,20,reward_spike>=190,0.001
sarsa,0,773,27,917.730000,1,26,reward_spike>=190,0.001
sarsa,0,774,31,799.990000,1,30,reward_spike>=190,0.001
sarsa,0,775,40,775.000000,0,,,0.001
sarsa,0,776,40,744.900000,0,,,0.001
sarsa,0,777,40,1073.100000,0,,,0.001
sarsa,0,778,27,560.430000,1,26,reward_spike>=190,0.001
sarsa,0,779,40,910.400000,0,,,0.001
sarsa,0,780,22,752.380000,1,21,reward_spike>=190,0.001
sarsa,0,781,27,821.330000,1,26,reward_spike>=190,0.001
sarsa,0,782,27,727.530000,1,26,reward_spike>=190,0.001
sarsa,0,783,40,698.800000,0,,,0.001
sarsa,0,784,28,586.220000,1,27,reward_spike>=190,0.001
sarsa,0,785,20,709.100000,1,19,reward_spike>=190,0.001
sarsa,0,786,27,594.230000,1,26,reward_spike>=190,0.001
sarsa,0,787,40,832.900000,1,39,reward_spike>=190,0.001
sarsa,0,788,40,784.200000,0,,,0.001
sarsa,0,789,40,1183.800000,0,,,0.001
sarsa,0,790,32,921.380000,1,31,reward_spike>=190,0.001
sarsa,0,791,12,691.480000,1,11,reward_spike>=190,0.000
sarsa,0,792,31,810.890000,1,30,reward_spike>=190,0.001
sarsa,0,793,24,877.160000,1,23,reward_spike>=190,0.001
sarsa,0,794,40,1099.300000,0,,,0.001
sarsa,0,795,40,916.000000,0,,,0.001
sarsa,0,796,29,933.410000,1,28,reward_spike>=190,0.001
sarsa,0,797,19,725.310000,1,18,reward_spike>=190,0.000
sarsa,0,798,38,1181.520000,1,37,reward_spike>=190,0.001
sarsa,0,799,29,804.610000,1,28,reward_spike>=190,0.001
sarsa,0,800,20,693.600000,1,19,reward_spike>=190,0.001
sarsa,0,801,40,487.300000,0,,,0.001
sarsa,0,802,40,847.100000,0,,,0.001
sarsa,0,803,40,930.800000,0,,,0.001
sarsa,0,804,33,724.670000,1,32,reward_spike>=190,0.001
sarsa,0,805,22,710.480000,1,21,reward_spike>=190,0.001
sarsa,0,806,40,401.900000,0,,,0.001
sarsa,0,807,40,1070.900000,1,39,reward_spike>=190,0.001
sarsa,0,808,40,960.100000,0,,,0.001
sarsa,0,809,40,959.300000,0,,,0.001
sarsa,0,810,40,941.400000,0,,,0.001
sarsa,0,811,40,643.600000,0,,,0.001
sarsa,0,812,40,832.000000,0,,,0.001
sarsa,0,813,18,707.020000,1,17,reward_spike>=190,0.001
sarsa,0,814,33,1102.770000,1,32,reward_spike>=190,0.001
sarsa,0,815,40,722.100000,0,,,0.001
sarsa,0,816,29,754.110000,1,28,reward_spike>=190,0.001
sarsa,0,817,18,692.420000,1,17,reward_spike>=190,0.000
sarsa,0,818,40,946.500000,0,,,0.001
sarsa,0,819,27,706.630000,1,26,reward_spike>=190,0.001
sarsa,0,820,21,637.990000,1,20,reward_spike>=190,0.001
sarsa,0,821,39,1112.810000,1,38,reward_spike>=190,0.001
sarsa,0,822,40,559.300000,0,,,0.001
sarsa,0,823,23,751.270000,1,22,reward_spike>=190,0.001
sarsa,0,824,24,825.060000,1,23,reward_spike>=190,0.001
sarsa,0,825,28,975.920000,1,27,reward_spike>=190,0.001
sarsa,0,826,30,806.900000,1,29,reward_spike>=190,0.001
sarsa,0,827,40,748.600000,0,,,0.001
sarsa,0,828,27,993.230000,1,26,reward_spike>=190,0.001
sarsa,0,829,29,810.010000,1,28,reward_spike>=190,0.001
sarsa,0,830,25,822.450000,1,24,reward_spike>=190,0.001
sarsa,0,831,40,843.600000,0,,,0.001
sarsa,0,832,40,1309.100000,1,39,reward_spike>=190,0.001
sarsa,0,833,40,866.200000,0,,,0.001
sarsa,0,834,29,640.110000,1,28,reward_spike>=190,0.001
sarsa,0,835,40,490.000000,0,,,0.001
sarsa,0,836,40,976.800000,0,,,0.001
sarsa,0,837,27,749.830000,1,26,reward_spike>=190,0.001
sarsa,0,838,40,591.500000,0,,,0.001
sarsa,0,839,38,1048.020000,1,37,reward_spike>=190,0.001
sarsa,0,840,31,937.590000,1,30,reward_spike>=190,0.001
sarsa,0,841,25,767.450000,1,24,reward_spike>=190,0.001
sarsa,0,842,32,885.180000,1,31,reward_spike>=190,0.001
sarsa,0,843,40,641.000000,0,,,0.001
sarsa,0,844,17,748.230000,1,16,reward_spike>=190,0.000
sarsa,0,845,38,1126.120000,1,37,reward_spike>=190,0.001
sarsa,0,846,40,489.500000,0,,,0.001
sarsa,0,847,40,507.800000,0,,,0.001
sarsa,0,848,40,917.800000,0,,,0.001
sarsa,0,849,40,627.500000,0,,,0.001
sarsa,0,850,40,1012.100000,0,,,0.001
sarsa,0,851,36,898.040000,1,35,reward_spike>=190,0.001
sarsa,0,852,40,1218.700000,1,39,reward_spike>=190,0.001
sarsa,0,853,30,1091.000000,1,29,reward_spike>=190,0.001
sarsa,0,854,20,744.600000,1,19,reward_spike>=190,0.001
sarsa,0,855,27,709.130000,1,26,reward_spike>=190,0.001
sarsa,0,856,23,523.870000,1,22,reward_spike>=190,0.001
sarsa,0,857,34,1089.660000,1,33,reward_spike>=190,0.001
sarsa,0,858,22,525.180000,1,21,reward_spike>=190,0.001
sarsa,0,859,40,1152.400000,0,,,0.001
sarsa,0,860,21,541.890000,1,20,reward_spike>=190,0.001
sarsa,0,861,24,694.560000,1,23,reward_spike>=190,0.001
sarsa,0,862,40,972.500000,0,,,0.001
sarsa,0,863,33,812.370000,1,32,reward_spike>=190,0.001
sarsa,0,864,40,748.400000,0,,,0.001
sarsa,0,865,27,765.330000,1,26,reward_spike>=190,0.001
sarsa,0,866,40,1065.400000,1,39,reward_spike>=190,0.001
sarsa,0,867,35,1052.550000,1,34,reward_spike>=190,0.001
sarsa,0,868,40,733.500000,0,,,0.001
sarsa,0,869,30,812.100000,1,29,reward_spike>=190,0.001
sarsa,0,870,26,862.940000,1,25,reward_spike>=190,0.001
sarsa,0,871,17,708.330000,1,16,reward_spike>=190,0.000
sarsa,0,872,40,653.300000,0,,,0.001
sarsa,0,873,33,818.870000,1,32,reward_spike>=190,0.001
sarsa,0,874,31,824.890000,1,30,reward_spike>=190,0.001
sarsa,0,875,40,670.900000,0,,,0.001
sarsa,0,876,40,846.200000,0,,,0.001
sarsa,0,877,40,920.900000,0,,,0.001
sarsa,0,878,38,822.120000,1,37,reward_spike>=190,0.001
sarsa,0,879,27,670.330000,1,26,reward_spike>=190,0.001
sarsa,0,880,19,652.410000,0,,,0.001
sarsa,0,881,40,1280.300000,0,,,0.001
sarsa,0,882,29,861.510000,1,28,reward_spike>=190,0.001
sarsa,0,883,28,865.820000,1,27,reward_spike>=190,0.001
sarsa,0,884,25,806.650000,1,24,reward_spike>=190,0.001
sarsa,0,885,20,526.400000,1,19,reward_spike>=190,0.001
sarsa,0,886,22,824.780000,1,21,reward_spike>=190,0.001
sarsa,0,887,40,859.100000,0,,,0.001
sarsa,0,888,13,634.870000,1,12,reward_spike>=190,0.000
sarsa,0,889,22,655.680000,1,21,reward_spike>=190,0.001
sarsa,0,890,30,699.500000,1,29,reward_spike>=190,0.001
sarsa,0,891,32,941.880000,1,31,reward_spike>=190,0.001
sarsa,0,892,40,808.400000,0,,,0.001
sarsa,0,893,37,991.730000,1,36,reward_spike>=190,0.001
sarsa,0,894,19,751.310000,1,18,reward_spike>=190,0.000
sarsa,0,895,40,496.700000,0,,,0.001
sarsa,0,896,20,526.400000,1,19,reward_spike>=190,0.001
sarsa,0,897,40,818.300000,0,,,0.001
sarsa,0,898,29,752.610000,1,28,reward_spike>=190,0.001
sarsa,0,899,38,827.420000,1,37,reward_spike>=190,0.001
sarsa,0,900,40,921.800000,0,,,0.001
sarsa,0,901,25,921.950000,1,24,reward_spike>=190,0.001
sarsa,0,902,21,695.290000,1,20,reward_spike>=190,0.001
sarsa,0,903,40,869.200000,0,,,0.001
sarsa,0,904,40,943.800000,0,,,0.001
sarsa,0,905,38,1337.120000,1,37,reward_spike>=190,0.001
sarsa,0,906,40,864.300000,0,,,0.001
sarsa,0,907,40,595.200000,0,,,0.001
sarsa,0,908,40,778.600000,0,,,0.001
sarsa,0,909,40,565.300000,0,,,0.001
sarsa,0,910,17,636.030000,1,16,reward_spike>=190,0.000
sarsa,0,911,31,770.390000,1,30,reward_spike>=190,0.001
sarsa,0,912,36,862.140000,1,35,reward_spike>=190,0.001
sarsa,0,913,27,809.130000,1,26,reward_spike>=190,0.001
sarsa,0,914,40,894.300000,0,,,0.001
sarsa,0,915,28,863.020000,1,27,reward_spike>=190,0.001
sarsa,0,916,40,1031.800000,0,,,0.001
sarsa,0,917,40,658.800000,0,,,0.001
sarsa,0,918,32,866.480000,1,31,reward_spike>=190,0.001
sarsa,0,919,40,516.600000,0,,,0.001
sarsa,0,920,34,1012.660000,1,33,reward_spike>=190,0.001
sarsa,0,921,16,468.640000,1,15,reward_spike>=190,0.000
sarsa,0,922,22,750.380000,1,21,reward_spike>=190,0.001
sarsa,0,923,40,585.600000,0,,,0.001
sarsa,0,924,20,750.100000,1,19,reward_spike>=190,0.001
sarsa,0,925,27,697.130000,1,26,reward_spike>=190,0.001
sarsa,0,926,34,1053.860000,1,33,reward_spike>=190,0.001
sarsa,0,927,34,538.260000,0,,,0.001
sarsa,0,928,32,1067.380000,1,31,reward_spike>=190,0.001
sarsa,0,929,38,829.220000,1,37,reward_spike>=190,0.001
sarsa,0,930,40,496.600000,0,,,0.001
sarsa,0,931,20,863.400000,1,19,reward_spike>=190,0.001
sarsa,0,932,23,694.170000,1,22,reward_spike>=190,0.001
sarsa,0,933,24,714.360000,1,23,reward_spike>=190,0.001
sarsa,0,934,29,993.110000,1,28,reward_spike>=190,0.001
sarsa,0,935,37,901.430000,1,36,reward_spike>=190,0.001
sarsa,0,936,40,562.600000,0,,,0.001
sarsa,0,937,30,841.900000,0,,,0.001
sarsa,0,938,40,520.300000,0,,,0.001
sarsa,0,939,21,806.090000,1,20,reward_spike>=190,0.001
sarsa,0,940,40,716.900000,0,,,0.001
sarsa,0,941,40,857.500000,0,,,0.001
