policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,2311,40,1328.600000,0,,,0.001
sarsa,0,2312,31,823.590000,1,30,reward_spike>=190,0.001
sarsa,0,2313,40,1122.700000,1,39,reward_spike>=190,0.001
sarsa,0,2314,26,691.040000,1,25,reward_spike>=190,0.001
sarsa,0,2315,31,1092.090000,1,30,reward_spike>=190,0.001
sarsa,0,2316,40,538.800000,0,,,0.001
sarsa,0,2317,40,487.200000,0,,,0.001
sarsa,0,2318,26,709.040000,1,25,reward_spike>=190,0.001
sarsa,0,2319,29,809.310000,1,28,reward_spike>=190,0.001
sarsa,0,2320,14,522.860000,1,13,reward_spike>=190,0.000
sarsa,0,2321,35,1271.450000,1,34,reward_spike>=190,0.001
sarsa,0,2322,20,916.400000,1,19,reward_spike>=190,0.001
sarsa,0,2323,33,767.170000,0,,,0.001
sarsa,0,2324,40,787.100000,0,,,0.001
sarsa,0,2325,38,1066.620000,1,37,reward_spike>=190,0.001
sarsa,0,2326,28,768.320000,1,27,reward_spike>=190,0.001
sarsa,0,2327,38,978.520000,1,37,reward_spike>=190,0.001
sarsa,0,2328,40,1085.600000,0,,,0.001
sarsa,0,2329,23,807.770000,1,22,reward_spike>=190,0.001
sarsa,0,2330,40,428.100000,0,,,0.001
sarsa,0,2331,40,715.500000,0,,,0.001
sarsa,0,2332,40,806.800000,0,,,0.001
sarsa,0,2333,40,912.200000,0,,,0.001
sarsa,0,2334,36,1273.040000,1,35,reward_spike>=190,0.001
sarsa,0,2335,37,1238.730000,1,36,reward_spike>=190,0.001
sarsa,0,2336,30,990.100000,1,29,reward_spike>=190,0.001
sarsa,0,2337,40,777.300000,0,,,0.001
sarsa,0,2338,40,695.700000,0,,,0.001
sarsa,0,2339,25,708.950000,1,24,reward_spike>=190,0.001
sarsa,0,2340,31,1203.190000,1,30,reward_spike>=190,0.001
sarsa,0,2341,40,1041.600000,0,,,0.001
sarsa,0,2342,40,562.200000,0,,,0.001
sarsa,0,2343,40,841.800000,0,,,0.001
sarsa,0,2344,24,974.460000,1,23,reward_spike>=190,0.001
sarsa,0,2345,40,1051.800000,1,39,reward_spike>=190,0.001
sarsa,0,2346,37,1164.930000,1,36,reward_spike>=190,0.001
sarsa,0,2347,40,488.200000,0,,,0.001
sarsa,0,2348,34,843.560000,1,33,reward_spike>=190,0.001
sarsa,0,2349,22,1030.780000,1,21,reward_spike>=190,0.001
sarsa,0,2350,40,565.700000,0,,,0.001
sarsa,0,2351,28,690.120000,1,27,reward_spike>=190,0.001
sarsa,0,2352,40,1159.000000,0,,,0.001
sarsa,0,2353,31,994.390000,1,30,reward_spike>=190,0.001
sarsa,0,2354,20,749.300000,1,19,reward_spike>=190,0.001
sarsa,0,2355,35,1260.550000,1,34,reward_spike>=190,0.001
sarsa,0,2356,28,976.020000,1,27,reward_spike>=190,0.001
sarsa,0,2357,32,863.280000,1,31,reward_spike>=190,0.001
sarsa,0,2358,30,765.800000,1,29,reward_spike>=190,0.001
sarsa,0,2359,24,557.160000,1,23,reward_spike>=190,0.001
sarsa,0,2360,23,637.170000,1,22,reward_spike>=190,0.001
sarsa,0,2361,40,967.700000,0,,,0.001
sarsa,0,2362,29,1034.310000,1,28,reward_spike>=190,0.001
sarsa,0,2363,35,1056.650000,1,34,reward_spike>=190,0.001
sarsa,0,2364,35,810.950000,1,34,reward_spike>=190,0.001
sarsa,0,2365,29,826.110000,1,28,reward_spike>=190,0.001
sarsa,0,2366,22,691.680000,1,21,reward_spike>=190,0.001
sarsa,0,2367,19,684.410000,1,18,reward_spike>=190,0.001
sarsa,0,2368,18,805.820000,1,17,reward_spike>=190,0.000
sarsa,0,2369,40,871.100000,0,,,0.001
sarsa,0,2370,38,1107.720000,1,37,reward_spike>=190,0.001
sarsa,0,2371,26,917.040000,1,25,reward_spike>=190,0.001
sarsa,0,2372,21,804.290000,1,20,reward_spike>=190,0.001
sarsa,0,2373,29,1104.410000,1,28,reward_spike>=190,0.001
sarsa,0,2374,16,636.040000,1,15,reward_spike>=190,0.000
sarsa,0,2375,22,807.880000,1,21,reward_spike>=190,0.001
sarsa,0,2376,40,1033.100000,0,,,0.001
sarsa,0,2377,40,1224.200000,0,,,0.001
sarsa,0,2378,34,1090.860000,1,33,reward_spike>=190,0.001
sarsa,0,2379,40,765.900000,0,,,0.001
sarsa,0,2380,25,653.850000,1,24,reward_spike>=190,0.001
sarsa,0,2381,26,921.940000,1,25,reward_spike>=190,0.001
sarsa,0,2382,27,804.930000,1,26,reward_spike>=190,0.001
sarsa,0,2383,40,819.100000,0,,,0.001
sarsa,0,2384,36,1084.140000,1,35,reward_spike>=190,0.001
sarsa,0,2385,37,1222.530000,1,36,reward_spike>=190,0.001
sarsa,0,2386,21,746.590000,1,20,reward_spike>=190,0.001
sarsa,0,2387,40,928.700000,0,,,0.001
sarsa,0,2388,40,1116.200000,0,,,0.001
sarsa,0,2389,34,979.260000,1,33,reward_spike>=190,0.001
sarsa,0,2390,16,635.840000,1,15,reward_spike>=190,0.000
sarsa,0,2391,40,550.700000,0,,,0.001
sarsa,0,2392,33,912.370000,1,32,reward_spike>=190,0.001
sarsa,0,2393,31,950.990000,1,30,reward_spike>=190,0.001
sarsa,0,2394,40,849.600000,0,,,0.001
sarsa,0,2395,32,885.480000,1,31,reward_spike>=190,0.001
sarsa,0,2396,24,764.560000,1,23,reward_spike>=190,0.001
sarsa,0,2397,18,709.720000,1,17,reward_spike>=190,0.000
sarsa,0,2398,29,1149.510000,1,28,reward_spike>=190,0.001
sarsa,0,2399,17,465.530000,1,16,reward_spike>=190,0.000
sarsa,0,2400,35,1206.850000,1,34,reward_spike>=190,0.001
sarsa,0,2401,21,919.590000,1,20,reward_spike>=190,0.001
sarsa,0,2402,20,537.000000,1,19,reward_spike>=190,0.001
sarsa,0,2403,40,668.500000,0,,,0.001
sarsa,0,2404,35,1004.650000,1,34,reward_spike>=190,0.001
sarsa,0,2405,40,732.300000,0,,,0.001
sarsa,0,2406,39,1351.110000,1,38,reward_spike>=190,0.001
sarsa,0,2407,31,993.390000,1,30,reward_spike>=190,0.001
sarsa,0,2408,27,863.930000,1,26,reward_spike>=190,0.001
sarsa,0,2409,39,1291.710000,1,38,reward_spike>=190,0.003
sarsa,0,2410,40,1259.700000,1,39,reward_spike>=190,0.001
sarsa,0,2411,40,908.300000,0,,,0.001
sarsa,0,2412,35,1462.550000,1,34,reward_spike>=190,0.001
sarsa,0,2413,40,1016.300000,0,,,0.001
sarsa,0,2414,28,952.420000,1,27,reward_spike>=190,0.001
sarsa,0,2415,34,1091.360000,1,33,reward_spike>=190,0.001
sarsa,0,2416,23,1027.270000,1,22,reward_spike>=190,0.001
sarsa,0,2417,34,846.660000,1,33,reward_spike>=190,0.001
sarsa,0,2418,31,977.790000,1,30,reward_spike>=190,0.001
sarsa,0,2419,30,1200.700000,1,29,reward_spike>=190,0.001
sarsa,0,2420,22,917.080000,1,21,reward_spike>=190,0.001
sarsa,0,2421,17,706.030000,1,16,reward_spike>=190,0.000
sarsa,0,2422,40,979.000000,0,,,0.001
sarsa,0,2423,40,767.000000,0,,,0.001
sarsa,0,2424,40,1082.700000,0,,,0.001
sarsa,0,2425,40,901.700000,0,,,0.001
sarsa,0,2426,40,1017.400000,0,,,0.001
sarsa,0,2427,35,1258.950000,1,34,reward_spike>=190,0.001
sarsa,0,2428,40,993.500000,0,,,0.001
sarsa,0,2429,40,442.200000,0,,,0.001
sarsa,0,2430,40,777.900000,0,,,0.001
sarsa,0,2431,34,1092.260000,1,33,reward_spike>=190,0.001
sarsa,0,2432,24,578.960000,1,23,reward_spike>=190,0.001
sarsa,0,2433,40,461.600000,0,,,0.001
sarsa,0,2434,23,580.370000,1,22,reward_spike>=190,0.001
sarsa,0,2435,20,805.000000,1,19,reward_spike>=190,0.001
sarsa,0,2436,40,655.100000,0,,,0.001
sarsa,0,2437,29,993.710000,1,28,reward_spike>=190,0.001
sarsa,0,2438,25,806.850000,1,24,reward_spike>=190,0.001
sarsa,0,2439,37,1199.830000,1,36,reward_spike>=190,0.001
sarsa,0,2440,25,750.850000,1,24,reward_spike>=190,0.001
sarsa,0,2441,33,1038.570000,1,32,reward_spike>=190,0.001
sarsa,0,2442,40,1145.900000,0,,,0.001
sarsa,0,2443,24,781.260000,1,23,reward_spike>=190,0.001
sarsa,0,2444,36,712.140000,1,35,reward_spike>=190,0.001
sarsa,0,2445,40,1065.900000,0,,,0.001
sarsa,0,2446,32,1032.980000,1,31,reward_spike>=190,0.001
sarsa,0,2447,40,1067.600000,0,,,0.001
sarsa,0,2448,36,814.740000,1,35,reward_spike>=190,0.001
sarsa,0,2449,21,666.890000,1,20,reward_spike>=190,0.001
sarsa,0,2450,24,597.160000,1,23,reward_spike>=190,0.001
sarsa,0,2451,36,1208.840000,1,35,reward_spike>=190,0.001
sarsa,0,2452,27,706.730000,1,26,reward_spike>=190,0.001
sarsa,0,2453,32,770.880000,1,31,reward_spike>=190,0.001
sarsa,0,2454,34,975.460000,1,33,reward_spike>=190,0.001
sarsa,0,2455,38,1114.020000,1,37,reward_spike>=190,0.001
sarsa,0,2456,28,655.320000,1,27,reward_spike>=190,0.001
sarsa,0,2457,19,749.710000,1,18,reward_spike>=190,0.000
sarsa,0,2458,40,1197.600000,0,,,0.001
sarsa,0,2459,40,1124.900000,0,,,0.001
sarsa,0,2460,26,693.140000,1,25,reward_spike>=190,0.001
sarsa,0,2461,28,879.420000,1,27,reward_spike>=190,0.001
sarsa,0,2462,24,937.160000,1,23,reward_spike>=190,0.001
sarsa,0,2463,40,1258.400000,0,,,0.001
sarsa,0,2464,30,937.400000,1,29,reward_spike>=190,0.001
sarsa,0,2465,18,693.220000,1,17,reward_spike>=190,0.000
sarsa,0,2466,14,580.060000,1,13,reward_spike>=190,0.000
sarsa,0,2467,35,1148.850000,1,34,reward_spike>=190,0.001
sarsa,0,2468,36,1113.340000,1,35,reward_spike>=190,0.001
sarsa,0,2469,28,978.120000,1,27,reward_spike>=190,0.001
sarsa,0,2470,25,752.650000,1,24,reward_spike>=190,0.001
sarsa,0,2471,27,639.530000,1,26,reward_spike>=190,0.001
sarsa,0,2472,40,668.900000,0,,,0.001
sarsa,0,2473,39,1599.810000,1,38,reward_spike>=190,0.001
sarsa,0,2474,20,386.900000,1,19,reward_spike>=190,0.001
sarsa,0,2475,38,1262.720000,1,37,reward_spike>=190,0.001
sarsa,0,2476,40,958.800000,1,39,reward_spike>=190,0.001
sarsa,0,2477,27,754.230000,1,26,reward_spike>=190,0.001
sarsa,0,2478,25,864.250000,1,24,reward_spike>=190,0.001
sarsa,0,2479,14,466.460000,1,13,reward_spike>=190,0.000
sarsa,0,2480,40,1200.000000,0,,,0.001
sarsa,0,2481,40,1012.700000,0,,,0.001
sarsa,0,2482,39,1374.410000,1,38,reward_spike>=190,0.001
sarsa,0,2483,19,750.210000,1,18,reward_spike>=190,0.000
sarsa,0,2484,21,802.790000,1,20,reward_spike>=190,0.001
sarsa,0,2485,29,786.010000,1,28,reward_spike>=190,0.001
sarsa,0,2486,22,579.580000,1,21,reward_spike>=190,0.001
sarsa,0,2487,40,846.200000,0,,,0.001
sarsa,0,2488,33,782.570000,1,32,reward_spike>=190,0.001
sarsa,0,2489,37,1128.130000,1,36,reward_spike>=190,0.001
sarsa,0,2490,29,919.610000,1,28,reward_spike>=190,0.001
sarsa,0,2491,39,1108.210000,1,38,reward_spike>=190,0.001
sarsa,0,2492,23,541.270000,1,22,reward_spike>=190,0.001
sarsa,0,2493,40,846.800000,0,,,0.001
sarsa,0,2494,30,809.800000,1,29,reward_spike>=190,0.001
sarsa,0,2495,16,581.040000,1,15,reward_spike>=190,0.000
sarsa,0,2496,33,1110.970000,1,32,reward_spike>=190,0.001
sarsa,0,2497,16,595.440000,1,15,reward_spike>=190,0.000
sarsa,0,2498,40,1234.800000,0,,,0.001
sarsa,0,2499,40,962.300000,0,,,0.001
sarsa,0,2500,40,900.900000,0,,,0.001
sarsa,0,2501,21,521.890000,1,20,reward_spike>=190,0.001
sarsa,0,2502,40,951.800000,1,39,reward_spike>=190,0.001
sarsa,0,2503,24,1032.660000,1,23,reward_spike>=190,0.001
sarsa,0,2504,22,633.580000,1,21,reward_spike>=190,0.001
sarsa,0,2505,40,1128.300000,0,,,0.001
sarsa,0,2506,40,1298.600000,0,,,0.001
sarsa,0,2507,40,846.500000,0,,,0.001
sarsa,0,2508,25,581.450000,1,24,reward_spike>=190,0.001
sarsa,0,2509,16,634.640000,1,15,reward_spike>=190,0.000
sarsa,0,2510,22,975.380000,1,21,reward_spike>=190,0.001
sarsa,0,2511,40,983.300000,0,,,0.001
sarsa,0,2512,21,861.190000,1,20,reward_spike>=190,0.001
sarsa,0,2513,21,537.890000,1,20,reward_spike>=190,0.001
sarsa,0,2514,40,1463.100000,1,39,reward_spike>=190,0.001
sarsa,0,2515,22,860.380000,1,21,reward_spike>=190,0.001
sarsa,0,2516,25,876.550000,1,24,reward_spike>=190,0.001
sarsa,0,2517,29,673.510000,1,28,reward_spike>=190,0.001
sarsa,0,2518,40,891.600000,0,,,0.001
sarsa,0,2519,40,1240.000000,0,,,0.001
sarsa,0,2520,30,883.000000,1,29,reward_spike>=190,0.001
sarsa,0,2521,36,941.540000,1,35,reward_spike>=190,0.001
sarsa,0,2522,28,938.520000,1,27,reward_spike>=190,0.001
sarsa,0,2523,40,1396.400000,1,39,reward_spike>=190,0.001
sarsa,0,2524,40,899.500000,0,,,0.001
sarsa,0,2525,27,990.130000,1,26,reward_spike>=190,0.001
sarsa,0,2526,29,716.710000,1,28,reward_spike>=190,0.001
sarsa,0,2527,30,824.000000,1,29,reward_spike>=190,0.001
sarsa,0,2528,27,766.630000,1,26,reward_spike>=190,0.001
sarsa,0,2529,40,919.200000,0,,,0.001
sarsa,0,2530,40,922.100000,0,,,0.001
sarsa,0,2531,40,1073.200000,0,,,0.001
sarsa,0,2532,40,678.100000,0,,,0.001
sarsa,0,2533,23,765.870000,1,22,reward_spike>=190,0.001
sarsa,0,2534,27,922.930000,1,26,reward_spike>=190,0.001
sarsa,0,2535,27,1021.030000,1,26,reward_spike>=190,0.001
sarsa,0,2536,28,1105.920000,1,27,reward_spike>=190,0.001
sarsa,0,2537,35,1038.050000,1,34,reward_spike>=190,0.001
sarsa,0,2538,15,747.550000,1,14,reward_spike>=190,0.000
sarsa,0,2539,40,1089.700000,0,,,0.001
sarsa,0,2540,34,828.960000,1,33,reward_spike>=190,0.001
sarsa,0,2541,40,969.800000,0,,,0.001
sarsa,0,2542,16,652.140000,1,15,reward_spike>=190,0.000
sarsa,0,2543,40,848.300000,0,,,0.001
sarsa,0,2544,33,1108.670000,1,32,reward_spike>=190,0.001
sarsa,0,2545,15,746.950000,1,14,reward_spike>=190,0.000
sarsa,0,2546,40,934.400000,0,,,0.001
sarsa,0,2547,40,877.000000,0,,,0.001
sarsa,0,2548,40,1090.200000,0,,,0.001
sarsa,0,2549,22,765.780000,1,21,reward_spike>=190,0.001
sarsa,0,2550,30,1093.000000,1,29,reward_spike>=190,0.001
sarsa,0,2551,27,882.730000,1,26,reward_spike>=190,0.001
sarsa,0,2552,25,919.750000,1,24,reward_spike>=190,0.001
sarsa,0,2553,40,633.000000,0,,,0.001
sarsa,0,2554,40,671.700000,0,,,0.001
sarsa,0,2555,25,765.950000,1,24,reward_spike>=190,0.001
sarsa,0,2556,39,1091.010000,1,38,reward_spike>=190,0.001
sarsa,0,2557,40,807.300000,0,,,0.001
sarsa,0,2558,38,1034.120000,1,37,reward_spike>=190,0.001
sarsa,0,2559,30,669.400000,1,29,reward_spike>=190,0.001
sarsa,0,2560,31,1108.590000,1,30,reward_spike>=190,0.001
sarsa,0,2561,40,1234.600000,1,39,reward_spike>=190,0.001
sarsa,0,2562,40,1240.400000,1,39,reward_spike>=190,0.001
sarsa,0,2563,25,933.650000,1,24,reward_spike>=190,0.001
sarsa,0,2564,25,920.150000,1,24,reward_spike>=190,0.001
sarsa,0,2565,28,840.120000,1,27,reward_spike>=190,0.001
sarsa,0,2566,23,837.970000,1,22,reward_spike>=190,0.001
sarsa,0,2567,27,976.030000,1,26,reward_spike>=190,0.001
sarsa,0,2568,23,806.870000,1,22,reward_spike>=190,0.001
sarsa,0,2569,25,1008.950000,0,,,0.001
sarsa,0,2570,35,934.150000,1,34,reward_spike>=190,0.001
sarsa,0,2571,31,940.490000,1,30,reward_spike>=190,0.001
sarsa,0,2572,40,1010.200000,0,,,0.001
sarsa,0,2573,36,1333.140000,1,35,reward_spike>=190,0.001
sarsa,0,2574,40,1185.600000,0,,,0.001
sarsa,0,2575,39,1333.810000,1,38,reward_spike>=190,0.001
sarsa,0,2576,16,693.540000,1,15,reward_spike>=190,0.000
sarsa,0,2577,23,833.970000,1,22,reward_spike>=190,0.001
sarsa,0,2578,32,1037.880000,1,31,reward_spike>=190,0.001
sarsa,0,2579,20,583.700000,1,19,reward_spike>=190,0.001
sarsa,0,2580,40,1085.000000,0,,,0.001
sarsa,0,2581,22,993.080000,1,21,reward_spike>=190,0.001
sarsa,0,2582,19,526.710000,1,18,reward_spike>=190,0.000
sarsa,0,2583,24,950.660000,1,23,reward_spike>=190,0.001
sarsa,0,2584,40,863.800000,0,,,0.001
sarsa,0,2585,25,1216.450000,1,24,reward_spike>=190,0.001
sarsa,0,2586,24,763.760000,1,23,reward_spike>=190,0.001
sarsa,0,2587,30,1107.300000,1,29,reward_spike>=190,0.001
sarsa,0,2588,40,1072.100000,0,,,0.001
sarsa,0,2589,40,660.900000,0,,,0.001
sarsa,0,2590,17,747.830000,1,16,reward_spike>=190,0.000
sarsa,0,2591,36,752.440000,1,35,reward_spike>=190,0.001
sarsa,0,2592,40,1095.300000,0,,,0.001
sarsa,0,2593,22,808.380000,1,21,reward_spike>=190,0.001
sarsa,0,2594,23,921.370000,1,22,reward_spike>=190,0.001
sarsa,0,2595,38,1168.620000,1,37,reward_spike>=190,0.001
sarsa,0,2596,17,484.630000,1,16,reward_spike>=190,0.000
sarsa,0,2597,35,995.350000,1,34,reward_spike>=190,0.001
sarsa,0,2598,22,652.880000,1,21,reward_spike>=190,0.001
sarsa,0,2599,40,805.700000,0,,,0.001
sarsa,0,2600,14,635.260000,1,13,reward_spike>=190,0.000
sarsa,0,2601,40,917.800000,0,,,0.001
sarsa,0,2602,37,934.930000,1,36,reward_spike>=190,0.001
sarsa,0,2603,18,861.620000,1,17,reward_spike>=190,0.000
sarsa,0,2604,23,593.770000,1,22,reward_spike>=190,0.001
sarsa,0,2605,28,822.120000,1,27,reward_spike>=190,0.001
sarsa,0,2606,32,754.780000,1,31,reward_spike>=190,0.001
sarsa,0,2607,40,675.500000,0,,,0.001
sarsa,0,2608,40,865.400000,0,,,0.001
sarsa,0,2609,40,1236.900000,0,,,0.001
sarsa,0,2610,20,989.200000,1,19,reward_spike>=190,0.001
sarsa,0,2611,40,615.500000,0,,,0.001
sarsa,0,2612,22,692.480000,1,21,reward_spike>=190,0.001
sarsa,0,2613,40,1214.400000,0,,,0.001
sarsa,0,2614,39,1082.910000,1,38,reward_spike>=190,0.001
sarsa,0,2615,29,1260.410000,1,28,reward_spike>=190,0.001
sarsa,0,2616,32,1370.580000,1,31,reward_spike>=190,0.001
sarsa,0,2617,19,635.810000,1,18,reward_spike>=190,0.000
sarsa,0,2618,20,522.700000,1,19,reward_spike>=190,0.001
sarsa,0,2619,25,652.950000,1,24,reward_spike>=190,0.001
sarsa,0,2620,40,1095.100000,1,39,reward_spike>=190,0.001
sarsa,0,2621,32,875.980000,1,31,reward_spike>=190,0.001
sarsa,0,2622,40,1123.500000,0,,,0.001
sarsa,0,2623,25,723.050000,1,24,reward_spike>=190,0.001
sarsa,0,2624,33,1052.470000,1,32,reward_spike>=190,0.001
sarsa,0,2625,40,723.000000,0,,,0.001
sarsa,0,2626,22,779.180000,1,21,reward_spike>=190,0.001
sarsa,0,2627,17,914.930000,1,16,reward_spike>=190,0.000
sarsa,0,2628,27,1201.430000,1,26,reward_spike>=190,0.001
sarsa,0,2629,21,913.790000,1,20,reward_spike>=190,0.001
sarsa,0,2630,19,860.610000,1,18,reward_spike>=190,0.000
sarsa,0,2631,40,1353.000000,0,,,0.001
sarsa,0,2632,40,960.500000,0,,,0.001
sarsa,0,2633,35,1049.750000,1,34,reward_spike>=190,0.001
sarsa,0,2634,23,693.270000,1,22,reward_spike>=190,0.001
sarsa,0,2635,40,1280.000000,0,,,0.001
sarsa,0,2636,27,806.930000,1,26,reward_spike>=190,0.001
sarsa,0,2637,40,1101.000000,0,,,0.001
sarsa,0,2638,40,901.300000,0,,,0.001
sarsa,0,2639,28,920.020000,1,27,reward_spike>=190,0.001
sarsa,0,2640,40,876.500000,0,,,0.001
sarsa,0,2641,19,635.710000,1,18,reward_spike>=190,0.001
sarsa,0,2642,40,1029.600000,0,,,0.001
sarsa,0,2643,22,820.580000,1,21,reward_spike>=190,0.001
sarsa,0,2644,33,1050.170000,1,32,reward_spike>=190,0.001
sarsa,0,2645,40,873.800000,0,,,0.001
sarsa,0,2646,20,748.400000,1,19,reward_spike>=190,0.001
sarsa,0,2647,40,1327.700000,0,,,0.001
sarsa,0,2648,40,1252.800000,0,,,0.001
sarsa,0,2649,26,1030.540000,1,25,reward_spike>=190,0.001
sarsa,0,2650,38,824.120000,1,37,reward_spike>=190,0.001
sarsa,0,2651,36,1318.640000,1,35,reward_spike>=190,0.001
sarsa,0,2652,20,804.200000,1,19,reward_spike>=190,0.001
sarsa,0,2653,16,636.640000,1,15,reward_spike>=190,0.000
sarsa,0,2654,18,464.620000,1,17,reward_spike>=190,0.000
sarsa,0,2655,35,1496.450000,1,34,reward_spike>=190,0.001
sarsa,0,2656,18,804.520000,1,17,reward_spike>=190,0.000
sarsa,0,2657,40,1161.200000,0,,,0.001
sarsa,0,2658,20,985.400000,1,19,reward_spike>=190,0.001
sarsa,0,2659,23,583.370000,1,22,reward_spike>=190,0.001
sarsa,0,2660,40,559.400000,0,,,0.001
sarsa,0,2661,30,1203.700000,1,29,reward_spike>=190,0.001
sarsa,0,2662,40,956.900000,0,,,0.001
sarsa,0,2663,25,763.950000,1,24,reward_spike>=190,0.001
sarsa,0,2664,35,1204.450000,1,34,reward_spike>=190,0.001
sarsa,0,2665,24,712.660000,1,23,reward_spike>=190,0.001
sarsa,0,2666,40,875.100000,0,,,0.001
sarsa,0,2667,40,972.800000,0,,,0.001
sarsa,0,2668,22,651.080000,1,21,reward_spike>=190,0.001
sarsa,0,2669,32,1290.080000,1,31,reward_spike>=190,0.001
sarsa,0,2670,19,914.610000,1,18,reward_spike>=190,0.000
sarsa,0,2671,22,650.680000,1,21,reward_spike>=190,0.001
sarsa,0,2672,21,919.490000,1,20,reward_spike>=190,0.001
sarsa,0,2673,40,941.900000,0,,,0.001
sarsa,0,2674,21,639.090000,1,20,reward_spike>=190,0.001
sarsa,0,2675,24,807.260000,1,23,reward_spike>=190,0.001
sarsa,0,2676,28,978.920000,1,27,reward_spike>=190,0.001
sarsa,0,2677,24,861.660000,1,23,reward_spike>=190,0.001
sarsa,0,2678,40,1046.700000,0,,,0.001
sarsa,0,2679,29,932.910000,1,28,reward_spike>=190,0.001
sarsa,0,2680,27,918.230000,1,26,reward_spike>=190,0.001
sarsa,0,2681,25,877.850000,1,24,reward_spike>=190,0.001
sarsa,0,2682,24,1104.560000,1,23,reward_spike>=190,0.001
sarsa,0,2683,27,933.230000,1,26,reward_spike>=190,0.001
sarsa,0,2684,25,778.250000,1,24,reward_spike>=190,0.001
sarsa,0,2685,40,1121.400000,0,,,0.001
sarsa,0,2686,34,824.860000,0,,,0.001
sarsa,0,2687,40,885.500000,0,,,0.001
sarsa,0,2688,40,1172.300000,0,,,0.001
sarsa,0,2689,38,992.120000,1,37,reward_spike>=190,0.001
sarsa,0,2690,16,747.440000,1,15,reward_spike>=190,0.000
sarsa,0,2691,22,634.380000,1,21,reward_spike>=190,0.001
sarsa,0,2692,36,1214.940000,1,35,reward_spike>=190,0.001
sarsa,0,2693,40,864.800000,0,,,0.001
sarsa,0,2694,40,1372.900000,1,39,reward_spike>=190,0.001
sarsa,0,2695,30,840.200000,1,29,reward_spike>=190,0.001
sarsa,0,2696,29,638.410000,1,28,reward_spike>=190,0.001
sarsa,0,2697,22,636.980000,1,21,reward_spike>=190,0.001
sarsa,0,2698,20,596.400000,1,19,reward_spike>=190,0.001
sarsa,0,2699,35,1173.750000,1,34,reward_spike>=190,0.001
sarsa,0,2700,32,1033.980000,1,31,reward_spike>=190,0.001
sarsa,0,2701,24,862.960000,1,23,reward_spike>=190,0.001
sarsa,0,2702,13,635.270000,1,12,reward_spike>=190,0.000
sarsa,0,2703,40,1167.000000,1,39,reward_spike>=190,0.001
sarsa,0,2704,22,693.480000,1,21,reward_spike>=190,0.001
sarsa,0,2705,26,1022.540000,1,25,reward_spike>=190,0.001
sarsa,0,2706,22,804.280000,1,21,reward_spike>=190,0.001
sarsa,0,2707,31,976.990000,1,30,reward_spike>=190,0.001
sarsa,0,2708,34,967.060000,1,33,reward_spike>=190,0.001
sarsa,0,2709,21,689.490000,1,20,reward_spike>=190,0.001
sarsa,0,2710,40,751.100000,0,,,0.001
sarsa,0,2711,19,636.510000,1,18,reward_spike>=190,0.000
sarsa,0,2712,40,1153.400000,1,39,reward_spike>=190,0.001
sarsa,0,2713,25,976.750000,1,24,reward_spike>=190,0.001
sarsa,0,2714,24,751.260000,1,23,reward_spike>=190,0.001
sarsa,0,2715,25,580.650000,1,24,reward_spike>=190,0.001
sarsa,0,2716,40,1478.300000,0,,,0.001
sarsa,0,2717,21,750.190000,1,20,reward_spike>=190,0.001
sarsa,0,2718,37,763.830000,1,36,reward_spike>=190,0.001
sarsa,0,2719,25,917.550000,1,24,reward_spike>=190,0.001
sarsa,0,2720,34,1052.560000,1,33,reward_spike>=190,0.001
sarsa,0,2721,39,1152.210000,1,38,reward_spike>=190,0.001
sarsa,0,2722,36,696.440000,1,35,reward_spike>=190,0.001
sarsa,0,2723,40,817.100000,0,,,0.001
sarsa,0,2724,40,900.100000,0,,,0.001
sarsa,0,2725,27,832.530000,1,26,reward_spike>=190,0.001
sarsa,0,2726,40,1181.000000,0,,,0.001
sarsa,0,2727,22,748.180000,1,21,reward_spike>=190,0.001
sarsa,0,2728,37,1274.730000,1,36,reward_spike>=190,0.001
sarsa,0,2729,29,806.510000,1,28,reward_spike>=190,0.001
sarsa,0,2730,40,1142.700000,0,,,0.001
sarsa,0,2731,25,1041.050000,1,24,reward_spike>=190,0.001
sarsa,0,2732,22,597.480000,1,21,reward_spike>=190,0.001
sarsa,0,2733,40,1241.300000,0,,,0.001
sarsa,0,2734,31,1139.090000,1,30,reward_spike>=190,0.001
sarsa,0,2735,19,609.610000,1,18,reward_spike>=190,0.000
sarsa,0,2736,24,821.160000,1,23,reward_spike>=190,0.001
sarsa,0,2737,30,823.900000,1,29,reward_spike>=190,0.001
sarsa,0,2738,40,1022.800000,0,,,0.001
sarsa,0,2739,40,787.000000,0,,,0.001
sarsa,0,2740,31,1257.990000,1,30,reward_spike>=190,0.001
sarsa,0,2741,20,863.400000,1,19,reward_spike>=190,0.001
sarsa,0,2742,40,928.200000,0,,,0.001
sarsa,0,2743,40,743.000000,0,,,0.001
sarsa,0,2744,30,806.500000,1,29,reward_spike>=190,0.001
sarsa,0,2745,33,921.870000,1,32,reward_spike>=190,0.001
sarsa,0,2746,35,1158.450000,1,34,reward_spike>=190,0.001
sarsa,0,2747,30,805.100000,1,29,reward_spike>=190,0.001
sarsa,0,2748,26,990.340000,1,25,reward_spike>=190,0.001
sarsa,0,2749,27,751.730000,1,26,reward_spike>=190,0.001
sarsa,0,2750,17,691.330000,1,16,reward_spike>=190,0.000
