policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,2599,31,1163.290000,1,30,reward_spike>=190,0.001
sarsa,0,2600,27,809.430000,1,26,reward_spike>=190,0.001
sarsa,0,2601,33,897.570000,1,32,reward_spike>=190,0.001
sarsa,0,2602,32,938.080000,1,31,reward_spike>=190,0.001
sarsa,0,2603,35,1151.250000,1,34,reward_spike>=190,0.014
sarsa,0,2604,40,964.500000,0,,,0.001
sarsa,0,2605,40,1070.800000,0,,,0.001
sarsa,0,2606,40,1354.500000,0,,,0.001
sarsa,0,2607,30,923.100000,1,29,reward_spike>=190,0.001
sarsa,0,2608,40,1046.200000,0,,,0.001
sarsa,0,2609,31,890.390000,1,30,reward_spike>=190,0.001
sarsa,0,2610,24,806.660000,1,23,reward_spike>=190,0.001
sarsa,0,2611,40,842.500000,0,,,0.001
sarsa,0,2612,40,1060.000000,0,,,0.001
sarsa,0,2613,16,595.340000,1,15,reward_spike>=190,0.000
sarsa,0,2614,26,995.340000,0,,,0.001
sarsa,0,2615,32,1050.080000,1,31,reward_spike>=190,0.001
sarsa,0,2616,23,879.770000,1,22,reward_spike>=190,0.001
sarsa,0,2617,40,1271.600000,0,,,0.001
sarsa,0,2618,38,883.520000,1,37,reward_spike>=190,0.001
sarsa,0,2619,26,725.540000,1,25,reward_spike>=190,0.001
sarsa,0,2620,17,633.130000,1,16,reward_spike>=190,0.001
sarsa,0,2621,25,1034.650000,1,24,reward_spike>=190,0.001
sarsa,0,2622,36,766.540000,1,35,reward_spike>=190,0.001
sarsa,0,2623,19,694.110000,1,18,reward_spike>=190,0.000
sarsa,0,2624,40,901.900000,0,,,0.001
sarsa,0,2625,40,993.700000,0,,,0.001
sarsa,0,2626,40,819.300000,0,,,0.001
sarsa,0,2627,27,751.330000,1,26,reward_spike>=190,0.001
sarsa,0,2628,40,1201.300000,0,,,0.001
sarsa,0,2629,20,637.700000,1,19,reward_spike>=190,0.001
sarsa,0,2630,40,961.700000,0,,,0.001
sarsa,0,2631,29,1146.710000,1,28,reward_spike>=190,0.001
sarsa,0,2632,21,667.390000,1,20,reward_spike>=190,0.001
sarsa,0,2633,18,639.220000,1,17,reward_spike>=190,0.000
sarsa,0,2634,22,918.280000,1,21,reward_spike>=190,0.001
sarsa,0,2635,40,1490.100000,1,39,reward_spike>=190,0.001
sarsa,0,2636,40,1044.400000,0,,,0.001
sarsa,0,2637,29,1035.410000,1,28,reward_spike>=190,0.001
sarsa,0,2638,30,978.000000,1,29,reward_spike>=190,0.001
sarsa,0,2639,20,819.800000,1,19,reward_spike>=190,0.001
sarsa,0,2640,28,968.320000,1,27,reward_spike>=190,0.001
sarsa,0,2641,40,1130.100000,0,,,0.001
sarsa,0,2642,36,1432.840000,1,35,reward_spike>=190,0.001
sarsa,0,2643,24,1076.260000,1,23,reward_spike>=190,0.001
sarsa,0,2644,31,1181.090000,1,30,reward_spike>=190,0.001
sarsa,0,2645,37,1320.730000,1,36,reward_spike>=190,0.001
sarsa,0,2646,20,764.700000,1,19,reward_spike>=190,0.001
sarsa,0,2647,29,1090.310000,1,28,reward_spike>=190,0.001
sarsa,0,2648,30,920.400000,1,29,reward_spike>=190,0.001
sarsa,0,2649,20,916.000000,1,19,reward_spike>=190,0.001
sarsa,0,2650,40,973.600000,0,,,0.001
sarsa,0,2651,30,786.600000,1,29,reward_spike>=190,0.001
sarsa,0,2652,17,746.330000,1,16,reward_spike>=190,0.000
sarsa,0,2653,33,1087.570000,1,32,reward_spike>=190,0.001
sarsa,0,2654,40,651.500000,0,,,0.001
sarsa,0,2655,26,766.040000,1,25,reward_spike>=190,0.001
sarsa,0,2656,40,887.700000,0,,,0.001
sarsa,0,2657,40,484.600000,0,,,0.001
sarsa,0,2658,36,1224.440000,1,35,reward_spike>=190,0.001
sarsa,0,2659,32,921.180000,1,31,reward_spike>=190,0.001
sarsa,0,2660,40,999.200000,0,,,0.001
sarsa,0,2661,22,876.080000,1,21,reward_spike>=190,0.001
sarsa,0,2662,26,667.240000,1,25,reward_spike>=190,0.001
sarsa,0,2663,24,920.960000,1,23,reward_spike>=190,0.001
sarsa,0,2664,21,859.190000,1,20,reward_spike>=190,0.001
sarsa,0,2665,20,524.100000,1,19,reward_spike>=190,0.001
sarsa,0,2666,17,692.030000,1,16,reward_spike>=190,0.000
sarsa,0,2667,27,711.330000,1,26,reward_spike>=190,0.001
sarsa,0,2668,29,1036.410000,1,28,reward_spike>=190,0.001
sarsa,0,2669,18,581.320000,1,17,reward_spike>=190,0.000
sarsa,0,2670,40,1126.900000,0,,,0.001
sarsa,0,2671,40,916.900000,0,,,0.001
sarsa,0,2672,40,1071.800000,0,,,0.001
sarsa,0,2673,40,445.400000,0,,,0.001
sarsa,0,2674,40,934.500000,0,,,0.001
sarsa,0,2675,40,630.600000,0,,,0.001
sarsa,0,2676,28,979.720000,1,27,reward_spike>=190,0.001
sarsa,0,2677,39,1083.110000,1,38,reward_spike>=190,0.001
sarsa,0,2678,35,1060.250000,1,34,reward_spike>=190,0.001
sarsa,0,2679,40,903.400000,0,,,0.001
sarsa,0,2680,36,1096.240000,1,35,reward_spike>=190,0.001
sarsa,0,2681,19,975.910000,1,18,reward_spike>=190,0.001
sarsa,0,2682,40,722.800000,0,,,0.001
sarsa,0,2683,34,995.260000,1,33,reward_spike>=190,0.001
sarsa,0,2684,40,1086.500000,0,,,0.001
sarsa,0,2685,26,919.840000,1,25,reward_spike>=190,0.001
sarsa,0,2686,26,973.540000,1,25,reward_spike>=190,0.001
sarsa,0,2687,22,876.180000,1,21,reward_spike>=190,0.001
sarsa,0,2688,40,1243.600000,0,,,0.001
sarsa,0,2689,40,1199.900000,0,,,0.001
sarsa,0,2690,34,926.160000,1,33,reward_spike>=190,0.001
sarsa,0,2691,30,1181.000000,1,29,reward_spike>=190,0.001
sarsa,0,2692,30,1162.800000,1,29,reward_spike>=190,0.001
sarsa,0,2693,40,1112.500000,0,,,0.001
sarsa,0,2694,22,863.680000,1,21,reward_spike>=190,0.001
sarsa,0,2695,40,1123.800000,0,,,0.001
sarsa,0,2696,31,778.490000,1,30,reward_spike>=190,0.001
sarsa,0,2697,16,860.640000,1,15,reward_spike>=190,0.000
sarsa,0,2698,40,1392.300000,1,39,reward_spike>=190,0.001
sarsa,0,2699,25,806.550000,1,24,reward_spike>=190,0.001
sarsa,0,2700,18,693.420000,1,17,reward_spike>=190,0.000
sarsa,0,2701,40,1243.000000,0,,,0.001
sarsa,0,2702,21,805.790000,1,20,reward_spike>=190,0.001
sarsa,0,2703,40,1069.700000,0,,,0.001
sarsa,0,2704,40,1232.100000,0,,,0.001
sarsa,0,2705,40,626.300000,0,,,0.001
sarsa,0,2706,40,1105.100000,0,,,0.001
sarsa,0,2707,17,691.430000,1,16,reward_spike>=190,0.000
sarsa,0,2708,29,1202.210000,1,28,reward_spike>=190,0.001
sarsa,0,2709,31,1092.490000,1,30,reward_spike>=190,0.001
sarsa,0,2710,27,635.730000,1,26,reward_spike>=190,0.001
sarsa,0,2711,24,692.160000,1,23,reward_spike>=190,0.001
sarsa,0,2712,40,686.500000,0,,,0.001
sarsa,0,2713,40,689.300000,0,,,0.001
sarsa,0,2714,24,878.260000,1,23,reward_spike>=190,0.001
sarsa,0,2715,33,1222.270000,1,32,reward_spike>=190,0.001
sarsa,0,2716,40,991.400000,0,,,0.001
sarsa,0,2717,28,1048.220000,1,27,reward_spike>=190,0.001
sarsa,0,2718,40,1030.300000,0,,,0.001
sarsa,0,2719,32,708.680000,1,31,reward_spike>=190,0.001
sarsa,0,2720,24,991.460000,1,23,reward_spike>=190,0.001
sarsa,0,2721,35,948.050000,1,34,reward_spike>=190,0.001
sarsa,0,2722,26,1091.040000,1,25,reward_spike>=190,0.001
sarsa,0,2723,17,748.330000,1,16,reward_spike>=190,0.000
sarsa,0,2724,21,650.790000,1,20,reward_spike>=190,0.001
sarsa,0,2725,17,578.930000,1,16,reward_spike>=190,0.000
sarsa,0,2726,40,957.700000,0,,,0.001
sarsa,0,2727,29,628.210000,1,28,reward_spike>=190,0.001
sarsa,0,2728,16,745.940000,1,15,reward_spike>=190,0.000
sarsa,0,2729,29,787.910000,0,,,0.001
sarsa,0,2730,40,814.600000,0,,,0.001
sarsa,0,2731,30,939.800000,1,29,reward_spike>=190,0.001
sarsa,0,2732,26,934.540000,1,25,reward_spike>=190,0.001
sarsa,0,2733,40,1143.300000,0,,,0.001
sarsa,0,2734,28,863.920000,1,27,reward_spike>=190,0.001
sarsa,0,2735,23,706.670000,1,22,reward_spike>=190,0.001
sarsa,0,2736,40,726.800000,0,,,0.001
sarsa,0,2737,34,1262.360000,1,33,reward_spike>=190,0.001
sarsa,0,2738,40,635.500000,0,,,0.001
sarsa,0,2739,40,608.500000,0,,,0.001
sarsa,0,2740,26,807.340000,1,25,reward_spike>=190,0.001
sarsa,0,2741,23,823.770000,1,22,reward_spike>=190,0.001
sarsa,0,2742,21,634.990000,1,20,reward_spike>=190,0.001
sarsa,0,2743,17,747.030000,1,16,reward_spike>=190,0.000
sarsa,0,2744,23,1028.570000,1,22,reward_spike>=190,0.001
sarsa,0,2745,40,921.900000,0,,,0.001
sarsa,0,2746,34,743.760000,1,33,reward_spike>=190,0.001
sarsa,0,2747,40,600.800000,0,,,0.001
sarsa,0,2748,31,1101.690000,1,30,reward_spike>=190,0.001
sarsa,0,2749,40,659.000000,0,,,0.001
sarsa,0,2750,16,803.140000,1,15,reward_spike>=190,0.000
sarsa,0,2751,24,1048.360000,1,23,reward_spike>=190,0.001
sarsa,0,2752,40,600.700000,0,,,0.001
sarsa,0,2753,20,805.300000,1,19,reward_spike>=190,0.001
sarsa,0,2754,40,832.600000,1,39,reward_spike>=190,0.001
sarsa,0,2755,29,1085.510000,1,28,reward_spike>=190,0.001
sarsa,0,2756,28,1050.620000,1,27,reward_spike>=190,0.001
sarsa,0,2757,36,1165.640000,1,35,reward_spike>=190,0.001
sarsa,0,2758,34,1148.260000,1,33,reward_spike>=190,0.001
sarsa,0,2759,33,952.070000,1,32,reward_spike>=190,0.001
sarsa,0,2760,23,819.070000,1,22,reward_spike>=190,0.001
sarsa,0,2761,27,1276.130000,1,26,reward_spike>=190,0.001
sarsa,0,2762,27,1032.430000,1,26,reward_spike>=190,0.001
sarsa,0,2763,27,1090.730000,1,26,reward_spike>=190,0.001
sarsa,0,2764,40,1142.700000,0,,,0.001
sarsa,0,2765,40,528.900000,0,,,0.001
sarsa,0,2766,40,1110.500000,0,,,0.001
sarsa,0,2767,26,707.440000,1,25,reward_spike>=190,0.001
sarsa,0,2768,30,1366.200000,1,29,reward_spike>=190,0.001
sarsa,0,2769,21,919.890000,1,20,reward_spike>=190,0.001
sarsa,0,2770,22,706.380000,1,21,reward_spike>=190,0.001
sarsa,0,2771,20,706.900000,1,19,reward_spike>=190,0.001
sarsa,0,2772,40,889.800000,0,,,0.001
sarsa,0,2773,24,807.360000,1,23,reward_spike>=190,0.001
sarsa,0,2774,27,978.930000,1,26,reward_spike>=190,0.001
sarsa,0,2775,40,548.300000,0,,,0.001
sarsa,0,2776,23,749.770000,1,22,reward_spike>=190,0.001
sarsa,0,2777,40,1026.400000,0,,,0.001
sarsa,0,2778,38,1094.120000,1,37,reward_spike>=190,0.001
sarsa,0,2779,25,723.350000,1,24,reward_spike>=190,0.001
sarsa,0,2780,29,1104.910000,1,28,reward_spike>=190,0.001
sarsa,0,2781,40,929.000000,0,,,0.001
sarsa,0,2782,23,711.170000,1,22,reward_spike>=190,0.001
sarsa,0,2783,23,818.470000,1,22,reward_spike>=190,0.001
sarsa,0,2784,20,877.400000,1,19,reward_spike>=190,0.000
sarsa,0,2785,31,1033.990000,1,30,reward_spike>=190,0.001
sarsa,0,2786,36,1296.040000,0,,,0.001
sarsa,0,2787,40,1314.200000,0,,,0.001
sarsa,0,2788,26,695.540000,1,25,reward_spike>=190,0.001
sarsa,0,2789,40,1406.900000,0,,,0.001
sarsa,0,2790,26,1048.240000,1,25,reward_spike>=190,0.001
sarsa,0,2791,24,975.160000,1,23,reward_spike>=190,0.001
sarsa,0,2792,20,595.100000,1,19,reward_spike>=190,0.001
sarsa,0,2793,28,751.920000,1,27,reward_spike>=190,0.001
sarsa,0,2794,25,864.850000,1,24,reward_spike>=190,0.001
sarsa,0,2795,24,864.760000,1,23,reward_spike>=190,0.001
sarsa,0,2796,40,1350.600000,0,,,0.001
sarsa,0,2797,29,919.410000,1,28,reward_spike>=190,0.001
sarsa,0,2798,28,1204.220000,1,27,reward_spike>=190,0.001
sarsa,0,2799,35,1445.650000,1,34,reward_spike>=190,0.001
sarsa,0,2800,40,800.400000,0,,,0.001
sarsa,0,2801,21,988.890000,1,20,reward_spike>=190,0.001
sarsa,0,2802,36,997.840000,1,35,reward_spike>=190,0.001
sarsa,0,2803,26,783.640000,0,,,0.001
sarsa,0,2804,25,820.950000,1,24,reward_spike>=190,0.001
sarsa,0,2805,23,822.770000,1,22,reward_spike>=190,0.001
sarsa,0,2806,37,728.230000,1,36,reward_spike>=190,0.001
sarsa,0,2807,30,899.000000,1,29,reward_spike>=190,0.001
sarsa,0,2808,29,822.710000,1,28,reward_spike>=190,0.001
sarsa,0,2809,40,1239.400000,0,,,0.001
sarsa,0,2810,40,1110.700000,0,,,0.001
sarsa,0,2811,28,936.520000,1,27,reward_spike>=190,0.001
sarsa,0,2812,40,518.700000,0,,,0.001
sarsa,0,2813,27,977.430000,1,26,reward_spike>=190,0.001
sarsa,0,2814,18,761.220000,1,17,reward_spike>=190,0.000
sarsa,0,2815,29,753.910000,1,28,reward_spike>=190,0.001
sarsa,0,2816,19,650.910000,1,18,reward_spike>=190,0.000
sarsa,0,2817,32,1093.480000,1,31,reward_spike>=190,0.001
sarsa,0,2818,33,1347.870000,0,,,0.001
sarsa,0,2819,35,923.050000,1,34,reward_spike>=190,0.001
sarsa,0,2820,24,582.160000,1,23,reward_spike>=190,0.001
sarsa,0,2821,38,883.120000,1,37,reward_spike>=190,0.001
sarsa,0,2822,31,1049.690000,1,30,reward_spike>=190,0.001
sarsa,0,2823,25,764.250000,1,24,reward_spike>=190,0.001
sarsa,0,2824,24,744.860000,1,23,reward_spike>=190,0.001
sarsa,0,2825,40,906.800000,0,,,0.001
sarsa,0,2826,23,934.570000,1,22,reward_spike>=190,0.001
sarsa,0,2827,28,708.020000,1,27,reward_spike>=190,0.001
sarsa,0,2828,35,1207.150000,1,34,reward_spike>=190,0.001
sarsa,0,2829,18,750.220000,1,17,reward_spike>=190,0.000
sarsa,0,2830,25,807.550000,1,24,reward_spike>=190,0.001
sarsa,0,2831,38,1366.220000,1,37,reward_spike>=190,0.001
sarsa,0,2832,40,1127.400000,0,,,0.001
sarsa,0,2833,40,1111.100000,0,,,0.001
sarsa,0,2834,21,692.290000,1,20,reward_spike>=190,0.001
sarsa,0,2835,40,743.900000,0,,,0.001
sarsa,0,2836,29,1035.310000,1,28,reward_spike>=190,0.001
sarsa,0,2837,29,652.310000,1,28,reward_spike>=190,0.001
sarsa,0,2838,39,998.610000,1,38,reward_spike>=190,0.001
sarsa,0,2839,40,645.400000,0,,,0.001
sarsa,0,2840,16,650.940000,1,15,reward_spike>=190,0.000
sarsa,0,2841,40,1225.000000,0,,,0.001
sarsa,0,2842,25,862.650000,1,24,reward_spike>=190,0.001
sarsa,0,2843,40,806.100000,0,,,0.001
sarsa,0,2844,32,807.480000,1,31,reward_spike>=190,0.001
sarsa,0,2845,40,1029.000000,0,,,0.001
sarsa,0,2846,36,1262.840000,1,35,reward_spike>=190,0.001
sarsa,0,2847,17,650.430000,1,16,reward_spike>=190,0.000
sarsa,0,2848,27,894.230000,1,26,reward_spike>=190,0.001
sarsa,0,2849,38,1209.920000,1,37,reward_spike>=190,0.001
sarsa,0,2850,27,865.130000,1,26,reward_spike>=190,0.001
sarsa,0,2851,40,1118.300000,0,,,0.001
sarsa,0,2852,39,1154.210000,1,38,reward_spike>=190,0.001
sarsa,0,2853,23,690.570000,1,22,reward_spike>=190,0.001
sarsa,0,2854,35,1330.850000,1,34,reward_spike>=190,0.001
sarsa,0,2855,29,991.910000,1,28,reward_spike>=190,0.001
sarsa,0,2856,23,863.070000,1,22,reward_spike>=190,0.001
sarsa,0,2857,40,938.200000,0,,,0.001
sarsa,0,2858,26,935.640000,1,25,reward_spike>=190,0.001
sarsa,0,2859,30,991.300000,1,29,reward_spike>=190,0.001
sarsa,0,2860,26,1201.840000,1,25,reward_spike>=190,0.001
sarsa,0,2861,25,974.450000,1,24,reward_spike>=190,0.001
sarsa,0,2862,20,613.100000,1,19,reward_spike>=190,0.001
sarsa,0,2863,33,920.770000,1,32,reward_spike>=190,0.001
sarsa,0,2864,27,918.730000,1,26,reward_spike>=190,0.001
sarsa,0,2865,32,919.580000,1,31,reward_spike>=190,0.001
sarsa,0,2866,19,916.410000,1,18,reward_spike>=190,0.000
sarsa,0,2867,40,662.500000,0,,,0.001
sarsa,0,2868,25,582.250000,1,24,reward_spike>=190,0.001
sarsa,0,2869,40,701.700000,0,,,0.001
sarsa,0,2870,35,1012.150000,1,34,reward_spike>=190,0.001
sarsa,0,2871,40,1055.600000,1,39,reward_spike>=190,0.001
sarsa,0,2872,40,663.100000,0,,,0.001
sarsa,0,2873,24,749.360000,1,23,reward_spike>=190,0.001
sarsa,0,2874,30,1161.300000,1,29,reward_spike>=190,0.001
sarsa,0,2875,38,1298.620000,0,,,0.001
sarsa,0,2876,21,864.790000,1,20,reward_spike>=190,0.001
sarsa,0,2877,33,1107.470000,1,32,reward_spike>=190,0.001
sarsa,0,2878,28,1105.420000,1,27,reward_spike>=190,0.001
sarsa,0,2879,40,1222.500000,1,39,reward_spike>=190,0.001
sarsa,0,2880,17,636.130000,1,16,reward_spike>=190,0.000
sarsa,0,2881,40,902.100000,0,,,0.001
sarsa,0,2882,22,750.380000,1,21,reward_spike>=190,0.001
sarsa,0,2883,40,710.100000,0,,,0.001
sarsa,0,2884,32,1068.480000,0,,,0.001
sarsa,0,2885,14,690.860000,1,13,reward_spike>=190,0.000
sarsa,0,2886,40,821.100000,0,,,0.001
sarsa,0,2887,24,976.460000,1,23,reward_spike>=190,0.001
sarsa,0,2888,36,880.640000,1,35,reward_spike>=190,0.001
sarsa,0,2889,21,693.690000,1,20,reward_spike>=190,0.001
sarsa,0,2890,16,524.440000,1,15,reward_spike>=190,0.000
sarsa,0,2891,34,1051.960000,1,33,reward_spike>=190,0.001
sarsa,0,2892,40,1103.500000,0,,,0.001
sarsa,0,2893,37,1534.830000,1,36,reward_spike>=190,0.001
sarsa,0,2894,29,1103.510000,1,28,reward_spike>=190,0.001
sarsa,0,2895,40,1329.100000,0,,,0.001
sarsa,0,2896,29,863.110000,1,28,reward_spike>=190,0.001
sarsa,0,2897,40,1069.600000,0,,,0.001
sarsa,0,2898,23,859.370000,1,22,reward_spike>=190,0.001
sarsa,0,2899,25,859.750000,1,24,reward_spike>=190,0.001
sarsa,0,2900,28,879.020000,1,27,reward_spike>=190,0.001
sarsa,0,2901,40,1200.600000,0,,,0.001
sarsa,0,2902,40,894.500000,0,,,0.001
sarsa,0,2903,40,744.100000,0,,,0.001
sarsa,0,2904,40,561.600000,0,,,0.001
sarsa,0,2905,33,1164.070000,1,32,reward_spike>=190,0.001
sarsa,0,2906,26,918.140000,1,25,reward_spike>=190,0.001
sarsa,0,2907,24,710.260000,1,23,reward_spike>=190,0.001
sarsa,0,2908,28,1034.920000,1,27,reward_spike>=190,0.001
sarsa,0,2909,37,740.030000,1,36,reward_spike>=190,0.001
sarsa,0,2910,20,804.000000,1,19,reward_spike>=190,0.000
sarsa,0,2911,27,481.530000,1,26,reward_spike>=190,0.001
sarsa,0,2912,17,635.030000,1,16,reward_spike>=190,0.000
sarsa,0,2913,23,691.170000,1,22,reward_spike>=190,0.001
sarsa,0,2914,22,1144.180000,1,21,reward_spike>=190,0.001
sarsa,0,2915,15,634.150000,1,14,reward_spike>=190,0.000
sarsa,0,2916,36,919.140000,1,35,reward_spike>=190,0.001
sarsa,0,2917,40,888.200000,0,,,0.001
sarsa,0,2918,40,958.500000,0,,,0.001
sarsa,0,2919,40,747.100000,0,,,0.001
sarsa,0,2920,40,469.800000,0,,,0.001
sarsa,0,2921,28,876.920000,1,27,reward_spike>=190,0.001
sarsa,0,2922,37,1391.630000,1,36,reward_spike>=190,0.001
sarsa,0,2923,30,919.800000,1,29,reward_spike>=190,0.001
sarsa,0,2924,32,1162.780000,1,31,reward_spike>=190,0.001
sarsa,0,2925,40,747.300000,0,,,0.001
sarsa,0,2926,37,1125.430000,1,36,reward_spike>=190,0.001
sarsa,0,2927,30,1032.900000,1,29,reward_spike>=190,0.001
sarsa,0,2928,40,673.700000,0,,,0.001
sarsa,0,2929,40,957.400000,0,,,0.001
sarsa,0,2930,26,667.140000,1,25,reward_spike>=190,0.001
sarsa,0,2931,17,652.930000,1,16,reward_spike>=190,0.000
sarsa,0,2932,28,894.020000,1,27,reward_spike>=190,0.001
sarsa,0,2933,26,920.740000,1,25,reward_spike>=190,0.001
sarsa,0,2934,18,764.420000,1,17,reward_spike>=190,0.000
sarsa,0,2935,40,959.500000,0,,,0.001
sarsa,0,2936,17,749.430000,1,16,reward_spike>=190,0.000
sarsa,0,2937,18,804.020000,1,17,reward_spike>=190,0.000
sarsa,0,2938,40,730.600000,0,,,0.001
sarsa,0,2939,40,634.400000,0,,,0.001
sarsa,0,2940,40,890.200000,0,,,0.001
sarsa,0,2941,33,1023.270000,1,32,reward_spike>=190,0.001
sarsa,0,2942,40,1071.300000,0,,,0.001
sarsa,0,2943,40,675.900000,0,,,0.001
sarsa,0,2944,29,1202.910000,1,28,reward_spike>=190,0.001
sarsa,0,2945,40,1166.900000,0,,,0.001
sarsa,0,2946,40,534.200000,0,,,0.001
sarsa,0,2947,40,1258.200000,0,,,0.001
sarsa,0,2948,40,756.200000,1,39,reward_spike>=190,0.001
sarsa,0,2949,24,804.260000,1,23,reward_spike>=190,0.001
sarsa,0,2950,22,749.480000,1,21,reward_spike>=190,0.001
sarsa,0,2951,40,1450.800000,0,,,0.001
sarsa,0,2952,31,825.890000,1,30,reward_spike>=190,0.001
sarsa,0,2953,34,1013.060000,1,33,reward_spike>=190,0.001
sarsa,0,2954,40,1269.000000,0,,,0.001
sarsa,0,2955,22,859.780000,1,21,reward_spike>=190,0.001
sarsa,0,2956,35,866.750000,1,34,reward_spike>=190,0.001
sarsa,0,2957,18,861.420000,1,17,reward_spike>=190,0.000
sarsa,0,2958,32,639.480000,1,31,reward_spike>=190,0.001
sarsa,0,2959,29,875.310000,1,28,reward_spike>=190,0.001
sarsa,0,2960,25,879.450000,1,24,reward_spike>=190,0.001
sarsa,0,2961,40,958.200000,0,,,0.001
sarsa,0,2962,17,749.030000,1,16,reward_spike>=190,0.001
sarsa,0,2963,18,635.620000,1,17,reward_spike>=190,0.001
sarsa,0,2964,36,895.440000,1,35,reward_spike>=190,0.001
sarsa,0,2965,31,1102.890000,1,30,reward_spike>=190,0.001
sarsa,0,2966,40,891.100000,0,,,0.001
sarsa,0,2967,32,805.080000,1,31,reward_spike>=190,0.001
sarsa,0,2968,37,1180.530000,1,36,reward_spike>=190,0.001
sarsa,0,2969,40,1085.300000,0,,,0.001
sarsa,0,2970,40,734.200000,0,,,0.001
sarsa,0,2971,16,577.340000,1,15,reward_spike>=190,0.000
sarsa,0,2972,30,1216.600000,1,29,reward_spike>=190,0.001
sarsa,0,2973,40,779.800000,0,,,0.001
sarsa,0,2974,40,1088.500000,0,,,0.001
sarsa,0,2975,22,920.180000,1,21,reward_spike>=190,0.001
sarsa,0,2976,20,972.200000,1,19,reward_spike>=190,0.001
sarsa,0,2977,20,704.900000,1,19,reward_spike>=190,0.001
sarsa,0,2978,40,764.200000,0,,,0.001
sarsa,0,2979,21,747.990000,1,20,reward_spike>=190,0.001
sarsa,0,2980,40,807.500000,0,,,0.001
sarsa,0,2981,32,1274.180000,1,31,reward_spike>=190,0.001
sarsa,0,2982,26,1032.240000,1,25,reward_spike>=190,0.001
sarsa,0,2983,24,635.760000,1,23,reward_spike>=190,0.001
sarsa,0,2984,34,1062.160000,1,33,reward_spike>=190,0.001
sarsa,0,2985,22,767.580000,1,21,reward_spike>=190,0.001
sarsa,0,2986,25,1006.650000,1,24,reward_spike>=190,0.001
sarsa,0,2987,40,1238.800000,0,,,0.001
sarsa,0,2988,39,1266.810000,1,38,reward_spike>=190,0.001
sarsa,0,2989,21,692.590000,1,20,reward_spike>=190,0.001
sarsa,0,2990,40,891.200000,0,,,0.001
sarsa,0,2991,40,860.100000,0,,,0.001
sarsa,0,2992,40,679.300000,0,,,0.001
sarsa,0,2993,40,631.800000,0,,,0.001
sarsa,0,2994,29,1036.110000,1,28,reward_spike>=190,0.001
sarsa,0,2995,30,865.700000,1,29,reward_spike>=190,0.001
sarsa,0,2996,36,898.040000,1,35,reward_spike>=190,0.001
sarsa,0,2997,36,1148.540000,1,35,reward_spike>=190,0.001
sarsa,0,2998,40,1106.900000,0,,,0.001
sarsa,0,2999,40,839.600000,0,,,0.001
sarsa,0,3000,27,1031.530000,1,26,reward_spike>=190,0.001
sarsa,0,3001,35,933.950000,1,34,reward_spike>=190,0.001
sarsa,0,3002,40,921.000000,0,,,0.001
sarsa,0,3003,18,747.320000,1,17,reward_spike>=190,0.000
sarsa,0,3004,25,821.650000,1,24,reward_spike>=190,0.001
sarsa,0,3005,40,549.300000,0,,,0.001
sarsa,0,3006,32,1110.280000,1,31,reward_spike>=190,0.001
sarsa,0,3007,40,869.600000,0,,,0.001
sarsa,0,3008,40,1181.500000,1,39,reward_spike>=190,0.001
sarsa,0,3009,40,864.300000,0,,,0.001
sarsa,0,3010,40,604.400000,0,,,0.001
sarsa,0,3011,19,690.210000,1,18,reward_spike>=190,0.001
sarsa,0,3012,29,1146.610000,1,28,reward_spike>=190,0.001
sarsa,0,3013,40,1031.000000,0,,,0.001
sarsa,0,3014,40,735.500000,0,,,0.001
sarsa,0,3015,40,749.000000,0,,,0.001
sarsa,0,3016,16,595.840000,1,15,reward_spike>=190,0.000
sarsa,0,3017,40,958.800000,0,,,0.001
sarsa,0,3018,22,750.680000,1,21,reward_spike>=190,0.001
sarsa,0,3019,20,861.000000,1,19,reward_spike>=190,0.001
sarsa,0,3020,40,1098.300000,0,,,0.001
sarsa,0,3021,28,820.820000,1,27,reward_spike>=190,0.001
sarsa,0,3022,22,578.880000,1,21,reward_spike>=190,0.001
sarsa,0,3023,33,1162.670000,1,32,reward_spike>=190,0.001
sarsa,0,3024,20,860.200000,1,19,reward_spike>=190,0.001
sarsa,0,3025,20,747.800000,1,19,reward_spike>=190,0.001
sarsa,0,3026,24,806.760000,1,23,reward_spike>=190,0.001
sarsa,0,3027,21,751.990000,1,20,reward_spike>=190,0.001
sarsa,0,3028,17,634.730000,1,16,reward_spike>=190,0.000
sarsa,0,3029,40,1057.100000,0,,,0.001
sarsa,0,3030,21,746.090000,1,20,reward_spike>=190,0.001
sarsa,0,3031,40,1196.300000,0,,,0.001
sarsa,0,3032,40,675.900000,0,,,0.001
sarsa,0,3033,27,878.430000,1,26,reward_spike>=190,0.001
sarsa,0,3034,40,635.200000,0,,,0.001
sarsa,0,3035,19,746.910000,1,18,reward_spike>=190,0.000
sarsa,0,3036,35,1221.250000,1,34,reward_spike>=190,0.001
sarsa,0,3037,16,579.340000,1,15,reward_spike>=190,0.000
sarsa,0,3038,40,902.000000,0,,,0.001
sarsa,0,3039,28,807.720000,1,27,reward_spike>=190,0.001
sarsa,0,3040,40,975.700000,0,,,0.001
sarsa,0,3041,37,1221.430000,1,36,reward_spike>=190,0.001
sarsa,0,3042,21,974.590000,1,20,reward_spike>=190,0.001
