policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,3956,35,1036.750000,1,34,reward_spike>=190,0.001
sarsa,0,3957,37,1033.930000,1,36,reward_spike>=190,0.001
sarsa,0,3958,37,1202.730000,1,36,reward_spike>=190,0.001
sarsa,0,3959,40,1086.000000,0,,,0.001
sarsa,0,3960,36,1259.640000,1,35,reward_spike>=190,0.001
sarsa,0,3961,24,917.960000,1,23,reward_spike>=190,0.001
sarsa,0,3962,35,1037.150000,1,34,reward_spike>=190,0.001
sarsa,0,3963,23,711.470000,1,22,reward_spike>=190,0.001
sarsa,0,3964,38,1107.620000,1,37,reward_spike>=190,0.001
sarsa,0,3965,40,994.600000,0,,,0.001
sarsa,0,3966,38,1501.220000,1,37,reward_spike>=190,0.001
sarsa,0,3967,31,1202.990000,1,30,reward_spike>=190,0.001
sarsa,0,3968,40,806.500000,0,,,0.001
sarsa,0,3969,40,992.600000,0,,,0.001
sarsa,0,3970,17,693.530000,1,16,reward_spike>=190,0.000
sarsa,0,3971,30,891.500000,1,29,reward_spike>=190,0.001
sarsa,0,3972,28,919.320000,1,27,reward_spike>=190,0.001
sarsa,0,3973,24,804.260000,1,23,reward_spike>=190,0.001
sarsa,0,3974,21,577.390000,1,20,reward_spike>=190,0.001
sarsa,0,3975,23,466.970000,1,22,reward_spike>=190,0.001
sarsa,0,3976,27,952.130000,1,26,reward_spike>=190,0.001
sarsa,0,3977,40,721.300000,0,,,0.001
sarsa,0,3978,27,838.430000,1,26,reward_spike>=190,0.001
sarsa,0,3979,40,672.200000,0,,,0.001
sarsa,0,3980,40,1241.100000,0,,,0.001
sarsa,0,3981,40,811.800000,0,,,0.001
sarsa,0,3982,36,1157.740000,1,35,reward_spike>=190,0.001
sarsa,0,3983,32,1162.780000,1,31,reward_spike>=190,0.001
sarsa,0,3984,31,1048.090000,1,30,reward_spike>=190,0.001
sarsa,0,3985,38,1375.820000,1,37,reward_spike>=190,0.001
sarsa,0,3986,34,1203.560000,1,33,reward_spike>=190,0.001
sarsa,0,3987,20,746.200000,1,19,reward_spike>=190,0.000
sarsa,0,3988,40,848.800000,0,,,0.001
sarsa,0,3989,40,652.500000,0,,,0.001
sarsa,0,3990,40,1130.200000,0,,,0.001
sarsa,0,3991,26,990.340000,1,25,reward_spike>=190,0.001
sarsa,0,3992,40,1030.400000,0,,,0.001
sarsa,0,3993,40,1030.600000,0,,,0.001
sarsa,0,3994,36,772.640000,1,35,reward_spike>=190,0.001
sarsa,0,3995,30,865.700000,1,29,reward_spike>=190,0.001
sarsa,0,3996,33,975.470000,1,32,reward_spike>=190,0.001
sarsa,0,3997,40,672.700000,0,,,0.001
sarsa,0,3998,28,920.820000,1,27,reward_spike>=190,0.001
sarsa,0,3999,40,789.600000,0,,,0.001
sarsa,0,4000,40,871.900000,0,,,0.001
sarsa,0,4001,22,748.380000,1,21,reward_spike>=190,0.001
sarsa,0,4002,20,918.400000,1,19,reward_spike>=190,0.001
sarsa,0,4003,28,823.420000,1,27,reward_spike>=190,0.001
sarsa,0,4004,32,1110.680000,1,31,reward_spike>=190,0.001
sarsa,0,4005,29,922.710000,1,28,reward_spike>=190,0.001
sarsa,0,4006,40,1035.500000,0,,,0.001
sarsa,0,4007,31,974.690000,1,30,reward_spike>=190,0.001
sarsa,0,4008,40,1086.400000,0,,,0.001
sarsa,0,4009,31,619.090000,1,30,reward_spike>=190,0.001
sarsa,0,4010,31,953.090000,1,30,reward_spike>=190,0.001
sarsa,0,4011,35,1037.450000,1,34,reward_spike>=190,0.001
sarsa,0,4012,34,923.560000,1,33,reward_spike>=190,0.001
sarsa,0,4013,17,692.630000,1,16,reward_spike>=190,0.000
sarsa,0,4014,22,579.480000,1,21,reward_spike>=190,0.001
sarsa,0,4015,29,1090.510000,1,28,reward_spike>=190,0.001
sarsa,0,4016,34,727.160000,1,33,reward_spike>=190,0.001
sarsa,0,4017,28,1201.720000,1,27,reward_spike>=190,0.001
sarsa,0,4018,18,918.820000,1,17,reward_spike>=190,0.000
sarsa,0,4019,24,865.660000,1,23,reward_spike>=190,0.001
sarsa,0,4020,36,1209.440000,1,35,reward_spike>=190,0.001
sarsa,0,4021,40,737.700000,0,,,0.001
sarsa,0,4022,24,863.260000,1,23,reward_spike>=190,0.001
sarsa,0,4023,40,887.200000,0,,,0.001
sarsa,0,4024,29,897.010000,1,28,reward_spike>=190,0.001
sarsa,0,4025,18,692.520000,1,17,reward_spike>=190,0.000
sarsa,0,4026,21,750.390000,1,20,reward_spike>=190,0.001
sarsa,0,4027,28,770.420000,1,27,reward_spike>=190,0.001
sarsa,0,4028,31,1262.090000,1,30,reward_spike>=190,0.001
sarsa,0,4029,33,1262.270000,1,32,reward_spike>=190,0.001
sarsa,0,4030,38,1041.820000,1,37,reward_spike>=190,0.001
sarsa,0,4031,26,530.940000,1,25,reward_spike>=190,0.001
sarsa,0,4032,27,951.730000,1,26,reward_spike>=190,0.001
sarsa,0,4033,40,724.900000,0,,,0.001
sarsa,0,4034,35,1149.450000,1,34,reward_spike>=190,0.001
sarsa,0,4035,40,848.500000,0,,,0.001
sarsa,0,4036,25,920.250000,1,24,reward_spike>=190,0.001
sarsa,0,4037,40,621.800000,0,,,0.001
sarsa,0,4038,40,1392.400000,1,39,reward_spike>=190,0.001
sarsa,0,4039,39,960.610000,0,,,0.001
sarsa,0,4040,39,1205.310000,1,38,reward_spike>=190,0.001
sarsa,0,4041,37,828.330000,1,36,reward_spike>=190,0.001
sarsa,0,4042,24,807.860000,1,23,reward_spike>=190,0.001
sarsa,0,4043,22,863.280000,1,21,reward_spike>=190,0.001
sarsa,0,4044,40,1068.400000,0,,,0.001
sarsa,0,4045,32,1314.580000,1,31,reward_spike>=190,0.001
sarsa,0,4046,20,637.000000,1,19,reward_spike>=190,0.001
sarsa,0,4047,40,1129.700000,0,,,0.001
sarsa,0,4048,40,534.300000,0,,,0.001
sarsa,0,4049,37,1280.630000,1,36,reward_spike>=190,0.001
sarsa,0,4050,40,1296.100000,0,,,0.001
sarsa,0,4051,24,876.160000,1,23,reward_spike>=190,0.001
sarsa,0,4052,35,995.150000,1,34,reward_spike>=190,0.001
sarsa,0,4053,40,847.900000,0,,,0.001
sarsa,0,4054,31,707.490000,0,,,0.001
sarsa,0,4055,26,1034.040000,1,25,reward_spike>=190,0.001
sarsa,0,4056,40,875.800000,0,,,0.001
sarsa,0,4057,36,982.240000,1,35,reward_spike>=190,0.001
sarsa,0,4058,35,877.550000,1,34,reward_spike>=190,0.001
sarsa,0,4059,40,895.200000,0,,,0.001
sarsa,0,4060,35,921.550000,1,34,reward_spike>=190,0.001
sarsa,0,4061,40,907.000000,0,,,0.001
sarsa,0,4062,40,1250.800000,0,,,0.001
sarsa,0,4063,30,865.800000,1,29,reward_spike>=190,0.001
sarsa,0,4064,28,920.820000,1,27,reward_spike>=190,0.001
sarsa,0,4065,35,1009.350000,1,34,reward_spike>=190,0.001
sarsa,0,4066,22,918.480000,1,21,reward_spike>=190,0.001
sarsa,0,4067,40,913.200000,0,,,0.001
sarsa,0,4068,38,1316.220000,1,37,reward_spike>=190,0.001
sarsa,0,4069,21,577.390000,1,20,reward_spike>=190,0.001
sarsa,0,4070,40,500.800000,0,,,0.001
sarsa,0,4071,26,1099.640000,1,25,reward_spike>=190,0.001
sarsa,0,4072,20,862.100000,1,19,reward_spike>=190,0.000
sarsa,0,4073,26,977.440000,1,25,reward_spike>=190,0.001
sarsa,0,4074,32,916.180000,1,31,reward_spike>=190,0.001
sarsa,0,4075,26,656.140000,1,25,reward_spike>=190,0.001
sarsa,0,4076,33,1091.270000,1,32,reward_spike>=190,0.001
sarsa,0,4077,26,523.640000,1,25,reward_spike>=190,0.001
sarsa,0,4078,20,579.600000,1,19,reward_spike>=190,0.000
sarsa,0,4079,37,926.630000,1,36,reward_spike>=190,0.001
sarsa,0,4080,40,1235.900000,0,,,0.001
sarsa,0,4081,23,878.570000,1,22,reward_spike>=190,0.001
sarsa,0,4082,40,918.000000,0,,,0.001
sarsa,0,4083,33,708.570000,1,32,reward_spike>=190,0.001
sarsa,0,4084,31,992.890000,1,30,reward_spike>=190,0.001
sarsa,0,4085,32,980.180000,1,31,reward_spike>=190,0.001
sarsa,0,4086,40,972.800000,0,,,0.001
sarsa,0,4087,38,1322.020000,1,37,reward_spike>=190,0.001
sarsa,0,4088,29,1146.910000,1,28,reward_spike>=190,0.001
sarsa,0,4089,40,1240.700000,0,,,0.001
sarsa,0,4090,30,1091.800000,1,29,reward_spike>=190,0.001
sarsa,0,4091,40,977.000000,0,,,0.001
sarsa,0,4092,40,625.300000,0,,,0.001
sarsa,0,4093,38,1278.820000,1,37,reward_spike>=190,0.001
sarsa,0,4094,26,862.440000,1,25,reward_spike>=190,0.001
sarsa,0,4095,40,1089.100000,0,,,0.001
sarsa,0,4096,32,1145.380000,1,31,reward_spike>=190,0.001
sarsa,0,4097,40,820.200000,0,,,0.001
sarsa,0,4098,27,1089.030000,1,26,reward_spike>=190,0.001
sarsa,0,4099,29,1216.710000,1,28,reward_spike>=190,0.001
sarsa,0,4100,30,1107.100000,1,29,reward_spike>=190,0.001
sarsa,0,4101,34,1260.660000,1,33,reward_spike>=190,0.001
sarsa,0,4102,25,808.850000,1,24,reward_spike>=190,0.001
sarsa,0,4103,19,638.210000,1,18,reward_spike>=190,0.000
sarsa,0,4104,17,598.130000,1,16,reward_spike>=190,0.000
sarsa,0,4105,28,864.020000,1,27,reward_spike>=190,0.001
sarsa,0,4106,34,1036.460000,1,33,reward_spike>=190,0.001
sarsa,0,4107,32,1090.880000,1,31,reward_spike>=190,0.001
sarsa,0,4108,40,1045.800000,0,,,0.001
sarsa,0,4109,18,876.120000,1,17,reward_spike>=190,0.000
sarsa,0,4110,39,1409.610000,1,38,reward_spike>=190,0.001
sarsa,0,4111,29,1106.610000,1,28,reward_spike>=190,0.001
sarsa,0,4112,17,638.530000,1,16,reward_spike>=190,0.000
sarsa,0,4113,33,1149.370000,1,32,reward_spike>=190,0.001
sarsa,0,4114,33,871.270000,1,32,reward_spike>=190,0.001
sarsa,0,4115,23,805.370000,1,22,reward_spike>=190,0.001
sarsa,0,4116,33,949.070000,1,32,reward_spike>=190,0.001
sarsa,0,4117,27,1107.830000,1,26,reward_spike>=190,0.001
sarsa,0,4118,37,1224.230000,1,36,reward_spike>=190,0.001
sarsa,0,4119,40,1072.200000,0,,,0.001
sarsa,0,4120,40,794.300000,0,,,0.001
sarsa,0,4121,40,1162.100000,0,,,0.001
sarsa,0,4122,40,932.400000,0,,,0.001
sarsa,0,4123,34,1206.060000,1,33,reward_spike>=190,0.001
sarsa,0,4124,27,1313.330000,1,26,reward_spike>=190,0.001
sarsa,0,4125,27,1257.930000,1,26,reward_spike>=190,0.001
sarsa,0,4126,30,1275.700000,1,29,reward_spike>=190,0.001
sarsa,0,4127,28,1146.520000,1,27,reward_spike>=190,0.001
sarsa,0,4128,20,806.700000,1,19,reward_spike>=190,0.000
sarsa,0,4129,35,1145.550000,1,34,reward_spike>=190,0.001
sarsa,0,4130,40,1184.500000,0,,,0.001
sarsa,0,4131,27,753.430000,1,26,reward_spike>=190,0.001
sarsa,0,4132,28,920.520000,1,27,reward_spike>=190,0.001
sarsa,0,4133,35,1374.850000,1,34,reward_spike>=190,0.001
sarsa,0,4134,37,1319.530000,1,36,reward_spike>=190,0.001
sarsa,0,4135,40,1073.000000,0,,,0.001
sarsa,0,4136,40,1239.700000,0,,,0.001
sarsa,0,4137,26,976.740000,1,25,reward_spike>=190,0.001
sarsa,0,4138,31,979.890000,1,30,reward_spike>=190,0.001
sarsa,0,4139,40,1348.200000,0,,,0.001
sarsa,0,4140,40,953.000000,0,,,0.001
sarsa,0,4141,38,1376.920000,1,37,reward_spike>=190,0.001
sarsa,0,4142,40,845.600000,0,,,0.001
sarsa,0,4143,40,1241.600000,0,,,0.001
sarsa,0,4144,23,975.870000,1,22,reward_spike>=190,0.001
sarsa,0,4145,40,837.400000,0,,,0.001
sarsa,0,4146,40,1125.700000,0,,,0.001
sarsa,0,4147,40,737.200000,0,,,0.001
sarsa,0,4148,38,1349.420000,1,37,reward_spike>=190,0.001
sarsa,0,4149,37,1040.230000,1,36,reward_spike>=190,0.001
sarsa,0,4150,22,864.280000,1,21,reward_spike>=190,0.001
sarsa,0,4151,28,1088.920000,1,27,reward_spike>=190,0.001
sarsa,0,4152,29,1219.410000,1,28,reward_spike>=190,0.001
sarsa,0,4153,27,1033.730000,1,26,reward_spike>=190,0.001
sarsa,0,4154,23,821.770000,1,22,reward_spike>=190,0.001
sarsa,0,4155,33,1207.170000,1,32,reward_spike>=190,0.001
sarsa,0,4156,40,926.800000,0,,,0.001
sarsa,0,4157,31,1146.290000,1,30,reward_spike>=190,0.001
sarsa,0,4158,30,1107.200000,1,29,reward_spike>=190,0.001
sarsa,0,4159,39,1714.810000,1,38,reward_spike>=190,0.001
sarsa,0,4160,40,1184.800000,0,,,0.001
sarsa,0,4161,40,942.200000,0,,,0.001
sarsa,0,4162,36,1543.640000,1,35,reward_spike>=190,0.001
sarsa,0,4163,40,520.400000,0,,,0.001
sarsa,0,4164,40,974.000000,0,,,0.001
sarsa,0,4165,32,972.580000,1,31,reward_spike>=190,0.001
sarsa,0,4166,40,1073.800000,0,,,0.001
sarsa,0,4167,31,1146.790000,1,30,reward_spike>=190,0.001
sarsa,0,4168,31,897.690000,1,30,reward_spike>=190,0.001
sarsa,0,4169,37,1263.630000,1,36,reward_spike>=190,0.001
sarsa,0,4170,38,1333.220000,1,37,reward_spike>=190,0.001
sarsa,0,4171,40,1180.800000,1,39,reward_spike>=190,0.001
sarsa,0,4172,40,832.800000,0,,,0.001
sarsa,0,4173,29,1104.810000,1,28,reward_spike>=190,0.001
sarsa,0,4174,21,877.990000,1,20,reward_spike>=190,0.001
sarsa,0,4175,40,1312.600000,0,,,0.001
sarsa,0,4176,19,692.410000,1,18,reward_spike>=190,0.000
sarsa,0,4177,40,726.400000,0,,,0.001
sarsa,0,4178,40,1129.600000,0,,,0.001
sarsa,0,4179,28,1035.120000,1,27,reward_spike>=190,0.001
sarsa,0,4180,40,747.100000,0,,,0.001
sarsa,0,4181,25,920.450000,1,24,reward_spike>=190,0.001
sarsa,0,4182,40,1072.200000,0,,,0.001
sarsa,0,4183,40,957.000000,0,,,0.001
sarsa,0,4184,40,1069.900000,0,,,0.001
sarsa,0,4185,33,1036.970000,1,32,reward_spike>=190,0.001
sarsa,0,4186,40,1238.000000,0,,,0.001
sarsa,0,4187,40,834.000000,0,,,0.001
sarsa,0,4188,40,901.400000,0,,,0.001
sarsa,0,4189,40,929.000000,0,,,0.001
sarsa,0,4190,35,981.550000,1,34,reward_spike>=190,0.001
sarsa,0,4191,27,1046.830000,1,26,reward_spike>=190,0.001
sarsa,0,4192,29,921.410000,1,28,reward_spike>=190,0.001
sarsa,0,4193,35,880.450000,1,34,reward_spike>=190,0.001
sarsa,0,4194,35,1095.050000,1,34,reward_spike>=190,0.001
sarsa,0,4195,40,1033.000000,0,,,0.001
sarsa,0,4196,24,747.160000,1,23,reward_spike>=190,0.001
sarsa,0,4197,27,933.430000,1,26,reward_spike>=190,0.001
sarsa,0,4198,40,1351.900000,0,,,0.001
sarsa,0,4199,40,1113.600000,0,,,0.001
sarsa,0,4200,40,700.100000,0,,,0.001
sarsa,0,4201,40,690.900000,0,,,0.001
sarsa,0,4202,32,1149.680000,1,31,reward_spike>=190,0.001
sarsa,0,4203,23,975.570000,1,22,reward_spike>=190,0.001
sarsa,0,4204,40,714.500000,0,,,0.001
sarsa,0,4205,40,1089.400000,0,,,0.001
sarsa,0,4206,40,1541.000000,1,39,reward_spike>=190,0.001
sarsa,0,4207,35,1317.850000,1,34,reward_spike>=190,0.001
sarsa,0,4208,40,807.100000,0,,,0.001
sarsa,0,4209,40,1240.400000,0,,,0.001
sarsa,0,4210,31,951.590000,1,30,reward_spike>=190,0.001
sarsa,0,4211,40,787.700000,0,,,0.001
sarsa,0,4212,25,466.650000,1,24,reward_spike>=190,0.001
sarsa,0,4213,29,782.010000,1,28,reward_spike>=190,0.001
sarsa,0,4214,40,843.900000,0,,,0.001
sarsa,0,4215,40,916.400000,0,,,0.001
sarsa,0,4216,31,752.390000,1,30,reward_spike>=190,0.001
sarsa,0,4217,39,1261.910000,1,38,reward_spike>=190,0.001
sarsa,0,4218,28,1034.020000,1,27,reward_spike>=190,0.001
sarsa,0,4219,36,1262.740000,1,35,reward_spike>=190,0.001
sarsa,0,4220,32,1089.880000,1,31,reward_spike>=190,0.001
sarsa,0,4221,33,1262.070000,1,32,reward_spike>=190,0.001
sarsa,0,4222,40,1307.100000,0,,,0.001
sarsa,0,4223,26,863.340000,1,25,reward_spike>=190,0.001
sarsa,0,4224,40,719.000000,0,,,0.001
sarsa,0,4225,26,917.740000,1,25,reward_spike>=190,0.001
sarsa,0,4226,28,1033.220000,1,27,reward_spike>=190,0.001
sarsa,0,4227,33,1149.570000,1,32,reward_spike>=190,0.001
sarsa,0,4228,24,864.560000,1,23,reward_spike>=190,0.001
sarsa,0,4229,27,1087.830000,1,26,reward_spike>=190,0.001
sarsa,0,4230,40,763.500000,0,,,0.001
sarsa,0,4231,33,1108.370000,1,32,reward_spike>=190,0.001
sarsa,0,4232,40,1295.700000,0,,,0.001
sarsa,0,4233,32,822.280000,1,31,reward_spike>=190,0.001
sarsa,0,4234,33,1260.670000,1,32,reward_spike>=190,0.001
sarsa,0,4235,21,806.690000,1,20,reward_spike>=190,0.001
sarsa,0,4236,32,1089.880000,1,31,reward_spike>=190,0.001
sarsa,0,4237,34,1485.460000,1,33,reward_spike>=190,0.001
sarsa,0,4238,33,1049.770000,1,32,reward_spike>=190,0.001
sarsa,0,4239,33,867.270000,1,32,reward_spike>=190,0.001
sarsa,0,4240,35,1088.750000,1,34,reward_spike>=190,0.001
sarsa,0,4241,40,1446.400000,1,39,reward_spike>=190,0.001
sarsa,0,4242,40,701.000000,0,,,0.001
sarsa,0,4243,30,864.800000,1,29,reward_spike>=190,0.001
sarsa,0,4244,40,1041.900000,0,,,0.001
sarsa,0,4245,40,1311.100000,0,,,0.001
sarsa,0,4246,27,749.930000,1,26,reward_spike>=190,0.001
sarsa,0,4247,29,1147.210000,1,28,reward_spike>=190,0.001
sarsa,0,4248,40,1239.900000,0,,,0.001
sarsa,0,4249,39,1057.310000,1,38,reward_spike>=190,0.001
sarsa,0,4250,40,1256.200000,0,,,0.001
sarsa,0,4251,40,789.900000,0,,,0.001
sarsa,0,4252,36,1431.340000,1,35,reward_spike>=190,0.001
sarsa,0,4253,40,1015.500000,0,,,0.001
sarsa,0,4254,28,1146.920000,1,27,reward_spike>=190,0.001
sarsa,0,4255,40,747.600000,0,,,0.001
sarsa,0,4256,23,802.670000,1,22,reward_spike>=190,0.001
sarsa,0,4257,40,874.400000,0,,,0.001
sarsa,0,4258,34,1259.960000,1,33,reward_spike>=190,0.001
sarsa,0,4259,26,865.040000,1,25,reward_spike>=190,0.001
sarsa,0,4260,40,1040.100000,0,,,0.001
sarsa,0,4261,31,1145.790000,1,30,reward_spike>=190,0.001
sarsa,0,4262,33,1148.170000,1,32,reward_spike>=190,0.001
sarsa,0,4263,25,976.250000,1,24,reward_spike>=190,0.001
sarsa,0,4264,27,1201.530000,1,26,reward_spike>=190,0.001
sarsa,0,4265,40,906.200000,0,,,0.001
sarsa,0,4266,30,1105.100000,1,29,reward_spike>=190,0.001
sarsa,0,4267,32,1147.880000,1,31,reward_spike>=190,0.001
sarsa,0,4268,32,772.380000,1,31,reward_spike>=190,0.001
sarsa,0,4269,23,691.170000,1,22,reward_spike>=190,0.001
sarsa,0,4270,36,938.240000,1,35,reward_spike>=190,0.001
sarsa,0,4271,40,960.600000,0,,,0.001
sarsa,0,4272,40,899.100000,0,,,0.001
sarsa,0,4273,40,1086.500000,0,,,0.001
sarsa,0,4274,37,1217.730000,1,36,reward_spike>=190,0.001
sarsa,0,4275,40,760.900000,0,,,0.001
sarsa,0,4276,35,1314.450000,1,34,reward_spike>=190,0.001
sarsa,0,4277,28,1257.220000,1,27,reward_spike>=190,0.001
sarsa,0,4278,38,1025.020000,1,37,reward_spike>=190,0.001
sarsa,0,4279,37,1207.230000,1,36,reward_spike>=190,0.001
sarsa,0,4280,39,1236.510000,1,38,reward_spike>=190,0.001
sarsa,0,4281,31,890.790000,1,30,reward_spike>=190,0.001
sarsa,0,4282,29,921.310000,1,28,reward_spike>=190,0.001
sarsa,0,4283,40,977.700000,0,,,0.001
sarsa,0,4284,27,849.430000,1,26,reward_spike>=190,0.001
sarsa,0,4285,29,826.610000,1,28,reward_spike>=190,0.001
sarsa,0,4286,36,1221.640000,1,35,reward_spike>=190,0.001
sarsa,0,4287,29,951.810000,1,28,reward_spike>=190,0.001
sarsa,0,4288,21,918.790000,1,20,reward_spike>=190,0.001
sarsa,0,4289,40,757.900000,0,,,0.001
sarsa,0,4290,36,1261.640000,1,35,reward_spike>=190,0.001
sarsa,0,4291,26,1102.940000,1,25,reward_spike>=190,0.001
sarsa,0,4292,27,921.730000,1,26,reward_spike>=190,0.001
sarsa,0,4293,40,871.800000,0,,,0.001
sarsa,0,4294,40,1201.500000,0,,,0.001
sarsa,0,4295,36,1278.440000,1,35,reward_spike>=190,0.001
sarsa,0,4296,33,1146.470000,1,32,reward_spike>=190,0.001
sarsa,0,4297,31,1315.190000,1,30,reward_spike>=190,0.001
sarsa,0,4298,19,524.510000,1,18,reward_spike>=190,0.000
sarsa,0,4299,28,1030.420000,1,27,reward_spike>=190,0.001
sarsa,0,4300,30,840.200000,1,29,reward_spike>=190,0.001
sarsa,0,4301,26,1088.840000,1,25,reward_spike>=190,0.001
sarsa,0,4302,30,1054.000000,1,29,reward_spike>=190,0.001
sarsa,0,4303,37,1317.530000,1,36,reward_spike>=190,0.001
sarsa,0,4304,37,768.830000,1,36,reward_spike>=190,0.001
sarsa,0,4305,29,1090.010000,1,28,reward_spike>=190,0.001
sarsa,0,4306,40,1240.800000,0,,,0.001
sarsa,0,4307,39,1427.210000,1,38,reward_spike>=190,0.001
sarsa,0,4308,27,875.330000,1,26,reward_spike>=190,0.001
sarsa,0,4309,40,1072.800000,0,,,0.001
sarsa,0,4310,27,864.230000,1,26,reward_spike>=190,0.001
sarsa,0,4311,29,977.810000,1,28,reward_spike>=190,0.001
sarsa,0,4312,33,1053.570000,0,,,0.001
sarsa,0,4313,17,578.030000,1,16,reward_spike>=190,0.000
sarsa,0,4314,40,848.300000,0,,,0.001
sarsa,0,4315,40,803.900000,0,,,0.001
sarsa,0,4316,34,1093.560000,1,33,reward_spike>=190,0.001
sarsa,0,4317,27,1034.230000,1,26,reward_spike>=190,0.001
sarsa,0,4318,37,1249.930000,1,36,reward_spike>=190,0.001
sarsa,0,4319,24,865.660000,1,23,reward_spike>=190,0.001
sarsa,0,4320,40,882.700000,0,,,0.001
sarsa,0,4321,37,868.130000,1,36,reward_spike>=190,0.001
sarsa,0,4322,28,1258.820000,1,27,reward_spike>=190,0.001
sarsa,0,4323,37,1374.630000,1,36,reward_spike>=190,0.001
sarsa,0,4324,33,921.970000,1,32,reward_spike>=190,0.001
sarsa,0,4325,40,878.600000,0,,,0.001
sarsa,0,4326,28,921.420000,1,27,reward_spike>=190,0.001
sarsa,0,4327,40,558.900000,0,,,0.001
sarsa,0,4328,31,1034.690000,1,30,reward_spike>=190,0.001
sarsa,0,4329,40,1068.600000,0,,,0.001
sarsa,0,4330,32,1428.680000,1,31,reward_spike>=190,0.001
sarsa,0,4331,40,677.200000,0,,,0.001
sarsa,0,4332,40,1367.600000,0,,,0.001
sarsa,0,4333,38,1372.320000,1,37,reward_spike>=190,0.001
sarsa,0,4334,29,922.010000,1,28,reward_spike>=190,0.001
sarsa,0,4335,19,748.610000,1,18,reward_spike>=190,0.001
sarsa,0,4336,30,1216.500000,1,29,reward_spike>=190,0.001
sarsa,0,4337,40,1464.000000,0,,,0.001
sarsa,0,4338,40,1056.600000,0,,,0.001
sarsa,0,4339,35,1318.750000,1,34,reward_spike>=190,0.001
sarsa,0,4340,40,1198.100000,0,,,0.001
sarsa,0,4341,40,1464.100000,0,,,0.001
sarsa,0,4342,26,1215.940000,1,25,reward_spike>=190,0.001
sarsa,0,4343,32,977.680000,1,31,reward_spike>=190,0.001
sarsa,0,4344,29,1202.910000,1,28,reward_spike>=190,0.001
sarsa,0,4345,40,959.600000,0,,,0.001
sarsa,0,4346,40,958.800000,0,,,0.001
sarsa,0,4347,33,766.470000,1,32,reward_spike>=190,0.001
sarsa,0,4348,38,884.320000,1,37,reward_spike>=190,0.001
sarsa,0,4349,26,977.940000,1,25,reward_spike>=190,0.001
sarsa,0,4350,25,1032.450000,1,24,reward_spike>=190,0.001
sarsa,0,4351,24,862.460000,1,23,reward_spike>=190,0.001
sarsa,0,4352,40,1368.500000,0,,,0.001
sarsa,0,4353,40,917.400000,0,,,0.001
sarsa,0,4354,40,903.500000,0,,,0.001
sarsa,0,4355,40,1184.800000,0,,,0.001
sarsa,0,4356,35,1038.750000,1,34,reward_spike>=190,0.001
sarsa,0,4357,28,1045.820000,1,27,reward_spike>=190,0.001
sarsa,0,4358,40,1159.900000,0,,,0.001
sarsa,0,4359,22,693.680000,1,21,reward_spike>=190,0.001
sarsa,0,4360,27,919.130000,1,26,reward_spike>=190,0.001
sarsa,0,4361,32,1093.780000,1,31,reward_spike>=190,0.001
sarsa,0,4362,40,887.600000,0,,,0.001
sarsa,0,4363,40,1311.500000,0,,,0.001
sarsa,0,4364,31,1035.190000,1,30,reward_spike>=190,0.001
sarsa,0,4365,40,1072.600000,0,,,0.001
sarsa,0,4366,33,1090.570000,1,32,reward_spike>=190,0.001
sarsa,0,4367,40,1026.400000,0,,,0.001
sarsa,0,4368,27,919.830000,1,26,reward_spike>=190,0.001
sarsa,0,4369,31,1146.990000,1,30,reward_spike>=190,0.001
sarsa,0,4370,40,1069.300000,0,,,0.001
sarsa,0,4371,40,793.600000,0,,,0.001
sarsa,0,4372,34,1275.560000,1,33,reward_spike>=190,0.001
sarsa,0,4373,40,857.400000,0,,,0.001
sarsa,0,4374,22,582.480000,1,21,reward_spike>=190,0.001
sarsa,0,4375,28,752.020000,1,27,reward_spike>=190,0.001
sarsa,0,4376,40,899.100000,0,,,0.001
sarsa,0,4377,40,1084.700000,0,,,0.001
sarsa,0,4378,34,751.160000,1,33,reward_spike>=190,0.001
sarsa,0,4379,26,1201.040000,1,25,reward_spike>=190,0.001
sarsa,0,4380,40,1089.600000,0,,,0.001
sarsa,0,4381,14,522.560000,1,13,reward_spike>=190,0.000
sarsa,0,4382,34,1065.760000,1,33,reward_spike>=190,0.001
sarsa,0,4383,40,788.500000,0,,,0.001
sarsa,0,4384,29,1274.310000,1,28,reward_spike>=190,0.001
sarsa,0,4385,40,1238.800000,0,,,0.001
sarsa,0,4386,38,1488.620000,1,37,reward_spike>=190,0.001
sarsa,0,4387,40,1070.300000,0,,,0.001
sarsa,0,4388,19,801.810000,1,18,reward_spike>=190,0.000
sarsa,0,4389,40,1224.500000,0,,,0.001
sarsa,0,4390,28,936.020000,1,27,reward_spike>=190,0.001
sarsa,0,4391,39,1335.410000,1,38,reward_spike>=190,0.001
sarsa,0,4392,37,1011.930000,1,36,reward_spike>=190,0.001
sarsa,0,4393,24,975.660000,1,23,reward_spike>=190,0.001
sarsa,0,4394,40,905.600000,0,,,0.001
sarsa,0,4395,27,1202.230000,1,26,reward_spike>=190,0.001
sarsa,0,4396,28,1034.320000,1,27,reward_spike>=190,0.001
sarsa,0,4397,18,579.220000,1,17,reward_spike>=190,0.000
sarsa,0,4398,26,921.340000,1,25,reward_spike>=190,0.001
sarsa,0,4399,40,1013.600000,0,,,0.001
