policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,2358,40,692.000000,0,,,0.001
sarsa,0,2359,27,992.930000,1,26,reward_spike>=190,0.001
sarsa,0,2360,15,521.550000,1,14,reward_spike>=190,0.000
sarsa,0,2361,16,580.440000,1,15,reward_spike>=190,0.000
sarsa,0,2362,40,735.500000,0,,,0.001
sarsa,0,2363,20,747.800000,1,19,reward_spike>=190,0.001
sarsa,0,2364,31,779.990000,1,30,reward_spike>=190,0.001
sarsa,0,2365,40,716.400000,0,,,0.001
sarsa,0,2366,31,617.690000,1,30,reward_spike>=190,0.001
sarsa,0,2367,30,826.100000,1,29,reward_spike>=190,0.001
sarsa,0,2368,24,806.460000,1,23,reward_spike>=190,0.001
sarsa,0,2369,23,748.370000,1,22,reward_spike>=190,0.001
sarsa,0,2370,40,782.400000,0,,,0.001
sarsa,0,2371,20,695.300000,1,19,reward_spike>=190,0.001
sarsa,0,2372,35,823.650000,1,34,reward_spike>=190,0.001
sarsa,0,2373,40,847.300000,0,,,0.001
sarsa,0,2374,37,975.330000,1,36,reward_spike>=190,0.001
sarsa,0,2375,40,1016.300000,0,,,0.001
sarsa,0,2376,40,999.800000,1,39,reward_spike>=190,0.001
sarsa,0,2377,31,866.890000,1,30,reward_spike>=190,0.001
sarsa,0,2378,40,369.000000,0,,,0.001
sarsa,0,2379,40,1126.800000,0,,,0.001
sarsa,0,2380,22,876.980000,1,21,reward_spike>=190,0.001
sarsa,0,2381,40,1314.100000,1,39,reward_spike>=190,0.001
sarsa,0,2382,40,931.800000,0,,,0.001
sarsa,0,2383,27,641.730000,1,26,reward_spike>=190,0.001
sarsa,0,2384,25,750.950000,1,24,reward_spike>=190,0.001
sarsa,0,2385,31,998.090000,1,30,reward_spike>=190,0.001
sarsa,0,2386,16,636.440000,1,15,reward_spike>=190,0.000
sarsa,0,2387,32,883.980000,1,31,reward_spike>=190,0.001
sarsa,0,2388,22,541.580000,1,21,reward_spike>=190,0.001
sarsa,0,2389,17,749.530000,1,16,reward_spike>=190,0.000
sarsa,0,2390,40,1015.900000,0,,,0.001
sarsa,0,2391,40,410.200000,0,,,0.001
sarsa,0,2392,36,1221.840000,1,35,reward_spike>=190,0.001
sarsa,0,2393,40,736.600000,0,,,0.001
sarsa,0,2394,22,693.680000,1,21,reward_spike>=190,0.001
sarsa,0,2395,38,986.120000,1,37,reward_spike>=190,0.001
sarsa,0,2396,38,1194.520000,1,37,reward_spike>=190,0.001
sarsa,0,2397,21,692.690000,1,20,reward_spike>=190,0.001
sarsa,0,2398,18,579.020000,1,17,reward_spike>=190,0.000
sarsa,0,2399,37,984.930000,1,36,reward_spike>=190,0.001
sarsa,0,2400,17,690.930000,1,16,reward_spike>=190,0.001
sarsa,0,2401,35,923.550000,1,34,reward_spike>=190,0.001
sarsa,0,2402,40,899.900000,0,,,0.001
sarsa,0,2403,40,566.400000,0,,,0.001
sarsa,0,2404,40,1126.500000,0,,,0.001
sarsa,0,2405,21,709.790000,1,20,reward_spike>=190,0.001
sarsa,0,2406,22,863.080000,1,21,reward_spike>=190,0.001
sarsa,0,2407,28,1145.620000,1,27,reward_spike>=190,0.001
sarsa,0,2408,32,825.180000,1,31,reward_spike>=190,0.001
sarsa,0,2409,40,932.100000,0,,,0.001
sarsa,0,2410,34,807.860000,1,33,reward_spike>=190,0.001
sarsa,0,2411,40,958.200000,0,,,0.001
sarsa,0,2412,28,1052.020000,1,27,reward_spike>=190,0.001
sarsa,0,2413,20,862.500000,1,19,reward_spike>=190,0.001
sarsa,0,2414,25,1034.850000,1,24,reward_spike>=190,0.001
sarsa,0,2415,22,800.380000,1,21,reward_spike>=190,0.001
sarsa,0,2416,40,1053.300000,0,,,0.001
sarsa,0,2417,40,1032.700000,0,,,0.001
sarsa,0,2418,40,583.900000,0,,,0.001
sarsa,0,2419,40,921.300000,0,,,0.001
sarsa,0,2420,16,579.240000,1,15,reward_spike>=190,0.000
sarsa,0,2421,31,838.990000,1,30,reward_spike>=190,0.001
sarsa,0,2422,40,1282.300000,1,39,reward_spike>=190,0.001
sarsa,0,2423,36,1161.240000,1,35,reward_spike>=190,0.001
sarsa,0,2424,24,524.460000,1,23,reward_spike>=190,0.001
sarsa,0,2425,40,862.200000,0,,,0.001
sarsa,0,2426,23,653.970000,1,22,reward_spike>=190,0.001
sarsa,0,2427,40,820.900000,0,,,0.001
sarsa,0,2428,40,988.000000,0,,,0.001
sarsa,0,2429,40,938.300000,0,,,0.001
sarsa,0,2430,13,521.270000,1,12,reward_spike>=190,0.000
sarsa,0,2431,31,812.090000,1,30,reward_spike>=190,0.001
sarsa,0,2432,28,938.920000,1,27,reward_spike>=190,0.001
sarsa,0,2433,40,905.500000,0,,,0.001
sarsa,0,2434,29,808.510000,1,28,reward_spike>=190,0.001
sarsa,0,2435,29,1163.810000,1,28,reward_spike>=190,0.001
sarsa,0,2436,19,634.210000,1,18,reward_spike>=190,0.000
sarsa,0,2437,18,747.120000,1,17,reward_spike>=190,0.000
sarsa,0,2438,29,940.110000,1,28,reward_spike>=190,0.001
sarsa,0,2439,33,956.670000,1,32,reward_spike>=190,0.001
sarsa,0,2440,22,807.980000,1,21,reward_spike>=190,0.001
sarsa,0,2441,40,416.500000,0,,,0.001
sarsa,0,2442,25,864.550000,1,24,reward_spike>=190,0.001
sarsa,0,2443,22,864.680000,1,21,reward_spike>=190,0.001
sarsa,0,2444,40,1038.300000,0,,,0.001
sarsa,0,2445,40,1087.000000,0,,,0.001
sarsa,0,2446,24,864.860000,1,23,reward_spike>=190,0.001
sarsa,0,2447,26,1027.740000,0,,,0.001
sarsa,0,2448,31,768.090000,1,30,reward_spike>=190,0.001
sarsa,0,2449,40,1157.800000,0,,,0.001
sarsa,0,2450,32,1054.480000,1,31,reward_spike>=190,0.001
sarsa,0,2451,26,938.040000,1,25,reward_spike>=190,0.001
sarsa,0,2452,37,1126.730000,1,36,reward_spike>=190,0.001
sarsa,0,2453,40,860.300000,0,,,0.001
sarsa,0,2454,27,824.330000,1,26,reward_spike>=190,0.001
sarsa,0,2455,29,1033.210000,1,28,reward_spike>=190,0.001
sarsa,0,2456,31,995.490000,1,30,reward_spike>=190,0.001
sarsa,0,2457,40,581.700000,0,,,0.001
sarsa,0,2458,21,820.890000,1,20,reward_spike>=190,0.001
sarsa,0,2459,27,1163.730000,1,26,reward_spike>=190,0.001
sarsa,0,2460,27,937.830000,1,26,reward_spike>=190,0.001
sarsa,0,2461,33,1375.570000,1,32,reward_spike>=190,0.001
sarsa,0,2462,20,781.300000,0,,,0.001
sarsa,0,2463,29,840.410000,1,28,reward_spike>=190,0.001
sarsa,0,2464,23,862.870000,1,22,reward_spike>=190,0.001
sarsa,0,2465,40,748.100000,0,,,0.001
sarsa,0,2466,16,541.040000,1,15,reward_spike>=190,0.000
sarsa,0,2467,27,1273.930000,1,26,reward_spike>=190,0.001
sarsa,0,2468,40,1088.300000,0,,,0.001
sarsa,0,2469,40,830.700000,0,,,0.001
sarsa,0,2470,28,992.220000,1,27,reward_spike>=190,0.001
sarsa,0,2471,32,942.980000,1,31,reward_spike>=190,0.001
sarsa,0,2472,40,916.800000,0,,,0.001
sarsa,0,2473,27,638.930000,1,26,reward_spike>=190,0.001
sarsa,0,2474,40,1028.500000,0,,,0.001
sarsa,0,2475,40,1133.300000,1,39,reward_spike>=190,0.001
sarsa,0,2476,19,540.510000,1,18,reward_spike>=190,0.000
sarsa,0,2477,35,1033.750000,1,34,reward_spike>=190,0.001
sarsa,0,2478,40,1227.100000,1,39,reward_spike>=190,0.001
sarsa,0,2479,27,868.530000,1,26,reward_spike>=190,0.001
sarsa,0,2480,40,541.200000,0,,,0.001
sarsa,0,2481,28,826.620000,1,27,reward_spike>=190,0.001
sarsa,0,2482,20,636.100000,1,19,reward_spike>=190,0.000
sarsa,0,2483,20,919.000000,1,19,reward_spike>=190,0.000
sarsa,0,2484,24,747.760000,1,23,reward_spike>=190,0.001
sarsa,0,2485,40,845.300000,0,,,0.001
sarsa,0,2486,36,936.640000,1,35,reward_spike>=190,0.001
sarsa,0,2487,40,1215.800000,0,,,0.001
sarsa,0,2488,28,641.720000,1,27,reward_spike>=190,0.001
sarsa,0,2489,15,469.250000,1,14,reward_spike>=190,0.000
sarsa,0,2490,20,523.800000,1,19,reward_spike>=190,0.001
sarsa,0,2491,35,1124.150000,1,34,reward_spike>=190,0.001
sarsa,0,2492,27,823.530000,1,26,reward_spike>=190,0.001
sarsa,0,2493,20,484.600000,1,19,reward_spike>=190,0.001
sarsa,0,2494,40,1089.000000,0,,,0.001
sarsa,0,2495,16,748.140000,1,15,reward_spike>=190,0.000
sarsa,0,2496,30,1220.400000,1,29,reward_spike>=190,0.001
sarsa,0,2497,28,934.920000,1,27,reward_spike>=190,0.001
sarsa,0,2498,26,1105.940000,1,25,reward_spike>=190,0.001
sarsa,0,2499,35,895.450000,1,34,reward_spike>=190,0.001
sarsa,0,2500,37,712.530000,1,36,reward_spike>=190,0.001
sarsa,0,2501,27,921.530000,1,26,reward_spike>=190,0.001
sarsa,0,2502,25,921.750000,1,24,reward_spike>=190,0.001
sarsa,0,2503,31,811.690000,1,30,reward_spike>=190,0.001
sarsa,0,2504,29,920.410000,1,28,reward_spike>=190,0.001
sarsa,0,2505,36,1124.840000,1,35,reward_spike>=190,0.001
sarsa,0,2506,25,752.750000,1,24,reward_spike>=190,0.001
sarsa,0,2507,40,936.500000,0,,,0.001
sarsa,0,2508,37,1163.530000,1,36,reward_spike>=190,0.001
sarsa,0,2509,40,1186.800000,0,,,0.001
sarsa,0,2510,32,896.980000,1,31,reward_spike>=190,0.001
sarsa,0,2511,40,976.700000,0,,,0.001
sarsa,0,2512,27,837.030000,1,26,reward_spike>=190,0.001
sarsa,0,2513,30,1046.400000,1,29,reward_spike>=190,0.001
sarsa,0,2514,17,521.930000,1,16,reward_spike>=190,0.000
sarsa,0,2515,33,997.670000,1,32,reward_spike>=190,0.001
sarsa,0,2516,30,823.900000,1,29,reward_spike>=190,0.001
sarsa,0,2517,27,977.030000,1,26,reward_spike>=190,0.001
sarsa,0,2518,32,798.180000,1,31,reward_spike>=190,0.001
sarsa,0,2519,35,1051.550000,1,34,reward_spike>=190,0.001
sarsa,0,2520,36,1054.840000,1,35,reward_spike>=190,0.001
sarsa,0,2521,23,637.770000,1,22,reward_spike>=190,0.001
sarsa,0,2522,40,1191.200000,0,,,0.001
sarsa,0,2523,24,914.160000,1,23,reward_spike>=190,0.001
sarsa,0,2524,34,768.260000,1,33,reward_spike>=190,0.001
sarsa,0,2525,22,806.180000,1,21,reward_spike>=190,0.001
sarsa,0,2526,24,893.360000,1,23,reward_spike>=190,0.001
sarsa,0,2527,19,818.410000,1,18,reward_spike>=190,0.000
sarsa,0,2528,37,1053.330000,1,36,reward_spike>=190,0.001
sarsa,0,2529,22,916.380000,1,21,reward_spike>=190,0.001
sarsa,0,2530,20,578.200000,1,19,reward_spike>=190,0.000
sarsa,0,2531,26,1049.640000,1,25,reward_spike>=190,0.001
sarsa,0,2532,40,1019.000000,0,,,0.001
sarsa,0,2533,27,861.830000,1,26,reward_spike>=190,0.001
sarsa,0,2534,37,1124.630000,1,36,reward_spike>=190,0.001
sarsa,0,2535,40,1076.700000,0,,,0.001
sarsa,0,2536,27,917.830000,1,26,reward_spike>=190,0.001
sarsa,0,2537,40,638.900000,0,,,0.001
sarsa,0,2538,39,1110.410000,1,38,reward_spike>=190,0.001
sarsa,0,2539,19,539.210000,1,18,reward_spike>=190,0.000
sarsa,0,2540,36,982.240000,1,35,reward_spike>=190,0.001
sarsa,0,2541,33,1166.670000,1,32,reward_spike>=190,0.001
sarsa,0,2542,17,410.330000,1,16,reward_spike>=190,0.000
sarsa,0,2543,28,797.720000,1,27,reward_spike>=190,0.001
sarsa,0,2544,40,902.000000,0,,,0.001
sarsa,0,2545,19,694.210000,1,18,reward_spike>=190,0.000
sarsa,0,2546,40,1183.800000,0,,,0.001
sarsa,0,2547,27,1008.730000,1,26,reward_spike>=190,0.001
sarsa,0,2548,34,1063.760000,1,33,reward_spike>=190,0.001
sarsa,0,2549,39,1062.910000,1,38,reward_spike>=190,0.001
sarsa,0,2550,34,1049.860000,1,33,reward_spike>=190,0.001
sarsa,0,2551,22,750.280000,1,21,reward_spike>=190,0.001
sarsa,0,2552,36,1163.140000,1,35,reward_spike>=190,0.001
sarsa,0,2553,28,1034.520000,1,27,reward_spike>=190,0.001
sarsa,0,2554,21,762.290000,1,20,reward_spike>=190,0.001
sarsa,0,2555,33,1234.770000,1,32,reward_spike>=190,0.001
sarsa,0,2556,40,817.100000,0,,,0.001
sarsa,0,2557,40,1169.400000,1,39,reward_spike>=190,0.001
sarsa,0,2558,40,860.700000,0,,,0.001
sarsa,0,2559,20,707.200000,1,19,reward_spike>=190,0.001
sarsa,0,2560,32,842.380000,1,31,reward_spike>=190,0.001
sarsa,0,2561,24,937.960000,1,23,reward_spike>=190,0.001
sarsa,0,2562,39,960.610000,1,38,reward_spike>=190,0.001
sarsa,0,2563,40,1387.700000,1,39,reward_spike>=190,0.001
sarsa,0,2564,38,956.120000,1,37,reward_spike>=190,0.001
sarsa,0,2565,22,973.180000,1,21,reward_spike>=190,0.001
sarsa,0,2566,40,858.700000,0,,,0.001
sarsa,0,2567,22,863.780000,1,21,reward_spike>=190,0.001
sarsa,0,2568,24,933.360000,1,23,reward_spike>=190,0.001
sarsa,0,2569,32,1039.280000,1,31,reward_spike>=190,0.001
sarsa,0,2570,28,658.220000,1,27,reward_spike>=190,0.001
sarsa,0,2571,19,693.310000,1,18,reward_spike>=190,0.000
sarsa,0,2572,33,915.970000,1,32,reward_spike>=190,0.001
sarsa,0,2573,19,765.210000,1,18,reward_spike>=190,0.000
sarsa,0,2574,23,860.870000,1,22,reward_spike>=190,0.001
sarsa,0,2575,36,1151.140000,1,35,reward_spike>=190,0.001
sarsa,0,2576,40,608.500000,0,,,0.001
sarsa,0,2577,19,748.110000,1,18,reward_spike>=190,0.001
sarsa,0,2578,39,1055.310000,1,38,reward_spike>=190,0.001
sarsa,0,2579,40,627.000000,0,,,0.001
sarsa,0,2580,22,692.380000,1,21,reward_spike>=190,0.001
sarsa,0,2581,30,767.500000,1,29,reward_spike>=190,0.001
sarsa,0,2582,40,909.900000,0,,,0.001
sarsa,0,2583,28,534.020000,1,27,reward_spike>=190,0.001
sarsa,0,2584,40,1084.500000,0,,,0.001
sarsa,0,2585,38,1150.220000,1,37,reward_spike>=190,0.001
sarsa,0,2586,40,819.200000,0,,,0.001
sarsa,0,2587,40,699.000000,0,,,0.001
sarsa,0,2588,34,1206.460000,1,33,reward_spike>=190,0.001
sarsa,0,2589,40,1053.900000,0,,,0.001
sarsa,0,2590,39,819.110000,1,38,reward_spike>=190,0.001
sarsa,0,2591,25,666.050000,1,24,reward_spike>=190,0.001
sarsa,0,2592,18,636.320000,1,17,reward_spike>=190,0.000
sarsa,0,2593,17,691.130000,1,16,reward_spike>=190,0.000
sarsa,0,2594,40,841.600000,0,,,0.001
sarsa,0,2595,29,918.910000,1,28,reward_spike>=190,0.001
sarsa,0,2596,40,631.000000,0,,,0.001
sarsa,0,2597,30,880.700000,1,29,reward_spike>=190,0.001
sarsa,0,2598,33,978.670000,1,32,reward_spike>=190,0.001
sarsa,0,2599,40,672.800000,0,,,0.001
sarsa,0,2600,40,616.700000,0,,,0.001
sarsa,0,2601,15,522.050000,1,14,reward_spike>=190,0.000
sarsa,0,2602,25,766.250000,1,24,reward_spike>=190,0.001
sarsa,0,2603,15,635.650000,1,14,reward_spike>=190,0.000
sarsa,0,2604,40,959.200000,0,,,0.001
sarsa,0,2605,30,937.900000,1,29,reward_spike>=190,0.001
sarsa,0,2606,31,923.090000,1,30,reward_spike>=190,0.001
sarsa,0,2607,22,803.880000,1,21,reward_spike>=190,0.001
sarsa,0,2608,40,561.300000,0,,,0.001
sarsa,0,2609,25,641.050000,1,24,reward_spike>=190,0.001
sarsa,0,2610,27,821.130000,1,26,reward_spike>=190,0.001
sarsa,0,2611,40,1082.700000,0,,,0.001
sarsa,0,2612,32,1163.480000,1,31,reward_spike>=190,0.001
sarsa,0,2613,33,768.470000,1,32,reward_spike>=190,0.001
sarsa,0,2614,36,1094.240000,1,35,reward_spike>=190,0.001
sarsa,0,2615,26,882.040000,1,25,reward_spike>=190,0.001
sarsa,0,2616,16,858.040000,1,15,reward_spike>=190,0.000
sarsa,0,2617,31,814.490000,0,,,0.001
sarsa,0,2618,27,1090.630000,1,26,reward_spike>=190,0.001
sarsa,0,2619,21,975.290000,1,20,reward_spike>=190,0.001
sarsa,0,2620,40,746.900000,0,,,0.001
sarsa,0,2621,23,753.370000,1,22,reward_spike>=190,0.001
sarsa,0,2622,31,994.690000,1,30,reward_spike>=190,0.001
sarsa,0,2623,40,613.400000,0,,,0.001
sarsa,0,2624,29,1234.210000,1,28,reward_spike>=190,0.001
sarsa,0,2625,31,843.890000,1,30,reward_spike>=190,0.001
sarsa,0,2626,40,833.400000,0,,,0.001
sarsa,0,2627,40,1044.100000,0,,,0.001
sarsa,0,2628,39,1445.310000,1,38,reward_spike>=190,0.001
sarsa,0,2629,35,1036.450000,1,34,reward_spike>=190,0.001
sarsa,0,2630,31,982.490000,1,30,reward_spike>=190,0.001
sarsa,0,2631,27,810.930000,1,26,reward_spike>=190,0.001
sarsa,0,2632,40,1107.000000,1,39,reward_spike>=190,0.001
sarsa,0,2633,25,810.950000,1,24,reward_spike>=190,0.001
sarsa,0,2634,20,636.800000,1,19,reward_spike>=190,0.001
sarsa,0,2635,37,1334.830000,1,36,reward_spike>=190,0.001
sarsa,0,2636,40,961.700000,0,,,0.001
sarsa,0,2637,40,1067.300000,0,,,0.001
sarsa,0,2638,30,1105.800000,1,29,reward_spike>=190,0.001
sarsa,0,2639,40,656.400000,0,,,0.001
sarsa,0,2640,34,1063.160000,1,33,reward_spike>=190,0.001
sarsa,0,2641,40,958.800000,0,,,0.001
sarsa,0,2642,27,812.030000,1,26,reward_spike>=190,0.001
sarsa,0,2643,24,862.360000,1,23,reward_spike>=190,0.001
sarsa,0,2644,31,994.990000,1,30,reward_spike>=190,0.001
sarsa,0,2645,27,750.430000,1,26,reward_spike>=190,0.001
sarsa,0,2646,26,1031.540000,1,25,reward_spike>=190,0.001
sarsa,0,2647,40,1142.400000,0,,,0.001
sarsa,0,2648,40,1011.100000,0,,,0.001
sarsa,0,2649,26,1088.440000,1,25,reward_spike>=190,0.001
sarsa,0,2650,36,1164.440000,1,35,reward_spike>=190,0.001
sarsa,0,2651,32,1037.380000,1,31,reward_spike>=190,0.001
sarsa,0,2652,40,1144.700000,0,,,0.001
sarsa,0,2653,40,1040.400000,0,,,0.001
sarsa,0,2654,30,1147.700000,1,29,reward_spike>=190,0.001
sarsa,0,2655,25,993.250000,1,24,reward_spike>=190,0.001
sarsa,0,2656,23,750.870000,1,22,reward_spike>=190,0.001
sarsa,0,2657,28,881.220000,1,27,reward_spike>=190,0.001
sarsa,0,2658,24,988.360000,1,23,reward_spike>=190,0.001
sarsa,0,2659,40,657.100000,0,,,0.001
sarsa,0,2660,26,749.940000,1,25,reward_spike>=190,0.001
sarsa,0,2661,40,1241.600000,0,,,0.001
sarsa,0,2662,40,728.200000,0,,,0.001
sarsa,0,2663,22,637.180000,1,21,reward_spike>=190,0.001
sarsa,0,2664,17,746.630000,1,16,reward_spike>=190,0.000
sarsa,0,2665,40,978.900000,0,,,0.001
sarsa,0,2666,40,711.000000,0,,,0.001
sarsa,0,2667,40,789.300000,0,,,0.001
sarsa,0,2668,33,1161.570000,1,32,reward_spike>=190,0.001
sarsa,0,2669,23,748.970000,1,22,reward_spike>=190,0.001
sarsa,0,2670,40,628.500000,0,,,0.001
sarsa,0,2671,21,691.390000,1,20,reward_spike>=190,0.001
sarsa,0,2672,22,749.380000,1,21,reward_spike>=190,0.001
sarsa,0,2673,29,1008.410000,1,28,reward_spike>=190,0.001
sarsa,0,2674,40,896.000000,0,,,0.001
sarsa,0,2675,33,978.770000,1,32,reward_spike>=190,0.001
sarsa,0,2676,40,1123.900000,0,,,0.001
sarsa,0,2677,27,1050.730000,1,26,reward_spike>=190,0.001
sarsa,0,2678,40,499.500000,0,,,0.001
sarsa,0,2679,28,1031.120000,1,27,reward_spike>=190,0.001
sarsa,0,2680,29,935.910000,1,28,reward_spike>=190,0.001
sarsa,0,2681,40,473.600000,0,,,0.001
sarsa,0,2682,40,879.600000,0,,,0.001
sarsa,0,2683,25,1030.250000,1,24,reward_spike>=190,0.001
sarsa,0,2684,24,917.960000,1,23,reward_spike>=190,0.001
sarsa,0,2685,40,639.100000,0,,,0.001
sarsa,0,2686,40,1143.500000,0,,,0.001
sarsa,0,2687,29,710.910000,1,28,reward_spike>=190,0.001
sarsa,0,2688,34,938.960000,1,33,reward_spike>=190,0.001
sarsa,0,2689,40,651.300000,0,,,0.001
sarsa,0,2690,40,958.900000,0,,,0.001
sarsa,0,2691,29,863.510000,1,28,reward_spike>=190,0.001
sarsa,0,2692,31,880.990000,1,30,reward_spike>=190,0.001
sarsa,0,2693,32,1027.880000,1,31,reward_spike>=190,0.001
sarsa,0,2694,28,1089.020000,1,27,reward_spike>=190,0.001
sarsa,0,2695,26,844.140000,0,,,0.001
sarsa,0,2696,40,1194.800000,0,,,0.001
sarsa,0,2697,27,924.930000,1,26,reward_spike>=190,0.001
sarsa,0,2698,40,802.700000,0,,,0.001
sarsa,0,2699,25,749.650000,1,24,reward_spike>=190,0.001
sarsa,0,2700,40,781.100000,0,,,0.001
sarsa,0,2701,40,731.300000,0,,,0.001
sarsa,0,2702,39,1258.610000,1,38,reward_spike>=190,0.001
sarsa,0,2703,17,915.230000,1,16,reward_spike>=190,0.000
sarsa,0,2704,39,1352.810000,1,38,reward_spike>=190,0.001
sarsa,0,2705,25,806.650000,1,24,reward_spike>=190,0.001
sarsa,0,2706,40,1504.800000,1,39,reward_spike>=190,0.001
sarsa,0,2707,15,689.250000,1,14,reward_spike>=190,0.000
sarsa,0,2708,25,601.850000,1,24,reward_spike>=190,0.001
sarsa,0,2709,21,694.090000,1,20,reward_spike>=190,0.001
sarsa,0,2710,19,690.710000,1,18,reward_spike>=190,0.000
sarsa,0,2711,28,987.620000,1,27,reward_spike>=190,0.001
sarsa,0,2712,37,1037.130000,1,36,reward_spike>=190,0.001
sarsa,0,2713,39,585.910000,1,38,reward_spike>=190,0.001
sarsa,0,2714,27,807.130000,1,26,reward_spike>=190,0.001
sarsa,0,2715,34,990.660000,1,33,reward_spike>=190,0.001
sarsa,0,2716,26,875.540000,1,25,reward_spike>=190,0.001
sarsa,0,2717,40,863.200000,0,,,0.001
sarsa,0,2718,39,1112.710000,1,38,reward_spike>=190,0.001
sarsa,0,2719,19,803.310000,1,18,reward_spike>=190,0.000
sarsa,0,2720,24,875.960000,1,23,reward_spike>=190,0.001
sarsa,0,2721,32,1108.880000,1,31,reward_spike>=190,0.001
sarsa,0,2722,28,867.520000,1,27,reward_spike>=190,0.001
sarsa,0,2723,40,844.500000,0,,,0.001
sarsa,0,2724,38,1446.320000,1,37,reward_spike>=190,0.001
sarsa,0,2725,32,1146.480000,1,31,reward_spike>=190,0.001
sarsa,0,2726,40,1216.500000,0,,,0.001
sarsa,0,2727,40,951.400000,0,,,0.001
sarsa,0,2728,18,750.120000,1,17,reward_spike>=190,0.000
sarsa,0,2729,40,1129.100000,0,,,0.001
sarsa,0,2730,39,968.110000,1,38,reward_spike>=190,0.001
sarsa,0,2731,40,860.600000,0,,,0.001
sarsa,0,2732,36,1429.640000,1,35,reward_spike>=190,0.001
sarsa,0,2733,34,1146.460000,1,33,reward_spike>=190,0.001
sarsa,0,2734,37,1050.830000,1,36,reward_spike>=190,0.001
sarsa,0,2735,16,579.340000,1,15,reward_spike>=190,0.000
sarsa,0,2736,40,1058.700000,0,,,0.001
sarsa,0,2737,36,1168.240000,1,35,reward_spike>=190,0.001
sarsa,0,2738,22,691.680000,1,21,reward_spike>=190,0.001
sarsa,0,2739,40,776.400000,0,,,0.001
sarsa,0,2740,40,954.700000,0,,,0.001
sarsa,0,2741,30,838.900000,1,29,reward_spike>=190,0.001
sarsa,0,2742,40,773.700000,0,,,0.001
sarsa,0,2743,37,1150.530000,1,36,reward_spike>=190,0.001
sarsa,0,2744,29,1143.710000,1,28,reward_spike>=190,0.001
sarsa,0,2745,34,1250.860000,1,33,reward_spike>=190,0.001
sarsa,0,2746,40,883.900000,0,,,0.001
sarsa,0,2747,33,1037.770000,1,32,reward_spike>=190,0.001
sarsa,0,2748,32,1105.480000,1,31,reward_spike>=190,0.001
sarsa,0,2749,40,1115.000000,0,,,0.001
sarsa,0,2750,40,1174.800000,1,39,reward_spike>=190,0.001
sarsa,0,2751,38,1038.920000,1,37,reward_spike>=190,0.001
sarsa,0,2752,19,750.710000,1,18,reward_spike>=190,0.000
sarsa,0,2753,29,1107.710000,0,,,0.001
sarsa,0,2754,40,1044.700000,0,,,0.001
sarsa,0,2755,40,861.900000,0,,,0.001
sarsa,0,2756,31,921.490000,1,30,reward_spike>=190,0.001
sarsa,0,2757,33,1261.770000,1,32,reward_spike>=190,0.001
sarsa,0,2758,40,1255.100000,0,,,0.001
sarsa,0,2759,40,968.800000,0,,,0.001
sarsa,0,2760,35,921.650000,1,34,reward_spike>=190,0.001
sarsa,0,2761,18,635.620000,1,17,reward_spike>=190,0.000
sarsa,0,2762,40,638.800000,0,,,0.001
sarsa,0,2763,40,639.000000,0,,,0.001
sarsa,0,2764,21,1030.990000,1,20,reward_spike>=190,0.001
sarsa,0,2765,40,862.900000,0,,,0.001
sarsa,0,2766,40,1434.700000,1,39,reward_spike>=190,0.001
sarsa,0,2767,40,688.700000,0,,,0.001
sarsa,0,2768,32,1276.680000,1,31,reward_spike>=190,0.001
sarsa,0,2769,32,655.680000,1,31,reward_spike>=190,0.001
sarsa,0,2770,40,924.000000,1,39,reward_spike>=190,0.001
sarsa,0,2771,27,715.130000,1,26,reward_spike>=190,0.001
sarsa,0,2772,40,437.200000,0,,,0.001
sarsa,0,2773,40,962.500000,0,,,0.001
sarsa,0,2774,21,863.390000,1,20,reward_spike>=190,0.001
sarsa,0,2775,24,695.760000,1,23,reward_spike>=190,0.001
sarsa,0,2776,26,1006.840000,1,25,reward_spike>=190,0.001
sarsa,0,2777,25,806.750000,1,24,reward_spike>=190,0.001
sarsa,0,2778,36,1066.240000,1,35,reward_spike>=190,0.001
sarsa,0,2779,36,1055.140000,1,35,reward_spike>=190,0.001
sarsa,0,2780,40,669.600000,0,,,0.001
sarsa,0,2781,40,450.500000,0,,,0.001
sarsa,0,2782,27,924.030000,1,26,reward_spike>=190,0.001
sarsa,0,2783,19,635.410000,1,18,reward_spike>=190,0.000
sarsa,0,2784,27,667.730000,1,26,reward_spike>=190,0.001
sarsa,0,2785,38,781.520000,1,37,reward_spike>=190,0.001
sarsa,0,2786,35,1108.650000,1,34,reward_spike>=190,0.001
sarsa,0,2787,29,867.810000,1,28,reward_spike>=190,0.001
sarsa,0,2788,40,844.000000,0,,,0.001
sarsa,0,2789,40,888.800000,0,,,0.001
sarsa,0,2790,40,1031.500000,0,,,0.001
sarsa,0,2791,22,806.880000,1,21,reward_spike>=190,0.001
sarsa,0,2792,40,705.700000,0,,,0.001
sarsa,0,2793,27,1160.730000,1,26,reward_spike>=190,0.001
sarsa,0,2794,40,725.400000,0,,,0.001
sarsa,0,2795,33,798.570000,1,32,reward_spike>=190,0.001
sarsa,0,2796,25,879.350000,1,24,reward_spike>=190,0.001
sarsa,0,2797,23,594.770000,1,22,reward_spike>=190,0.001
sarsa,0,2798,31,870.790000,1,30,reward_spike>=190,0.001
sarsa,0,2799,19,692.810000,1,18,reward_spike>=190,0.001
