policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,2514,24,751.560000,0,,,0.001
sarsa,0,2515,37,1274.830000,0,,,0.001
sarsa,0,2516,40,1181.300000,0,,,0.001
sarsa,0,2517,39,1050.410000,0,,,0.001
sarsa,0,2518,40,975.800000,0,,,0.001
sarsa,0,2519,33,1039.670000,0,,,0.001
sarsa,0,2520,31,766.290000,0,,,0.001
sarsa,0,2521,40,1033.200000,0,,,0.001
sarsa,0,2522,16,762.940000,0,,,0.000
sarsa,0,2523,28,925.520000,0,,,0.001
sarsa,0,2524,40,793.000000,0,,,0.001
sarsa,0,2525,31,934.890000,0,,,0.001
sarsa,0,2526,17,747.430000,0,,,0.000
sarsa,0,2527,28,714.220000,0,,,0.001
sarsa,0,2528,40,906.500000,0,,,0.001
sarsa,0,2529,28,1035.920000,0,,,0.001
sarsa,0,2530,27,699.830000,0,,,0.001
sarsa,0,2531,20,747.700000,0,,,0.001
sarsa,0,2532,34,897.460000,0,,,0.001
sarsa,0,2533,36,1335.740000,0,,,0.001
sarsa,0,2534,17,862.830000,0,,,0.000
sarsa,0,2535,21,863.390000,0,,,0.001
sarsa,0,2536,25,1255.550000,0,,,0.001
sarsa,0,2537,27,1031.930000,0,,,0.001
sarsa,0,2538,40,846.900000,0,,,0.001
sarsa,0,2539,25,470.850000,0,,,0.001
sarsa,0,2540,34,1318.360000,0,,,0.001
sarsa,0,2541,27,979.230000,0,,,0.001
sarsa,0,2542,40,947.900000,0,,,0.001
sarsa,0,2543,20,918.100000,0,,,0.001
sarsa,0,2544,18,689.620000,0,,,0.001
sarsa,0,2545,40,928.700000,0,,,0.001
sarsa,0,2546,40,905.000000,0,,,0.001
sarsa,0,2547,15,636.150000,0,,,0.000
sarsa,0,2548,32,1036.080000,0,,,0.001
sarsa,0,2549,40,999.500000,0,,,0.001
sarsa,0,2550,37,1122.230000,0,,,0.001
sarsa,0,2551,40,856.100000,0,,,0.001
sarsa,0,2552,28,867.120000,0,,,0.001
sarsa,0,2553,21,838.690000,0,,,0.001
sarsa,0,2554,28,1033.120000,0,,,0.001
sarsa,0,2555,30,931.500000,0,,,0.001
sarsa,0,2556,40,1003.600000,0,,,0.001
sarsa,0,2557,36,1333.140000,0,,,0.001
sarsa,0,2558,40,776.800000,0,,,0.001
sarsa,0,2559,21,1031.690000,0,,,0.001
sarsa,0,2560,18,694.520000,0,,,0.000
sarsa,0,2561,32,996.180000,0,,,0.001
sarsa,0,2562,23,936.670000,0,,,0.001
sarsa,0,2563,34,1052.360000,0,,,0.001
sarsa,0,2564,28,920.820000,0,,,0.001
sarsa,0,2565,40,1002.000000,0,,,0.001
sarsa,0,2566,40,866.700000,0,,,0.001
sarsa,0,2567,28,1146.120000,0,,,0.001
sarsa,0,2568,32,1035.480000,0,,,0.001
sarsa,0,2569,39,1174.410000,0,,,0.001
sarsa,0,2570,23,765.270000,0,,,0.001
sarsa,0,2571,20,635.000000,0,,,0.001
sarsa,0,2572,40,646.700000,0,,,0.001
sarsa,0,2573,23,692.770000,0,,,0.001
sarsa,0,2574,40,470.700000,0,,,0.001
sarsa,0,2575,31,914.290000,0,,,0.001
sarsa,0,2576,40,1264.300000,0,,,0.001
sarsa,0,2577,24,1089.460000,0,,,0.001
sarsa,0,2578,23,1046.670000,0,,,0.001
sarsa,0,2579,28,1200.520000,0,,,0.001
sarsa,0,2580,36,1330.440000,0,,,0.001
sarsa,0,2581,40,794.400000,0,,,0.001
sarsa,0,2582,26,976.240000,0,,,0.001
sarsa,0,2583,25,750.050000,0,,,0.001
sarsa,0,2584,22,807.180000,0,,,0.001
sarsa,0,2585,30,1035.000000,0,,,0.001
sarsa,0,2586,29,978.810000,0,,,0.001
sarsa,0,2587,34,1087.960000,0,,,0.001
sarsa,0,2588,37,815.430000,0,,,0.001
sarsa,0,2589,37,831.130000,0,,,0.001
sarsa,0,2590,23,864.570000,0,,,0.001
sarsa,0,2591,29,1330.910000,0,,,0.001
sarsa,0,2592,40,958.500000,0,,,0.001
sarsa,0,2593,17,748.030000,0,,,0.000
sarsa,0,2594,27,935.930000,0,,,0.001
sarsa,0,2595,24,977.160000,0,,,0.001
sarsa,0,2596,15,636.350000,0,,,0.000
sarsa,0,2597,23,1031.570000,0,,,0.001
sarsa,0,2598,26,934.740000,0,,,0.001
sarsa,0,2599,19,636.110000,0,,,0.000
sarsa,0,2600,17,707.430000,0,,,0.001
sarsa,0,2601,28,866.720000,0,,,0.001
sarsa,0,2602,28,644.920000,0,,,0.001
sarsa,0,2603,20,917.300000,0,,,0.001
sarsa,0,2604,38,1264.420000,0,,,0.001
sarsa,0,2605,29,1023.310000,0,,,0.001
sarsa,0,2606,20,918.400000,0,,,0.001
sarsa,0,2607,35,1015.050000,0,,,0.001
sarsa,0,2608,18,695.620000,0,,,0.000
sarsa,0,2609,40,1034.500000,0,,,0.001
sarsa,0,2610,39,1330.710000,0,,,0.001
sarsa,0,2611,28,1105.720000,0,,,0.001
sarsa,0,2612,21,822.390000,0,,,0.001
sarsa,0,2613,17,692.330000,0,,,0.000
sarsa,0,2614,28,725.920000,0,,,0.001
sarsa,0,2615,40,882.500000,0,,,0.001
sarsa,0,2616,19,862.210000,0,,,0.000
sarsa,0,2617,32,923.480000,0,,,0.001
sarsa,0,2618,30,866.200000,0,,,0.001
sarsa,0,2619,28,813.520000,0,,,0.001
sarsa,0,2620,34,811.860000,0,,,0.001
sarsa,0,2621,40,608.200000,0,,,0.001
sarsa,0,2622,40,1041.900000,0,,,0.001
sarsa,0,2623,21,974.290000,0,,,0.001
sarsa,0,2624,28,812.620000,0,,,0.001
sarsa,0,2625,21,636.890000,0,,,0.001
sarsa,0,2626,17,634.330000,0,,,0.000
sarsa,0,2627,32,1148.180000,0,,,0.001
sarsa,0,2628,40,975.500000,0,,,0.001
sarsa,0,2629,40,455.100000,0,,,0.001
sarsa,0,2630,24,1047.560000,0,,,0.001
sarsa,0,2631,40,1024.200000,0,,,0.001
sarsa,0,2632,29,1090.310000,0,,,0.001
sarsa,0,2633,25,862.250000,0,,,0.001
sarsa,0,2634,32,1206.280000,0,,,0.001
sarsa,0,2635,31,1091.490000,0,,,0.001
sarsa,0,2636,20,582.400000,0,,,0.001
sarsa,0,2637,40,992.400000,0,,,0.001
sarsa,0,2638,27,1146.030000,0,,,0.001
sarsa,0,2639,40,927.800000,0,,,0.001
sarsa,0,2640,25,1033.950000,0,,,0.001
sarsa,0,2641,35,867.950000,0,,,0.001
sarsa,0,2642,40,599.000000,0,,,0.001
sarsa,0,2643,40,696.700000,0,,,0.001
sarsa,0,2644,40,787.700000,0,,,0.001
sarsa,0,2645,26,880.940000,0,,,0.001
sarsa,0,2646,25,975.750000,0,,,0.001
sarsa,0,2647,17,805.330000,0,,,0.000
sarsa,0,2648,24,750.660000,0,,,0.001
sarsa,0,2649,31,1106.590000,0,,,0.001
sarsa,0,2650,40,1161.100000,0,,,0.001
sarsa,0,2651,30,954.700000,0,,,0.001
sarsa,0,2652,40,1318.500000,0,,,0.001
sarsa,0,2653,29,955.110000,0,,,0.001
sarsa,0,2654,33,1052.870000,0,,,0.001
sarsa,0,2655,28,1203.120000,0,,,0.001
sarsa,0,2656,39,884.310000,0,,,0.001
sarsa,0,2657,19,581.010000,0,,,0.000
sarsa,0,2658,33,1185.570000,0,,,0.001
sarsa,0,2659,21,975.090000,0,,,0.001
sarsa,0,2660,40,736.600000,0,,,0.001
sarsa,0,2661,23,747.770000,0,,,0.001
sarsa,0,2662,21,765.590000,0,,,0.001
sarsa,0,2663,29,1162.810000,0,,,0.001
sarsa,0,2664,24,806.560000,0,,,0.001
sarsa,0,2665,27,882.130000,0,,,0.001
sarsa,0,2666,30,769.800000,0,,,0.001
sarsa,0,2667,34,845.360000,0,,,0.001
sarsa,0,2668,35,1221.150000,0,,,0.001
sarsa,0,2669,16,860.640000,0,,,0.000
sarsa,0,2670,40,538.900000,0,,,0.001
sarsa,0,2671,40,898.500000,0,,,0.001
sarsa,0,2672,40,735.100000,0,,,0.001
sarsa,0,2673,34,1012.760000,0,,,0.001
sarsa,0,2674,23,751.070000,0,,,0.001
sarsa,0,2675,21,919.390000,0,,,0.001
sarsa,0,2676,28,977.820000,0,,,0.001
sarsa,0,2677,24,863.760000,0,,,0.001
sarsa,0,2678,30,1067.800000,0,,,0.001
sarsa,0,2679,33,643.070000,0,,,0.001
sarsa,0,2680,29,915.010000,0,,,0.001
sarsa,0,2681,21,878.490000,0,,,0.001
sarsa,0,2682,36,1168.040000,0,,,0.001
sarsa,0,2683,24,822.460000,0,,,0.001
sarsa,0,2684,40,1182.000000,0,,,0.001
sarsa,0,2685,40,1058.500000,0,,,0.001
sarsa,0,2686,26,1087.940000,0,,,0.001
sarsa,0,2687,22,693.580000,0,,,0.001
sarsa,0,2688,40,997.800000,0,,,0.001
sarsa,0,2689,34,841.660000,0,,,0.001
sarsa,0,2690,40,809.700000,0,,,0.001
sarsa,0,2691,29,770.710000,0,,,0.001
sarsa,0,2692,40,955.800000,0,,,0.001
sarsa,0,2693,40,1109.700000,0,,,0.001
sarsa,0,2694,15,523.150000,0,,,0.000
sarsa,0,2695,40,636.000000,0,,,0.001
sarsa,0,2696,32,863.680000,0,,,0.001
sarsa,0,2697,40,864.500000,0,,,0.001
sarsa,0,2698,36,957.640000,0,,,0.001
sarsa,0,2699,40,649.400000,0,,,0.001
sarsa,0,2700,22,695.280000,0,,,0.001
sarsa,0,2701,40,1209.700000,0,,,0.001
sarsa,0,2702,40,1020.200000,0,,,0.001
sarsa,0,2703,24,973.560000,0,,,0.001
sarsa,0,2704,27,974.530000,0,,,0.001
sarsa,0,2705,36,1138.340000,0,,,0.001
sarsa,0,2706,28,1219.820000,0,,,0.001
sarsa,0,2707,40,1163.600000,0,,,0.001
sarsa,0,2708,24,919.060000,0,,,0.001
sarsa,0,2709,33,750.570000,0,,,0.001
sarsa,0,2710,36,980.440000,0,,,0.001
sarsa,0,2711,40,801.000000,0,,,0.001
sarsa,0,2712,40,793.200000,0,,,0.001
sarsa,0,2713,26,863.940000,0,,,0.001
sarsa,0,2714,31,982.490000,0,,,0.001
sarsa,0,2715,32,859.580000,0,,,0.001
sarsa,0,2716,31,978.890000,0,,,0.001
sarsa,0,2717,26,584.140000,0,,,0.001
sarsa,0,2718,34,760.360000,0,,,0.001
sarsa,0,2719,40,1008.800000,0,,,0.001
sarsa,0,2720,28,863.320000,0,,,0.001
sarsa,0,2721,30,1092.700000,0,,,0.001
sarsa,0,2722,40,863.200000,0,,,0.001
sarsa,0,2723,26,864.140000,0,,,0.001
sarsa,0,2724,31,1091.390000,0,,,0.001
sarsa,0,2725,35,808.150000,0,,,0.001
sarsa,0,2726,33,936.470000,0,,,0.001
sarsa,0,2727,38,1365.920000,0,,,0.001
sarsa,0,2728,40,949.800000,0,,,0.001
sarsa,0,2729,28,868.920000,0,,,0.001
sarsa,0,2730,40,795.900000,0,,,0.001
sarsa,0,2731,29,547.310000,0,,,0.001
sarsa,0,2732,39,1071.510000,0,,,0.001
sarsa,0,2733,26,864.340000,0,,,0.001
sarsa,0,2734,40,1049.400000,0,,,0.001
sarsa,0,2735,40,1258.200000,0,,,0.001
sarsa,0,2736,39,1491.410000,0,,,0.001
sarsa,0,2737,37,987.830000,0,,,0.001
sarsa,0,2738,28,977.420000,0,,,0.001
sarsa,0,2739,38,1602.820000,0,,,0.001
sarsa,0,2740,14,749.260000,0,,,0.000
sarsa,0,2741,40,1343.300000,0,,,0.001
sarsa,0,2742,19,781.310000,0,,,0.000
sarsa,0,2743,27,978.330000,0,,,0.001
sarsa,0,2744,39,1151.910000,0,,,0.001
sarsa,0,2745,38,999.120000,0,,,0.001
sarsa,0,2746,17,523.230000,0,,,0.000
sarsa,0,2747,21,751.790000,0,,,0.001
sarsa,0,2748,29,939.010000,0,,,0.001
sarsa,0,2749,28,860.520000,0,,,0.001
sarsa,0,2750,36,1032.140000,0,,,0.001
sarsa,0,2751,40,798.400000,0,,,0.001
sarsa,0,2752,40,1423.300000,0,,,0.001
sarsa,0,2753,18,748.520000,0,,,0.000
sarsa,0,2754,37,1014.730000,0,,,0.001
sarsa,0,2755,29,976.310000,0,,,0.001
sarsa,0,2756,23,893.370000,0,,,0.001
sarsa,0,2757,40,1253.700000,0,,,0.001
sarsa,0,2758,40,711.200000,0,,,0.001
sarsa,0,2759,40,935.600000,0,,,0.001
sarsa,0,2760,40,905.200000,0,,,0.001
sarsa,0,2761,33,1164.370000,0,,,0.001
sarsa,0,2762,28,1273.020000,0,,,0.001
sarsa,0,2763,24,711.260000,0,,,0.001
sarsa,0,2764,19,579.210000,0,,,0.001
sarsa,0,2765,36,600.840000,0,,,0.001
sarsa,0,2766,40,1182.700000,0,,,0.001
sarsa,0,2767,23,1088.570000,0,,,0.001
sarsa,0,2768,40,1659.700000,0,,,0.001
sarsa,0,2769,31,952.490000,0,,,0.001
sarsa,0,2770,40,616.200000,0,,,0.001
sarsa,0,2771,29,1218.610000,0,,,0.001
sarsa,0,2772,40,1016.400000,0,,,0.001
sarsa,0,2773,20,860.800000,0,,,0.001
sarsa,0,2774,35,699.550000,0,,,0.001
sarsa,0,2775,30,861.500000,0,,,0.001
sarsa,0,2776,22,750.880000,0,,,0.001
sarsa,0,2777,40,1464.000000,0,,,0.001
sarsa,0,2778,29,1149.210000,0,,,0.001
sarsa,0,2779,40,504.400000,0,,,0.001
sarsa,0,2780,40,655.800000,0,,,0.001
sarsa,0,2781,25,696.450000,0,,,0.001
sarsa,0,2782,40,773.900000,0,,,0.001
sarsa,0,2783,23,807.070000,0,,,0.001
sarsa,0,2784,39,1224.610000,0,,,0.001
sarsa,0,2785,21,803.990000,0,,,0.001
sarsa,0,2786,32,1033.080000,0,,,0.001
sarsa,0,2787,40,856.400000,0,,,0.001
sarsa,0,2788,38,1545.520000,0,,,0.001
sarsa,0,2789,37,1202.030000,0,,,0.001
sarsa,0,2790,19,694.010000,0,,,0.000
sarsa,0,2791,40,611.500000,0,,,0.001
sarsa,0,2792,19,707.510000,0,,,0.000
sarsa,0,2793,39,942.910000,0,,,0.001
sarsa,0,2794,30,1146.800000,0,,,0.001
sarsa,0,2795,39,886.310000,0,,,0.001
sarsa,0,2796,38,1043.620000,0,,,0.001
sarsa,0,2797,33,879.070000,0,,,0.001
sarsa,0,2798,20,765.000000,0,,,0.001
sarsa,0,2799,20,806.200000,0,,,0.001
sarsa,0,2800,25,749.750000,0,,,0.001
sarsa,0,2801,38,924.220000,0,,,0.001
sarsa,0,2802,40,1112.300000,0,,,0.001
sarsa,0,2803,40,1219.300000,0,,,0.001
sarsa,0,2804,40,1489.600000,0,,,0.001
sarsa,0,2805,40,1242.900000,0,,,0.001
sarsa,0,2806,18,636.520000,0,,,0.000
sarsa,0,2807,21,1031.690000,0,,,0.001
sarsa,0,2808,38,1027.820000,0,,,0.001
sarsa,0,2809,40,1601.100000,0,,,0.001
sarsa,0,2810,37,1321.430000,0,,,0.001
sarsa,0,2811,31,753.890000,0,,,0.001
sarsa,0,2812,33,1107.570000,0,,,0.001
sarsa,0,2813,34,1095.660000,0,,,0.001
sarsa,0,2814,33,899.870000,0,,,0.001
sarsa,0,2815,29,809.910000,0,,,0.001
sarsa,0,2816,22,1144.480000,0,,,0.001
sarsa,0,2817,40,1659.400000,0,,,0.001
sarsa,0,2818,40,476.400000,0,,,0.001
sarsa,0,2819,29,1090.110000,0,,,0.001
sarsa,0,2820,40,608.600000,0,,,0.001
sarsa,0,2821,40,671.200000,0,,,0.001
sarsa,0,2822,40,673.700000,0,,,0.001
sarsa,0,2823,28,1259.220000,0,,,0.001
sarsa,0,2824,28,1164.420000,0,,,0.001
sarsa,0,2825,23,974.170000,0,,,0.001
sarsa,0,2826,33,1164.470000,0,,,0.001
sarsa,0,2827,40,977.900000,0,,,0.001
sarsa,0,2828,34,1138.160000,0,,,0.001
sarsa,0,2829,24,917.660000,0,,,0.001
sarsa,0,2830,28,1257.120000,0,,,0.001
sarsa,0,2831,24,865.760000,0,,,0.001
sarsa,0,2832,27,863.130000,0,,,0.001
sarsa,0,2833,35,772.550000,0,,,0.001
sarsa,0,2834,31,543.290000,0,,,0.001
sarsa,0,2835,21,695.690000,0,,,0.001
sarsa,0,2836,40,955.400000,0,,,0.001
sarsa,0,2837,40,1348.700000,0,,,0.001
sarsa,0,2838,27,922.930000,0,,,0.001
sarsa,0,2839,28,921.520000,0,,,0.001
sarsa,0,2840,33,1165.770000,0,,,0.001
sarsa,0,2841,39,912.510000,0,,,0.001
sarsa,0,2842,40,1335.100000,0,,,0.001
sarsa,0,2843,23,920.570000,0,,,0.001
sarsa,0,2844,33,1262.870000,0,,,0.001
sarsa,0,2845,28,781.320000,0,,,0.001
sarsa,0,2846,20,750.000000,0,,,0.001
sarsa,0,2847,31,1178.290000,0,,,0.001
sarsa,0,2848,40,1762.000000,0,,,0.001
sarsa,0,2849,20,974.800000,0,,,0.001
sarsa,0,2850,40,748.300000,0,,,0.001
sarsa,0,2851,22,807.680000,0,,,0.001
sarsa,0,2852,18,707.820000,0,,,0.000
sarsa,0,2853,30,1048.500000,0,,,0.001
sarsa,0,2854,27,798.230000,0,,,0.001
sarsa,0,2855,21,1029.790000,0,,,0.001
sarsa,0,2856,40,1088.600000,0,,,0.001
sarsa,0,2857,27,864.830000,0,,,0.001
sarsa,0,2858,19,634.010000,0,,,0.000
sarsa,0,2859,40,940.300000,0,,,0.001
sarsa,0,2860,40,1491.700000,0,,,0.001
sarsa,0,2861,40,1375.700000,0,,,0.001
sarsa,0,2862,31,992.390000,0,,,0.001
sarsa,0,2863,25,753.650000,0,,,0.001
sarsa,0,2864,21,525.890000,0,,,0.001
sarsa,0,2865,40,692.700000,0,,,0.001
sarsa,0,2866,37,1094.230000,0,,,0.001
sarsa,0,2867,27,865.230000,0,,,0.001
sarsa,0,2868,28,825.620000,0,,,0.001
sarsa,0,2869,40,881.600000,0,,,0.001
sarsa,0,2870,40,681.900000,0,,,0.001
sarsa,0,2871,21,694.790000,0,,,0.001
sarsa,0,2872,40,976.000000,0,,,0.001
sarsa,0,2873,40,1000.200000,0,,,0.001
sarsa,0,2874,28,936.020000,0,,,0.001
sarsa,0,2875,26,919.340000,0,,,0.001
sarsa,0,2876,29,1085.610000,0,,,0.001
sarsa,0,2877,39,1184.810000,0,,,0.001
sarsa,0,2878,40,677.600000,0,,,0.001
sarsa,0,2879,24,749.960000,0,,,0.001
sarsa,0,2880,30,1092.200000,0,,,0.001
sarsa,0,2881,40,1184.400000,0,,,0.001
sarsa,0,2882,40,1083.900000,0,,,0.001
sarsa,0,2883,40,663.500000,0,,,0.001
sarsa,0,2884,16,522.640000,0,,,0.000
sarsa,0,2885,40,682.900000,0,,,0.001
sarsa,0,2886,23,977.070000,0,,,0.001
sarsa,0,2887,35,1124.050000,0,,,0.001
sarsa,0,2888,36,808.840000,0,,,0.001
sarsa,0,2889,40,449.500000,0,,,0.001
sarsa,0,2890,32,1051.280000,0,,,0.001
sarsa,0,2891,40,817.300000,0,,,0.001
sarsa,0,2892,32,1104.580000,0,,,0.001
sarsa,0,2893,21,746.290000,0,,,0.001
sarsa,0,2894,27,865.030000,0,,,0.001
sarsa,0,2895,16,523.840000,0,,,0.000
sarsa,0,2896,35,1092.150000,0,,,0.001
sarsa,0,2897,34,650.660000,0,,,0.001
sarsa,0,2898,24,1087.560000,0,,,0.001
sarsa,0,2899,38,1137.420000,0,,,0.001
sarsa,0,2900,40,914.700000,0,,,0.001
sarsa,0,2901,37,1376.230000,0,,,0.001
sarsa,0,2902,24,1048.060000,0,,,0.001
sarsa,0,2903,40,1056.200000,0,,,0.001
sarsa,0,2904,30,952.500000,0,,,0.001
sarsa,0,2905,37,1048.630000,0,,,0.001
sarsa,0,2906,40,1311.200000,0,,,0.001
sarsa,0,2907,40,1184.100000,0,,,0.001
sarsa,0,2908,21,807.690000,0,,,0.001
sarsa,0,2909,40,1103.200000,0,,,0.001
sarsa,0,2910,28,638.420000,0,,,0.001
sarsa,0,2911,40,1158.400000,0,,,0.001
sarsa,0,2912,40,899.800000,0,,,0.001
sarsa,0,2913,18,692.720000,0,,,0.000
sarsa,0,2914,40,615.400000,0,,,0.001
sarsa,0,2915,21,745.390000,0,,,0.001
sarsa,0,2916,31,1385.290000,0,,,0.001
sarsa,0,2917,34,1032.760000,0,,,0.001
sarsa,0,2918,30,923.300000,0,,,0.001
sarsa,0,2919,36,1212.240000,0,,,0.001
sarsa,0,2920,39,1086.510000,0,,,0.001
sarsa,0,2921,27,936.830000,0,,,0.001
sarsa,0,2922,40,788.000000,0,,,0.001
sarsa,0,2923,34,1262.760000,0,,,0.001
sarsa,0,2924,34,1051.960000,0,,,0.001
sarsa,0,2925,40,1490.900000,0,,,0.001
sarsa,0,2926,30,1092.900000,0,,,0.001
sarsa,0,2927,29,1108.710000,0,,,0.001
sarsa,0,2928,36,671.840000,0,,,0.001
sarsa,0,2929,32,1122.680000,0,,,0.001
sarsa,0,2930,30,1260.900000,0,,,0.001
sarsa,0,2931,24,975.960000,0,,,0.001
sarsa,0,2932,23,1031.070000,0,,,0.001
sarsa,0,2933,40,1603.400000,0,,,0.001
sarsa,0,2934,27,878.930000,0,,,0.001
sarsa,0,2935,31,1049.590000,0,,,0.001
sarsa,0,2936,20,806.800000,0,,,0.001
sarsa,0,2937,30,1260.600000,0,,,0.001
sarsa,0,2938,40,960.100000,0,,,0.001
sarsa,0,2939,20,877.400000,0,,,0.001
sarsa,0,2940,37,1221.030000,0,,,0.001
sarsa,0,2941,40,1087.300000,0,,,0.001
sarsa,0,2942,27,1088.430000,0,,,0.001
sarsa,0,2943,19,614.210000,0,,,0.000
sarsa,0,2944,22,860.680000,0,,,0.001
sarsa,0,2945,36,1092.040000,0,,,0.001
sarsa,0,2946,29,1046.910000,0,,,0.001
sarsa,0,2947,26,822.240000,0,,,0.001
sarsa,0,2948,17,918.130000,0,,,0.000
sarsa,0,2949,24,752.560000,0,,,0.001
sarsa,0,2950,25,695.150000,0,,,0.001
sarsa,0,2951,40,1277.100000,0,,,0.001
sarsa,0,2952,34,1176.160000,0,,,0.001
sarsa,0,2953,25,864.250000,0,,,0.001
sarsa,0,2954,40,1504.800000,0,,,0.001
sarsa,0,2955,32,1254.380000,0,,,0.001
sarsa,0,2956,29,1008.810000,0,,,0.001
sarsa,0,2957,40,1235.800000,0,,,0.001
sarsa,0,2958,35,921.250000,0,,,0.001
sarsa,0,2959,40,1109.600000,0,,,0.001
sarsa,0,2960,35,1149.750000,0,,,0.001
sarsa,0,2961,21,976.290000,0,,,0.001
sarsa,0,2962,26,1091.440000,0,,,0.001
sarsa,0,2963,40,1547.000000,0,,,0.001
sarsa,0,2964,40,983.000000,0,,,0.001
sarsa,0,2965,19,919.310000,0,,,0.000
sarsa,0,2966,40,710.400000,0,,,0.001
sarsa,0,2967,37,881.030000,0,,,0.001
sarsa,0,2968,40,1224.500000,0,,,0.001
sarsa,0,2969,30,822.300000,0,,,0.001
sarsa,0,2970,29,862.210000,0,,,0.001
sarsa,0,2971,17,748.130000,0,,,0.000
sarsa,0,2972,36,1090.740000,0,,,0.001
sarsa,0,2973,26,914.540000,0,,,0.001
sarsa,0,2974,34,1148.960000,0,,,0.001
sarsa,0,2975,40,1207.800000,0,,,0.001
sarsa,0,2976,40,1057.300000,0,,,0.001
sarsa,0,2977,40,747.200000,0,,,0.001
sarsa,0,2978,40,1254.700000,0,,,0.001
sarsa,0,2979,21,806.190000,0,,,0.001
sarsa,0,2980,26,1090.240000,0,,,0.001
sarsa,0,2981,38,985.520000,0,,,0.001
sarsa,0,2982,30,1009.500000,0,,,0.001
sarsa,0,2983,38,1113.420000,0,,,0.001
sarsa,0,2984,39,1125.210000,0,,,0.001
sarsa,0,2985,35,1320.250000,0,,,0.001
sarsa,0,2986,20,750.800000,0,,,0.000
sarsa,0,2987,40,1219.700000,0,,,0.001
sarsa,0,2988,36,1203.440000,0,,,0.001
sarsa,0,2989,40,1043.900000,0,,,0.001
sarsa,0,2990,34,1163.360000,0,,,0.001
sarsa,0,2991,40,747.800000,0,,,0.001
sarsa,0,2992,36,1201.540000,0,,,0.001
sarsa,0,2993,40,783.500000,0,,,0.001
sarsa,0,2994,40,789.100000,0,,,0.001
sarsa,0,2995,29,1035.610000,0,,,0.001
sarsa,0,2996,22,918.680000,0,,,0.001
sarsa,0,2997,37,928.630000,0,,,0.001
sarsa,0,2998,40,1206.100000,0,,,0.001
sarsa,0,2999,40,857.800000,0,,,0.001
sarsa,0,3000,24,993.560000,0,,,0.001
sarsa,0,3001,38,1146.320000,0,,,0.001
sarsa,0,3002,29,923.210000,0,,,0.001
sarsa,0,3003,29,1091.610000,0,,,0.001
sarsa,0,3004,21,749.490000,0,,,0.001
sarsa,0,3005,40,1366.500000,0,,,0.001
sarsa,0,3006,32,1121.080000,0,,,0.001
sarsa,0,3007,40,936.600000,0,,,0.001
sarsa,0,3008,27,1142.030000,0,,,0.001
sarsa,0,3009,36,1026.340000,0,,,0.001
sarsa,0,3010,31,1148.390000,0,,,0.001
sarsa,0,3011,20,863.100000,0,,,0.001
sarsa,0,3012,40,953.800000,0,,,0.001
sarsa,0,3013,35,1033.150000,0,,,0.001
sarsa,0,3014,38,1166.420000,0,,,0.001
sarsa,0,3015,28,1090.320000,0,,,0.001
sarsa,0,3016,40,743.100000,0,,,0.001
sarsa,0,3017,27,1089.830000,0,,,0.001
sarsa,0,3018,20,637.300000,0,,,0.001
sarsa,0,3019,22,807.780000,0,,,0.001
sarsa,0,3020,27,1034.430000,0,,,0.001
sarsa,0,3021,18,748.820000,0,,,0.000
sarsa,0,3022,25,860.750000,0,,,0.001
sarsa,0,3023,21,919.690000,0,,,0.001
sarsa,0,3024,29,866.210000,0,,,0.001
sarsa,0,3025,40,1321.400000,0,,,0.001
sarsa,0,3026,40,1156.100000,0,,,0.001
sarsa,0,3027,29,921.910000,0,,,0.001
sarsa,0,3028,20,861.300000,0,,,0.001
sarsa,0,3029,29,1033.310000,0,,,0.001
sarsa,0,3030,26,861.640000,0,,,0.001
sarsa,0,3031,40,771.000000,0,,,0.001
sarsa,0,3032,40,1186.300000,0,,,0.001
sarsa,0,3033,39,1255.810000,0,,,0.001
sarsa,0,3034,30,1088.300000,0,,,0.001
sarsa,0,3035,36,978.540000,0,,,0.001
sarsa,0,3036,24,864.260000,0,,,0.001
sarsa,0,3037,22,974.180000,0,,,0.001
sarsa,0,3038,26,1143.340000,0,,,0.001
sarsa,0,3039,26,811.440000,0,,,0.001
sarsa,0,3040,40,916.900000,0,,,0.001
sarsa,0,3041,29,1107.110000,0,,,0.001
sarsa,0,3042,40,703.300000,0,,,0.001
sarsa,0,3043,40,894.000000,0,,,0.001
sarsa,0,3044,40,872.800000,0,,,0.001
sarsa,0,3045,32,812.180000,0,,,0.001
sarsa,0,3046,26,976.940000,0,,,0.001
sarsa,0,3047,28,976.620000,0,,,0.001
sarsa,0,3048,29,755.510000,0,,,0.001
sarsa,0,3049,40,1141.700000,0,,,0.001
sarsa,0,3050,40,954.000000,0,,,0.001
sarsa,0,3051,40,954.200000,0,,,0.001
sarsa,0,3052,40,512.000000,0,,,0.001
sarsa,0,3053,30,1146.000000,0,,,0.001
sarsa,0,3054,35,1263.450000,0,,,0.001
sarsa,0,3055,40,988.900000,0,,,0.001
sarsa,0,3056,27,866.230000,0,,,0.001
sarsa,0,3057,40,1502.900000,0,,,0.001
sarsa,0,3058,40,1338.100000,0,,,0.001
sarsa,0,3059,40,901.700000,0,,,0.001
sarsa,0,3060,22,1088.880000,0,,,0.001
sarsa,0,3061,23,919.270000,0,,,0.001
sarsa,0,3062,35,1092.350000,0,,,0.001
sarsa,0,3063,40,820.500000,0,,,0.001
