policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,2522,35,808.950000,0,,,0.001
sarsa,0,2523,33,1068.870000,0,,,0.001
sarsa,0,2524,40,776.700000,0,,,0.001
sarsa,0,2525,21,526.790000,0,,,0.001
sarsa,0,2526,23,748.770000,0,,,0.001
sarsa,0,2527,34,1222.160000,0,,,0.001
sarsa,0,2528,40,1001.300000,0,,,0.001
sarsa,0,2529,40,975.500000,0,,,0.001
sarsa,0,2530,40,717.100000,0,,,0.001
sarsa,0,2531,40,1181.300000,0,,,0.001
sarsa,0,2532,21,764.690000,0,,,0.001
sarsa,0,2533,40,919.600000,0,,,0.001
sarsa,0,2534,36,1516.540000,0,,,0.001
sarsa,0,2535,25,806.150000,0,,,0.001
sarsa,0,2536,34,1029.360000,0,,,0.001
sarsa,0,2537,40,1063.000000,0,,,0.001
sarsa,0,2538,19,636.110000,0,,,0.000
sarsa,0,2539,29,752.810000,0,,,0.001
sarsa,0,2540,27,894.730000,0,,,0.001
sarsa,0,2541,40,721.300000,0,,,0.001
sarsa,0,2542,40,817.300000,0,,,0.001
sarsa,0,2543,25,750.250000,0,,,0.001
sarsa,0,2544,40,469.200000,0,,,0.001
sarsa,0,2545,33,1162.670000,0,,,0.001
sarsa,0,2546,24,712.560000,0,,,0.001
sarsa,0,2547,28,652.420000,0,,,0.001
sarsa,0,2548,39,1553.710000,0,,,0.001
sarsa,0,2549,30,822.400000,0,,,0.001
sarsa,0,2550,24,947.460000,0,,,0.001
sarsa,0,2551,30,1125.300000,0,,,0.001
sarsa,0,2552,20,917.500000,0,,,0.001
sarsa,0,2553,27,936.630000,0,,,0.001
sarsa,0,2554,40,851.900000,0,,,0.001
sarsa,0,2555,36,1035.040000,0,,,0.001
sarsa,0,2556,23,825.270000,0,,,0.001
sarsa,0,2557,40,908.500000,0,,,0.001
sarsa,0,2558,40,707.200000,0,,,0.001
sarsa,0,2559,31,935.990000,0,,,0.001
sarsa,0,2560,31,1180.790000,0,,,0.001
sarsa,0,2561,33,1093.470000,0,,,0.001
sarsa,0,2562,40,819.100000,0,,,0.001
sarsa,0,2563,29,880.510000,0,,,0.001
sarsa,0,2564,40,773.400000,0,,,0.001
sarsa,0,2565,37,998.930000,0,,,0.001
sarsa,0,2566,23,765.170000,0,,,0.001
sarsa,0,2567,29,781.810000,0,,,0.001
sarsa,0,2568,38,882.820000,0,,,0.001
sarsa,0,2569,40,933.500000,0,,,0.001
sarsa,0,2570,29,893.910000,0,,,0.001
sarsa,0,2571,31,1101.790000,0,,,0.001
sarsa,0,2572,15,748.650000,0,,,0.000
sarsa,0,2573,22,916.880000,0,,,0.001
sarsa,0,2574,33,954.970000,0,,,0.001
sarsa,0,2575,23,861.470000,0,,,0.001
sarsa,0,2576,40,1228.400000,0,,,0.001
sarsa,0,2577,39,1464.210000,0,,,0.001
sarsa,0,2578,23,862.170000,0,,,0.001
sarsa,0,2579,22,691.580000,0,,,0.001
sarsa,0,2580,25,863.450000,0,,,0.001
sarsa,0,2581,13,466.670000,0,,,0.000
sarsa,0,2582,26,541.940000,0,,,0.001
sarsa,0,2583,40,948.500000,0,,,0.001
sarsa,0,2584,40,914.300000,0,,,0.001
sarsa,0,2585,40,990.800000,0,,,0.001
sarsa,0,2586,27,863.730000,0,,,0.001
sarsa,0,2587,29,723.610000,0,,,0.001
sarsa,0,2588,15,692.150000,0,,,0.000
sarsa,0,2589,27,694.130000,0,,,0.001
sarsa,0,2590,31,1200.190000,0,,,0.001
sarsa,0,2591,40,970.900000,0,,,0.001
sarsa,0,2592,40,916.800000,0,,,0.001
sarsa,0,2593,39,993.210000,0,,,0.001
sarsa,0,2594,40,1125.500000,0,,,0.001
sarsa,0,2595,32,1049.380000,0,,,0.001
sarsa,0,2596,25,766.250000,0,,,0.001
sarsa,0,2597,33,1234.070000,0,,,0.001
sarsa,0,2598,25,977.250000,0,,,0.001
sarsa,0,2599,40,990.500000,0,,,0.001
sarsa,0,2600,23,919.370000,0,,,0.001
sarsa,0,2601,30,879.600000,0,,,0.001
sarsa,0,2602,39,1110.010000,0,,,0.001
sarsa,0,2603,40,829.200000,0,,,0.001
sarsa,0,2604,40,1040.400000,0,,,0.001
sarsa,0,2605,39,808.810000,0,,,0.001
sarsa,0,2606,34,992.460000,0,,,0.001
sarsa,0,2607,30,896.300000,0,,,0.001
sarsa,0,2608,29,711.010000,0,,,0.001
sarsa,0,2609,25,934.750000,0,,,0.001
sarsa,0,2610,37,1261.230000,0,,,0.001
sarsa,0,2611,17,638.230000,0,,,0.000
sarsa,0,2612,34,1067.060000,0,,,0.001
sarsa,0,2613,31,879.390000,0,,,0.001
sarsa,0,2614,39,1038.610000,0,,,0.001
sarsa,0,2615,40,1139.800000,0,,,0.001
sarsa,0,2616,34,1033.060000,0,,,0.001
sarsa,0,2617,40,1001.600000,0,,,0.001
sarsa,0,2618,31,1248.490000,0,,,0.001
sarsa,0,2619,40,949.700000,0,,,0.001
sarsa,0,2620,21,637.390000,0,,,0.001
sarsa,0,2621,14,745.460000,0,,,0.000
sarsa,0,2622,40,943.900000,0,,,0.001
sarsa,0,2623,33,979.970000,0,,,0.001
sarsa,0,2624,40,975.900000,0,,,0.001
sarsa,0,2625,25,752.850000,0,,,0.001
sarsa,0,2626,36,1166.040000,0,,,0.001
sarsa,0,2627,36,1108.340000,0,,,0.001
sarsa,0,2628,28,919.620000,0,,,0.001
sarsa,0,2629,40,961.300000,0,,,0.001
sarsa,0,2630,34,697.060000,0,,,0.001
sarsa,0,2631,19,652.010000,0,,,0.000
sarsa,0,2632,28,1089.220000,0,,,0.001
sarsa,0,2633,40,977.600000,0,,,0.001
sarsa,0,2634,22,805.280000,0,,,0.001
sarsa,0,2635,39,1142.510000,0,,,0.001
sarsa,0,2636,21,917.290000,0,,,0.001
sarsa,0,2637,40,847.800000,0,,,0.001
sarsa,0,2638,40,792.100000,0,,,0.001
sarsa,0,2639,29,861.010000,0,,,0.001
sarsa,0,2640,28,768.520000,0,,,0.001
sarsa,0,2641,33,978.970000,0,,,0.001
sarsa,0,2642,26,784.040000,0,,,0.001
sarsa,0,2643,40,1150.700000,0,,,0.001
sarsa,0,2644,26,862.340000,0,,,0.001
sarsa,0,2645,40,935.500000,0,,,0.001
sarsa,0,2646,33,762.870000,0,,,0.001
sarsa,0,2647,28,864.920000,0,,,0.001
sarsa,0,2648,29,1258.110000,0,,,0.001
sarsa,0,2649,22,654.280000,0,,,0.001
sarsa,0,2650,40,1185.900000,0,,,0.001
sarsa,0,2651,40,896.600000,0,,,0.001
sarsa,0,2652,27,865.230000,0,,,0.001
sarsa,0,2653,40,1040.300000,0,,,0.001
sarsa,0,2654,15,579.250000,0,,,0.000
sarsa,0,2655,40,665.300000,0,,,0.001
sarsa,0,2656,31,752.090000,0,,,0.001
sarsa,0,2657,19,748.410000,0,,,0.000
sarsa,0,2658,31,1050.790000,0,,,0.001
sarsa,0,2659,26,807.840000,0,,,0.001
sarsa,0,2660,39,1013.210000,0,,,0.001
sarsa,0,2661,22,861.480000,0,,,0.001
sarsa,0,2662,19,610.710000,0,,,0.000
sarsa,0,2663,19,636.810000,0,,,0.001
sarsa,0,2664,18,748.420000,0,,,0.000
sarsa,0,2665,40,727.700000,0,,,0.001
sarsa,0,2666,40,779.600000,0,,,0.001
sarsa,0,2667,20,874.900000,0,,,0.001
sarsa,0,2668,35,992.150000,0,,,0.001
sarsa,0,2669,39,826.210000,0,,,0.001
sarsa,0,2670,34,1262.160000,0,,,0.001
sarsa,0,2671,37,1126.530000,0,,,0.001
sarsa,0,2672,29,884.210000,0,,,0.001
sarsa,0,2673,26,864.840000,0,,,0.001
sarsa,0,2674,26,712.240000,0,,,0.001
sarsa,0,2675,40,861.600000,0,,,0.001
sarsa,0,2676,33,1064.770000,0,,,0.001
sarsa,0,2677,38,1038.420000,0,,,0.001
sarsa,0,2678,18,915.420000,0,,,0.000
sarsa,0,2679,25,767.750000,0,,,0.001
sarsa,0,2680,15,805.350000,0,,,0.000
sarsa,0,2681,19,581.910000,0,,,0.000
sarsa,0,2682,37,1183.930000,0,,,0.001
sarsa,0,2683,26,768.340000,0,,,0.001
sarsa,0,2684,40,396.000000,0,,,0.001
sarsa,0,2685,40,695.900000,0,,,0.001
sarsa,0,2686,25,933.250000,0,,,0.001
sarsa,0,2687,40,934.600000,0,,,0.001
sarsa,0,2688,37,866.230000,0,,,0.001
sarsa,0,2689,17,690.930000,0,,,0.000
sarsa,0,2690,29,880.810000,0,,,0.001
sarsa,0,2691,28,751.220000,0,,,0.001
sarsa,0,2692,38,1238.420000,0,,,0.001
sarsa,0,2693,36,984.040000,0,,,0.001
sarsa,0,2694,28,699.820000,0,,,0.001
sarsa,0,2695,29,1050.510000,0,,,0.001
sarsa,0,2696,25,594.750000,0,,,0.001
sarsa,0,2697,38,1259.020000,0,,,0.001
sarsa,0,2698,14,746.360000,0,,,0.000
sarsa,0,2699,40,725.700000,0,,,0.001
sarsa,0,2700,32,1123.880000,0,,,0.001
sarsa,0,2701,35,824.850000,0,,,0.001
sarsa,0,2702,34,1089.360000,0,,,0.001
sarsa,0,2703,29,866.510000,0,,,0.001
sarsa,0,2704,40,805.000000,0,,,0.001
sarsa,0,2705,25,806.550000,0,,,0.001
sarsa,0,2706,15,635.850000,0,,,0.000
sarsa,0,2707,19,806.810000,0,,,0.000
sarsa,0,2708,32,1147.180000,0,,,0.001
sarsa,0,2709,28,694.820000,0,,,0.001
sarsa,0,2710,18,523.820000,0,,,0.000
sarsa,0,2711,27,973.030000,0,,,0.001
sarsa,0,2712,40,933.600000,0,,,0.001
sarsa,0,2713,40,829.400000,0,,,0.001
sarsa,0,2714,40,1196.700000,0,,,0.001
sarsa,0,2715,40,773.000000,0,,,0.001
sarsa,0,2716,24,862.860000,0,,,0.001
sarsa,0,2717,25,974.750000,0,,,0.001
sarsa,0,2718,28,977.420000,0,,,0.001
sarsa,0,2719,33,996.970000,0,,,0.001
sarsa,0,2720,40,862.900000,0,,,0.001
sarsa,0,2721,22,557.980000,0,,,0.001
sarsa,0,2722,40,1015.700000,0,,,0.001
sarsa,0,2723,38,1167.620000,0,,,0.001
sarsa,0,2724,21,863.990000,0,,,0.001
sarsa,0,2725,40,1215.300000,0,,,0.001
sarsa,0,2726,40,942.900000,0,,,0.001
sarsa,0,2727,25,1030.650000,0,,,0.001
sarsa,0,2728,38,1140.720000,0,,,0.001
sarsa,0,2729,31,917.890000,0,,,0.001
sarsa,0,2730,36,1161.340000,0,,,0.001
sarsa,0,2731,21,974.790000,0,,,0.001
sarsa,0,2732,40,958.300000,0,,,0.001
sarsa,0,2733,21,709.190000,0,,,0.001
sarsa,0,2734,25,880.350000,0,,,0.001
sarsa,0,2735,25,777.750000,0,,,0.001
sarsa,0,2736,23,641.170000,0,,,0.001
sarsa,0,2737,39,959.910000,0,,,0.001
sarsa,0,2738,31,1062.090000,0,,,0.001
sarsa,0,2739,14,804.660000,0,,,0.000
sarsa,0,2740,29,975.610000,0,,,0.001
sarsa,0,2741,39,1238.310000,0,,,0.001
sarsa,0,2742,40,747.300000,0,,,0.001
sarsa,0,2743,21,750.590000,0,,,0.001
sarsa,0,2744,40,1030.600000,0,,,0.001
sarsa,0,2745,30,993.500000,0,,,0.001
sarsa,0,2746,32,964.180000,0,,,0.001
sarsa,0,2747,36,1230.640000,0,,,0.001
sarsa,0,2748,23,751.670000,0,,,0.001
sarsa,0,2749,25,749.250000,0,,,0.001
sarsa,0,2750,40,946.300000,0,,,0.001
sarsa,0,2751,29,1105.810000,0,,,0.001
sarsa,0,2752,31,1093.090000,0,,,0.001
sarsa,0,2753,40,1012.400000,0,,,0.001
sarsa,0,2754,29,1033.310000,0,,,0.001
sarsa,0,2755,29,977.410000,0,,,0.001
sarsa,0,2756,40,845.000000,0,,,0.001
sarsa,0,2757,22,766.180000,0,,,0.001
sarsa,0,2758,28,919.120000,0,,,0.001
sarsa,0,2759,40,913.600000,0,,,0.001
sarsa,0,2760,36,1260.840000,0,,,0.001
sarsa,0,2761,30,992.000000,0,,,0.001
sarsa,0,2762,40,1016.700000,0,,,0.001
sarsa,0,2763,15,467.050000,0,,,0.000
sarsa,0,2764,24,803.860000,0,,,0.001
sarsa,0,2765,22,710.580000,0,,,0.001
sarsa,0,2766,22,748.080000,0,,,0.001
sarsa,0,2767,18,692.620000,0,,,0.000
sarsa,0,2768,29,881.110000,0,,,0.001
sarsa,0,2769,27,824.330000,0,,,0.001
sarsa,0,2770,40,920.200000,0,,,0.001
sarsa,0,2771,18,820.420000,0,,,0.000
sarsa,0,2772,18,635.720000,0,,,0.000
sarsa,0,2773,33,1163.470000,0,,,0.001
sarsa,0,2774,40,569.200000,0,,,0.001
sarsa,0,2775,40,974.000000,0,,,0.001
sarsa,0,2776,29,894.010000,0,,,0.001
sarsa,0,2777,40,1157.800000,0,,,0.001
sarsa,0,2778,33,923.870000,0,,,0.001
sarsa,0,2779,40,1042.500000,0,,,0.001
sarsa,0,2780,40,764.800000,0,,,0.001
sarsa,0,2781,24,917.560000,0,,,0.001
sarsa,0,2782,21,749.890000,0,,,0.001
sarsa,0,2783,22,920.180000,0,,,0.001
sarsa,0,2784,40,1088.000000,0,,,0.001
sarsa,0,2785,40,817.100000,0,,,0.001
sarsa,0,2786,40,1089.300000,0,,,0.001
sarsa,0,2787,25,695.450000,0,,,0.001
sarsa,0,2788,15,859.150000,0,,,0.000
sarsa,0,2789,32,935.080000,0,,,0.001
sarsa,0,2790,40,1179.600000,0,,,0.001
sarsa,0,2791,40,1046.800000,0,,,0.001
sarsa,0,2792,28,1049.720000,0,,,0.001
sarsa,0,2793,33,1105.370000,0,,,0.001
sarsa,0,2794,23,1030.270000,0,,,0.001
sarsa,0,2795,33,1106.870000,0,,,0.001
sarsa,0,2796,27,712.830000,0,,,0.001
sarsa,0,2797,25,917.950000,0,,,0.001
sarsa,0,2798,40,1254.700000,0,,,0.001
sarsa,0,2799,31,934.490000,0,,,0.001
sarsa,0,2800,40,775.700000,0,,,0.001
sarsa,0,2801,24,803.660000,0,,,0.001
sarsa,0,2802,40,1112.300000,0,,,0.001
sarsa,0,2803,32,862.080000,0,,,0.001
sarsa,0,2804,40,879.400000,0,,,0.001
sarsa,0,2805,24,781.060000,0,,,0.001
sarsa,0,2806,28,991.820000,0,,,0.001
sarsa,0,2807,40,592.000000,0,,,0.001
sarsa,0,2808,40,1144.500000,0,,,0.001
sarsa,0,2809,36,1162.640000,0,,,0.001
sarsa,0,2810,25,931.450000,0,,,0.001
sarsa,0,2811,40,1109.500000,0,,,0.001
sarsa,0,2812,25,864.250000,0,,,0.001
sarsa,0,2813,28,822.920000,0,,,0.001
sarsa,0,2814,26,863.040000,0,,,0.001
sarsa,0,2815,20,693.800000,0,,,0.001
sarsa,0,2816,40,1226.500000,0,,,0.001
sarsa,0,2817,31,895.190000,0,,,0.001
sarsa,0,2818,40,1168.900000,0,,,0.001
sarsa,0,2819,22,807.480000,0,,,0.001
sarsa,0,2820,25,881.850000,0,,,0.001
sarsa,0,2821,25,753.650000,0,,,0.001
sarsa,0,2822,40,1129.400000,0,,,0.001
sarsa,0,2823,31,994.490000,0,,,0.001
sarsa,0,2824,21,916.690000,0,,,0.001
sarsa,0,2825,20,750.600000,0,,,0.001
sarsa,0,2826,30,823.900000,0,,,0.001
sarsa,0,2827,40,747.400000,0,,,0.001
sarsa,0,2828,29,989.810000,0,,,0.001
sarsa,0,2829,23,920.970000,0,,,0.001
sarsa,0,2830,17,761.730000,0,,,0.000
sarsa,0,2831,36,1126.540000,0,,,0.001
sarsa,0,2832,40,812.500000,0,,,0.001
sarsa,0,2833,39,1317.010000,0,,,0.001
sarsa,0,2834,32,863.780000,0,,,0.001
sarsa,0,2835,40,998.400000,0,,,0.001
sarsa,0,2836,17,637.430000,0,,,0.000
sarsa,0,2837,40,1224.300000,0,,,0.001
sarsa,0,2838,40,957.800000,0,,,0.001
sarsa,0,2839,40,620.900000,0,,,0.001
sarsa,0,2840,35,898.950000,0,,,0.001
sarsa,0,2841,33,1052.370000,0,,,0.001
sarsa,0,2842,29,1031.710000,0,,,0.001
sarsa,0,2843,23,654.670000,0,,,0.001
sarsa,0,2844,26,822.440000,0,,,0.001
sarsa,0,2845,29,935.810000,0,,,0.001
sarsa,0,2846,27,751.630000,0,,,0.001
sarsa,0,2847,36,918.340000,0,,,0.001
sarsa,0,2848,37,1107.930000,0,,,0.001
sarsa,0,2849,14,873.260000,0,,,0.000
sarsa,0,2850,13,635.570000,0,,,0.000
sarsa,0,2851,39,910.010000,0,,,0.001
sarsa,0,2852,40,1205.100000,0,,,0.001
sarsa,0,2853,19,691.010000,0,,,0.001
sarsa,0,2854,31,879.490000,0,,,0.001
sarsa,0,2855,38,1332.920000,0,,,0.001
sarsa,0,2856,39,1444.210000,0,,,0.001
sarsa,0,2857,19,637.910000,0,,,0.000
sarsa,0,2858,37,1148.930000,0,,,0.001
sarsa,0,2859,40,1027.600000,0,,,0.001
sarsa,0,2860,25,863.250000,0,,,0.001
sarsa,0,2861,25,780.950000,0,,,0.001
sarsa,0,2862,28,977.720000,0,,,0.001
sarsa,0,2863,40,1083.800000,0,,,0.001
sarsa,0,2864,38,869.220000,0,,,0.001
sarsa,0,2865,30,919.100000,0,,,0.001
sarsa,0,2866,37,1092.030000,0,,,0.001
sarsa,0,2867,22,878.180000,0,,,0.001
sarsa,0,2868,40,976.500000,0,,,0.001
sarsa,0,2869,24,1087.760000,0,,,0.001
sarsa,0,2870,30,1124.000000,0,,,0.001
sarsa,0,2871,40,1143.200000,0,,,0.001
sarsa,0,2872,17,693.930000,0,,,0.000
sarsa,0,2873,24,583.560000,0,,,0.001
sarsa,0,2874,31,1086.890000,0,,,0.001
sarsa,0,2875,38,1138.820000,0,,,0.001
sarsa,0,2876,28,917.120000,0,,,0.001
sarsa,0,2877,24,862.560000,0,,,0.001
sarsa,0,2878,40,744.600000,0,,,0.001
sarsa,0,2879,40,1087.900000,0,,,0.001
sarsa,0,2880,26,807.640000,0,,,0.001
sarsa,0,2881,24,972.960000,0,,,0.001
sarsa,0,2882,40,369.300000,0,,,0.001
sarsa,0,2883,22,991.580000,0,,,0.001
sarsa,0,2884,21,973.090000,0,,,0.001
sarsa,0,2885,40,383.700000,0,,,0.001
sarsa,0,2886,37,1029.530000,0,,,0.001
sarsa,0,2887,30,826.700000,0,,,0.001
sarsa,0,2888,40,905.500000,0,,,0.001
sarsa,0,2889,33,1390.170000,0,,,0.001
sarsa,0,2890,40,1071.300000,0,,,0.001
sarsa,0,2891,33,877.670000,0,,,0.001
sarsa,0,2892,25,864.750000,0,,,0.001
sarsa,0,2893,22,975.180000,0,,,0.001
sarsa,0,2894,34,930.460000,0,,,0.001
sarsa,0,2895,36,1094.240000,0,,,0.001
sarsa,0,2896,40,689.300000,0,,,0.001
sarsa,0,2897,29,921.710000,0,,,0.001
sarsa,0,2898,30,1197.700000,0,,,0.001
sarsa,0,2899,40,1101.400000,0,,,0.001
sarsa,0,2900,40,860.700000,0,,,0.001
sarsa,0,2901,40,774.800000,0,,,0.001
sarsa,0,2902,40,864.200000,0,,,0.001
sarsa,0,2903,21,880.190000,0,,,0.001
sarsa,0,2904,35,1147.950000,0,,,0.001
sarsa,0,2905,28,1006.420000,0,,,0.001
sarsa,0,2906,40,990.200000,0,,,0.001
sarsa,0,2907,33,1103.370000,0,,,0.001
sarsa,0,2908,40,1271.300000,0,,,0.001
sarsa,0,2909,40,930.200000,0,,,0.001
sarsa,0,2910,29,750.410000,0,,,0.001
sarsa,0,2911,36,1037.940000,0,,,0.001
sarsa,0,2912,27,921.230000,0,,,0.001
sarsa,0,2913,29,751.810000,0,,,0.001
sarsa,0,2914,40,770.500000,0,,,0.001
sarsa,0,2915,40,875.600000,0,,,0.001
sarsa,0,2916,40,807.300000,0,,,0.001
sarsa,0,2917,15,689.150000,0,,,0.000
sarsa,0,2918,28,713.920000,0,,,0.001
sarsa,0,2919,29,1159.610000,0,,,0.001
sarsa,0,2920,40,1310.600000,0,,,0.001
sarsa,0,2921,40,917.300000,0,,,0.001
sarsa,0,2922,28,768.020000,0,,,0.001
sarsa,0,2923,29,1146.410000,0,,,0.001
sarsa,0,2924,40,1167.400000,0,,,0.001
sarsa,0,2925,40,826.200000,0,,,0.001
sarsa,0,2926,29,749.910000,0,,,0.001
sarsa,0,2927,34,1274.360000,0,,,0.001
sarsa,0,2928,19,707.910000,0,,,0.000
sarsa,0,2929,24,877.760000,0,,,0.001
sarsa,0,2930,25,975.750000,0,,,0.001
sarsa,0,2931,23,695.270000,0,,,0.001
sarsa,0,2932,36,1060.840000,0,,,0.001
sarsa,0,2933,33,712.370000,0,,,0.001
sarsa,0,2934,40,902.800000,0,,,0.001
sarsa,0,2935,29,923.110000,0,,,0.001
sarsa,0,2936,35,894.250000,0,,,0.001
sarsa,0,2937,24,976.660000,0,,,0.001
sarsa,0,2938,40,901.100000,0,,,0.001
sarsa,0,2939,40,610.800000,0,,,0.001
sarsa,0,2940,18,805.320000,0,,,0.000
sarsa,0,2941,15,802.450000,0,,,0.000
sarsa,0,2942,40,846.000000,0,,,0.001
sarsa,0,2943,29,987.110000,0,,,0.001
sarsa,0,2944,40,856.700000,0,,,0.001
sarsa,0,2945,40,870.900000,0,,,0.001
sarsa,0,2946,35,1050.250000,0,,,0.001
sarsa,0,2947,27,653.530000,0,,,0.001
sarsa,0,2948,24,822.760000,0,,,0.001
sarsa,0,2949,33,862.470000,0,,,0.001
sarsa,0,2950,27,1086.730000,0,,,0.001
sarsa,0,2951,39,1152.510000,0,,,0.001
sarsa,0,2952,28,920.820000,0,,,0.001
sarsa,0,2953,40,1007.300000,0,,,0.001
sarsa,0,2954,18,635.520000,0,,,0.000
sarsa,0,2955,40,693.500000,0,,,0.001
sarsa,0,2956,40,1182.100000,0,,,0.001
sarsa,0,2957,28,825.120000,0,,,0.001
sarsa,0,2958,36,759.640000,0,,,0.001
sarsa,0,2959,30,1148.200000,0,,,0.001
sarsa,0,2960,16,692.140000,0,,,0.000
sarsa,0,2961,23,710.570000,0,,,0.001
sarsa,0,2962,18,579.320000,0,,,0.000
sarsa,0,2963,28,919.420000,0,,,0.001
sarsa,0,2964,40,998.000000,0,,,0.001
sarsa,0,2965,40,773.400000,0,,,0.001
sarsa,0,2966,33,813.170000,0,,,0.001
sarsa,0,2967,40,801.700000,0,,,0.001
sarsa,0,2968,40,681.000000,0,,,0.001
sarsa,0,2969,27,806.930000,0,,,0.001
sarsa,0,2970,23,583.370000,0,,,0.001
sarsa,0,2971,20,693.500000,0,,,0.001
sarsa,0,2972,40,1072.800000,0,,,0.001
sarsa,0,2973,31,653.990000,0,,,0.001
sarsa,0,2974,19,598.510000,0,,,0.000
sarsa,0,2975,35,787.450000,0,,,0.001
sarsa,0,2976,40,842.100000,0,,,0.001
sarsa,0,2977,40,829.100000,0,,,0.001
sarsa,0,2978,40,890.300000,0,,,0.001
sarsa,0,2979,40,1127.100000,0,,,0.001
sarsa,0,2980,28,806.920000,0,,,0.001
sarsa,0,2981,27,696.230000,0,,,0.001
sarsa,0,2982,40,956.400000,0,,,0.001
sarsa,0,2983,40,897.200000,0,,,0.001
sarsa,0,2984,40,1057.700000,0,,,0.001
sarsa,0,2985,22,750.680000,0,,,0.001
sarsa,0,2986,40,875.700000,0,,,0.001
sarsa,0,2987,14,746.960000,0,,,0.000
sarsa,0,2988,40,1084.100000,0,,,0.001
sarsa,0,2989,28,807.220000,0,,,0.001
sarsa,0,2990,40,670.100000,0,,,0.001
sarsa,0,2991,29,979.210000,0,,,0.001
sarsa,0,2992,40,953.200000,0,,,0.001
sarsa,0,2993,19,692.510000,0,,,0.000
sarsa,0,2994,21,749.890000,0,,,0.001
sarsa,0,2995,24,693.560000,0,,,0.001
sarsa,0,2996,40,940.700000,0,,,0.001
sarsa,0,2997,33,1315.970000,0,,,0.001
sarsa,0,2998,40,701.000000,0,,,0.001
sarsa,0,2999,40,1057.700000,0,,,0.001
sarsa,0,3000,29,1148.410000,0,,,0.001
sarsa,0,3001,40,710.900000,0,,,0.001
sarsa,0,3002,23,767.670000,0,,,0.001
sarsa,0,3003,30,1140.800000,0,,,0.001
sarsa,0,3004,26,1024.240000,0,,,0.001
sarsa,0,3005,34,935.560000,0,,,0.001
sarsa,0,3006,40,1013.300000,0,,,0.001
sarsa,0,3007,26,932.940000,0,,,0.001
sarsa,0,3008,40,864.800000,0,,,0.001
sarsa,0,3009,16,805.140000,0,,,0.000
sarsa,0,3010,36,1151.140000,0,,,0.001
sarsa,0,3011,29,993.710000,0,,,0.001
sarsa,0,3012,28,624.620000,0,,,0.001
sarsa,0,3013,34,913.760000,0,,,0.001
sarsa,0,3014,18,538.320000,0,,,0.000
sarsa,0,3015,40,812.100000,0,,,0.001
sarsa,0,3016,36,1047.640000,0,,,0.001
sarsa,0,3017,40,798.100000,0,,,0.001
sarsa,0,3018,40,831.600000,0,,,0.001
sarsa,0,3019,35,1403.750000,0,,,0.001
sarsa,0,3020,39,1238.810000,0,,,0.001
sarsa,0,3021,24,752.560000,0,,,0.001
sarsa,0,3022,25,694.850000,0,,,0.001
sarsa,0,3023,27,823.130000,0,,,0.001
sarsa,0,3024,31,939.290000,0,,,0.001
sarsa,0,3025,40,1251.700000,0,,,0.001
sarsa,0,3026,33,1149.070000,0,,,0.001
sarsa,0,3027,18,746.520000,0,,,0.000
sarsa,0,3028,37,1105.530000,0,,,0.001
sarsa,0,3029,22,578.780000,0,,,0.001
sarsa,0,3030,14,538.760000,0,,,0.000
sarsa,0,3031,22,861.580000,0,,,0.001
sarsa,0,3032,25,748.850000,0,,,0.001
sarsa,0,3033,26,766.340000,0,,,0.001
sarsa,0,3034,22,971.580000,0,,,0.001
sarsa,0,3035,35,1111.950000,0,,,0.001
sarsa,0,3036,40,632.200000,0,,,0.001
sarsa,0,3037,13,689.770000,0,,,0.000
sarsa,0,3038,40,867.900000,0,,,0.001
sarsa,0,3039,36,986.140000,0,,,0.001
sarsa,0,3040,37,1406.330000,0,,,0.001
sarsa,0,3041,30,821.600000,0,,,0.001
sarsa,0,3042,40,691.200000,0,,,0.001
sarsa,0,3043,40,964.400000,0,,,0.001
sarsa,0,3044,19,762.710000,0,,,0.000
sarsa,0,3045,40,885.800000,0,,,0.001
sarsa,0,3046,40,990.800000,0,,,0.001
sarsa,0,3047,31,1149.090000,0,,,0.001
sarsa,0,3048,30,1033.600000,0,,,0.001
sarsa,0,3049,23,656.670000,0,,,0.001
sarsa,0,3050,14,693.860000,0,,,0.000
sarsa,0,3051,40,1260.900000,0,,,0.001
sarsa,0,3052,27,807.230000,0,,,0.001
sarsa,0,3053,40,796.000000,0,,,0.001
sarsa,0,3054,18,638.120000,0,,,0.000
sarsa,0,3055,40,1307.300000,0,,,0.001
sarsa,0,3056,16,638.640000,0,,,0.000
sarsa,0,3057,29,766.010000,0,,,0.001
sarsa,0,3058,22,1027.080000,0,,,0.001
sarsa,0,3059,19,579.610000,0,,,0.000
sarsa,0,3060,33,1106.570000,0,,,0.001
sarsa,0,3061,40,990.300000,0,,,0.001
sarsa,0,3062,19,583.110000,0,,,0.000
sarsa,0,3063,29,1144.710000,0,,,0.001
sarsa,0,3064,40,702.300000,0,,,0.001
sarsa,0,3065,20,667.800000,0,,,0.001
sarsa,0,3066,40,1128.000000,0,,,0.001
sarsa,0,3067,40,1518.600000,0,,,0.001
sarsa,0,3068,30,855.700000,0,,,0.001
sarsa,0,3069,40,1107.100000,0,,,0.001
sarsa,0,3070,40,957.400000,0,,,0.001
sarsa,0,3071,23,749.770000,0,,,0.001
sarsa,0,3072,28,978.220000,0,,,0.001
sarsa,0,3073,18,862.820000,0,,,0.000
