policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,4021,19,749.810000,1,18,reward_spike>=190,0.001
sarsa,0,4022,17,482.230000,1,16,reward_spike>=190,0.000
sarsa,0,4023,31,917.490000,1,30,reward_spike>=190,0.001
sarsa,0,4024,35,1046.950000,1,34,reward_spike>=190,0.001
sarsa,0,4025,40,1433.700000,0,,,0.001
sarsa,0,4026,40,974.400000,0,,,0.001
sarsa,0,4027,40,1311.100000,0,,,0.001
sarsa,0,4028,28,992.120000,1,27,reward_spike>=190,0.001
sarsa,0,4029,24,764.860000,1,23,reward_spike>=190,0.001
sarsa,0,4030,40,1157.400000,0,,,0.001
sarsa,0,4031,40,898.900000,0,,,0.001
sarsa,0,4032,32,1373.280000,1,31,reward_spike>=190,0.001
sarsa,0,4033,31,895.490000,1,30,reward_spike>=190,0.001
sarsa,0,4034,40,1272.500000,0,,,0.001
sarsa,0,4035,29,989.010000,1,28,reward_spike>=190,0.001
sarsa,0,4036,19,990.610000,1,18,reward_spike>=190,0.001
sarsa,0,4037,40,1191.700000,0,,,0.001
sarsa,0,4038,21,539.490000,1,20,reward_spike>=190,0.001
sarsa,0,4039,40,916.000000,0,,,0.001
sarsa,0,4040,24,1032.160000,1,23,reward_spike>=190,0.001
sarsa,0,4041,33,991.370000,1,32,reward_spike>=190,0.001
sarsa,0,4042,40,900.900000,0,,,0.001
sarsa,0,4043,30,938.400000,0,,,0.001
sarsa,0,4044,32,1214.780000,1,31,reward_spike>=190,0.001
sarsa,0,4045,40,560.200000,0,,,0.001
sarsa,0,4046,34,976.160000,1,33,reward_spike>=190,0.001
sarsa,0,4047,38,1220.920000,1,37,reward_spike>=190,0.001
sarsa,0,4048,40,895.200000,0,,,0.001
sarsa,0,4049,18,638.220000,1,17,reward_spike>=190,0.000
sarsa,0,4050,40,958.800000,0,,,0.001
sarsa,0,4051,34,1135.260000,1,33,reward_spike>=190,0.001
sarsa,0,4052,40,884.700000,0,,,0.001
sarsa,0,4053,22,651.680000,1,21,reward_spike>=190,0.001
sarsa,0,4054,31,1064.790000,1,30,reward_spike>=190,0.001
sarsa,0,4055,40,780.300000,0,,,0.001
sarsa,0,4056,40,787.300000,0,,,0.001
sarsa,0,4057,40,848.400000,0,,,0.001
sarsa,0,4058,27,878.730000,1,26,reward_spike>=190,0.001
sarsa,0,4059,23,805.670000,1,22,reward_spike>=190,0.001
sarsa,0,4060,32,1008.280000,1,31,reward_spike>=190,0.001
sarsa,0,4061,22,804.780000,1,21,reward_spike>=190,0.001
sarsa,0,4062,39,1376.010000,1,38,reward_spike>=190,0.001
sarsa,0,4063,17,635.930000,1,16,reward_spike>=190,0.000
sarsa,0,4064,36,1024.840000,1,35,reward_spike>=190,0.001
sarsa,0,4065,40,1025.800000,0,,,0.001
sarsa,0,4066,27,820.430000,1,26,reward_spike>=190,0.001
sarsa,0,4067,40,1294.400000,0,,,0.001
sarsa,0,4068,22,746.780000,1,21,reward_spike>=190,0.001
sarsa,0,4069,32,1094.180000,1,31,reward_spike>=190,0.001
sarsa,0,4070,23,806.970000,1,22,reward_spike>=190,0.001
sarsa,0,4071,28,863.520000,1,27,reward_spike>=190,0.001
sarsa,0,4072,40,1081.000000,0,,,0.001
sarsa,0,4073,40,1159.500000,0,,,0.001
sarsa,0,4074,31,1148.090000,1,30,reward_spike>=190,0.001
sarsa,0,4075,31,866.790000,1,30,reward_spike>=190,0.001
sarsa,0,4076,39,1513.410000,1,38,reward_spike>=190,0.001
sarsa,0,4077,40,1209.500000,1,39,reward_spike>=190,0.001
sarsa,0,4078,40,1259.800000,0,,,0.001
sarsa,0,4079,40,649.400000,0,,,0.001
sarsa,0,4080,40,1185.900000,0,,,0.001
sarsa,0,4081,20,806.600000,1,19,reward_spike>=190,0.001
sarsa,0,4082,16,636.640000,1,15,reward_spike>=190,0.000
sarsa,0,4083,36,979.040000,1,35,reward_spike>=190,0.001
sarsa,0,4084,26,1254.540000,1,25,reward_spike>=190,0.001
sarsa,0,4085,22,697.180000,1,21,reward_spike>=190,0.001
sarsa,0,4086,17,859.730000,1,16,reward_spike>=190,0.000
sarsa,0,4087,28,974.720000,1,27,reward_spike>=190,0.001
sarsa,0,4088,34,1158.860000,1,33,reward_spike>=190,0.001
sarsa,0,4089,34,1221.160000,1,33,reward_spike>=190,0.001
sarsa,0,4090,20,802.600000,1,19,reward_spike>=190,0.001
sarsa,0,4091,28,1312.620000,1,27,reward_spike>=190,0.001
sarsa,0,4092,40,1393.900000,1,39,reward_spike>=190,0.003
sarsa,0,4093,23,819.470000,1,22,reward_spike>=190,0.001
sarsa,0,4094,29,822.110000,1,28,reward_spike>=190,0.002
sarsa,0,4095,31,1166.490000,1,30,reward_spike>=190,0.001
sarsa,0,4096,25,948.550000,1,24,reward_spike>=190,0.001
sarsa,0,4097,38,994.720000,1,37,reward_spike>=190,0.001
sarsa,0,4098,40,1235.800000,0,,,0.002
sarsa,0,4099,19,879.610000,1,18,reward_spike>=190,0.001
sarsa,0,4100,40,1049.200000,0,,,0.001
sarsa,0,4101,40,1069.600000,0,,,0.001
sarsa,0,4102,28,808.520000,1,27,reward_spike>=190,0.001
sarsa,0,4103,18,749.420000,1,17,reward_spike>=190,0.000
sarsa,0,4104,40,701.400000,0,,,0.001
sarsa,0,4105,30,922.700000,1,29,reward_spike>=190,0.001
sarsa,0,4106,21,1087.290000,1,20,reward_spike>=190,0.001
sarsa,0,4107,27,600.430000,1,26,reward_spike>=190,0.001
sarsa,0,4108,28,750.320000,1,27,reward_spike>=190,0.001
sarsa,0,4109,30,1203.300000,1,29,reward_spike>=190,0.001
sarsa,0,4110,40,1122.800000,1,39,reward_spike>=190,0.001
sarsa,0,4111,21,691.090000,1,20,reward_spike>=190,0.001
sarsa,0,4112,27,1089.230000,1,26,reward_spike>=190,0.001
sarsa,0,4113,31,1034.490000,1,30,reward_spike>=190,0.001
sarsa,0,4114,25,991.550000,1,24,reward_spike>=190,0.001
sarsa,0,4115,24,1029.760000,1,23,reward_spike>=190,0.001
sarsa,0,4116,29,993.610000,1,28,reward_spike>=190,0.001
sarsa,0,4117,18,819.920000,1,17,reward_spike>=190,0.000
sarsa,0,4118,35,1026.250000,1,34,reward_spike>=190,0.001
sarsa,0,4119,24,746.860000,1,23,reward_spike>=190,0.001
sarsa,0,4120,32,1048.680000,1,31,reward_spike>=190,0.001
sarsa,0,4121,34,1051.160000,1,33,reward_spike>=190,0.001
sarsa,0,4122,20,750.900000,1,19,reward_spike>=190,0.001
sarsa,0,4123,14,634.960000,1,13,reward_spike>=190,0.000
sarsa,0,4124,32,1036.380000,1,31,reward_spike>=190,0.001
sarsa,0,4125,30,1049.900000,1,29,reward_spike>=190,0.001
sarsa,0,4126,40,827.300000,0,,,0.001
sarsa,0,4127,40,824.400000,0,,,0.001
sarsa,0,4128,38,1123.920000,0,,,0.001
sarsa,0,4129,19,918.410000,1,18,reward_spike>=190,0.001
sarsa,0,4130,26,975.840000,1,25,reward_spike>=190,0.001
sarsa,0,4131,31,979.690000,1,30,reward_spike>=190,0.001
sarsa,0,4132,40,1081.200000,0,,,0.001
sarsa,0,4133,40,896.300000,0,,,0.001
sarsa,0,4134,40,995.800000,0,,,0.001
sarsa,0,4135,35,1064.750000,1,34,reward_spike>=190,0.001
sarsa,0,4136,40,955.700000,0,,,0.001
sarsa,0,4137,35,1008.650000,1,34,reward_spike>=190,0.001
sarsa,0,4138,22,920.580000,1,21,reward_spike>=190,0.001
sarsa,0,4139,24,1089.560000,1,23,reward_spike>=190,0.001
sarsa,0,4140,40,691.600000,0,,,0.001
sarsa,0,4141,40,1032.800000,0,,,0.001
sarsa,0,4142,40,1167.700000,0,,,0.001
sarsa,0,4143,40,1239.300000,0,,,0.001
sarsa,0,4144,32,924.280000,1,31,reward_spike>=190,0.001
sarsa,0,4145,40,1044.500000,0,,,0.001
sarsa,0,4146,40,1308.700000,0,,,0.001
sarsa,0,4147,27,946.630000,1,26,reward_spike>=190,0.001
sarsa,0,4148,29,706.710000,1,28,reward_spike>=190,0.001
sarsa,0,4149,24,805.160000,1,23,reward_spike>=190,0.001
sarsa,0,4150,33,921.170000,1,32,reward_spike>=190,0.001
sarsa,0,4151,24,765.260000,1,23,reward_spike>=190,0.001
sarsa,0,4152,38,1278.620000,1,37,reward_spike>=190,0.001
sarsa,0,4153,37,1053.530000,1,36,reward_spike>=190,0.001
sarsa,0,4154,22,858.580000,1,21,reward_spike>=190,0.001
sarsa,0,4155,31,995.490000,1,30,reward_spike>=190,0.001
sarsa,0,4156,28,1257.620000,1,27,reward_spike>=190,0.001
sarsa,0,4157,21,931.590000,1,20,reward_spike>=190,0.001
sarsa,0,4158,27,706.230000,1,26,reward_spike>=190,0.001
sarsa,0,4159,25,1145.250000,1,24,reward_spike>=190,0.001
sarsa,0,4160,17,857.830000,1,16,reward_spike>=190,0.000
sarsa,0,4161,40,1409.800000,0,,,0.001
sarsa,0,4162,28,823.320000,1,27,reward_spike>=190,0.001
sarsa,0,4163,17,580.330000,1,16,reward_spike>=190,0.000
sarsa,0,4164,27,635.730000,1,26,reward_spike>=190,0.001
sarsa,0,4165,26,1090.140000,1,25,reward_spike>=190,0.001
sarsa,0,4166,40,670.900000,0,,,0.001
sarsa,0,4167,40,848.500000,0,,,0.001
sarsa,0,4168,21,747.990000,1,20,reward_spike>=190,0.001
sarsa,0,4169,17,750.230000,1,16,reward_spike>=190,0.000
sarsa,0,4170,23,752.070000,1,22,reward_spike>=190,0.001
sarsa,0,4171,40,959.600000,0,,,0.001
sarsa,0,4172,26,976.640000,1,25,reward_spike>=190,0.001
sarsa,0,4173,17,690.130000,1,16,reward_spike>=190,0.000
sarsa,0,4174,25,864.750000,1,24,reward_spike>=190,0.001
sarsa,0,4175,32,779.680000,1,31,reward_spike>=190,0.001
sarsa,0,4176,21,973.890000,1,20,reward_spike>=190,0.001
sarsa,0,4177,31,1147.790000,1,30,reward_spike>=190,0.001
sarsa,0,4178,24,862.360000,1,23,reward_spike>=190,0.001
sarsa,0,4179,36,1162.040000,1,35,reward_spike>=190,0.001
sarsa,0,4180,13,858.570000,1,12,reward_spike>=190,0.000
sarsa,0,4181,19,747.210000,1,18,reward_spike>=190,0.000
sarsa,0,4182,38,1024.220000,1,37,reward_spike>=190,0.001
sarsa,0,4183,22,976.280000,1,21,reward_spike>=190,0.001
sarsa,0,4184,19,917.110000,1,18,reward_spike>=190,0.000
sarsa,0,4185,19,636.810000,1,18,reward_spike>=190,0.000
sarsa,0,4186,39,777.010000,1,38,reward_spike>=190,0.001
sarsa,0,4187,33,1144.170000,1,32,reward_spike>=190,0.001
sarsa,0,4188,25,1143.050000,1,24,reward_spike>=190,0.001
sarsa,0,4189,40,1347.300000,0,,,0.001
sarsa,0,4190,40,971.900000,0,,,0.001
sarsa,0,4191,30,1482.400000,1,29,reward_spike>=190,0.001
sarsa,0,4192,40,833.300000,0,,,0.001
sarsa,0,4193,40,1144.600000,0,,,0.001
sarsa,0,4194,33,959.170000,1,32,reward_spike>=190,0.001
sarsa,0,4195,26,1033.540000,1,25,reward_spike>=190,0.001
sarsa,0,4196,34,1109.060000,1,33,reward_spike>=190,0.001
sarsa,0,4197,24,753.360000,1,23,reward_spike>=190,0.001
sarsa,0,4198,24,1101.060000,1,23,reward_spike>=190,0.001
sarsa,0,4199,40,912.800000,0,,,0.001
sarsa,0,4200,36,1009.940000,1,35,reward_spike>=190,0.001
sarsa,0,4201,39,1090.210000,1,38,reward_spike>=190,0.001
sarsa,0,4202,40,733.600000,0,,,0.001
sarsa,0,4203,33,708.770000,1,32,reward_spike>=190,0.001
sarsa,0,4204,23,748.570000,1,22,reward_spike>=190,0.001
sarsa,0,4205,40,964.100000,0,,,0.001
sarsa,0,4206,26,1272.240000,1,25,reward_spike>=190,0.001
sarsa,0,4207,23,976.570000,1,22,reward_spike>=190,0.001
sarsa,0,4208,40,733.400000,0,,,0.001
sarsa,0,4209,40,1363.300000,0,,,0.001
sarsa,0,4210,35,1067.850000,1,34,reward_spike>=190,0.001
sarsa,0,4211,40,957.100000,0,,,0.001
sarsa,0,4212,40,662.600000,0,,,0.001
sarsa,0,4213,23,694.070000,1,22,reward_spike>=190,0.001
sarsa,0,4214,40,1099.900000,0,,,0.001
sarsa,0,4215,37,1431.630000,1,36,reward_spike>=190,0.001
sarsa,0,4216,15,634.350000,1,14,reward_spike>=190,0.000
sarsa,0,4217,36,1312.240000,1,35,reward_spike>=190,0.001
sarsa,0,4218,18,862.720000,1,17,reward_spike>=190,0.000
sarsa,0,4219,29,1288.510000,1,28,reward_spike>=190,0.001
sarsa,0,4220,19,875.910000,1,18,reward_spike>=190,0.000
sarsa,0,4221,40,669.800000,0,,,0.001
sarsa,0,4222,26,894.740000,1,25,reward_spike>=190,0.001
sarsa,0,4223,35,1102.650000,1,34,reward_spike>=190,0.001
sarsa,0,4224,21,914.290000,1,20,reward_spike>=190,0.001
sarsa,0,4225,27,1035.930000,1,26,reward_spike>=190,0.001
sarsa,0,4226,19,762.910000,1,18,reward_spike>=190,0.000
sarsa,0,4227,40,1073.900000,0,,,0.001
sarsa,0,4228,40,1349.100000,0,,,0.001
sarsa,0,4229,26,1045.140000,1,25,reward_spike>=190,0.001
sarsa,0,4230,40,841.400000,0,,,0.001
sarsa,0,4231,22,1032.280000,1,21,reward_spike>=190,0.001
sarsa,0,4232,40,1155.500000,0,,,0.001
sarsa,0,4233,27,990.130000,1,26,reward_spike>=190,0.001
sarsa,0,4234,31,1028.690000,1,30,reward_spike>=190,0.001
sarsa,0,4235,23,1145.370000,1,22,reward_spike>=190,0.001
sarsa,0,4236,40,1055.200000,0,,,0.001
sarsa,0,4237,31,936.390000,1,30,reward_spike>=190,0.001
sarsa,0,4238,25,975.050000,1,24,reward_spike>=190,0.001
sarsa,0,4239,40,1350.100000,0,,,0.001
sarsa,0,4240,18,594.620000,1,17,reward_spike>=190,0.000
sarsa,0,4241,38,1048.020000,1,37,reward_spike>=190,0.001
sarsa,0,4242,32,1260.180000,1,31,reward_spike>=190,0.001
sarsa,0,4243,40,857.400000,0,,,0.001
sarsa,0,4244,40,859.300000,0,,,0.001
sarsa,0,4245,31,1162.390000,1,30,reward_spike>=190,0.001
sarsa,0,4246,29,1061.810000,1,28,reward_spike>=190,0.001
sarsa,0,4247,35,1261.350000,1,34,reward_spike>=190,0.001
sarsa,0,4248,40,1239.000000,0,,,0.001
sarsa,0,4249,20,818.600000,1,19,reward_spike>=190,0.001
sarsa,0,4250,27,1034.330000,1,26,reward_spike>=190,0.001
sarsa,0,4251,22,1141.880000,1,21,reward_spike>=190,0.001
sarsa,0,4252,23,1105.470000,1,22,reward_spike>=190,0.001
sarsa,0,4253,31,1261.090000,1,30,reward_spike>=190,0.001
sarsa,0,4254,21,1030.990000,1,20,reward_spike>=190,0.001
sarsa,0,4255,40,1067.800000,0,,,0.001
sarsa,0,4256,18,751.020000,1,17,reward_spike>=190,0.000
sarsa,0,4257,20,748.400000,1,19,reward_spike>=190,0.001
sarsa,0,4258,27,862.630000,1,26,reward_spike>=190,0.001
sarsa,0,4259,40,1145.000000,0,,,0.001
sarsa,0,4260,40,454.600000,0,,,0.001
sarsa,0,4261,31,1048.390000,1,30,reward_spike>=190,0.001
sarsa,0,4262,40,1015.800000,0,,,0.001
sarsa,0,4263,40,841.400000,0,,,0.001
sarsa,0,4264,24,920.760000,1,23,reward_spike>=190,0.001
sarsa,0,4265,27,784.530000,1,26,reward_spike>=190,0.001
sarsa,0,4266,33,924.170000,1,32,reward_spike>=190,0.001
sarsa,0,4267,30,1149.600000,1,29,reward_spike>=190,0.001
sarsa,0,4268,40,1238.700000,0,,,0.001
sarsa,0,4269,40,959.500000,0,,,0.001
sarsa,0,4270,30,1105.500000,1,29,reward_spike>=190,0.001
sarsa,0,4271,18,409.820000,1,17,reward_spike>=190,0.000
sarsa,0,4272,33,1117.670000,1,32,reward_spike>=190,0.001
sarsa,0,4273,40,751.300000,0,,,0.001
sarsa,0,4274,29,1174.010000,1,28,reward_spike>=190,0.001
sarsa,0,4275,20,1088.000000,1,19,reward_spike>=190,0.000
sarsa,0,4276,29,1065.010000,1,28,reward_spike>=190,0.001
sarsa,0,4277,40,844.200000,0,,,0.001
sarsa,0,4278,19,915.410000,1,18,reward_spike>=190,0.000
sarsa,0,4279,40,1463.400000,1,39,reward_spike>=190,0.001
sarsa,0,4280,28,713.120000,1,27,reward_spike>=190,0.001
sarsa,0,4281,38,1505.420000,1,37,reward_spike>=190,0.001
sarsa,0,4282,20,639.600000,1,19,reward_spike>=190,0.000
sarsa,0,4283,29,1203.910000,1,28,reward_spike>=190,0.001
sarsa,0,4284,19,751.410000,1,18,reward_spike>=190,0.000
sarsa,0,4285,29,614.710000,0,,,0.001
sarsa,0,4286,28,1087.220000,1,27,reward_spike>=190,0.001
sarsa,0,4287,40,1429.900000,1,39,reward_spike>=190,0.001
sarsa,0,4288,36,1047.540000,1,35,reward_spike>=190,0.001
sarsa,0,4289,27,1086.930000,1,26,reward_spike>=190,0.001
sarsa,0,4290,40,1193.900000,0,,,0.001
sarsa,0,4291,38,1373.020000,1,37,reward_spike>=190,0.001
sarsa,0,4292,28,1121.720000,1,27,reward_spike>=190,0.001
sarsa,0,4293,29,858.110000,1,28,reward_spike>=190,0.001
sarsa,0,4294,26,1176.940000,1,25,reward_spike>=190,0.001
sarsa,0,4295,40,1014.500000,0,,,0.001
sarsa,0,4296,32,1051.080000,1,31,reward_spike>=190,0.001
sarsa,0,4297,31,1218.490000,1,30,reward_spike>=190,0.001
sarsa,0,4298,35,1292.250000,1,34,reward_spike>=190,0.001
sarsa,0,4299,36,1087.040000,1,35,reward_spike>=190,0.001
sarsa,0,4300,28,936.020000,1,27,reward_spike>=190,0.001
sarsa,0,4301,33,1095.070000,1,32,reward_spike>=190,0.001
sarsa,0,4302,40,1139.400000,0,,,0.001
sarsa,0,4303,19,778.110000,1,18,reward_spike>=190,0.000
sarsa,0,4304,28,862.520000,1,27,reward_spike>=190,0.001
sarsa,0,4305,28,918.320000,1,27,reward_spike>=190,0.001
sarsa,0,4306,21,1030.490000,1,20,reward_spike>=190,0.001
sarsa,0,4307,32,1233.980000,1,31,reward_spike>=190,0.001
sarsa,0,4308,40,876.500000,0,,,0.001
sarsa,0,4309,40,1201.300000,0,,,0.001
sarsa,0,4310,34,894.360000,1,33,reward_spike>=190,0.001
sarsa,0,4311,26,1060.440000,1,25,reward_spike>=190,0.001
sarsa,0,4312,37,1231.730000,1,36,reward_spike>=190,0.001
sarsa,0,4313,40,864.900000,0,,,0.001
sarsa,0,4314,31,1101.790000,1,30,reward_spike>=190,0.001
sarsa,0,4315,12,691.780000,1,11,reward_spike>=190,0.000
sarsa,0,4316,40,941.400000,0,,,0.001
sarsa,0,4317,31,682.990000,1,30,reward_spike>=190,0.001
sarsa,0,4318,28,978.920000,1,27,reward_spike>=190,0.001
sarsa,0,4319,39,1332.310000,1,38,reward_spike>=190,0.001
sarsa,0,4320,25,918.750000,1,24,reward_spike>=190,0.001
sarsa,0,4321,40,959.700000,0,,,0.001
sarsa,0,4322,26,1052.440000,1,25,reward_spike>=190,0.001
sarsa,0,4323,40,1015.500000,0,,,0.001
sarsa,0,4324,20,689.000000,1,19,reward_spike>=190,0.001
sarsa,0,4325,37,1264.830000,1,36,reward_spike>=190,0.001
sarsa,0,4326,20,804.400000,1,19,reward_spike>=190,0.001
sarsa,0,4327,19,874.710000,1,18,reward_spike>=190,0.000
sarsa,0,4328,40,1117.100000,1,39,reward_spike>=190,0.001
sarsa,0,4329,26,807.140000,1,25,reward_spike>=190,0.001
sarsa,0,4330,40,1264.600000,1,39,reward_spike>=190,0.001
sarsa,0,4331,18,746.220000,1,17,reward_spike>=190,0.000
sarsa,0,4332,40,1112.800000,0,,,0.001
sarsa,0,4333,25,1199.850000,1,24,reward_spike>=190,0.001
sarsa,0,4334,26,1029.140000,1,25,reward_spike>=190,0.001
sarsa,0,4335,22,690.880000,1,21,reward_spike>=190,0.001
sarsa,0,4336,26,1105.840000,1,25,reward_spike>=190,0.001
sarsa,0,4337,34,1164.460000,1,33,reward_spike>=190,0.001
sarsa,0,4338,26,823.540000,1,25,reward_spike>=190,0.001
sarsa,0,4339,28,523.620000,1,27,reward_spike>=190,0.001
sarsa,0,4340,26,1315.740000,1,25,reward_spike>=190,0.001
sarsa,0,4341,28,706.220000,1,27,reward_spike>=190,0.001
sarsa,0,4342,25,1084.550000,1,24,reward_spike>=190,0.001
sarsa,0,4343,31,1332.090000,1,30,reward_spike>=190,0.001
sarsa,0,4344,33,1274.770000,1,32,reward_spike>=190,0.001
sarsa,0,4345,28,1046.920000,1,27,reward_spike>=190,0.001
sarsa,0,4346,22,1030.080000,1,21,reward_spike>=190,0.001
sarsa,0,4347,40,864.900000,0,,,0.001
sarsa,0,4348,40,1095.100000,0,,,0.001
sarsa,0,4349,40,842.300000,0,,,0.001
sarsa,0,4350,25,807.950000,1,24,reward_spike>=190,0.001
sarsa,0,4351,17,917.030000,1,16,reward_spike>=190,0.000
sarsa,0,4352,37,938.730000,1,36,reward_spike>=190,0.001
sarsa,0,4353,40,971.100000,0,,,0.001
sarsa,0,4354,25,1006.550000,1,24,reward_spike>=190,0.001
sarsa,0,4355,31,1174.690000,1,30,reward_spike>=190,0.001
sarsa,0,4356,33,1105.070000,1,32,reward_spike>=190,0.001
sarsa,0,4357,19,1085.210000,1,18,reward_spike>=190,0.000
sarsa,0,4358,40,1577.300000,0,,,0.001
sarsa,0,4359,27,935.130000,1,26,reward_spike>=190,0.001
sarsa,0,4360,36,1121.740000,1,35,reward_spike>=190,0.001
sarsa,0,4361,40,1186.300000,0,,,0.001
sarsa,0,4362,13,690.170000,1,12,reward_spike>=190,0.000
sarsa,0,4363,15,803.850000,1,14,reward_spike>=190,0.000
sarsa,0,4364,35,1427.950000,1,34,reward_spike>=190,0.001
sarsa,0,4365,28,865.220000,1,27,reward_spike>=190,0.001
sarsa,0,4366,30,820.100000,1,29,reward_spike>=190,0.001
sarsa,0,4367,40,763.800000,0,,,0.001
sarsa,0,4368,33,1318.270000,1,32,reward_spike>=190,0.001
sarsa,0,4369,30,955.200000,1,29,reward_spike>=190,0.001
sarsa,0,4370,31,978.390000,1,30,reward_spike>=190,0.001
sarsa,0,4371,40,1330.000000,0,,,0.001
sarsa,0,4372,28,864.220000,1,27,reward_spike>=190,0.001
sarsa,0,4373,40,480.200000,0,,,0.002
sarsa,0,4374,40,704.700000,0,,,0.001
sarsa,0,4375,13,579.570000,1,12,reward_spike>=190,0.000
sarsa,0,4376,38,1261.420000,1,37,reward_spike>=190,0.001
sarsa,0,4377,40,1200.300000,0,,,0.001
sarsa,0,4378,33,1101.970000,1,32,reward_spike>=190,0.001
sarsa,0,4379,37,1392.930000,1,36,reward_spike>=190,0.001
sarsa,0,4380,32,1050.780000,1,31,reward_spike>=190,0.001
sarsa,0,4381,21,1004.190000,1,20,reward_spike>=190,0.001
sarsa,0,4382,40,1168.200000,0,,,0.001
sarsa,0,4383,32,975.580000,1,31,reward_spike>=190,0.001
sarsa,0,4384,25,752.550000,1,24,reward_spike>=190,0.001
sarsa,0,4385,28,1100.920000,1,27,reward_spike>=190,0.001
sarsa,0,4386,36,1067.740000,1,35,reward_spike>=190,0.001
sarsa,0,4387,26,1034.240000,1,25,reward_spike>=190,0.001
sarsa,0,4388,40,1068.700000,0,,,0.001
sarsa,0,4389,37,989.230000,1,36,reward_spike>=190,0.001
sarsa,0,4390,32,1109.980000,1,31,reward_spike>=190,0.001
sarsa,0,4391,40,838.000000,0,,,0.001
sarsa,0,4392,37,1123.730000,1,36,reward_spike>=190,0.001
sarsa,0,4393,17,803.530000,1,16,reward_spike>=190,0.000
sarsa,0,4394,22,863.380000,1,21,reward_spike>=190,0.001
sarsa,0,4395,31,1033.190000,1,30,reward_spike>=190,0.001
sarsa,0,4396,25,878.850000,1,24,reward_spike>=190,0.001
sarsa,0,4397,32,1147.280000,1,31,reward_spike>=190,0.001
sarsa,0,4398,24,967.160000,0,,,0.001
sarsa,0,4399,40,1028.400000,0,,,0.001
sarsa,0,4400,27,1226.030000,1,26,reward_spike>=190,0.001
sarsa,0,4401,19,580.610000,1,18,reward_spike>=190,0.000
sarsa,0,4402,28,823.420000,1,27,reward_spike>=190,0.001
sarsa,0,4403,40,1026.900000,0,,,0.001
sarsa,0,4404,25,864.750000,1,24,reward_spike>=190,0.001
sarsa,0,4405,40,1334.100000,0,,,0.001
sarsa,0,4406,28,1019.920000,1,27,reward_spike>=190,0.001
sarsa,0,4407,23,817.270000,1,22,reward_spike>=190,0.001
sarsa,0,4408,28,764.820000,1,27,reward_spike>=190,0.001
sarsa,0,4409,40,1091.600000,0,,,0.001
sarsa,0,4410,24,971.360000,1,23,reward_spike>=190,0.001
sarsa,0,4411,40,875.700000,0,,,0.001
sarsa,0,4412,40,807.700000,0,,,0.001
sarsa,0,4413,22,973.880000,1,21,reward_spike>=190,0.001
sarsa,0,4414,40,944.900000,0,,,0.001
sarsa,0,4415,37,1052.030000,1,36,reward_spike>=190,0.001
sarsa,0,4416,26,670.440000,1,25,reward_spike>=190,0.001
sarsa,0,4417,30,1270.400000,1,29,reward_spike>=190,0.001
sarsa,0,4418,16,689.340000,1,15,reward_spike>=190,0.000
sarsa,0,4419,40,939.500000,0,,,0.001
sarsa,0,4420,17,633.030000,1,16,reward_spike>=190,0.000
sarsa,0,4421,16,761.940000,1,15,reward_spike>=190,0.001
sarsa,0,4422,30,894.300000,1,29,reward_spike>=190,0.001
sarsa,0,4423,24,823.960000,1,23,reward_spike>=190,0.001
sarsa,0,4424,23,932.970000,1,22,reward_spike>=190,0.001
sarsa,0,4425,40,789.700000,0,,,0.001
sarsa,0,4426,40,1168.400000,0,,,0.001
sarsa,0,4427,40,1216.700000,0,,,0.001
sarsa,0,4428,20,748.000000,1,19,reward_spike>=190,0.001
sarsa,0,4429,31,696.890000,1,30,reward_spike>=190,0.001
sarsa,0,4430,40,929.600000,0,,,0.001
sarsa,0,4431,40,1222.400000,0,,,0.001
sarsa,0,4432,38,1263.120000,1,37,reward_spike>=190,0.001
sarsa,0,4433,33,1273.770000,1,32,reward_spike>=190,0.001
sarsa,0,4434,22,913.680000,1,21,reward_spike>=190,0.001
sarsa,0,4435,24,1086.160000,1,23,reward_spike>=190,0.001
sarsa,0,4436,21,804.990000,1,20,reward_spike>=190,0.001
sarsa,0,4437,32,1091.080000,1,31,reward_spike>=190,0.001
sarsa,0,4438,40,1364.900000,0,,,0.001
sarsa,0,4439,40,745.200000,0,,,0.001
sarsa,0,4440,40,937.600000,0,,,0.001
sarsa,0,4441,28,850.420000,1,27,reward_spike>=190,0.001
sarsa,0,4442,39,935.810000,1,38,reward_spike>=190,0.001
sarsa,0,4443,32,1032.380000,1,31,reward_spike>=190,0.001
sarsa,0,4444,40,822.100000,0,,,0.001
sarsa,0,4445,40,871.500000,0,,,0.001
sarsa,0,4446,39,1140.810000,0,,,0.001
sarsa,0,4447,40,1056.500000,0,,,0.001
sarsa,0,4448,40,1391.100000,0,,,0.001
sarsa,0,4449,33,1443.170000,1,32,reward_spike>=190,0.001
sarsa,0,4450,37,1321.130000,1,36,reward_spike>=190,0.001
sarsa,0,4451,40,1251.100000,0,,,0.001
sarsa,0,4452,24,989.860000,1,23,reward_spike>=190,0.001
sarsa,0,4453,40,782.500000,0,,,0.001
sarsa,0,4454,40,822.200000,0,,,0.001
sarsa,0,4455,40,759.100000,0,,,0.001
sarsa,0,4456,29,916.910000,1,28,reward_spike>=190,0.001
sarsa,0,4457,29,992.210000,1,28,reward_spike>=190,0.001
sarsa,0,4458,25,1032.550000,1,24,reward_spike>=190,0.001
