policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,2679,40,865.600000,0,,,0.001
sarsa,0,2680,40,1013.700000,0,,,0.001
sarsa,0,2681,36,916.640000,1,35,reward_spike>=190,0.001
sarsa,0,2682,40,1069.300000,0,,,0.001
sarsa,0,2683,36,648.040000,1,35,reward_spike>=190,0.001
sarsa,0,2684,40,1072.300000,0,,,0.001
sarsa,0,2685,24,1145.860000,1,23,reward_spike>=190,0.001
sarsa,0,2686,29,1051.610000,1,28,reward_spike>=190,0.001
sarsa,0,2687,27,973.630000,1,26,reward_spike>=190,0.001
sarsa,0,2688,36,1127.040000,1,35,reward_spike>=190,0.001
sarsa,0,2689,32,936.080000,1,31,reward_spike>=190,0.001
sarsa,0,2690,31,1120.590000,1,30,reward_spike>=190,0.001
sarsa,0,2691,31,825.290000,1,30,reward_spike>=190,0.001
sarsa,0,2692,40,986.800000,0,,,0.001
sarsa,0,2693,27,994.930000,1,26,reward_spike>=190,0.001
sarsa,0,2694,40,1243.800000,0,,,0.001
sarsa,0,2695,20,580.700000,1,19,reward_spike>=190,0.001
sarsa,0,2696,26,656.340000,1,25,reward_spike>=190,0.001
sarsa,0,2697,40,578.200000,0,,,0.001
sarsa,0,2698,33,821.870000,1,32,reward_spike>=190,0.001
sarsa,0,2699,24,920.260000,1,23,reward_spike>=190,0.001
sarsa,0,2700,29,769.210000,1,28,reward_spike>=190,0.001
sarsa,0,2701,35,1180.450000,1,34,reward_spike>=190,0.001
sarsa,0,2702,40,1185.700000,0,,,0.001
sarsa,0,2703,36,1237.840000,1,35,reward_spike>=190,0.001
sarsa,0,2704,37,1260.830000,1,36,reward_spike>=190,0.001
sarsa,0,2705,40,1055.600000,0,,,0.001
sarsa,0,2706,39,1488.910000,1,38,reward_spike>=190,0.001
sarsa,0,2707,40,898.400000,0,,,0.001
sarsa,0,2708,34,1011.660000,1,33,reward_spike>=190,0.001
sarsa,0,2709,29,976.110000,1,28,reward_spike>=190,0.001
sarsa,0,2710,35,951.150000,1,34,reward_spike>=190,0.001
sarsa,0,2711,40,559.400000,0,,,0.001
sarsa,0,2712,40,739.800000,0,,,0.001
sarsa,0,2713,24,635.260000,1,23,reward_spike>=190,0.001
sarsa,0,2714,40,565.200000,0,,,0.001
sarsa,0,2715,33,1256.470000,1,32,reward_spike>=190,0.001
sarsa,0,2716,36,1109.840000,1,35,reward_spike>=190,0.001
sarsa,0,2717,29,811.910000,1,28,reward_spike>=190,0.001
sarsa,0,2718,30,975.400000,1,29,reward_spike>=190,0.001
sarsa,0,2719,26,920.140000,1,25,reward_spike>=190,0.001
sarsa,0,2720,40,506.900000,0,,,0.001
sarsa,0,2721,21,805.890000,1,20,reward_spike>=190,0.001
sarsa,0,2722,18,806.520000,1,17,reward_spike>=190,0.000
sarsa,0,2723,32,712.580000,1,31,reward_spike>=190,0.001
sarsa,0,2724,37,1323.130000,1,36,reward_spike>=190,0.001
sarsa,0,2725,21,746.490000,1,20,reward_spike>=190,0.001
sarsa,0,2726,40,1069.100000,0,,,0.001
sarsa,0,2727,26,745.040000,1,25,reward_spike>=190,0.001
sarsa,0,2728,40,1225.200000,0,,,0.001
sarsa,0,2729,25,920.550000,1,24,reward_spike>=190,0.001
sarsa,0,2730,30,694.200000,1,29,reward_spike>=190,0.001
sarsa,0,2731,40,788.000000,0,,,0.001
sarsa,0,2732,39,1335.310000,1,38,reward_spike>=190,0.001
sarsa,0,2733,40,1272.000000,0,,,0.001
sarsa,0,2734,40,1016.800000,0,,,0.001
sarsa,0,2735,24,820.260000,1,23,reward_spike>=190,0.001
sarsa,0,2736,36,978.240000,1,35,reward_spike>=190,0.001
sarsa,0,2737,36,866.740000,1,35,reward_spike>=190,0.001
sarsa,0,2738,33,1151.070000,1,32,reward_spike>=190,0.001
sarsa,0,2739,35,1206.250000,1,34,reward_spike>=190,0.001
sarsa,0,2740,40,590.400000,0,,,0.001
sarsa,0,2741,17,466.730000,1,16,reward_spike>=190,0.000
sarsa,0,2742,39,1507.710000,1,38,reward_spike>=190,0.001
sarsa,0,2743,40,1299.800000,0,,,0.001
sarsa,0,2744,40,928.200000,0,,,0.001
sarsa,0,2745,40,849.700000,0,,,0.001
sarsa,0,2746,29,1046.310000,1,28,reward_spike>=190,0.001
sarsa,0,2747,40,1127.800000,0,,,0.001
sarsa,0,2748,40,774.700000,0,,,0.001
sarsa,0,2749,35,1048.450000,1,34,reward_spike>=190,0.001
sarsa,0,2750,32,864.380000,1,31,reward_spike>=190,0.001
sarsa,0,2751,40,763.100000,0,,,0.001
sarsa,0,2752,40,1081.800000,0,,,0.001
sarsa,0,2753,38,1322.020000,1,37,reward_spike>=190,0.001
sarsa,0,2754,29,1105.410000,1,28,reward_spike>=190,0.001
sarsa,0,2755,40,1166.200000,1,39,reward_spike>=190,0.001
sarsa,0,2756,29,1032.810000,1,28,reward_spike>=190,0.001
sarsa,0,2757,35,1038.750000,1,34,reward_spike>=190,0.001
sarsa,0,2758,36,1036.140000,1,35,reward_spike>=190,0.001
sarsa,0,2759,38,1378.920000,1,37,reward_spike>=190,0.001
sarsa,0,2760,24,806.560000,1,23,reward_spike>=190,0.001
sarsa,0,2761,40,1114.900000,0,,,0.001
sarsa,0,2762,40,748.900000,0,,,0.001
sarsa,0,2763,40,970.000000,0,,,0.001
sarsa,0,2764,40,776.900000,0,,,0.001
sarsa,0,2765,39,1544.510000,1,38,reward_spike>=190,0.001
sarsa,0,2766,21,858.990000,1,20,reward_spike>=190,0.001
sarsa,0,2767,40,1239.300000,1,39,reward_spike>=190,0.001
sarsa,0,2768,40,860.300000,0,,,0.001
sarsa,0,2769,33,1205.570000,1,32,reward_spike>=190,0.001
sarsa,0,2770,40,922.000000,0,,,0.001
sarsa,0,2771,28,805.120000,1,27,reward_spike>=190,0.001
sarsa,0,2772,27,1031.430000,1,26,reward_spike>=190,0.001
sarsa,0,2773,27,809.430000,1,26,reward_spike>=190,0.001
sarsa,0,2774,37,1124.630000,1,36,reward_spike>=190,0.001
sarsa,0,2775,30,1091.600000,1,29,reward_spike>=190,0.001
sarsa,0,2776,23,977.970000,1,22,reward_spike>=190,0.001
sarsa,0,2777,30,1315.000000,1,29,reward_spike>=190,0.001
sarsa,0,2778,40,742.300000,0,,,0.001
sarsa,0,2779,40,1032.700000,0,,,0.001
sarsa,0,2780,40,1126.500000,0,,,0.001
sarsa,0,2781,40,873.500000,0,,,0.001
sarsa,0,2782,35,937.550000,1,34,reward_spike>=190,0.001
sarsa,0,2783,40,1313.900000,0,,,0.001
sarsa,0,2784,40,1107.200000,0,,,0.001
sarsa,0,2785,40,993.000000,0,,,0.001
sarsa,0,2786,40,1001.100000,0,,,0.001
sarsa,0,2787,14,804.960000,1,13,reward_spike>=190,0.000
sarsa,0,2788,29,1045.110000,1,28,reward_spike>=190,0.001
sarsa,0,2789,25,974.550000,1,24,reward_spike>=190,0.001
sarsa,0,2790,40,961.400000,0,,,0.001
sarsa,0,2791,27,1371.530000,1,26,reward_spike>=190,0.001
sarsa,0,2792,40,1222.800000,0,,,0.001
sarsa,0,2793,39,1150.910000,1,38,reward_spike>=190,0.001
sarsa,0,2794,24,652.160000,1,23,reward_spike>=190,0.001
sarsa,0,2795,40,871.000000,0,,,0.001
sarsa,0,2796,35,807.650000,1,34,reward_spike>=190,0.001
sarsa,0,2797,40,945.000000,0,,,0.001
sarsa,0,2798,35,1081.850000,1,34,reward_spike>=190,0.001
sarsa,0,2799,40,1110.400000,0,,,0.001
sarsa,0,2800,40,1410.200000,0,,,0.001
sarsa,0,2801,33,809.170000,1,32,reward_spike>=190,0.001
sarsa,0,2802,40,1112.900000,0,,,0.001
sarsa,0,2803,32,1164.680000,1,31,reward_spike>=190,0.001
sarsa,0,2804,40,1129.200000,0,,,0.001
sarsa,0,2805,23,691.370000,1,22,reward_spike>=190,0.001
sarsa,0,2806,25,876.550000,1,24,reward_spike>=190,0.001
sarsa,0,2807,40,1113.000000,0,,,0.001
sarsa,0,2808,40,792.200000,0,,,0.001
sarsa,0,2809,33,1091.970000,1,32,reward_spike>=190,0.001
sarsa,0,2810,27,859.930000,1,26,reward_spike>=190,0.001
sarsa,0,2811,36,869.640000,1,35,reward_spike>=190,0.001
sarsa,0,2812,31,1144.990000,1,30,reward_spike>=190,0.001
sarsa,0,2813,40,1166.200000,1,39,reward_spike>=190,0.001
sarsa,0,2814,40,607.400000,0,,,0.001
sarsa,0,2815,40,789.000000,0,,,0.001
sarsa,0,2816,40,1368.000000,0,,,0.001
sarsa,0,2817,40,1268.500000,0,,,0.001
sarsa,0,2818,16,747.240000,1,15,reward_spike>=190,0.000
sarsa,0,2819,36,1320.640000,1,35,reward_spike>=190,0.001
sarsa,0,2820,40,1124.100000,0,,,0.001
sarsa,0,2821,40,894.600000,0,,,0.001
sarsa,0,2822,40,1000.500000,0,,,0.001
sarsa,0,2823,40,1131.800000,0,,,0.001
sarsa,0,2824,40,852.000000,0,,,0.001
sarsa,0,2825,29,1103.910000,1,28,reward_spike>=190,0.001
sarsa,0,2826,40,973.100000,0,,,0.001
sarsa,0,2827,18,805.020000,1,17,reward_spike>=190,0.000
sarsa,0,2828,40,1072.600000,0,,,0.001
sarsa,0,2829,28,807.520000,1,27,reward_spike>=190,0.001
sarsa,0,2830,40,717.900000,0,,,0.001
sarsa,0,2831,38,1379.220000,1,37,reward_spike>=190,0.001
sarsa,0,2832,40,1300.100000,0,,,0.001
sarsa,0,2833,27,1087.730000,1,26,reward_spike>=190,0.001
sarsa,0,2834,40,884.500000,0,,,0.001
sarsa,0,2835,21,918.190000,1,20,reward_spike>=190,0.001
sarsa,0,2836,40,542.000000,0,,,0.001
sarsa,0,2837,40,1126.600000,0,,,0.001
sarsa,0,2838,40,895.900000,0,,,0.001
sarsa,0,2839,40,635.800000,0,,,0.001
sarsa,0,2840,39,744.710000,0,,,0.001
sarsa,0,2841,31,934.390000,1,30,reward_spike>=190,0.001
sarsa,0,2842,40,821.400000,0,,,0.001
sarsa,0,2843,22,818.080000,1,21,reward_spike>=190,0.001
sarsa,0,2844,27,1201.330000,1,26,reward_spike>=190,0.001
sarsa,0,2845,40,1076.300000,0,,,0.001
sarsa,0,2846,40,1145.400000,0,,,0.001
sarsa,0,2847,40,1298.100000,0,,,0.001
sarsa,0,2848,40,905.000000,0,,,0.001
sarsa,0,2849,25,1034.150000,1,24,reward_spike>=190,0.001
sarsa,0,2850,40,1255.900000,0,,,0.001
sarsa,0,2851,31,880.690000,1,30,reward_spike>=190,0.001
sarsa,0,2852,40,1245.500000,0,,,0.001
sarsa,0,2853,24,722.060000,1,23,reward_spike>=190,0.001
sarsa,0,2854,19,746.910000,1,18,reward_spike>=190,0.000
sarsa,0,2855,27,1201.630000,1,26,reward_spike>=190,0.001
sarsa,0,2856,29,765.710000,1,28,reward_spike>=190,0.001
sarsa,0,2857,22,862.780000,1,21,reward_spike>=190,0.001
sarsa,0,2858,25,865.950000,1,24,reward_spike>=190,0.001
sarsa,0,2859,40,846.100000,0,,,0.001
sarsa,0,2860,23,721.570000,1,22,reward_spike>=190,0.001
sarsa,0,2861,31,920.890000,1,30,reward_spike>=190,0.001
sarsa,0,2862,19,863.610000,1,18,reward_spike>=190,0.001
sarsa,0,2863,40,921.000000,0,,,0.001
sarsa,0,2864,31,1088.290000,1,30,reward_spike>=190,0.001
sarsa,0,2865,32,1236.080000,1,31,reward_spike>=190,0.001
sarsa,0,2866,40,881.600000,0,,,0.001
sarsa,0,2867,28,932.520000,1,27,reward_spike>=190,0.001
sarsa,0,2868,26,974.740000,1,25,reward_spike>=190,0.001
sarsa,0,2869,40,1101.100000,0,,,0.001
sarsa,0,2870,29,879.510000,1,28,reward_spike>=190,0.001
sarsa,0,2871,40,914.400000,0,,,0.001
sarsa,0,2872,40,771.500000,0,,,0.001
sarsa,0,2873,37,1086.030000,1,36,reward_spike>=190,0.001
sarsa,0,2874,38,1196.320000,1,37,reward_spike>=190,0.001
sarsa,0,2875,40,1129.500000,0,,,0.001
sarsa,0,2876,40,916.800000,0,,,0.001
sarsa,0,2877,40,738.900000,0,,,0.001
sarsa,0,2878,39,1010.210000,1,38,reward_spike>=190,0.001
sarsa,0,2879,30,822.700000,1,29,reward_spike>=190,0.001
sarsa,0,2880,18,635.920000,1,17,reward_spike>=190,0.001
sarsa,0,2881,40,1129.900000,0,,,0.001
sarsa,0,2882,40,650.200000,0,,,0.001
sarsa,0,2883,40,844.100000,0,,,0.001
sarsa,0,2884,40,901.000000,0,,,0.001
sarsa,0,2885,32,893.480000,1,31,reward_spike>=190,0.001
sarsa,0,2886,40,1108.200000,0,,,0.001
sarsa,0,2887,40,952.700000,0,,,0.001
sarsa,0,2888,40,1111.400000,0,,,0.001
sarsa,0,2889,27,860.330000,1,26,reward_spike>=190,0.001
sarsa,0,2890,40,659.800000,0,,,0.001
sarsa,0,2891,20,805.800000,1,19,reward_spike>=190,0.001
sarsa,0,2892,40,1169.700000,0,,,0.001
sarsa,0,2893,39,1507.810000,1,38,reward_spike>=190,0.001
sarsa,0,2894,33,1205.470000,1,32,reward_spike>=190,0.001
sarsa,0,2895,31,861.490000,1,30,reward_spike>=190,0.001
sarsa,0,2896,36,710.140000,1,35,reward_spike>=190,0.001
sarsa,0,2897,40,867.000000,0,,,0.001
sarsa,0,2898,40,937.000000,0,,,0.001
sarsa,0,2899,40,354.600000,0,,,0.001
sarsa,0,2900,26,655.840000,1,25,reward_spike>=190,0.001
sarsa,0,2901,24,765.460000,1,23,reward_spike>=190,0.001
sarsa,0,2902,40,999.200000,1,39,reward_spike>=190,0.001
sarsa,0,2903,40,1010.600000,0,,,0.001
sarsa,0,2904,40,780.500000,0,,,0.001
sarsa,0,2905,40,1071.900000,0,,,0.001
sarsa,0,2906,37,1164.830000,1,36,reward_spike>=190,0.001
sarsa,0,2907,33,981.070000,1,32,reward_spike>=190,0.001
sarsa,0,2908,36,1206.140000,1,35,reward_spike>=190,0.001
sarsa,0,2909,17,807.630000,1,16,reward_spike>=190,0.000
sarsa,0,2910,39,1195.710000,1,38,reward_spike>=190,0.001
sarsa,0,2911,40,961.000000,0,,,0.001
sarsa,0,2912,40,791.400000,0,,,0.001
sarsa,0,2913,40,1051.300000,0,,,0.001
sarsa,0,2914,29,924.410000,1,28,reward_spike>=190,0.001
sarsa,0,2915,36,1096.340000,1,35,reward_spike>=190,0.001
sarsa,0,2916,32,698.480000,1,31,reward_spike>=190,0.001
sarsa,0,2917,33,880.270000,1,32,reward_spike>=190,0.001
sarsa,0,2918,40,557.700000,0,,,0.001
sarsa,0,2919,32,1088.880000,1,31,reward_spike>=190,0.001
sarsa,0,2920,34,844.960000,1,33,reward_spike>=190,0.001
sarsa,0,2921,19,862.210000,1,18,reward_spike>=190,0.001
sarsa,0,2922,40,731.600000,0,,,0.001
sarsa,0,2923,40,1129.300000,0,,,0.001
sarsa,0,2924,35,1277.050000,1,34,reward_spike>=190,0.001
sarsa,0,2925,23,1033.370000,1,22,reward_spike>=190,0.001
sarsa,0,2926,40,785.200000,0,,,0.001
sarsa,0,2927,15,581.150000,1,14,reward_spike>=190,0.000
sarsa,0,2928,33,1068.470000,1,32,reward_spike>=190,0.001
sarsa,0,2929,38,1563.020000,1,37,reward_spike>=190,0.001
sarsa,0,2930,22,635.180000,1,21,reward_spike>=190,0.001
sarsa,0,2931,25,1089.750000,1,24,reward_spike>=190,0.001
sarsa,0,2932,33,1091.070000,1,32,reward_spike>=190,0.001
sarsa,0,2933,34,1047.160000,1,33,reward_spike>=190,0.001
sarsa,0,2934,40,794.200000,0,,,0.001
sarsa,0,2935,30,951.100000,1,29,reward_spike>=190,0.001
sarsa,0,2936,38,641.120000,1,37,reward_spike>=190,0.001
sarsa,0,2937,22,918.980000,1,21,reward_spike>=190,0.001
sarsa,0,2938,22,595.080000,1,21,reward_spike>=190,0.001
sarsa,0,2939,40,960.400000,0,,,0.001
sarsa,0,2940,27,806.830000,1,26,reward_spike>=190,0.001
sarsa,0,2941,25,921.050000,1,24,reward_spike>=190,0.001
sarsa,0,2942,40,1169.000000,0,,,0.001
sarsa,0,2943,21,823.390000,1,20,reward_spike>=190,0.001
sarsa,0,2944,40,945.700000,0,,,0.001
sarsa,0,2945,40,1126.500000,0,,,0.001
sarsa,0,2946,40,961.000000,0,,,0.001
sarsa,0,2947,16,694.440000,1,15,reward_spike>=190,0.000
sarsa,0,2948,35,1265.250000,1,34,reward_spike>=190,0.001
sarsa,0,2949,40,621.600000,0,,,0.001
sarsa,0,2950,40,667.900000,0,,,0.001
sarsa,0,2951,39,1192.410000,1,38,reward_spike>=190,0.001
sarsa,0,2952,29,865.810000,1,28,reward_spike>=190,0.001
sarsa,0,2953,30,637.900000,1,29,reward_spike>=190,0.001
sarsa,0,2954,32,951.380000,1,31,reward_spike>=190,0.001
sarsa,0,2955,40,1086.100000,0,,,0.001
sarsa,0,2956,40,1014.100000,0,,,0.001
sarsa,0,2957,25,822.350000,0,,,0.001
sarsa,0,2958,37,926.430000,1,36,reward_spike>=190,0.001
sarsa,0,2959,40,712.900000,0,,,0.001
sarsa,0,2960,29,1201.210000,1,28,reward_spike>=190,0.001
sarsa,0,2961,40,1113.500000,0,,,0.001
sarsa,0,2962,40,950.400000,0,,,0.001
sarsa,0,2963,40,690.900000,0,,,0.001
sarsa,0,2964,28,934.720000,1,27,reward_spike>=190,0.001
sarsa,0,2965,29,1037.810000,1,28,reward_spike>=190,0.001
sarsa,0,2966,20,638.400000,1,19,reward_spike>=190,0.000
sarsa,0,2967,25,936.750000,1,24,reward_spike>=190,0.001
sarsa,0,2968,18,917.220000,1,17,reward_spike>=190,0.000
sarsa,0,2969,40,884.600000,0,,,0.001
sarsa,0,2970,40,1297.200000,0,,,0.001
sarsa,0,2971,28,975.120000,1,27,reward_spike>=190,0.001
sarsa,0,2972,40,1297.600000,0,,,0.001
sarsa,0,2973,27,864.930000,1,26,reward_spike>=190,0.001
sarsa,0,2974,40,667.500000,0,,,0.001
sarsa,0,2975,38,1488.520000,1,37,reward_spike>=190,0.001
sarsa,0,2976,40,1007.400000,0,,,0.001
sarsa,0,2977,40,1058.500000,0,,,0.001
sarsa,0,2978,36,1176.640000,1,35,reward_spike>=190,0.001
sarsa,0,2979,22,807.580000,1,21,reward_spike>=190,0.001
sarsa,0,2980,32,981.380000,1,31,reward_spike>=190,0.001
sarsa,0,2981,40,527.900000,0,,,0.001
sarsa,0,2982,40,1015.300000,0,,,0.001
sarsa,0,2983,18,635.520000,1,17,reward_spike>=190,0.000
sarsa,0,2984,30,754.000000,1,29,reward_spike>=190,0.001
sarsa,0,2985,40,1040.000000,0,,,0.001
sarsa,0,2986,34,1260.860000,1,33,reward_spike>=190,0.001
sarsa,0,2987,23,695.570000,1,22,reward_spike>=190,0.001
sarsa,0,2988,39,1349.410000,1,38,reward_spike>=190,0.001
sarsa,0,2989,20,803.800000,1,19,reward_spike>=190,0.001
sarsa,0,2990,40,1168.200000,1,39,reward_spike>=190,0.001
sarsa,0,2991,24,866.360000,1,23,reward_spike>=190,0.001
sarsa,0,2992,31,855.990000,1,30,reward_spike>=190,0.001
sarsa,0,2993,37,1210.330000,1,36,reward_spike>=190,0.001
sarsa,0,2994,40,794.300000,0,,,0.001
sarsa,0,2995,40,1259.800000,0,,,0.001
sarsa,0,2996,40,871.300000,0,,,0.001
sarsa,0,2997,40,976.400000,0,,,0.001
sarsa,0,2998,26,811.840000,1,25,reward_spike>=190,0.001
sarsa,0,2999,40,1225.400000,0,,,0.001
sarsa,0,3000,29,940.910000,1,28,reward_spike>=190,0.001
sarsa,0,3001,25,1032.250000,1,24,reward_spike>=190,0.001
sarsa,0,3002,27,1046.730000,1,26,reward_spike>=190,0.001
sarsa,0,3003,28,924.720000,1,27,reward_spike>=190,0.001
sarsa,0,3004,40,1292.100000,0,,,0.001
sarsa,0,3005,40,1141.500000,0,,,0.001
sarsa,0,3006,36,1336.740000,1,35,reward_spike>=190,0.001
sarsa,0,3007,40,1056.100000,0,,,0.001
sarsa,0,3008,17,523.730000,1,16,reward_spike>=190,0.000
sarsa,0,3009,28,919.920000,1,27,reward_spike>=190,0.001
sarsa,0,3010,21,593.990000,1,20,reward_spike>=190,0.001
sarsa,0,3011,34,897.660000,1,33,reward_spike>=190,0.001
sarsa,0,3012,15,636.450000,1,14,reward_spike>=190,0.000
sarsa,0,3013,37,1279.830000,1,36,reward_spike>=190,0.001
sarsa,0,3014,40,917.600000,0,,,0.001
sarsa,0,3015,15,525.150000,1,14,reward_spike>=190,0.000
sarsa,0,3016,35,1050.750000,1,34,reward_spike>=190,0.001
sarsa,0,3017,33,1080.370000,1,32,reward_spike>=190,0.001
sarsa,0,3018,31,896.490000,0,,,0.001
sarsa,0,3019,40,1000.600000,0,,,0.001
sarsa,0,3020,40,1179.200000,0,,,0.001
sarsa,0,3021,35,1207.050000,1,34,reward_spike>=190,0.001
sarsa,0,3022,40,806.800000,0,,,0.001
sarsa,0,3023,27,636.730000,1,26,reward_spike>=190,0.001
sarsa,0,3024,36,1124.940000,1,35,reward_spike>=190,0.001
sarsa,0,3025,40,1115.900000,0,,,0.001
sarsa,0,3026,21,694.390000,1,20,reward_spike>=190,0.001
sarsa,0,3027,36,1456.340000,1,35,reward_spike>=190,0.001
sarsa,0,3028,40,1157.500000,0,,,0.001
sarsa,0,3029,39,1039.310000,1,38,reward_spike>=190,0.001
sarsa,0,3030,40,630.600000,0,,,0.001
sarsa,0,3031,33,926.570000,1,32,reward_spike>=190,0.001
sarsa,0,3032,35,1203.250000,1,34,reward_spike>=190,0.001
sarsa,0,3033,38,1012.020000,0,,,0.001
sarsa,0,3034,25,920.050000,1,24,reward_spike>=190,0.001
sarsa,0,3035,34,826.060000,1,33,reward_spike>=190,0.001
sarsa,0,3036,40,1311.700000,0,,,0.001
sarsa,0,3037,34,981.760000,1,33,reward_spike>=190,0.001
sarsa,0,3038,40,1449.500000,1,39,reward_spike>=190,0.001
sarsa,0,3039,40,724.000000,0,,,0.001
sarsa,0,3040,40,920.500000,0,,,0.001
sarsa,0,3041,40,846.600000,0,,,0.001
sarsa,0,3042,29,979.010000,1,28,reward_spike>=190,0.001
sarsa,0,3043,26,804.640000,1,25,reward_spike>=190,0.001
sarsa,0,3044,40,999.400000,0,,,0.001
sarsa,0,3045,24,811.160000,1,23,reward_spike>=190,0.001
sarsa,0,3046,29,977.010000,1,28,reward_spike>=190,0.001
sarsa,0,3047,40,636.700000,0,,,0.001
sarsa,0,3048,35,800.150000,0,,,0.001
sarsa,0,3049,39,930.610000,1,38,reward_spike>=190,0.001
sarsa,0,3050,40,943.400000,0,,,0.001
sarsa,0,3051,34,1376.660000,1,33,reward_spike>=190,0.001
sarsa,0,3052,32,943.580000,1,31,reward_spike>=190,0.001
sarsa,0,3053,20,526.600000,1,19,reward_spike>=190,0.001
sarsa,0,3054,27,695.330000,1,26,reward_spike>=190,0.001
sarsa,0,3055,40,1024.200000,0,,,0.001
sarsa,0,3056,24,806.160000,1,23,reward_spike>=190,0.001
sarsa,0,3057,40,751.800000,0,,,0.001
sarsa,0,3058,29,1032.410000,1,28,reward_spike>=190,0.001
sarsa,0,3059,40,1323.900000,1,39,reward_spike>=190,0.001
sarsa,0,3060,40,1045.900000,0,,,0.001
sarsa,0,3061,40,976.100000,0,,,0.001
sarsa,0,3062,32,866.880000,1,31,reward_spike>=190,0.001
sarsa,0,3063,17,467.530000,1,16,reward_spike>=190,0.000
sarsa,0,3064,29,924.310000,1,28,reward_spike>=190,0.001
sarsa,0,3065,18,749.520000,1,17,reward_spike>=190,0.000
sarsa,0,3066,35,1068.750000,1,34,reward_spike>=190,0.001
sarsa,0,3067,40,706.100000,0,,,0.001
sarsa,0,3068,27,953.130000,1,26,reward_spike>=190,0.001
sarsa,0,3069,40,857.600000,0,,,0.001
sarsa,0,3070,36,1262.340000,1,35,reward_spike>=190,0.001
sarsa,0,3071,33,922.870000,1,32,reward_spike>=190,0.001
sarsa,0,3072,40,1217.900000,0,,,0.001
sarsa,0,3073,40,861.800000,0,,,0.001
sarsa,0,3074,14,594.960000,1,13,reward_spike>=190,0.000
sarsa,0,3075,40,980.100000,1,39,reward_spike>=190,0.001
sarsa,0,3076,40,775.300000,0,,,0.001
sarsa,0,3077,27,978.130000,1,26,reward_spike>=190,0.001
sarsa,0,3078,40,1169.000000,0,,,0.001
sarsa,0,3079,23,653.070000,1,22,reward_spike>=190,0.001
sarsa,0,3080,40,789.200000,0,,,0.001
sarsa,0,3081,40,696.200000,0,,,0.001
sarsa,0,3082,26,640.940000,1,25,reward_spike>=190,0.001
sarsa,0,3083,18,862.220000,1,17,reward_spike>=190,0.000
sarsa,0,3084,27,842.030000,1,26,reward_spike>=190,0.001
sarsa,0,3085,28,827.720000,1,27,reward_spike>=190,0.001
sarsa,0,3086,25,978.850000,1,24,reward_spike>=190,0.001
sarsa,0,3087,38,894.820000,1,37,reward_spike>=190,0.001
sarsa,0,3088,40,1072.800000,0,,,0.001
sarsa,0,3089,39,1050.510000,1,38,reward_spike>=190,0.001
sarsa,0,3090,33,1147.170000,1,32,reward_spike>=190,0.001
sarsa,0,3091,40,1075.900000,0,,,0.001
sarsa,0,3092,40,1312.600000,0,,,0.001
sarsa,0,3093,40,1017.600000,0,,,0.001
sarsa,0,3094,19,581.210000,1,18,reward_spike>=190,0.000
sarsa,0,3095,40,1265.200000,1,39,reward_spike>=190,0.001
sarsa,0,3096,23,638.970000,1,22,reward_spike>=190,0.001
sarsa,0,3097,40,1225.500000,0,,,0.001
sarsa,0,3098,30,994.000000,1,29,reward_spike>=190,0.001
sarsa,0,3099,40,1110.800000,0,,,0.001
sarsa,0,3100,35,1263.150000,1,34,reward_spike>=190,0.001
sarsa,0,3101,22,749.180000,1,21,reward_spike>=190,0.001
sarsa,0,3102,40,1375.500000,0,,,0.001
sarsa,0,3103,29,808.710000,1,28,reward_spike>=190,0.001
sarsa,0,3104,24,1033.760000,1,23,reward_spike>=190,0.001
sarsa,0,3105,36,980.440000,1,35,reward_spike>=190,0.001
sarsa,0,3106,40,1142.300000,0,,,0.001
sarsa,0,3107,32,1106.180000,1,31,reward_spike>=190,0.001
sarsa,0,3108,26,739.840000,0,,,0.001
sarsa,0,3109,40,1088.700000,0,,,0.001
sarsa,0,3110,36,1039.440000,1,35,reward_spike>=190,0.001
sarsa,0,3111,36,1164.340000,1,35,reward_spike>=190,0.001
sarsa,0,3112,40,911.800000,0,,,0.001
sarsa,0,3113,31,867.390000,1,30,reward_spike>=190,0.001
sarsa,0,3114,40,1239.200000,0,,,0.001
sarsa,0,3115,40,944.800000,0,,,0.001
sarsa,0,3116,35,923.350000,1,34,reward_spike>=190,0.001
sarsa,0,3117,25,975.950000,1,24,reward_spike>=190,0.001
sarsa,0,3118,40,1015.900000,0,,,0.001
sarsa,0,3119,40,1144.000000,0,,,0.001
sarsa,0,3120,35,1204.550000,1,34,reward_spike>=190,0.001
sarsa,0,3121,39,1434.710000,1,38,reward_spike>=190,0.001
sarsa,0,3122,14,804.960000,1,13,reward_spike>=190,0.000
sarsa,0,3123,30,700.700000,1,29,reward_spike>=190,0.001
sarsa,0,3124,29,638.610000,1,28,reward_spike>=190,0.001
sarsa,0,3125,39,1245.910000,1,38,reward_spike>=190,0.001
sarsa,0,3126,20,861.200000,1,19,reward_spike>=190,0.001
sarsa,0,3127,40,961.800000,0,,,0.001
sarsa,0,3128,34,781.960000,1,33,reward_spike>=190,0.001
sarsa,0,3129,38,1210.620000,1,37,reward_spike>=190,0.001
sarsa,0,3130,15,523.250000,1,14,reward_spike>=190,0.000
sarsa,0,3131,25,1044.450000,1,24,reward_spike>=190,0.001
sarsa,0,3132,33,1093.770000,1,32,reward_spike>=190,0.001
