policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,2381,35,1485.050000,1,34,reward_spike>=190,0.001
sarsa,0,2382,21,581.890000,1,20,reward_spike>=190,0.001
sarsa,0,2383,21,862.090000,1,20,reward_spike>=190,0.001
sarsa,0,2384,40,1014.100000,0,,,0.001
sarsa,0,2385,25,707.050000,1,24,reward_spike>=190,0.001
sarsa,0,2386,40,832.900000,0,,,0.001
sarsa,0,2387,21,751.890000,1,20,reward_spike>=190,0.001
sarsa,0,2388,38,919.220000,1,37,reward_spike>=190,0.001
sarsa,0,2389,40,888.700000,0,,,0.001
sarsa,0,2390,36,1011.740000,1,35,reward_spike>=190,0.001
sarsa,0,2391,30,1090.600000,1,29,reward_spike>=190,0.001
sarsa,0,2392,29,638.810000,1,28,reward_spike>=190,0.001
sarsa,0,2393,35,1260.150000,1,34,reward_spike>=190,0.001
sarsa,0,2394,35,1145.550000,1,34,reward_spike>=190,0.001
sarsa,0,2395,26,1033.740000,1,25,reward_spike>=190,0.001
sarsa,0,2396,40,847.700000,0,,,0.001
sarsa,0,2397,33,1093.270000,1,32,reward_spike>=190,0.001
sarsa,0,2398,20,818.600000,1,19,reward_spike>=190,0.000
sarsa,0,2399,40,946.000000,0,,,0.001
sarsa,0,2400,40,953.900000,0,,,0.001
sarsa,0,2401,24,706.460000,1,23,reward_spike>=190,0.001
sarsa,0,2402,26,994.840000,1,25,reward_spike>=190,0.001
sarsa,0,2403,37,1148.230000,1,36,reward_spike>=190,0.001
sarsa,0,2404,31,994.090000,1,30,reward_spike>=190,0.001
sarsa,0,2405,39,1291.310000,1,38,reward_spike>=190,0.001
sarsa,0,2406,40,988.900000,0,,,0.001
sarsa,0,2407,25,806.950000,1,24,reward_spike>=190,0.001
sarsa,0,2408,40,956.400000,0,,,0.001
sarsa,0,2409,25,879.850000,1,24,reward_spike>=190,0.001
sarsa,0,2410,40,832.500000,0,,,0.001
sarsa,0,2411,40,1490.600000,1,39,reward_spike>=190,0.001
sarsa,0,2412,31,993.990000,1,30,reward_spike>=190,0.001
sarsa,0,2413,40,917.200000,0,,,0.001
sarsa,0,2414,27,1120.430000,1,26,reward_spike>=190,0.001
sarsa,0,2415,25,950.150000,1,24,reward_spike>=190,0.001
sarsa,0,2416,40,982.200000,0,,,0.001
sarsa,0,2417,18,820.720000,1,17,reward_spike>=190,0.000
sarsa,0,2418,24,974.360000,1,23,reward_spike>=190,0.001
sarsa,0,2419,40,1227.000000,0,,,0.001
sarsa,0,2420,25,836.450000,1,24,reward_spike>=190,0.001
sarsa,0,2421,25,1028.550000,1,24,reward_spike>=190,0.001
sarsa,0,2422,19,695.310000,1,18,reward_spike>=190,0.000
sarsa,0,2423,39,990.210000,1,38,reward_spike>=190,0.001
sarsa,0,2424,40,1276.900000,0,,,0.001
sarsa,0,2425,29,1033.310000,1,28,reward_spike>=190,0.001
sarsa,0,2426,29,988.710000,1,28,reward_spike>=190,0.001
sarsa,0,2427,40,1215.000000,0,,,0.001
sarsa,0,2428,19,693.610000,1,18,reward_spike>=190,0.000
sarsa,0,2429,23,864.970000,1,22,reward_spike>=190,0.001
sarsa,0,2430,27,823.930000,0,,,0.001
sarsa,0,2431,40,1264.400000,0,,,0.001
sarsa,0,2432,27,912.830000,1,26,reward_spike>=190,0.001
sarsa,0,2433,37,1277.130000,1,36,reward_spike>=190,0.001
sarsa,0,2434,30,760.800000,1,29,reward_spike>=190,0.001
sarsa,0,2435,40,917.400000,0,,,0.001
sarsa,0,2436,40,751.800000,0,,,0.001
sarsa,0,2437,23,989.170000,1,22,reward_spike>=190,0.001
sarsa,0,2438,27,881.530000,1,26,reward_spike>=190,0.001
sarsa,0,2439,36,1218.540000,1,35,reward_spike>=190,0.001
sarsa,0,2440,33,995.370000,1,32,reward_spike>=190,0.001
sarsa,0,2441,26,692.840000,1,25,reward_spike>=190,0.001
sarsa,0,2442,20,808.000000,1,19,reward_spike>=190,0.001
sarsa,0,2443,25,864.550000,1,24,reward_spike>=190,0.001
sarsa,0,2444,21,973.590000,1,20,reward_spike>=190,0.001
sarsa,0,2445,22,976.280000,1,21,reward_spike>=190,0.001
sarsa,0,2446,40,842.800000,0,,,0.001
sarsa,0,2447,31,1202.690000,1,30,reward_spike>=190,0.001
sarsa,0,2448,38,1183.720000,1,37,reward_spike>=190,0.001
sarsa,0,2449,25,835.750000,1,24,reward_spike>=190,0.001
sarsa,0,2450,40,1052.900000,0,,,0.001
sarsa,0,2451,20,725.600000,1,19,reward_spike>=190,0.001
sarsa,0,2452,17,804.130000,1,16,reward_spike>=190,0.000
sarsa,0,2453,24,753.360000,1,23,reward_spike>=190,0.001
sarsa,0,2454,34,1085.460000,1,33,reward_spike>=190,0.001
sarsa,0,2455,40,599.400000,0,,,0.001
sarsa,0,2456,21,1028.190000,1,20,reward_spike>=190,0.001
sarsa,0,2457,32,919.180000,1,31,reward_spike>=190,0.001
sarsa,0,2458,32,1091.180000,1,31,reward_spike>=190,0.001
sarsa,0,2459,16,636.740000,1,15,reward_spike>=190,0.000
sarsa,0,2460,23,991.770000,1,22,reward_spike>=190,0.001
sarsa,0,2461,40,1107.800000,0,,,0.001
sarsa,0,2462,31,1160.390000,1,30,reward_spike>=190,0.001
sarsa,0,2463,27,877.930000,1,26,reward_spike>=190,0.001
sarsa,0,2464,25,894.150000,1,24,reward_spike>=190,0.001
sarsa,0,2465,32,840.680000,1,31,reward_spike>=190,0.001
sarsa,0,2466,23,879.070000,1,22,reward_spike>=190,0.001
sarsa,0,2467,20,745.900000,1,19,reward_spike>=190,0.000
sarsa,0,2468,25,1061.450000,1,24,reward_spike>=190,0.001
sarsa,0,2469,28,1065.420000,0,,,0.001
sarsa,0,2470,31,975.290000,1,30,reward_spike>=190,0.001
sarsa,0,2471,40,1404.900000,0,,,0.001
sarsa,0,2472,30,1034.100000,1,29,reward_spike>=190,0.001
sarsa,0,2473,33,1036.870000,1,32,reward_spike>=190,0.001
sarsa,0,2474,40,1238.800000,0,,,0.001
sarsa,0,2475,19,692.210000,1,18,reward_spike>=190,0.001
sarsa,0,2476,24,657.260000,1,23,reward_spike>=190,0.001
sarsa,0,2477,21,863.090000,1,20,reward_spike>=190,0.001
sarsa,0,2478,40,885.000000,0,,,0.001
sarsa,0,2479,25,542.250000,1,24,reward_spike>=190,0.001
sarsa,0,2480,15,522.650000,1,14,reward_spike>=190,0.000
sarsa,0,2481,21,807.990000,1,20,reward_spike>=190,0.001
sarsa,0,2482,21,801.690000,1,20,reward_spike>=190,0.001
sarsa,0,2483,13,634.570000,1,12,reward_spike>=190,0.000
sarsa,0,2484,25,650.450000,1,24,reward_spike>=190,0.001
sarsa,0,2485,23,933.870000,1,22,reward_spike>=190,0.001
sarsa,0,2486,40,570.200000,0,,,0.001
sarsa,0,2487,40,694.000000,0,,,0.001
sarsa,0,2488,23,838.670000,1,22,reward_spike>=190,0.001
sarsa,0,2489,40,1397.600000,0,,,0.001
sarsa,0,2490,37,1015.930000,0,,,0.001
sarsa,0,2491,25,936.550000,1,24,reward_spike>=190,0.001
sarsa,0,2492,40,1135.300000,0,,,0.001
sarsa,0,2493,38,1274.420000,1,37,reward_spike>=190,0.001
sarsa,0,2494,30,1291.500000,0,,,0.001
sarsa,0,2495,35,1035.650000,1,34,reward_spike>=190,0.001
sarsa,0,2496,40,822.800000,0,,,0.001
sarsa,0,2497,40,1220.500000,0,,,0.001
sarsa,0,2498,23,745.370000,1,22,reward_spike>=190,0.001
sarsa,0,2499,40,1236.700000,0,,,0.001
sarsa,0,2500,38,1147.820000,1,37,reward_spike>=190,0.001
sarsa,0,2501,40,1057.600000,0,,,0.001
sarsa,0,2502,36,1328.440000,1,35,reward_spike>=190,0.001
sarsa,0,2503,24,972.960000,1,23,reward_spike>=190,0.001
sarsa,0,2504,32,1201.880000,1,31,reward_spike>=190,0.001
sarsa,0,2505,24,920.460000,1,23,reward_spike>=190,0.001
sarsa,0,2506,35,1166.750000,1,34,reward_spike>=190,0.001
sarsa,0,2507,29,973.610000,1,28,reward_spike>=190,0.001
sarsa,0,2508,40,1561.200000,0,,,0.001
sarsa,0,2509,40,842.700000,0,,,0.001
sarsa,0,2510,13,635.570000,1,12,reward_spike>=190,0.000
sarsa,0,2511,22,919.680000,1,21,reward_spike>=190,0.001
sarsa,0,2512,26,863.340000,1,25,reward_spike>=190,0.001
sarsa,0,2513,30,1147.100000,1,29,reward_spike>=190,0.001
sarsa,0,2514,34,1371.060000,1,33,reward_spike>=190,0.001
sarsa,0,2515,40,540.700000,0,,,0.001
sarsa,0,2516,32,1050.080000,1,31,reward_spike>=190,0.001
sarsa,0,2517,23,802.770000,1,22,reward_spike>=190,0.001
sarsa,0,2518,40,1265.700000,0,,,0.001
sarsa,0,2519,28,992.720000,1,27,reward_spike>=190,0.001
sarsa,0,2520,40,1071.600000,1,39,reward_spike>=190,0.001
sarsa,0,2521,24,1032.760000,1,23,reward_spike>=190,0.001
sarsa,0,2522,29,977.810000,1,28,reward_spike>=190,0.001
sarsa,0,2523,30,1093.100000,1,29,reward_spike>=190,0.001
sarsa,0,2524,21,1030.690000,1,20,reward_spike>=190,0.001
sarsa,0,2525,25,1030.150000,1,24,reward_spike>=190,0.001
sarsa,0,2526,22,861.580000,1,21,reward_spike>=190,0.001
sarsa,0,2527,31,1161.990000,1,30,reward_spike>=190,0.001
sarsa,0,2528,19,470.310000,1,18,reward_spike>=190,0.000
sarsa,0,2529,40,1029.300000,0,,,0.001
sarsa,0,2530,28,934.020000,1,27,reward_spike>=190,0.001
sarsa,0,2531,25,769.250000,1,24,reward_spike>=190,0.001
sarsa,0,2532,27,1146.630000,1,26,reward_spike>=190,0.001
sarsa,0,2533,24,522.760000,1,23,reward_spike>=190,0.001
sarsa,0,2534,11,466.690000,1,10,reward_spike>=190,0.000
sarsa,0,2535,40,1114.400000,1,39,reward_spike>=190,0.001
sarsa,0,2536,27,764.930000,1,26,reward_spike>=190,0.001
sarsa,0,2537,17,665.430000,1,16,reward_spike>=190,0.000
sarsa,0,2538,33,1374.170000,1,32,reward_spike>=190,0.001
sarsa,0,2539,37,1431.030000,1,36,reward_spike>=190,0.001
sarsa,0,2540,21,692.590000,1,20,reward_spike>=190,0.001
sarsa,0,2541,37,1319.930000,1,36,reward_spike>=190,0.001
sarsa,0,2542,37,1389.030000,1,36,reward_spike>=190,0.001
sarsa,0,2543,31,1051.690000,1,30,reward_spike>=190,0.001
sarsa,0,2544,40,1013.000000,0,,,0.001
sarsa,0,2545,40,894.700000,0,,,0.001
sarsa,0,2546,40,1069.900000,0,,,0.001
sarsa,0,2547,27,971.730000,1,26,reward_spike>=190,0.001
sarsa,0,2548,40,1116.000000,0,,,0.001
sarsa,0,2549,30,1314.300000,1,29,reward_spike>=190,0.001
sarsa,0,2550,40,1018.200000,0,,,0.001
sarsa,0,2551,31,1048.890000,1,30,reward_spike>=190,0.001
sarsa,0,2552,23,748.770000,1,22,reward_spike>=190,0.001
sarsa,0,2553,40,1201.400000,1,39,reward_spike>=190,0.001
sarsa,0,2554,21,597.390000,1,20,reward_spike>=190,0.001
sarsa,0,2555,27,1043.830000,1,26,reward_spike>=190,0.001
sarsa,0,2556,30,823.400000,1,29,reward_spike>=190,0.001
sarsa,0,2557,27,991.330000,1,26,reward_spike>=190,0.001
sarsa,0,2558,36,1372.040000,1,35,reward_spike>=190,0.001
sarsa,0,2559,27,977.830000,1,26,reward_spike>=190,0.001
sarsa,0,2560,24,920.160000,1,23,reward_spike>=190,0.001
sarsa,0,2561,29,993.010000,1,28,reward_spike>=190,0.001
sarsa,0,2562,20,806.600000,1,19,reward_spike>=190,0.001
sarsa,0,2563,22,806.680000,1,21,reward_spike>=190,0.001
sarsa,0,2564,40,1026.700000,0,,,0.001
sarsa,0,2565,40,1042.700000,0,,,0.001
sarsa,0,2566,37,875.430000,1,36,reward_spike>=190,0.001
sarsa,0,2567,28,932.220000,1,27,reward_spike>=190,0.001
sarsa,0,2568,32,1120.480000,1,31,reward_spike>=190,0.001
sarsa,0,2569,17,745.530000,1,16,reward_spike>=190,0.000
sarsa,0,2570,25,818.250000,1,24,reward_spike>=190,0.001
sarsa,0,2571,15,691.950000,1,14,reward_spike>=190,0.000
sarsa,0,2572,27,1218.630000,1,26,reward_spike>=190,0.001
sarsa,0,2573,26,918.240000,1,25,reward_spike>=190,0.001
sarsa,0,2574,31,1087.490000,1,30,reward_spike>=190,0.001
sarsa,0,2575,21,808.890000,1,20,reward_spike>=190,0.001
sarsa,0,2576,28,919.420000,1,27,reward_spike>=190,0.001
sarsa,0,2577,40,998.000000,0,,,0.001
sarsa,0,2578,37,926.730000,1,36,reward_spike>=190,0.001
sarsa,0,2579,24,695.560000,1,23,reward_spike>=190,0.001
sarsa,0,2580,40,538.100000,0,,,0.001
sarsa,0,2581,39,1465.710000,1,38,reward_spike>=190,0.001
sarsa,0,2582,40,1136.700000,0,,,0.001
sarsa,0,2583,40,1201.400000,1,39,reward_spike>=190,0.001
sarsa,0,2584,27,825.130000,1,26,reward_spike>=190,0.001
sarsa,0,2585,34,921.660000,1,33,reward_spike>=190,0.001
sarsa,0,2586,26,1062.940000,1,25,reward_spike>=190,0.001
sarsa,0,2587,26,976.440000,1,25,reward_spike>=190,0.001
sarsa,0,2588,21,973.590000,1,20,reward_spike>=190,0.001
sarsa,0,2589,22,1088.280000,1,21,reward_spike>=190,0.001
sarsa,0,2590,17,747.230000,1,16,reward_spike>=190,0.000
sarsa,0,2591,33,865.370000,1,32,reward_spike>=190,0.001
sarsa,0,2592,40,1044.700000,0,,,0.001
sarsa,0,2593,40,899.900000,0,,,0.001
sarsa,0,2594,40,1705.100000,0,,,0.001
sarsa,0,2595,29,1008.410000,1,28,reward_spike>=190,0.001
sarsa,0,2596,39,1500.110000,1,38,reward_spike>=190,0.001
sarsa,0,2597,30,1315.000000,1,29,reward_spike>=190,0.001
sarsa,0,2598,21,596.790000,1,20,reward_spike>=190,0.001
sarsa,0,2599,38,1296.220000,1,37,reward_spike>=190,0.001
sarsa,0,2600,33,1090.770000,1,32,reward_spike>=190,0.001
sarsa,0,2601,17,636.530000,1,16,reward_spike>=190,0.000
sarsa,0,2602,26,936.740000,1,25,reward_spike>=190,0.001
sarsa,0,2603,26,806.540000,1,25,reward_spike>=190,0.001
sarsa,0,2604,28,934.220000,1,27,reward_spike>=190,0.001
sarsa,0,2605,40,623.700000,0,,,0.001
sarsa,0,2606,27,878.830000,1,26,reward_spike>=190,0.001
sarsa,0,2607,22,634.180000,1,21,reward_spike>=190,0.001
sarsa,0,2608,20,764.000000,1,19,reward_spike>=190,0.000
sarsa,0,2609,31,1093.890000,1,30,reward_spike>=190,0.001
sarsa,0,2610,33,1009.970000,1,32,reward_spike>=190,0.001
sarsa,0,2611,40,1143.500000,0,,,0.001
sarsa,0,2612,40,1393.900000,0,,,0.001
sarsa,0,2613,17,635.430000,1,16,reward_spike>=190,0.000
sarsa,0,2614,18,692.720000,1,17,reward_spike>=190,0.000
sarsa,0,2615,40,957.700000,0,,,0.001
sarsa,0,2616,21,802.990000,1,20,reward_spike>=190,0.001
sarsa,0,2617,40,1183.400000,0,,,0.001
sarsa,0,2618,37,940.630000,1,36,reward_spike>=190,0.001
sarsa,0,2619,17,525.330000,1,16,reward_spike>=190,0.000
sarsa,0,2620,40,714.900000,0,,,0.001
sarsa,0,2621,24,821.860000,1,23,reward_spike>=190,0.001
sarsa,0,2622,40,797.800000,0,,,0.001
sarsa,0,2623,40,997.600000,0,,,0.001
sarsa,0,2624,40,974.700000,0,,,0.001
sarsa,0,2625,32,823.980000,1,31,reward_spike>=190,0.001
sarsa,0,2626,28,1107.920000,1,27,reward_spike>=190,0.001
sarsa,0,2627,40,1222.400000,0,,,0.001
sarsa,0,2628,35,994.850000,1,34,reward_spike>=190,0.001
sarsa,0,2629,40,770.200000,0,,,0.001
sarsa,0,2630,40,706.100000,0,,,0.001
sarsa,0,2631,31,1105.590000,1,30,reward_spike>=190,0.001
sarsa,0,2632,40,1198.900000,0,,,0.001
sarsa,0,2633,36,785.440000,1,35,reward_spike>=190,0.001
sarsa,0,2634,19,468.510000,1,18,reward_spike>=190,0.000
sarsa,0,2635,40,890.500000,0,,,0.001
sarsa,0,2636,26,707.940000,1,25,reward_spike>=190,0.001
sarsa,0,2637,24,862.660000,1,23,reward_spike>=190,0.001
sarsa,0,2638,29,583.210000,1,28,reward_spike>=190,0.001
sarsa,0,2639,40,723.900000,0,,,0.001
sarsa,0,2640,29,1165.310000,1,28,reward_spike>=190,0.001
sarsa,0,2641,40,892.000000,0,,,0.001
sarsa,0,2642,28,952.520000,1,27,reward_spike>=190,0.001
sarsa,0,2643,24,857.960000,1,23,reward_spike>=190,0.001
sarsa,0,2644,25,666.250000,1,24,reward_spike>=190,0.001
sarsa,0,2645,25,893.850000,1,24,reward_spike>=190,0.001
sarsa,0,2646,24,768.460000,1,23,reward_spike>=190,0.001
sarsa,0,2647,38,1430.420000,1,37,reward_spike>=190,0.001
sarsa,0,2648,20,916.500000,1,19,reward_spike>=190,0.000
sarsa,0,2649,29,810.710000,1,28,reward_spike>=190,0.001
sarsa,0,2650,26,599.140000,1,25,reward_spike>=190,0.001
sarsa,0,2651,29,949.210000,1,28,reward_spike>=190,0.001
sarsa,0,2652,37,1068.330000,1,36,reward_spike>=190,0.001
sarsa,0,2653,40,729.300000,0,,,0.001
sarsa,0,2654,25,764.950000,1,24,reward_spike>=190,0.001
sarsa,0,2655,40,747.000000,0,,,0.001
sarsa,0,2656,26,1156.740000,1,25,reward_spike>=190,0.001
sarsa,0,2657,15,633.550000,1,14,reward_spike>=190,0.000
sarsa,0,2658,23,951.270000,1,22,reward_spike>=190,0.001
sarsa,0,2659,29,993.810000,1,28,reward_spike>=190,0.001
sarsa,0,2660,28,1260.320000,1,27,reward_spike>=190,0.001
sarsa,0,2661,26,867.740000,1,25,reward_spike>=190,0.001
sarsa,0,2662,20,860.900000,1,19,reward_spike>=190,0.000
sarsa,0,2663,40,737.600000,0,,,0.001
sarsa,0,2664,19,635.910000,1,18,reward_spike>=190,0.000
sarsa,0,2665,26,806.140000,1,25,reward_spike>=190,0.001
sarsa,0,2666,23,652.970000,1,22,reward_spike>=190,0.001
sarsa,0,2667,38,690.820000,1,37,reward_spike>=190,0.001
sarsa,0,2668,40,893.900000,0,,,0.001
sarsa,0,2669,35,975.050000,1,34,reward_spike>=190,0.001
sarsa,0,2670,21,820.390000,1,20,reward_spike>=190,0.001
sarsa,0,2671,40,774.300000,0,,,0.001
sarsa,0,2672,38,1276.420000,1,37,reward_spike>=190,0.001
sarsa,0,2673,26,751.940000,1,25,reward_spike>=190,0.001
sarsa,0,2674,34,752.460000,1,33,reward_spike>=190,0.001
sarsa,0,2675,37,850.230000,1,36,reward_spike>=190,0.001
sarsa,0,2676,27,769.130000,1,26,reward_spike>=190,0.001
sarsa,0,2677,40,1504.800000,1,39,reward_spike>=190,0.001
sarsa,0,2678,40,1054.700000,0,,,0.001
sarsa,0,2679,16,579.640000,1,15,reward_spike>=190,0.000
sarsa,0,2680,40,1234.300000,0,,,0.001
sarsa,0,2681,24,1033.360000,1,23,reward_spike>=190,0.001
sarsa,0,2682,27,976.130000,1,26,reward_spike>=190,0.001
sarsa,0,2683,40,923.300000,1,39,reward_spike>=190,0.001
sarsa,0,2684,40,1111.600000,1,39,reward_spike>=190,0.001
sarsa,0,2685,28,1031.420000,1,27,reward_spike>=190,0.001
sarsa,0,2686,37,1204.430000,1,36,reward_spike>=190,0.001
sarsa,0,2687,26,876.740000,1,25,reward_spike>=190,0.001
sarsa,0,2688,40,1382.400000,0,,,0.001
sarsa,0,2689,30,1036.000000,1,29,reward_spike>=190,0.001
sarsa,0,2690,40,862.000000,0,,,0.001
sarsa,0,2691,40,1287.900000,1,39,reward_spike>=190,0.001
sarsa,0,2692,40,782.900000,0,,,0.001
sarsa,0,2693,29,865.110000,1,28,reward_spike>=190,0.001
sarsa,0,2694,29,864.710000,1,28,reward_spike>=190,0.001
sarsa,0,2695,40,880.900000,0,,,0.001
sarsa,0,2696,31,1164.690000,1,30,reward_spike>=190,0.001
sarsa,0,2697,40,1656.900000,1,39,reward_spike>=190,0.001
sarsa,0,2698,40,1080.700000,0,,,0.001
sarsa,0,2699,23,918.670000,1,22,reward_spike>=190,0.001
sarsa,0,2700,40,865.800000,0,,,0.001
sarsa,0,2701,30,852.300000,1,29,reward_spike>=190,0.001
sarsa,0,2702,37,1258.030000,1,36,reward_spike>=190,0.001
sarsa,0,2703,30,975.000000,1,29,reward_spike>=190,0.001
sarsa,0,2704,35,807.550000,1,34,reward_spike>=190,0.001
sarsa,0,2705,28,991.720000,1,27,reward_spike>=190,0.001
sarsa,0,2706,32,771.680000,1,31,reward_spike>=190,0.001
sarsa,0,2707,23,822.570000,1,22,reward_spike>=190,0.001
sarsa,0,2708,27,861.530000,1,26,reward_spike>=190,0.001
sarsa,0,2709,23,751.270000,1,22,reward_spike>=190,0.001
sarsa,0,2710,33,1091.870000,1,32,reward_spike>=190,0.001
sarsa,0,2711,21,746.990000,1,20,reward_spike>=190,0.001
sarsa,0,2712,22,875.780000,1,21,reward_spike>=190,0.001
sarsa,0,2713,27,1027.030000,1,26,reward_spike>=190,0.001
sarsa,0,2714,40,1401.400000,1,39,reward_spike>=190,0.001
sarsa,0,2715,21,859.190000,1,20,reward_spike>=190,0.001
sarsa,0,2716,19,804.510000,1,18,reward_spike>=190,0.000
sarsa,0,2717,39,1465.110000,1,38,reward_spike>=190,0.001
sarsa,0,2718,32,864.380000,1,31,reward_spike>=190,0.001
sarsa,0,2719,28,807.020000,1,27,reward_spike>=190,0.001
sarsa,0,2720,40,1068.100000,0,,,0.001
sarsa,0,2721,40,687.800000,0,,,0.001
sarsa,0,2722,36,1375.840000,1,35,reward_spike>=190,0.001
sarsa,0,2723,40,840.500000,0,,,0.001
sarsa,0,2724,29,693.810000,1,28,reward_spike>=190,0.001
sarsa,0,2725,20,806.800000,1,19,reward_spike>=190,0.000
sarsa,0,2726,40,1281.300000,0,,,0.001
sarsa,0,2727,40,1316.400000,1,39,reward_spike>=190,0.001
sarsa,0,2728,27,993.130000,1,26,reward_spike>=190,0.001
sarsa,0,2729,40,1053.900000,0,,,0.001
sarsa,0,2730,30,1214.600000,1,29,reward_spike>=190,0.001
sarsa,0,2731,35,1035.250000,1,34,reward_spike>=190,0.001
sarsa,0,2732,30,975.000000,1,29,reward_spike>=190,0.001
sarsa,0,2733,40,1126.300000,0,,,0.001
sarsa,0,2734,40,1352.100000,0,,,0.001
sarsa,0,2735,21,749.590000,1,20,reward_spike>=190,0.001
sarsa,0,2736,14,466.660000,1,13,reward_spike>=190,0.000
sarsa,0,2737,32,1258.580000,1,31,reward_spike>=190,0.001
sarsa,0,2738,23,746.770000,1,22,reward_spike>=190,0.001
sarsa,0,2739,40,1235.200000,0,,,0.001
sarsa,0,2740,22,821.980000,1,21,reward_spike>=190,0.001
sarsa,0,2741,34,1258.860000,1,33,reward_spike>=190,0.001
sarsa,0,2742,17,708.730000,1,16,reward_spike>=190,0.000
sarsa,0,2743,37,1262.330000,1,36,reward_spike>=190,0.001
sarsa,0,2744,40,1140.500000,0,,,0.001
sarsa,0,2745,18,635.220000,1,17,reward_spike>=190,0.000
sarsa,0,2746,40,721.800000,0,,,0.001
sarsa,0,2747,40,707.300000,0,,,0.001
sarsa,0,2748,33,979.970000,1,32,reward_spike>=190,0.001
sarsa,0,2749,21,804.390000,1,20,reward_spike>=190,0.001
sarsa,0,2750,24,861.860000,1,23,reward_spike>=190,0.001
sarsa,0,2751,28,917.320000,1,27,reward_spike>=190,0.001
sarsa,0,2752,37,1091.530000,1,36,reward_spike>=190,0.001
sarsa,0,2753,40,1334.800000,1,39,reward_spike>=190,0.001
sarsa,0,2754,31,1090.890000,1,30,reward_spike>=190,0.001
sarsa,0,2755,40,860.200000,0,,,0.001
sarsa,0,2756,40,963.900000,0,,,0.001
sarsa,0,2757,27,1032.430000,1,26,reward_spike>=190,0.001
sarsa,0,2758,14,579.860000,1,13,reward_spike>=190,0.000
sarsa,0,2759,27,920.430000,1,26,reward_spike>=190,0.001
sarsa,0,2760,40,1067.900000,0,,,0.001
sarsa,0,2761,34,979.060000,1,33,reward_spike>=190,0.001
sarsa,0,2762,37,1249.830000,1,36,reward_spike>=190,0.001
sarsa,0,2763,40,1295.800000,0,,,0.001
sarsa,0,2764,40,1212.500000,0,,,0.001
sarsa,0,2765,33,995.470000,1,32,reward_spike>=190,0.001
sarsa,0,2766,40,941.800000,0,,,0.001
sarsa,0,2767,40,1268.000000,0,,,0.001
sarsa,0,2768,33,899.570000,1,32,reward_spike>=190,0.001
sarsa,0,2769,40,894.500000,0,,,0.001
sarsa,0,2770,36,791.840000,1,35,reward_spike>=190,0.001
sarsa,0,2771,40,1034.500000,0,,,0.001
sarsa,0,2772,22,695.380000,1,21,reward_spike>=190,0.001
sarsa,0,2773,35,1112.050000,1,34,reward_spike>=190,0.001
sarsa,0,2774,25,863.450000,1,24,reward_spike>=190,0.001
sarsa,0,2775,36,759.640000,1,35,reward_spike>=190,0.001
sarsa,0,2776,20,916.500000,1,19,reward_spike>=190,0.001
sarsa,0,2777,29,937.110000,1,28,reward_spike>=190,0.001
sarsa,0,2778,28,854.320000,1,27,reward_spike>=190,0.001
sarsa,0,2779,36,1052.540000,1,35,reward_spike>=190,0.001
sarsa,0,2780,40,1199.100000,0,,,0.001
sarsa,0,2781,40,1385.800000,0,,,0.001
sarsa,0,2782,31,861.490000,1,30,reward_spike>=190,0.001
sarsa,0,2783,31,879.690000,1,30,reward_spike>=190,0.001
sarsa,0,2784,17,579.830000,1,16,reward_spike>=190,0.000
sarsa,0,2785,36,883.340000,1,35,reward_spike>=190,0.001
sarsa,0,2786,20,914.700000,1,19,reward_spike>=190,0.001
sarsa,0,2787,40,668.400000,0,,,0.001
sarsa,0,2788,40,806.800000,0,,,0.001
sarsa,0,2789,38,1447.220000,1,37,reward_spike>=190,0.001
sarsa,0,2790,40,760.900000,0,,,0.001
sarsa,0,2791,30,1159.900000,1,29,reward_spike>=190,0.001
sarsa,0,2792,37,1218.830000,1,36,reward_spike>=190,0.001
sarsa,0,2793,22,1086.180000,1,21,reward_spike>=190,0.001
sarsa,0,2794,40,893.200000,0,,,0.001
sarsa,0,2795,27,990.930000,0,,,0.001
sarsa,0,2796,40,1186.300000,0,,,0.001
sarsa,0,2797,24,864.360000,1,23,reward_spike>=190,0.001
sarsa,0,2798,28,754.120000,1,27,reward_spike>=190,0.001
sarsa,0,2799,26,921.840000,1,25,reward_spike>=190,0.001
sarsa,0,2800,24,865.660000,1,23,reward_spike>=190,0.001
sarsa,0,2801,27,1145.530000,1,26,reward_spike>=190,0.001
sarsa,0,2802,36,1369.440000,1,35,reward_spike>=190,0.001
sarsa,0,2803,15,748.950000,1,14,reward_spike>=190,0.000
sarsa,0,2804,14,691.160000,1,13,reward_spike>=190,0.000
sarsa,0,2805,27,780.630000,1,26,reward_spike>=190,0.001
sarsa,0,2806,40,1061.700000,0,,,0.001
sarsa,0,2807,26,767.240000,1,25,reward_spike>=190,0.001
sarsa,0,2808,17,634.630000,1,16,reward_spike>=190,0.000
sarsa,0,2809,37,1383.830000,1,36,reward_spike>=190,0.001
sarsa,0,2810,32,1007.680000,1,31,reward_spike>=190,0.001
sarsa,0,2811,33,1387.070000,1,32,reward_spike>=190,0.001
sarsa,0,2812,40,1238.200000,0,,,0.001
sarsa,0,2813,26,878.340000,1,25,reward_spike>=190,0.001
sarsa,0,2814,16,691.240000,1,15,reward_spike>=190,0.000
sarsa,0,2815,36,1145.040000,1,35,reward_spike>=190,0.001
