policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,2434,23,917.170000,1,22,reward_spike>=190,0.001
sarsa,0,2435,40,1110.500000,0,,,0.001
sarsa,0,2436,18,693.520000,1,17,reward_spike>=190,0.000
sarsa,0,2437,21,819.090000,1,20,reward_spike>=190,0.001
sarsa,0,2438,18,693.320000,1,17,reward_spike>=190,0.000
sarsa,0,2439,31,1008.490000,1,30,reward_spike>=190,0.001
sarsa,0,2440,37,750.830000,1,36,reward_spike>=190,0.001
sarsa,0,2441,22,466.880000,1,21,reward_spike>=190,0.001
sarsa,0,2442,40,1003.100000,0,,,0.001
sarsa,0,2443,40,928.500000,0,,,0.001
sarsa,0,2444,26,920.240000,1,25,reward_spike>=190,0.001
sarsa,0,2445,21,806.190000,1,20,reward_spike>=190,0.001
sarsa,0,2446,21,750.490000,1,20,reward_spike>=190,0.001
sarsa,0,2447,40,1071.900000,0,,,0.001
sarsa,0,2448,20,671.100000,1,19,reward_spike>=190,0.001
sarsa,0,2449,40,834.700000,0,,,0.001
sarsa,0,2450,27,1088.830000,1,26,reward_spike>=190,0.001
sarsa,0,2451,34,865.660000,1,33,reward_spike>=190,0.001
sarsa,0,2452,40,959.900000,0,,,0.001
sarsa,0,2453,25,638.150000,1,24,reward_spike>=190,0.001
sarsa,0,2454,31,768.890000,1,30,reward_spike>=190,0.001
sarsa,0,2455,21,749.990000,1,20,reward_spike>=190,0.001
sarsa,0,2456,40,776.200000,0,,,0.001
sarsa,0,2457,30,799.800000,0,,,0.001
sarsa,0,2458,40,1126.300000,0,,,0.001
sarsa,0,2459,26,938.140000,1,25,reward_spike>=190,0.001
sarsa,0,2460,40,1004.200000,0,,,0.001
sarsa,0,2461,40,880.900000,0,,,0.001
sarsa,0,2462,34,1204.360000,1,33,reward_spike>=190,0.001
sarsa,0,2463,40,613.500000,0,,,0.001
sarsa,0,2464,26,879.440000,1,25,reward_spike>=190,0.001
sarsa,0,2465,40,1053.100000,0,,,0.001
sarsa,0,2466,31,992.590000,1,30,reward_spike>=190,0.001
sarsa,0,2467,26,977.440000,1,25,reward_spike>=190,0.001
sarsa,0,2468,26,806.140000,1,25,reward_spike>=190,0.001
sarsa,0,2469,21,985.990000,1,20,reward_spike>=190,0.001
sarsa,0,2470,27,862.230000,1,26,reward_spike>=190,0.001
sarsa,0,2471,32,893.380000,1,31,reward_spike>=190,0.001
sarsa,0,2472,22,582.380000,1,21,reward_spike>=190,0.001
sarsa,0,2473,40,805.600000,0,,,0.001
sarsa,0,2474,21,635.890000,1,20,reward_spike>=190,0.001
sarsa,0,2475,21,806.490000,1,20,reward_spike>=190,0.001
sarsa,0,2476,37,977.830000,1,36,reward_spike>=190,0.001
sarsa,0,2477,40,394.600000,0,,,0.001
sarsa,0,2478,40,941.800000,0,,,0.001
sarsa,0,2479,29,767.510000,1,28,reward_spike>=190,0.001
sarsa,0,2480,35,937.950000,1,34,reward_spike>=190,0.001
sarsa,0,2481,36,1084.840000,1,35,reward_spike>=190,0.001
sarsa,0,2482,20,806.100000,1,19,reward_spike>=190,0.001
sarsa,0,2483,40,786.000000,0,,,0.001
sarsa,0,2484,40,646.800000,0,,,0.001
sarsa,0,2485,23,1088.670000,1,22,reward_spike>=190,0.001
sarsa,0,2486,24,694.960000,1,23,reward_spike>=190,0.001
sarsa,0,2487,16,692.940000,1,15,reward_spike>=190,0.000
sarsa,0,2488,20,915.000000,1,19,reward_spike>=190,0.001
sarsa,0,2489,40,616.900000,0,,,0.001
sarsa,0,2490,39,1462.510000,1,38,reward_spike>=190,0.001
sarsa,0,2491,21,874.690000,1,20,reward_spike>=190,0.001
sarsa,0,2492,28,937.120000,1,27,reward_spike>=190,0.001
sarsa,0,2493,39,1209.510000,1,38,reward_spike>=190,0.001
sarsa,0,2494,26,826.040000,1,25,reward_spike>=190,0.001
sarsa,0,2495,40,655.700000,0,,,0.001
sarsa,0,2496,15,804.050000,1,14,reward_spike>=190,0.000
sarsa,0,2497,40,888.600000,0,,,0.001
sarsa,0,2498,40,1199.700000,0,,,0.001
sarsa,0,2499,27,1084.630000,1,26,reward_spike>=190,0.001
sarsa,0,2500,40,831.600000,0,,,0.001
sarsa,0,2501,22,861.580000,1,21,reward_spike>=190,0.001
sarsa,0,2502,27,920.330000,1,26,reward_spike>=190,0.001
sarsa,0,2503,40,850.300000,0,,,0.001
sarsa,0,2504,19,637.710000,1,18,reward_spike>=190,0.001
sarsa,0,2505,20,765.300000,1,19,reward_spike>=190,0.001
sarsa,0,2506,40,1330.700000,1,39,reward_spike>=190,0.001
sarsa,0,2507,30,918.000000,1,29,reward_spike>=190,0.001
sarsa,0,2508,40,1049.400000,0,,,0.001
sarsa,0,2509,34,1012.660000,1,33,reward_spike>=190,0.001
sarsa,0,2510,24,528.660000,1,23,reward_spike>=190,0.001
sarsa,0,2511,24,749.860000,1,23,reward_spike>=190,0.001
sarsa,0,2512,23,918.770000,1,22,reward_spike>=190,0.001
sarsa,0,2513,40,1296.000000,0,,,0.001
sarsa,0,2514,28,995.720000,1,27,reward_spike>=190,0.001
sarsa,0,2515,36,935.440000,1,35,reward_spike>=190,0.001
sarsa,0,2516,16,707.040000,1,15,reward_spike>=190,0.000
sarsa,0,2517,34,1109.660000,1,33,reward_spike>=190,0.001
sarsa,0,2518,22,751.080000,1,21,reward_spike>=190,0.001
sarsa,0,2519,25,879.450000,1,24,reward_spike>=190,0.001
sarsa,0,2520,14,593.860000,1,13,reward_spike>=190,0.000
sarsa,0,2521,18,690.420000,1,17,reward_spike>=190,0.000
sarsa,0,2522,26,823.640000,1,25,reward_spike>=190,0.001
sarsa,0,2523,18,579.520000,1,17,reward_spike>=190,0.000
sarsa,0,2524,25,639.350000,1,24,reward_spike>=190,0.001
sarsa,0,2525,30,1035.200000,1,29,reward_spike>=190,0.001
sarsa,0,2526,22,806.280000,1,21,reward_spike>=190,0.001
sarsa,0,2527,25,862.350000,1,24,reward_spike>=190,0.001
sarsa,0,2528,28,811.420000,1,27,reward_spike>=190,0.001
sarsa,0,2529,30,922.000000,1,29,reward_spike>=190,0.001
sarsa,0,2530,40,875.300000,0,,,0.001
sarsa,0,2531,22,751.080000,1,21,reward_spike>=190,0.001
sarsa,0,2532,33,1086.370000,1,32,reward_spike>=190,0.001
sarsa,0,2533,29,764.310000,1,28,reward_spike>=190,0.001
sarsa,0,2534,38,897.520000,1,37,reward_spike>=190,0.001
sarsa,0,2535,33,885.870000,1,32,reward_spike>=190,0.001
sarsa,0,2536,24,597.860000,1,23,reward_spike>=190,0.001
sarsa,0,2537,32,877.280000,1,31,reward_spike>=190,0.001
sarsa,0,2538,26,658.640000,1,25,reward_spike>=190,0.001
sarsa,0,2539,35,883.250000,1,34,reward_spike>=190,0.001
sarsa,0,2540,35,1026.450000,1,34,reward_spike>=190,0.001
sarsa,0,2541,40,960.200000,0,,,0.001
sarsa,0,2542,26,921.640000,1,25,reward_spike>=190,0.001
sarsa,0,2543,22,862.680000,1,21,reward_spike>=190,0.001
sarsa,0,2544,27,861.930000,1,26,reward_spike>=190,0.001
sarsa,0,2545,40,685.200000,0,,,0.001
sarsa,0,2546,22,695.280000,1,21,reward_spike>=190,0.001
sarsa,0,2547,20,692.700000,1,19,reward_spike>=190,0.000
sarsa,0,2548,29,866.410000,1,28,reward_spike>=190,0.001
sarsa,0,2549,26,471.040000,1,25,reward_spike>=190,0.001
sarsa,0,2550,29,840.410000,1,28,reward_spike>=190,0.001
sarsa,0,2551,23,638.270000,1,22,reward_spike>=190,0.001
sarsa,0,2552,33,1091.370000,1,32,reward_spike>=190,0.001
sarsa,0,2553,25,1031.950000,1,24,reward_spike>=190,0.001
sarsa,0,2554,35,936.750000,1,34,reward_spike>=190,0.001
sarsa,0,2555,22,932.580000,1,21,reward_spike>=190,0.001
sarsa,0,2556,40,618.800000,0,,,0.001
sarsa,0,2557,23,751.770000,1,22,reward_spike>=190,0.001
sarsa,0,2558,40,1331.100000,1,39,reward_spike>=190,0.001
sarsa,0,2559,22,692.580000,1,21,reward_spike>=190,0.001
sarsa,0,2560,36,1163.940000,1,35,reward_spike>=190,0.001
sarsa,0,2561,30,769.300000,1,29,reward_spike>=190,0.001
sarsa,0,2562,24,807.760000,1,23,reward_spike>=190,0.001
sarsa,0,2563,32,810.580000,1,31,reward_spike>=190,0.001
sarsa,0,2564,35,1311.050000,1,34,reward_spike>=190,0.001
sarsa,0,2565,40,1312.000000,1,39,reward_spike>=190,0.001
sarsa,0,2566,40,547.300000,0,,,0.001
sarsa,0,2567,40,737.000000,0,,,0.001
sarsa,0,2568,23,1047.070000,1,22,reward_spike>=190,0.001
sarsa,0,2569,32,925.880000,1,31,reward_spike>=190,0.001
sarsa,0,2570,40,1183.100000,0,,,0.001
sarsa,0,2571,20,805.600000,1,19,reward_spike>=190,0.001
sarsa,0,2572,37,1000.430000,0,,,0.001
sarsa,0,2573,40,917.700000,0,,,0.001
sarsa,0,2574,25,1032.850000,1,24,reward_spike>=190,0.001
sarsa,0,2575,40,903.400000,0,,,0.001
sarsa,0,2576,40,453.200000,0,,,0.001
sarsa,0,2577,25,864.450000,1,24,reward_spike>=190,0.001
sarsa,0,2578,40,777.900000,0,,,0.001
sarsa,0,2579,37,1261.730000,1,36,reward_spike>=190,0.001
sarsa,0,2580,28,919.420000,1,27,reward_spike>=190,0.001
sarsa,0,2581,23,861.470000,1,22,reward_spike>=190,0.001
sarsa,0,2582,23,709.770000,1,22,reward_spike>=190,0.001
sarsa,0,2583,40,740.100000,0,,,0.001
sarsa,0,2584,40,957.400000,0,,,0.001
sarsa,0,2585,36,925.340000,1,35,reward_spike>=190,0.001
sarsa,0,2586,19,651.410000,1,18,reward_spike>=190,0.000
sarsa,0,2587,31,868.190000,1,30,reward_spike>=190,0.001
sarsa,0,2588,40,990.300000,0,,,0.001
sarsa,0,2589,33,1090.170000,1,32,reward_spike>=190,0.001
sarsa,0,2590,30,699.200000,1,29,reward_spike>=190,0.001
sarsa,0,2591,21,989.690000,1,20,reward_spike>=190,0.001
sarsa,0,2592,40,1062.900000,0,,,0.001
sarsa,0,2593,22,712.780000,1,21,reward_spike>=190,0.001
sarsa,0,2594,23,861.570000,1,22,reward_spike>=190,0.001
sarsa,0,2595,32,825.280000,1,31,reward_spike>=190,0.001
sarsa,0,2596,40,1113.200000,0,,,0.001
sarsa,0,2597,40,971.500000,0,,,0.001
sarsa,0,2598,25,929.250000,1,24,reward_spike>=190,0.001
sarsa,0,2599,40,1041.300000,0,,,0.001
sarsa,0,2600,40,991.500000,0,,,0.001
sarsa,0,2601,34,925.560000,1,33,reward_spike>=190,0.001
sarsa,0,2602,32,1070.280000,1,31,reward_spike>=190,0.001
sarsa,0,2603,25,711.850000,1,24,reward_spike>=190,0.001
sarsa,0,2604,20,805.700000,1,19,reward_spike>=190,0.001
sarsa,0,2605,25,807.450000,1,24,reward_spike>=190,0.001
sarsa,0,2606,40,1015.500000,0,,,0.001
sarsa,0,2607,20,860.100000,1,19,reward_spike>=190,0.001
sarsa,0,2608,21,695.190000,1,20,reward_spike>=190,0.001
sarsa,0,2609,33,1021.770000,1,32,reward_spike>=190,0.001
sarsa,0,2610,39,1153.010000,1,38,reward_spike>=190,0.001
sarsa,0,2611,36,809.040000,1,35,reward_spike>=190,0.001
sarsa,0,2612,36,1319.440000,1,35,reward_spike>=190,0.001
sarsa,0,2613,27,919.430000,1,26,reward_spike>=190,0.001
sarsa,0,2614,16,691.040000,1,15,reward_spike>=190,0.000
sarsa,0,2615,37,865.330000,1,36,reward_spike>=190,0.001
sarsa,0,2616,32,641.280000,1,31,reward_spike>=190,0.001
sarsa,0,2617,40,897.300000,0,,,0.001
sarsa,0,2618,21,804.690000,1,20,reward_spike>=190,0.001
sarsa,0,2619,40,1236.700000,1,39,reward_spike>=190,0.001
sarsa,0,2620,40,918.700000,0,,,0.001
sarsa,0,2621,40,1039.300000,0,,,0.001
sarsa,0,2622,28,939.120000,1,27,reward_spike>=190,0.001
sarsa,0,2623,16,690.440000,1,15,reward_spike>=190,0.000
sarsa,0,2624,19,748.810000,1,18,reward_spike>=190,0.000
sarsa,0,2625,40,1086.600000,0,,,0.001
sarsa,0,2626,36,897.840000,1,35,reward_spike>=190,0.001
sarsa,0,2627,40,977.100000,0,,,0.001
sarsa,0,2628,29,865.410000,1,28,reward_spike>=190,0.001
sarsa,0,2629,40,1185.500000,0,,,0.001
sarsa,0,2630,35,1148.150000,1,34,reward_spike>=190,0.001
sarsa,0,2631,20,917.900000,1,19,reward_spike>=190,0.001
sarsa,0,2632,28,920.820000,1,27,reward_spike>=190,0.001
sarsa,0,2633,23,614.870000,1,22,reward_spike>=190,0.001
sarsa,0,2634,25,711.250000,1,24,reward_spike>=190,0.001
sarsa,0,2635,22,919.480000,1,21,reward_spike>=190,0.001
sarsa,0,2636,39,1096.410000,1,38,reward_spike>=190,0.001
sarsa,0,2637,38,1437.020000,1,37,reward_spike>=190,0.001
sarsa,0,2638,16,465.540000,1,15,reward_spike>=190,0.000
sarsa,0,2639,40,1128.200000,0,,,0.001
sarsa,0,2640,40,672.400000,0,,,0.001
sarsa,0,2641,38,1052.420000,1,37,reward_spike>=190,0.001
sarsa,0,2642,20,748.100000,1,19,reward_spike>=190,0.001
sarsa,0,2643,18,579.720000,1,17,reward_spike>=190,0.000
sarsa,0,2644,40,917.000000,0,,,0.001
sarsa,0,2645,40,1024.900000,0,,,0.001
sarsa,0,2646,32,951.680000,1,31,reward_spike>=190,0.001
sarsa,0,2647,29,977.610000,1,28,reward_spike>=190,0.001
sarsa,0,2648,32,828.180000,1,31,reward_spike>=190,0.001
sarsa,0,2649,40,775.800000,0,,,0.001
sarsa,0,2650,25,694.450000,1,24,reward_spike>=190,0.001
sarsa,0,2651,40,992.800000,0,,,0.001
sarsa,0,2652,23,694.870000,1,22,reward_spike>=190,0.001
sarsa,0,2653,36,1141.240000,1,35,reward_spike>=190,0.001
sarsa,0,2654,20,638.800000,1,19,reward_spike>=190,0.001
sarsa,0,2655,37,1259.630000,1,36,reward_spike>=190,0.001
sarsa,0,2656,31,1204.790000,1,30,reward_spike>=190,0.001
sarsa,0,2657,26,638.140000,1,25,reward_spike>=190,0.001
sarsa,0,2658,20,693.800000,1,19,reward_spike>=190,0.001
sarsa,0,2659,12,578.280000,1,11,reward_spike>=190,0.000
sarsa,0,2660,29,1087.810000,1,28,reward_spike>=190,0.001
sarsa,0,2661,24,897.560000,0,,,0.001
sarsa,0,2662,31,1088.390000,1,30,reward_spike>=190,0.001
sarsa,0,2663,32,754.980000,1,31,reward_spike>=190,0.001
sarsa,0,2664,17,635.830000,1,16,reward_spike>=190,0.000
sarsa,0,2665,34,825.160000,1,33,reward_spike>=190,0.001
sarsa,0,2666,40,611.900000,0,,,0.001
sarsa,0,2667,25,864.950000,1,24,reward_spike>=190,0.001
sarsa,0,2668,35,701.150000,1,34,reward_spike>=190,0.001
sarsa,0,2669,29,612.010000,1,28,reward_spike>=190,0.001
sarsa,0,2670,30,1105.500000,1,29,reward_spike>=190,0.001
sarsa,0,2671,20,635.800000,1,19,reward_spike>=190,0.001
sarsa,0,2672,23,579.970000,1,22,reward_spike>=190,0.001
sarsa,0,2673,24,684.360000,1,23,reward_spike>=190,0.001
sarsa,0,2674,40,751.100000,0,,,0.001
sarsa,0,2675,31,881.290000,1,30,reward_spike>=190,0.001
sarsa,0,2676,40,1100.800000,0,,,0.001
sarsa,0,2677,24,864.160000,1,23,reward_spike>=190,0.001
sarsa,0,2678,40,579.900000,0,,,0.001
sarsa,0,2679,24,822.960000,1,23,reward_spike>=190,0.001
sarsa,0,2680,40,896.200000,0,,,0.001
sarsa,0,2681,31,1146.990000,1,30,reward_spike>=190,0.001
sarsa,0,2682,17,579.230000,1,16,reward_spike>=190,0.000
sarsa,0,2683,19,580.610000,1,18,reward_spike>=190,0.001
sarsa,0,2684,40,999.200000,0,,,0.001
sarsa,0,2685,22,805.880000,1,21,reward_spike>=190,0.001
sarsa,0,2686,19,694.110000,1,18,reward_spike>=190,0.001
sarsa,0,2687,27,808.130000,1,26,reward_spike>=190,0.001
sarsa,0,2688,26,950.140000,1,25,reward_spike>=190,0.001
sarsa,0,2689,40,1070.700000,0,,,0.001
sarsa,0,2690,22,863.380000,1,21,reward_spike>=190,0.001
sarsa,0,2691,40,551.400000,0,,,0.001
sarsa,0,2692,26,695.640000,1,25,reward_spike>=190,0.001
sarsa,0,2693,19,990.510000,1,18,reward_spike>=190,0.000
sarsa,0,2694,35,1080.350000,1,34,reward_spike>=190,0.001
sarsa,0,2695,26,656.940000,1,25,reward_spike>=190,0.001
sarsa,0,2696,39,1448.210000,1,38,reward_spike>=190,0.001
sarsa,0,2697,40,991.900000,0,,,0.001
sarsa,0,2698,40,1214.300000,0,,,0.001
sarsa,0,2699,16,636.640000,1,15,reward_spike>=190,0.000
sarsa,0,2700,39,1040.510000,1,38,reward_spike>=190,0.001
sarsa,0,2701,40,744.500000,0,,,0.001
sarsa,0,2702,21,691.290000,1,20,reward_spike>=190,0.001
sarsa,0,2703,19,746.310000,1,18,reward_spike>=190,0.000
sarsa,0,2704,40,786.100000,0,,,0.001
sarsa,0,2705,40,760.100000,0,,,0.001
sarsa,0,2706,19,524.210000,1,18,reward_spike>=190,0.000
sarsa,0,2707,40,420.700000,0,,,0.001
sarsa,0,2708,40,1352.100000,0,,,0.001
sarsa,0,2709,40,1139.000000,0,,,0.001
sarsa,0,2710,40,1034.000000,0,,,0.001
sarsa,0,2711,20,691.700000,1,19,reward_spike>=190,0.001
sarsa,0,2712,31,814.390000,1,30,reward_spike>=190,0.001
sarsa,0,2713,40,617.100000,0,,,0.001
sarsa,0,2714,26,745.740000,1,25,reward_spike>=190,0.001
sarsa,0,2715,14,523.260000,1,13,reward_spike>=190,0.000
sarsa,0,2716,40,1334.600000,0,,,0.001
sarsa,0,2717,29,1032.610000,1,28,reward_spike>=190,0.001
sarsa,0,2718,24,988.760000,1,23,reward_spike>=190,0.001
sarsa,0,2719,15,691.550000,1,14,reward_spike>=190,0.000
sarsa,0,2720,40,1160.500000,0,,,0.001
sarsa,0,2721,24,802.560000,1,23,reward_spike>=190,0.001
sarsa,0,2722,38,1445.020000,1,37,reward_spike>=190,0.001
sarsa,0,2723,15,579.550000,1,14,reward_spike>=190,0.000
sarsa,0,2724,31,869.190000,1,30,reward_spike>=190,0.001
sarsa,0,2725,17,594.830000,1,16,reward_spike>=190,0.000
sarsa,0,2726,26,749.540000,1,25,reward_spike>=190,0.001
sarsa,0,2727,26,696.740000,1,25,reward_spike>=190,0.001
sarsa,0,2728,19,693.510000,1,18,reward_spike>=190,0.000
sarsa,0,2729,40,1119.000000,0,,,0.001
sarsa,0,2730,25,654.650000,1,24,reward_spike>=190,0.001
sarsa,0,2731,40,821.100000,0,,,0.001
sarsa,0,2732,38,1253.120000,1,37,reward_spike>=190,0.001
sarsa,0,2733,13,523.870000,1,12,reward_spike>=190,0.000
sarsa,0,2734,24,1032.860000,1,23,reward_spike>=190,0.001
sarsa,0,2735,29,896.710000,1,28,reward_spike>=190,0.001
sarsa,0,2736,40,890.400000,0,,,0.001
sarsa,0,2737,33,1050.070000,1,32,reward_spike>=190,0.001
sarsa,0,2738,36,904.340000,1,35,reward_spike>=190,0.001
sarsa,0,2739,40,1069.800000,0,,,0.001
sarsa,0,2740,16,747.140000,1,15,reward_spike>=190,0.000
sarsa,0,2741,40,820.800000,0,,,0.001
sarsa,0,2742,21,762.290000,1,20,reward_spike>=190,0.001
sarsa,0,2743,17,747.830000,1,16,reward_spike>=190,0.000
sarsa,0,2744,33,813.170000,1,32,reward_spike>=190,0.001
sarsa,0,2745,40,934.500000,0,,,0.001
sarsa,0,2746,23,803.970000,1,22,reward_spike>=190,0.001
sarsa,0,2747,24,657.960000,0,,,0.001
sarsa,0,2748,33,977.370000,1,32,reward_spike>=190,0.001
sarsa,0,2749,40,1078.600000,0,,,0.001
sarsa,0,2750,19,748.310000,1,18,reward_spike>=190,0.001
sarsa,0,2751,40,870.500000,1,39,reward_spike>=190,0.001
sarsa,0,2752,40,588.800000,0,,,0.001
sarsa,0,2753,40,856.800000,0,,,0.001
sarsa,0,2754,40,656.300000,0,,,0.001
sarsa,0,2755,39,1277.210000,1,38,reward_spike>=190,0.001
sarsa,0,2756,35,995.350000,1,34,reward_spike>=190,0.001
sarsa,0,2757,40,895.500000,0,,,0.001
sarsa,0,2758,25,598.050000,1,24,reward_spike>=190,0.001
sarsa,0,2759,25,748.150000,1,24,reward_spike>=190,0.001
sarsa,0,2760,40,1045.900000,0,,,0.001
sarsa,0,2761,40,929.600000,0,,,0.001
sarsa,0,2762,40,1028.500000,0,,,0.001
sarsa,0,2763,40,897.500000,0,,,0.001
sarsa,0,2764,21,693.790000,1,20,reward_spike>=190,0.001
sarsa,0,2765,24,824.360000,1,23,reward_spike>=190,0.001
sarsa,0,2766,40,671.700000,0,,,0.001
sarsa,0,2767,40,602.100000,0,,,0.001
sarsa,0,2768,27,727.930000,1,26,reward_spike>=190,0.001
sarsa,0,2769,30,977.000000,1,29,reward_spike>=190,0.001
sarsa,0,2770,40,470.700000,0,,,0.001
sarsa,0,2771,38,1260.920000,1,37,reward_spike>=190,0.001
sarsa,0,2772,32,916.880000,1,31,reward_spike>=190,0.001
sarsa,0,2773,21,637.590000,1,20,reward_spike>=190,0.001
sarsa,0,2774,17,746.330000,1,16,reward_spike>=190,0.000
sarsa,0,2775,39,1371.410000,1,38,reward_spike>=190,0.001
sarsa,0,2776,40,610.400000,0,,,0.001
sarsa,0,2777,26,808.640000,1,25,reward_spike>=190,0.001
sarsa,0,2778,24,934.560000,1,23,reward_spike>=190,0.001
sarsa,0,2779,22,989.980000,1,21,reward_spike>=190,0.001
sarsa,0,2780,40,1066.200000,0,,,0.001
sarsa,0,2781,40,721.200000,0,,,0.001
sarsa,0,2782,40,1002.200000,0,,,0.001
sarsa,0,2783,34,867.760000,1,33,reward_spike>=190,0.001
sarsa,0,2784,38,812.420000,1,37,reward_spike>=190,0.001
sarsa,0,2785,17,747.130000,1,16,reward_spike>=190,0.000
sarsa,0,2786,31,809.090000,1,30,reward_spike>=190,0.001
sarsa,0,2787,40,911.400000,1,39,reward_spike>=190,0.001
sarsa,0,2788,24,863.760000,1,23,reward_spike>=190,0.001
sarsa,0,2789,26,919.540000,1,25,reward_spike>=190,0.001
sarsa,0,2790,30,638.600000,1,29,reward_spike>=190,0.001
sarsa,0,2791,25,826.350000,1,24,reward_spike>=190,0.001
sarsa,0,2792,17,746.630000,1,16,reward_spike>=190,0.000
sarsa,0,2793,34,883.360000,1,33,reward_spike>=190,0.001
sarsa,0,2794,35,843.250000,1,34,reward_spike>=190,0.001
sarsa,0,2795,37,925.230000,1,36,reward_spike>=190,0.001
sarsa,0,2796,28,1023.620000,1,27,reward_spike>=190,0.001
sarsa,0,2797,23,806.570000,1,22,reward_spike>=190,0.001
sarsa,0,2798,23,838.270000,1,22,reward_spike>=190,0.001
sarsa,0,2799,31,1091.490000,1,30,reward_spike>=190,0.001
sarsa,0,2800,23,690.970000,1,22,reward_spike>=190,0.001
sarsa,0,2801,21,693.890000,1,20,reward_spike>=190,0.001
sarsa,0,2802,40,1049.400000,0,,,0.001
sarsa,0,2803,28,978.620000,1,27,reward_spike>=190,0.001
sarsa,0,2804,40,899.600000,0,,,0.001
sarsa,0,2805,21,750.590000,1,20,reward_spike>=190,0.001
sarsa,0,2806,40,792.300000,0,,,0.001
sarsa,0,2807,35,1052.250000,1,34,reward_spike>=190,0.001
sarsa,0,2808,38,1406.120000,1,37,reward_spike>=190,0.001
sarsa,0,2809,34,1088.260000,1,33,reward_spike>=190,0.001
sarsa,0,2810,22,877.480000,1,21,reward_spike>=190,0.001
sarsa,0,2811,37,1107.630000,1,36,reward_spike>=190,0.001
sarsa,0,2812,40,858.500000,0,,,0.001
sarsa,0,2813,21,748.290000,1,20,reward_spike>=190,0.001
sarsa,0,2814,34,998.160000,1,33,reward_spike>=190,0.001
sarsa,0,2815,40,1044.400000,0,,,0.001
sarsa,0,2816,34,843.660000,1,33,reward_spike>=190,0.001
sarsa,0,2817,40,901.800000,0,,,0.001
sarsa,0,2818,31,1147.990000,1,30,reward_spike>=190,0.001
sarsa,0,2819,40,974.100000,0,,,0.001
sarsa,0,2820,31,979.490000,1,30,reward_spike>=190,0.001
sarsa,0,2821,18,578.520000,1,17,reward_spike>=190,0.000
sarsa,0,2822,32,923.680000,1,31,reward_spike>=190,0.001
sarsa,0,2823,24,921.160000,1,23,reward_spike>=190,0.001
sarsa,0,2824,23,779.270000,1,22,reward_spike>=190,0.001
sarsa,0,2825,23,917.570000,1,22,reward_spike>=190,0.001
sarsa,0,2826,24,877.860000,1,23,reward_spike>=190,0.001
sarsa,0,2827,40,1146.000000,0,,,0.001
sarsa,0,2828,37,1167.930000,1,36,reward_spike>=190,0.001
sarsa,0,2829,18,692.320000,1,17,reward_spike>=190,0.000
sarsa,0,2830,24,974.760000,1,23,reward_spike>=190,0.001
sarsa,0,2831,34,810.260000,1,33,reward_spike>=190,0.001
sarsa,0,2832,40,751.600000,0,,,0.001
sarsa,0,2833,40,587.400000,0,,,0.001
sarsa,0,2834,32,1258.880000,1,31,reward_spike>=190,0.001
sarsa,0,2835,40,648.900000,0,,,0.001
sarsa,0,2836,30,1146.000000,1,29,reward_spike>=190,0.001
sarsa,0,2837,40,727.300000,0,,,0.001
sarsa,0,2838,37,951.130000,1,36,reward_spike>=190,0.001
sarsa,0,2839,35,1111.450000,1,34,reward_spike>=190,0.001
sarsa,0,2840,40,821.600000,0,,,0.001
sarsa,0,2841,20,859.400000,1,19,reward_spike>=190,0.001
sarsa,0,2842,40,904.800000,0,,,0.001
sarsa,0,2843,40,791.800000,0,,,0.001
sarsa,0,2844,38,1315.520000,1,37,reward_spike>=190,0.001
sarsa,0,2845,25,1034.350000,1,24,reward_spike>=190,0.001
sarsa,0,2846,30,910.700000,1,29,reward_spike>=190,0.001
sarsa,0,2847,40,569.600000,0,,,0.001
sarsa,0,2848,20,637.300000,1,19,reward_spike>=190,0.001
sarsa,0,2849,40,604.800000,1,39,reward_spike>=190,0.001
sarsa,0,2850,22,862.880000,1,21,reward_spike>=190,0.001
sarsa,0,2851,34,980.560000,1,33,reward_spike>=190,0.001
sarsa,0,2852,17,633.430000,1,16,reward_spike>=190,0.000
sarsa,0,2853,40,829.800000,0,,,0.001
sarsa,0,2854,40,841.500000,0,,,0.001
sarsa,0,2855,16,690.240000,1,15,reward_spike>=190,0.000
sarsa,0,2856,40,1049.500000,0,,,0.001
sarsa,0,2857,40,796.300000,0,,,0.001
sarsa,0,2858,27,689.630000,1,26,reward_spike>=190,0.001
sarsa,0,2859,40,896.700000,0,,,0.001
sarsa,0,2860,39,978.710000,1,38,reward_spike>=190,0.001
sarsa,0,2861,40,1026.700000,0,,,0.001
sarsa,0,2862,40,1257.800000,0,,,0.001
sarsa,0,2863,33,1318.170000,1,32,reward_spike>=190,0.001
sarsa,0,2864,21,917.390000,1,20,reward_spike>=190,0.001
sarsa,0,2865,30,949.600000,1,29,reward_spike>=190,0.001
sarsa,0,2866,40,679.500000,0,,,0.001
sarsa,0,2867,40,627.100000,0,,,0.001
sarsa,0,2868,23,752.270000,1,22,reward_spike>=190,0.001
sarsa,0,2869,28,1147.520000,1,27,reward_spike>=190,0.001
sarsa,0,2870,40,861.100000,0,,,0.001
sarsa,0,2871,30,922.000000,1,29,reward_spike>=190,0.001
sarsa,0,2872,36,938.640000,1,35,reward_spike>=190,0.001
sarsa,0,2873,36,1166.540000,1,35,reward_spike>=190,0.001
sarsa,0,2874,28,838.720000,1,27,reward_spike>=190,0.001
