policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,3894,29,863.810000,1,28,reward_spike>=190,0.001
sarsa,0,3895,35,988.850000,1,34,reward_spike>=190,0.001
sarsa,0,3896,40,836.200000,0,,,0.001
sarsa,0,3897,22,747.880000,1,21,reward_spike>=190,0.001
sarsa,0,3898,21,861.790000,1,20,reward_spike>=190,0.001
sarsa,0,3899,31,1028.090000,1,30,reward_spike>=190,0.001
sarsa,0,3900,34,752.060000,1,33,reward_spike>=190,0.001
sarsa,0,3901,40,468.300000,0,,,0.001
sarsa,0,3902,32,1105.780000,1,31,reward_spike>=190,0.001
sarsa,0,3903,25,876.150000,1,24,reward_spike>=190,0.001
sarsa,0,3904,26,921.940000,1,25,reward_spike>=190,0.001
sarsa,0,3905,40,895.600000,0,,,0.001
sarsa,0,3906,40,1243.500000,0,,,0.001
sarsa,0,3907,36,950.040000,1,35,reward_spike>=190,0.001
sarsa,0,3908,24,920.160000,1,23,reward_spike>=190,0.001
sarsa,0,3909,25,859.450000,1,24,reward_spike>=190,0.001
sarsa,0,3910,40,705.000000,0,,,0.001
sarsa,0,3911,18,634.020000,1,17,reward_spike>=190,0.000
sarsa,0,3912,40,943.800000,0,,,0.001
sarsa,0,3913,21,820.990000,1,20,reward_spike>=190,0.001
sarsa,0,3914,34,895.660000,1,33,reward_spike>=190,0.001
sarsa,0,3915,21,861.590000,1,20,reward_spike>=190,0.001
sarsa,0,3916,26,783.240000,1,25,reward_spike>=190,0.001
sarsa,0,3917,13,466.870000,1,12,reward_spike>=190,0.000
sarsa,0,3918,40,1375.700000,1,39,reward_spike>=190,0.001
sarsa,0,3919,32,858.580000,1,31,reward_spike>=190,0.001
sarsa,0,3920,40,711.800000,0,,,0.001
sarsa,0,3921,26,917.840000,1,25,reward_spike>=190,0.001
sarsa,0,3922,33,1089.270000,1,32,reward_spike>=190,0.001
sarsa,0,3923,40,917.600000,0,,,0.001
sarsa,0,3924,26,764.940000,1,25,reward_spike>=190,0.001
sarsa,0,3925,40,732.000000,0,,,0.001
sarsa,0,3926,40,1197.000000,0,,,0.001
sarsa,0,3927,24,918.260000,1,23,reward_spike>=190,0.001
sarsa,0,3928,22,973.780000,1,21,reward_spike>=190,0.001
sarsa,0,3929,35,1286.950000,1,34,reward_spike>=190,0.001
sarsa,0,3930,40,581.500000,0,,,0.001
sarsa,0,3931,30,707.200000,1,29,reward_spike>=190,0.001
sarsa,0,3932,40,915.300000,0,,,0.001
sarsa,0,3933,39,1026.310000,1,38,reward_spike>=190,0.001
sarsa,0,3934,38,1294.020000,1,37,reward_spike>=190,0.001
sarsa,0,3935,28,807.820000,1,27,reward_spike>=190,0.001
sarsa,0,3936,40,651.100000,0,,,0.001
sarsa,0,3937,40,941.400000,0,,,0.001
sarsa,0,3938,18,576.820000,1,17,reward_spike>=190,0.000
sarsa,0,3939,22,747.180000,1,21,reward_spike>=190,0.001
sarsa,0,3940,30,839.800000,1,29,reward_spike>=190,0.001
sarsa,0,3941,26,866.740000,1,25,reward_spike>=190,0.001
sarsa,0,3942,15,634.850000,1,14,reward_spike>=190,0.000
sarsa,0,3943,31,973.690000,1,30,reward_spike>=190,0.001
sarsa,0,3944,28,980.920000,1,27,reward_spike>=190,0.001
sarsa,0,3945,40,1464.600000,0,,,0.001
sarsa,0,3946,40,1430.600000,0,,,0.001
sarsa,0,3947,35,946.750000,1,34,reward_spike>=190,0.001
sarsa,0,3948,25,865.250000,1,24,reward_spike>=190,0.001
sarsa,0,3949,32,1217.080000,1,31,reward_spike>=190,0.001
sarsa,0,3950,33,880.870000,1,32,reward_spike>=190,0.001
sarsa,0,3951,37,1261.530000,1,36,reward_spike>=190,0.001
sarsa,0,3952,40,906.600000,0,,,0.001
sarsa,0,3953,17,633.430000,1,16,reward_spike>=190,0.000
sarsa,0,3954,40,834.900000,0,,,0.001
sarsa,0,3955,40,677.200000,0,,,0.001
sarsa,0,3956,34,1111.660000,1,33,reward_spike>=190,0.001
sarsa,0,3957,40,798.200000,0,,,0.001
sarsa,0,3958,38,957.220000,1,37,reward_spike>=190,0.001
sarsa,0,3959,25,807.050000,1,24,reward_spike>=190,0.001
sarsa,0,3960,40,1119.500000,1,39,reward_spike>=190,0.001
sarsa,0,3961,30,1047.200000,1,29,reward_spike>=190,0.001
sarsa,0,3962,40,1028.700000,0,,,0.001
sarsa,0,3963,19,747.210000,1,18,reward_spike>=190,0.001
sarsa,0,3964,24,1032.960000,1,23,reward_spike>=190,0.001
sarsa,0,3965,29,753.510000,1,28,reward_spike>=190,0.001
sarsa,0,3966,40,503.900000,0,,,0.001
sarsa,0,3967,40,845.500000,0,,,0.001
sarsa,0,3968,22,1031.880000,1,21,reward_spike>=190,0.001
sarsa,0,3969,39,1036.210000,1,38,reward_spike>=190,0.001
sarsa,0,3970,25,975.450000,1,24,reward_spike>=190,0.001
sarsa,0,3971,40,394.000000,0,,,0.001
sarsa,0,3972,39,1486.710000,1,38,reward_spike>=190,0.001
sarsa,0,3973,40,688.600000,0,,,0.001
sarsa,0,3974,40,598.700000,0,,,0.001
sarsa,0,3975,19,820.210000,1,18,reward_spike>=190,0.001
sarsa,0,3976,13,580.070000,1,12,reward_spike>=190,0.000
sarsa,0,3977,25,976.850000,1,24,reward_spike>=190,0.001
sarsa,0,3978,34,1197.160000,1,33,reward_spike>=190,0.001
sarsa,0,3979,30,1104.000000,1,29,reward_spike>=190,0.001
sarsa,0,3980,29,1066.110000,1,28,reward_spike>=190,0.001
sarsa,0,3981,36,937.040000,1,35,reward_spike>=190,0.001
sarsa,0,3982,40,1221.400000,0,,,0.001
sarsa,0,3983,40,959.300000,0,,,0.001
sarsa,0,3984,38,1169.320000,1,37,reward_spike>=190,0.001
sarsa,0,3985,29,1107.810000,1,28,reward_spike>=190,0.001
sarsa,0,3986,22,579.480000,1,21,reward_spike>=190,0.001
sarsa,0,3987,30,697.000000,1,29,reward_spike>=190,0.001
sarsa,0,3988,21,1031.090000,1,20,reward_spike>=190,0.001
sarsa,0,3989,40,949.500000,0,,,0.001
sarsa,0,3990,29,1026.310000,1,28,reward_spike>=190,0.001
sarsa,0,3991,32,1109.580000,1,31,reward_spike>=190,0.001
sarsa,0,3992,32,1147.680000,1,31,reward_spike>=190,0.001
sarsa,0,3993,40,1001.100000,0,,,0.001
sarsa,0,3994,40,882.500000,1,39,reward_spike>=190,0.001
sarsa,0,3995,29,864.110000,1,28,reward_spike>=190,0.001
sarsa,0,3996,35,856.050000,1,34,reward_spike>=190,0.001
sarsa,0,3997,29,1032.110000,1,28,reward_spike>=190,0.001
sarsa,0,3998,40,1312.300000,0,,,0.001
sarsa,0,3999,17,580.630000,1,16,reward_spike>=190,0.000
sarsa,0,4000,39,1488.410000,1,38,reward_spike>=190,0.001
sarsa,0,4001,15,805.350000,1,14,reward_spike>=190,0.000
sarsa,0,4002,26,1030.040000,1,25,reward_spike>=190,0.001
sarsa,0,4003,20,749.300000,1,19,reward_spike>=190,0.001
sarsa,0,4004,27,754.930000,1,26,reward_spike>=190,0.001
sarsa,0,4005,40,816.500000,0,,,0.001
sarsa,0,4006,29,990.910000,1,28,reward_spike>=190,0.001
sarsa,0,4007,25,748.050000,1,24,reward_spike>=190,0.001
sarsa,0,4008,26,1119.540000,1,25,reward_spike>=190,0.001
sarsa,0,4009,23,918.670000,1,22,reward_spike>=190,0.001
sarsa,0,4010,40,1144.800000,0,,,0.001
sarsa,0,4011,34,1052.760000,1,33,reward_spike>=190,0.001
sarsa,0,4012,29,1034.410000,1,28,reward_spike>=190,0.001
sarsa,0,4013,39,813.910000,1,38,reward_spike>=190,0.001
sarsa,0,4014,40,1153.900000,0,,,0.001
sarsa,0,4015,14,913.660000,1,13,reward_spike>=190,0.000
sarsa,0,4016,23,820.070000,1,22,reward_spike>=190,0.001
sarsa,0,4017,38,1204.920000,1,37,reward_spike>=190,0.001
sarsa,0,4018,24,638.660000,1,23,reward_spike>=190,0.001
sarsa,0,4019,29,1027.910000,1,28,reward_spike>=190,0.001
sarsa,0,4020,30,598.000000,1,29,reward_spike>=190,0.001
sarsa,0,4021,26,749.640000,1,25,reward_spike>=190,0.001
sarsa,0,4022,21,709.690000,1,20,reward_spike>=190,0.001
sarsa,0,4023,40,974.800000,0,,,0.001
sarsa,0,4024,40,677.700000,0,,,0.001
sarsa,0,4025,40,1332.900000,0,,,0.001
sarsa,0,4026,37,939.030000,1,36,reward_spike>=190,0.001
sarsa,0,4027,20,762.800000,1,19,reward_spike>=190,0.001
sarsa,0,4028,29,869.210000,1,28,reward_spike>=190,0.001
sarsa,0,4029,18,579.120000,1,17,reward_spike>=190,0.000
sarsa,0,4030,28,824.620000,1,27,reward_spike>=190,0.001
sarsa,0,4031,26,692.340000,1,25,reward_spike>=190,0.001
sarsa,0,4032,21,862.090000,1,20,reward_spike>=190,0.001
sarsa,0,4033,24,988.160000,1,23,reward_spike>=190,0.001
sarsa,0,4034,40,912.000000,0,,,0.001
sarsa,0,4035,26,991.840000,1,25,reward_spike>=190,0.001
sarsa,0,4036,40,1015.600000,0,,,0.001
sarsa,0,4037,38,1232.920000,1,37,reward_spike>=190,0.001
sarsa,0,4038,22,577.180000,1,21,reward_spike>=190,0.001
sarsa,0,4039,40,1339.300000,0,,,0.001
sarsa,0,4040,40,578.000000,0,,,0.001
sarsa,0,4041,28,825.620000,1,27,reward_spike>=190,0.001
sarsa,0,4042,35,768.850000,1,34,reward_spike>=190,0.001
sarsa,0,4043,40,1441.000000,0,,,0.001
sarsa,0,4044,31,953.490000,1,30,reward_spike>=190,0.001
sarsa,0,4045,39,1071.810000,1,38,reward_spike>=190,0.001
sarsa,0,4046,20,635.800000,1,19,reward_spike>=190,0.001
sarsa,0,4047,27,597.630000,1,26,reward_spike>=190,0.001
sarsa,0,4048,20,807.200000,1,19,reward_spike>=190,0.000
sarsa,0,4049,21,918.090000,1,20,reward_spike>=190,0.001
sarsa,0,4050,25,865.150000,1,24,reward_spike>=190,0.001
sarsa,0,4051,40,880.800000,0,,,0.001
sarsa,0,4052,40,730.700000,0,,,0.001
sarsa,0,4053,40,1110.300000,0,,,0.001
sarsa,0,4054,15,857.650000,1,14,reward_spike>=190,0.000
sarsa,0,4055,28,650.520000,1,27,reward_spike>=190,0.001
sarsa,0,4056,40,1085.800000,0,,,0.001
sarsa,0,4057,40,858.300000,0,,,0.001
sarsa,0,4058,21,1046.890000,1,20,reward_spike>=190,0.001
sarsa,0,4059,40,1011.600000,0,,,0.001
sarsa,0,4060,28,1091.620000,1,27,reward_spike>=190,0.001
sarsa,0,4061,32,928.880000,1,31,reward_spike>=190,0.001
sarsa,0,4062,35,1278.750000,1,34,reward_spike>=190,0.001
sarsa,0,4063,25,690.550000,1,24,reward_spike>=190,0.001
sarsa,0,4064,40,944.600000,0,,,0.001
sarsa,0,4065,39,1032.210000,1,38,reward_spike>=190,0.001
sarsa,0,4066,26,1007.340000,1,25,reward_spike>=190,0.001
sarsa,0,4067,33,947.270000,1,32,reward_spike>=190,0.001
sarsa,0,4068,21,709.790000,1,20,reward_spike>=190,0.001
sarsa,0,4069,28,897.220000,1,27,reward_spike>=190,0.001
sarsa,0,4070,28,821.020000,1,27,reward_spike>=190,0.001
sarsa,0,4071,34,1426.260000,1,33,reward_spike>=190,0.001
sarsa,0,4072,27,809.930000,1,26,reward_spike>=190,0.001
sarsa,0,4073,40,1124.900000,0,,,0.001
sarsa,0,4074,40,957.300000,0,,,0.001
sarsa,0,4075,25,594.650000,1,24,reward_spike>=190,0.001
sarsa,0,4076,37,1168.130000,1,36,reward_spike>=190,0.001
sarsa,0,4077,24,920.360000,1,23,reward_spike>=190,0.001
sarsa,0,4078,40,1165.500000,0,,,0.001
sarsa,0,4079,34,937.460000,1,33,reward_spike>=190,0.001
sarsa,0,4080,40,1181.100000,0,,,0.001
sarsa,0,4081,28,808.320000,1,27,reward_spike>=190,0.001
sarsa,0,4082,34,862.860000,1,33,reward_spike>=190,0.001
sarsa,0,4083,40,524.400000,0,,,0.001
sarsa,0,4084,40,926.400000,0,,,0.001
sarsa,0,4085,40,842.000000,0,,,0.001
sarsa,0,4086,31,1458.590000,1,30,reward_spike>=190,0.001
sarsa,0,4087,30,751.200000,1,29,reward_spike>=190,0.001
sarsa,0,4088,16,633.640000,1,15,reward_spike>=190,0.000
sarsa,0,4089,27,751.630000,1,26,reward_spike>=190,0.001
sarsa,0,4090,25,689.850000,1,24,reward_spike>=190,0.001
sarsa,0,4091,32,1200.680000,1,31,reward_spike>=190,0.001
sarsa,0,4092,28,975.520000,1,27,reward_spike>=190,0.001
sarsa,0,4093,31,823.090000,1,30,reward_spike>=190,0.001
sarsa,0,4094,40,709.800000,0,,,0.001
sarsa,0,4095,26,713.140000,1,25,reward_spike>=190,0.001
sarsa,0,4096,39,1488.810000,1,38,reward_spike>=190,0.001
sarsa,0,4097,40,1087.600000,0,,,0.001
sarsa,0,4098,35,1164.650000,1,34,reward_spike>=190,0.001
sarsa,0,4099,32,1051.580000,1,31,reward_spike>=190,0.001
sarsa,0,4100,25,1161.050000,1,24,reward_spike>=190,0.001
sarsa,0,4101,38,1012.120000,1,37,reward_spike>=190,0.001
sarsa,0,4102,35,977.550000,1,34,reward_spike>=190,0.001
sarsa,0,4103,15,410.250000,1,14,reward_spike>=190,0.000
sarsa,0,4104,37,1336.430000,1,36,reward_spike>=190,0.001
sarsa,0,4105,40,1184.300000,0,,,0.001
sarsa,0,4106,37,1124.630000,1,36,reward_spike>=190,0.001
sarsa,0,4107,30,863.700000,1,29,reward_spike>=190,0.001
sarsa,0,4108,30,894.400000,1,29,reward_spike>=190,0.001
sarsa,0,4109,27,807.630000,1,26,reward_spike>=190,0.001
sarsa,0,4110,26,921.340000,1,25,reward_spike>=190,0.001
sarsa,0,4111,28,977.520000,1,27,reward_spike>=190,0.001
sarsa,0,4112,30,876.400000,1,29,reward_spike>=190,0.001
sarsa,0,4113,24,634.760000,1,23,reward_spike>=190,0.001
sarsa,0,4114,40,517.100000,0,,,0.001
sarsa,0,4115,39,1049.210000,1,38,reward_spike>=190,0.001
sarsa,0,4116,40,626.300000,0,,,0.001
sarsa,0,4117,38,998.920000,1,37,reward_spike>=190,0.001
sarsa,0,4118,23,638.070000,1,22,reward_spike>=190,0.001
sarsa,0,4119,40,1129.100000,0,,,0.001
sarsa,0,4120,40,959.100000,0,,,0.001
sarsa,0,4121,26,542.340000,1,25,reward_spike>=190,0.001
sarsa,0,4122,28,1148.120000,1,27,reward_spike>=190,0.001
sarsa,0,4123,40,1130.300000,0,,,0.001
sarsa,0,4124,40,1013.400000,0,,,0.001
sarsa,0,4125,35,1373.750000,1,34,reward_spike>=190,0.001
sarsa,0,4126,38,1262.620000,1,37,reward_spike>=190,0.001
sarsa,0,4127,40,889.100000,0,,,0.001
sarsa,0,4128,40,901.700000,0,,,0.001
sarsa,0,4129,24,917.860000,1,23,reward_spike>=190,0.001
sarsa,0,4130,40,1427.200000,0,,,0.001
sarsa,0,4131,40,1207.300000,0,,,0.001
sarsa,0,4132,40,731.800000,0,,,0.001
sarsa,0,4133,40,568.600000,0,,,0.001
sarsa,0,4134,19,804.610000,1,18,reward_spike>=190,0.000
sarsa,0,4135,35,601.750000,1,34,reward_spike>=190,0.001
sarsa,0,4136,20,805.700000,1,19,reward_spike>=190,0.001
sarsa,0,4137,31,709.990000,1,30,reward_spike>=190,0.001
sarsa,0,4138,26,916.040000,1,25,reward_spike>=190,0.001
sarsa,0,4139,40,990.400000,0,,,0.001
sarsa,0,4140,40,690.900000,0,,,0.001
sarsa,0,4141,40,983.100000,0,,,0.001
sarsa,0,4142,40,981.700000,0,,,0.001
sarsa,0,4143,33,863.970000,1,32,reward_spike>=190,0.001
sarsa,0,4144,20,991.100000,1,19,reward_spike>=190,0.001
sarsa,0,4145,22,917.980000,1,21,reward_spike>=190,0.001
sarsa,0,4146,25,706.750000,1,24,reward_spike>=190,0.001
sarsa,0,4147,36,1148.740000,1,35,reward_spike>=190,0.001
sarsa,0,4148,40,864.400000,0,,,0.001
sarsa,0,4149,40,513.200000,0,,,0.001
sarsa,0,4150,24,881.760000,1,23,reward_spike>=190,0.001
sarsa,0,4151,24,808.460000,1,23,reward_spike>=190,0.001
sarsa,0,4152,23,808.670000,1,22,reward_spike>=190,0.001
sarsa,0,4153,40,830.300000,0,,,0.001
sarsa,0,4154,35,1193.750000,1,34,reward_spike>=190,0.001
sarsa,0,4155,21,878.490000,1,20,reward_spike>=190,0.001
sarsa,0,4156,40,981.900000,0,,,0.001
sarsa,0,4157,29,867.510000,1,28,reward_spike>=190,0.001
sarsa,0,4158,26,835.840000,1,25,reward_spike>=190,0.001
sarsa,0,4159,34,879.760000,1,33,reward_spike>=190,0.001
sarsa,0,4160,22,636.080000,1,21,reward_spike>=190,0.001
sarsa,0,4161,40,1151.200000,1,39,reward_spike>=190,0.001
sarsa,0,4162,29,1160.110000,1,28,reward_spike>=190,0.001
sarsa,0,4163,28,864.420000,1,27,reward_spike>=190,0.001
sarsa,0,4164,28,1048.120000,1,27,reward_spike>=190,0.001
sarsa,0,4165,35,865.750000,1,34,reward_spike>=190,0.001
sarsa,0,4166,21,596.290000,1,20,reward_spike>=190,0.001
sarsa,0,4167,37,1431.930000,1,36,reward_spike>=190,0.001
sarsa,0,4168,40,660.000000,0,,,0.001
sarsa,0,4169,19,974.510000,1,18,reward_spike>=190,0.001
sarsa,0,4170,40,938.600000,0,,,0.001
sarsa,0,4171,22,746.380000,1,21,reward_spike>=190,0.001
sarsa,0,4172,23,692.170000,1,22,reward_spike>=190,0.001
sarsa,0,4173,17,748.730000,1,16,reward_spike>=190,0.000
sarsa,0,4174,40,697.400000,0,,,0.001
sarsa,0,4175,29,638.710000,1,28,reward_spike>=190,0.001
sarsa,0,4176,22,859.480000,1,21,reward_spike>=190,0.001
sarsa,0,4177,40,918.400000,0,,,0.001
sarsa,0,4178,40,1054.700000,0,,,0.001
sarsa,0,4179,37,1204.730000,1,36,reward_spike>=190,0.001
sarsa,0,4180,29,810.010000,1,28,reward_spike>=190,0.001
sarsa,0,4181,33,1166.670000,1,32,reward_spike>=190,0.001
sarsa,0,4182,32,881.980000,1,31,reward_spike>=190,0.001
sarsa,0,4183,40,1029.000000,0,,,0.001
sarsa,0,4184,27,711.930000,1,26,reward_spike>=190,0.001
sarsa,0,4185,40,958.700000,0,,,0.001
sarsa,0,4186,21,691.790000,1,20,reward_spike>=190,0.001
sarsa,0,4187,40,920.400000,0,,,0.001
sarsa,0,4188,36,1124.840000,1,35,reward_spike>=190,0.001
sarsa,0,4189,40,1096.000000,0,,,0.001
sarsa,0,4190,25,635.650000,1,24,reward_spike>=190,0.001
sarsa,0,4191,31,1106.090000,1,30,reward_spike>=190,0.001
sarsa,0,4192,33,855.670000,1,32,reward_spike>=190,0.001
sarsa,0,4193,39,1049.610000,1,38,reward_spike>=190,0.001
sarsa,0,4194,27,936.530000,1,26,reward_spike>=190,0.001
sarsa,0,4195,26,974.440000,1,25,reward_spike>=190,0.001
sarsa,0,4196,27,953.230000,1,26,reward_spike>=190,0.001
sarsa,0,4197,29,1145.510000,1,28,reward_spike>=190,0.001
sarsa,0,4198,23,764.570000,1,22,reward_spike>=190,0.001
sarsa,0,4199,33,921.970000,1,32,reward_spike>=190,0.001
sarsa,0,4200,23,650.370000,1,22,reward_spike>=190,0.001
sarsa,0,4201,35,941.650000,1,34,reward_spike>=190,0.001
sarsa,0,4202,14,689.460000,1,13,reward_spike>=190,0.000
sarsa,0,4203,39,1275.110000,1,38,reward_spike>=190,0.001
sarsa,0,4204,35,1107.350000,1,34,reward_spike>=190,0.001
sarsa,0,4205,33,865.270000,1,32,reward_spike>=190,0.001
sarsa,0,4206,30,1062.800000,1,29,reward_spike>=190,0.001
sarsa,0,4207,26,1089.640000,1,25,reward_spike>=190,0.001
sarsa,0,4208,40,763.600000,0,,,0.001
sarsa,0,4209,39,958.110000,1,38,reward_spike>=190,0.001
sarsa,0,4210,22,525.080000,1,21,reward_spike>=190,0.001
sarsa,0,4211,25,766.950000,1,24,reward_spike>=190,0.001
sarsa,0,4212,29,1161.810000,1,28,reward_spike>=190,0.001
sarsa,0,4213,24,709.760000,1,23,reward_spike>=190,0.001
sarsa,0,4214,25,524.850000,1,24,reward_spike>=190,0.001
sarsa,0,4215,40,696.500000,0,,,0.001
sarsa,0,4216,40,1012.800000,0,,,0.001
sarsa,0,4217,30,1035.800000,1,29,reward_spike>=190,0.001
sarsa,0,4218,26,1021.440000,1,25,reward_spike>=190,0.001
sarsa,0,4219,38,1068.520000,1,37,reward_spike>=190,0.001
sarsa,0,4220,40,903.100000,0,,,0.001
sarsa,0,4221,29,767.510000,1,28,reward_spike>=190,0.001
sarsa,0,4222,40,751.600000,0,,,0.001
sarsa,0,4223,31,1035.490000,1,30,reward_spike>=190,0.001
sarsa,0,4224,32,1030.080000,1,31,reward_spike>=190,0.001
sarsa,0,4225,24,751.860000,1,23,reward_spike>=190,0.001
sarsa,0,4226,40,918.900000,0,,,0.001
sarsa,0,4227,32,1090.080000,1,31,reward_spike>=190,0.001
sarsa,0,4228,39,981.510000,1,38,reward_spike>=190,0.001
sarsa,0,4229,31,756.690000,1,30,reward_spike>=190,0.001
sarsa,0,4230,26,806.440000,1,25,reward_spike>=190,0.001
sarsa,0,4231,20,750.400000,1,19,reward_spike>=190,0.001
sarsa,0,4232,25,798.850000,1,24,reward_spike>=190,0.001
sarsa,0,4233,37,1151.330000,1,36,reward_spike>=190,0.001
sarsa,0,4234,24,822.560000,1,23,reward_spike>=190,0.001
sarsa,0,4235,40,802.700000,0,,,0.001
sarsa,0,4236,25,638.550000,1,24,reward_spike>=190,0.001
sarsa,0,4237,40,565.500000,0,,,0.001
sarsa,0,4238,30,867.700000,1,29,reward_spike>=190,0.001
sarsa,0,4239,40,916.000000,0,,,0.001
sarsa,0,4240,25,710.050000,1,24,reward_spike>=190,0.001
sarsa,0,4241,40,1272.000000,1,39,reward_spike>=190,0.001
sarsa,0,4242,16,579.740000,1,15,reward_spike>=190,0.000
sarsa,0,4243,40,708.600000,0,,,0.001
sarsa,0,4244,40,885.500000,0,,,0.001
sarsa,0,4245,35,838.150000,1,34,reward_spike>=190,0.001
sarsa,0,4246,40,978.300000,0,,,0.001
sarsa,0,4247,32,863.180000,1,31,reward_spike>=190,0.001
sarsa,0,4248,32,754.680000,1,31,reward_spike>=190,0.001
sarsa,0,4249,40,1028.900000,0,,,0.001
sarsa,0,4250,29,1036.610000,1,28,reward_spike>=190,0.001
sarsa,0,4251,40,623.600000,0,,,0.001
sarsa,0,4252,36,754.440000,1,35,reward_spike>=190,0.001
sarsa,0,4253,22,930.280000,1,21,reward_spike>=190,0.001
sarsa,0,4254,28,766.820000,1,27,reward_spike>=190,0.001
sarsa,0,4255,40,1068.300000,0,,,0.001
sarsa,0,4256,38,1205.620000,1,37,reward_spike>=190,0.001
sarsa,0,4257,22,748.080000,1,21,reward_spike>=190,0.001
sarsa,0,4258,17,636.330000,1,16,reward_spike>=190,0.000
sarsa,0,4259,21,1254.990000,1,20,reward_spike>=190,0.001
sarsa,0,4260,25,764.350000,1,24,reward_spike>=190,0.001
sarsa,0,4261,28,1200.720000,1,27,reward_spike>=190,0.001
sarsa,0,4262,40,972.400000,0,,,0.001
sarsa,0,4263,29,883.210000,1,28,reward_spike>=190,0.001
sarsa,0,4264,25,751.950000,1,24,reward_spike>=190,0.001
sarsa,0,4265,19,765.210000,1,18,reward_spike>=190,0.000
sarsa,0,4266,19,693.310000,1,18,reward_spike>=190,0.001
sarsa,0,4267,31,917.790000,1,30,reward_spike>=190,0.001
sarsa,0,4268,26,977.440000,1,25,reward_spike>=190,0.001
sarsa,0,4269,24,817.060000,1,23,reward_spike>=190,0.001
sarsa,0,4270,40,1238.100000,1,39,reward_spike>=190,0.001
sarsa,0,4271,26,990.940000,1,25,reward_spike>=190,0.001
sarsa,0,4272,18,916.720000,1,17,reward_spike>=190,0.000
sarsa,0,4273,40,873.400000,0,,,0.001
sarsa,0,4274,40,959.300000,0,,,0.001
sarsa,0,4275,23,695.670000,1,22,reward_spike>=190,0.001
sarsa,0,4276,17,581.630000,1,16,reward_spike>=190,0.000
sarsa,0,4277,40,657.100000,0,,,0.001
sarsa,0,4278,37,1052.130000,1,36,reward_spike>=190,0.001
sarsa,0,4279,40,899.700000,1,39,reward_spike>=190,0.001
sarsa,0,4280,40,1011.800000,0,,,0.001
sarsa,0,4281,22,918.680000,1,21,reward_spike>=190,0.001
sarsa,0,4282,25,1010.550000,1,24,reward_spike>=190,0.001
sarsa,0,4283,40,803.100000,0,,,0.001
sarsa,0,4284,40,766.700000,0,,,0.001
sarsa,0,4285,28,978.420000,1,27,reward_spike>=190,0.001
sarsa,0,4286,23,933.770000,1,22,reward_spike>=190,0.001
sarsa,0,4287,40,732.100000,0,,,0.001
sarsa,0,4288,34,908.860000,1,33,reward_spike>=190,0.001
sarsa,0,4289,40,818.100000,0,,,0.001
sarsa,0,4290,36,1053.240000,1,35,reward_spike>=190,0.001
sarsa,0,4291,33,952.570000,1,32,reward_spike>=190,0.001
sarsa,0,4292,29,953.510000,1,28,reward_spike>=190,0.001
sarsa,0,4293,29,937.510000,1,28,reward_spike>=190,0.001
sarsa,0,4294,40,804.200000,0,,,0.001
sarsa,0,4295,17,707.530000,1,16,reward_spike>=190,0.000
sarsa,0,4296,18,802.920000,1,17,reward_spike>=190,0.000
sarsa,0,4297,20,805.900000,1,19,reward_spike>=190,0.000
sarsa,0,4298,40,671.600000,0,,,0.001
sarsa,0,4299,40,849.700000,0,,,0.001
sarsa,0,4300,40,887.800000,0,,,0.001
sarsa,0,4301,40,1013.000000,0,,,0.001
sarsa,0,4302,40,831.100000,0,,,0.001
sarsa,0,4303,35,1274.150000,1,34,reward_spike>=190,0.001
sarsa,0,4304,40,426.900000,0,,,0.001
sarsa,0,4305,15,580.350000,1,14,reward_spike>=190,0.000
sarsa,0,4306,25,863.250000,1,24,reward_spike>=190,0.001
sarsa,0,4307,34,950.960000,1,33,reward_spike>=190,0.001
sarsa,0,4308,34,1406.460000,1,33,reward_spike>=190,0.001
sarsa,0,4309,36,1049.340000,1,35,reward_spike>=190,0.001
sarsa,0,4310,40,881.100000,0,,,0.001
sarsa,0,4311,40,813.300000,0,,,0.001
sarsa,0,4312,40,841.800000,0,,,0.001
sarsa,0,4313,23,466.170000,1,22,reward_spike>=190,0.001
sarsa,0,4314,22,637.180000,1,21,reward_spike>=190,0.001
sarsa,0,4315,29,863.110000,1,28,reward_spike>=190,0.001
sarsa,0,4316,28,1033.020000,1,27,reward_spike>=190,0.001
sarsa,0,4317,24,806.160000,1,23,reward_spike>=190,0.001
sarsa,0,4318,40,483.500000,0,,,0.001
sarsa,0,4319,24,1031.860000,1,23,reward_spike>=190,0.001
sarsa,0,4320,38,811.120000,1,37,reward_spike>=190,0.001
sarsa,0,4321,30,979.700000,1,29,reward_spike>=190,0.001
sarsa,0,4322,40,989.400000,0,,,0.001
sarsa,0,4323,17,745.230000,1,16,reward_spike>=190,0.000
sarsa,0,4324,18,539.720000,1,17,reward_spike>=190,0.000
sarsa,0,4325,40,1141.100000,0,,,0.001
sarsa,0,4326,34,1164.660000,1,33,reward_spike>=190,0.001
sarsa,0,4327,13,579.070000,1,12,reward_spike>=190,0.000
sarsa,0,4328,21,637.290000,1,20,reward_spike>=190,0.001
sarsa,0,4329,18,480.420000,1,17,reward_spike>=190,0.000
sarsa,0,4330,36,995.140000,1,35,reward_spike>=190,0.001
sarsa,0,4331,20,876.900000,1,19,reward_spike>=190,0.000
sarsa,0,4332,40,557.800000,0,,,0.001
sarsa,0,4333,40,845.700000,0,,,0.001
