policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,2533,17,637.430000,0,,,0.000
sarsa,0,2534,40,1313.400000,0,,,0.001
sarsa,0,2535,29,1011.110000,0,,,0.001
sarsa,0,2536,40,1130.000000,0,,,0.001
sarsa,0,2537,26,862.840000,0,,,0.001
sarsa,0,2538,40,1074.200000,0,,,0.001
sarsa,0,2539,17,691.930000,0,,,0.000
sarsa,0,2540,26,1087.540000,0,,,0.001
sarsa,0,2541,26,978.940000,0,,,0.001
sarsa,0,2542,34,1039.060000,0,,,0.001
sarsa,0,2543,24,1033.360000,0,,,0.001
sarsa,0,2544,40,1254.700000,0,,,0.001
sarsa,0,2545,35,829.050000,0,,,0.001
sarsa,0,2546,30,1093.400000,0,,,0.001
sarsa,0,2547,30,991.700000,0,,,0.001
sarsa,0,2548,34,1094.960000,0,,,0.001
sarsa,0,2549,40,816.600000,0,,,0.001
sarsa,0,2550,40,1017.400000,0,,,0.001
sarsa,0,2551,29,896.610000,0,,,0.001
sarsa,0,2552,27,1009.030000,0,,,0.001
sarsa,0,2553,21,807.790000,0,,,0.001
sarsa,0,2554,14,580.160000,0,,,0.000
sarsa,0,2555,25,1047.850000,0,,,0.001
sarsa,0,2556,18,805.520000,0,,,0.000
sarsa,0,2557,30,923.700000,0,,,0.001
sarsa,0,2558,19,751.410000,0,,,0.001
sarsa,0,2559,32,842.580000,0,,,0.001
sarsa,0,2560,21,636.990000,0,,,0.001
sarsa,0,2561,40,1018.200000,0,,,0.001
sarsa,0,2562,22,808.780000,0,,,0.001
sarsa,0,2563,35,1084.650000,0,,,0.001
sarsa,0,2564,29,1050.210000,0,,,0.001
sarsa,0,2565,19,750.810000,0,,,0.000
sarsa,0,2566,19,750.010000,0,,,0.000
sarsa,0,2567,38,754.720000,0,,,0.001
sarsa,0,2568,18,692.920000,0,,,0.000
sarsa,0,2569,22,822.780000,0,,,0.001
sarsa,0,2570,25,689.850000,0,,,0.001
sarsa,0,2571,31,835.590000,0,,,0.001
sarsa,0,2572,40,1408.900000,0,,,0.001
sarsa,0,2573,40,917.600000,0,,,0.001
sarsa,0,2574,30,1034.300000,0,,,0.001
sarsa,0,2575,17,579.730000,0,,,0.000
sarsa,0,2576,23,920.670000,0,,,0.001
sarsa,0,2577,35,1146.950000,0,,,0.001
sarsa,0,2578,40,919.000000,0,,,0.001
sarsa,0,2579,39,873.710000,0,,,0.001
sarsa,0,2580,40,1117.900000,0,,,0.001
sarsa,0,2581,38,980.920000,0,,,0.001
sarsa,0,2582,22,692.780000,0,,,0.001
sarsa,0,2583,40,1101.200000,0,,,0.001
sarsa,0,2584,40,1046.600000,0,,,0.001
sarsa,0,2585,19,802.710000,0,,,0.000
sarsa,0,2586,29,1146.410000,0,,,0.001
sarsa,0,2587,35,1375.650000,0,,,0.001
sarsa,0,2588,16,692.640000,0,,,0.000
sarsa,0,2589,40,855.400000,0,,,0.001
sarsa,0,2590,40,1312.800000,0,,,0.001
sarsa,0,2591,31,953.490000,0,,,0.001
sarsa,0,2592,26,1033.040000,0,,,0.001
sarsa,0,2593,40,1256.700000,0,,,0.001
sarsa,0,2594,23,1086.470000,0,,,0.001
sarsa,0,2595,40,886.900000,0,,,0.001
sarsa,0,2596,40,799.000000,0,,,0.001
sarsa,0,2597,33,980.570000,0,,,0.001
sarsa,0,2598,40,881.600000,0,,,0.001
sarsa,0,2599,40,933.800000,0,,,0.001
sarsa,0,2600,16,690.640000,0,,,0.000
sarsa,0,2601,40,929.600000,0,,,0.001
sarsa,0,2602,31,893.490000,0,,,0.001
sarsa,0,2603,31,883.390000,0,,,0.001
sarsa,0,2604,31,1317.190000,0,,,0.001
sarsa,0,2605,40,1044.000000,0,,,0.001
sarsa,0,2606,20,748.000000,0,,,0.001
sarsa,0,2607,40,1129.500000,0,,,0.001
sarsa,0,2608,25,825.050000,0,,,0.001
sarsa,0,2609,40,845.600000,0,,,0.001
sarsa,0,2610,16,412.440000,0,,,0.000
sarsa,0,2611,40,1051.500000,0,,,0.001
sarsa,0,2612,23,865.770000,0,,,0.001
sarsa,0,2613,29,923.510000,0,,,0.001
sarsa,0,2614,40,995.400000,0,,,0.001
sarsa,0,2615,27,669.930000,0,,,0.001
sarsa,0,2616,16,522.740000,0,,,0.000
sarsa,0,2617,29,1032.810000,0,,,0.001
sarsa,0,2618,38,1083.420000,0,,,0.001
sarsa,0,2619,40,733.700000,0,,,0.001
sarsa,0,2620,40,1073.800000,0,,,0.001
sarsa,0,2621,15,635.250000,0,,,0.000
sarsa,0,2622,40,1243.300000,0,,,0.001
sarsa,0,2623,21,863.290000,0,,,0.001
sarsa,0,2624,28,921.220000,0,,,0.001
sarsa,0,2625,40,843.400000,0,,,0.001
sarsa,0,2626,27,1146.430000,0,,,0.001
sarsa,0,2627,22,977.180000,0,,,0.001
sarsa,0,2628,38,840.320000,0,,,0.001
sarsa,0,2629,40,722.900000,0,,,0.001
sarsa,0,2630,36,1224.540000,0,,,0.001
sarsa,0,2631,21,807.090000,0,,,0.001
sarsa,0,2632,40,1125.500000,0,,,0.001
sarsa,0,2633,26,841.140000,0,,,0.001
sarsa,0,2634,34,721.160000,0,,,0.001
sarsa,0,2635,40,1255.700000,0,,,0.001
sarsa,0,2636,21,806.690000,0,,,0.001
sarsa,0,2637,33,868.670000,0,,,0.001
sarsa,0,2638,24,653.660000,0,,,0.001
sarsa,0,2639,35,1219.650000,0,,,0.001
sarsa,0,2640,40,1124.600000,0,,,0.001
sarsa,0,2641,22,695.280000,0,,,0.001
sarsa,0,2642,27,552.730000,0,,,0.001
sarsa,0,2643,29,919.910000,0,,,0.001
sarsa,0,2644,40,389.100000,0,,,0.001
sarsa,0,2645,36,1389.640000,0,,,0.001
sarsa,0,2646,40,890.400000,0,,,0.001
sarsa,0,2647,26,1033.740000,0,,,0.001
sarsa,0,2648,40,702.200000,0,,,0.001
sarsa,0,2649,33,1092.670000,0,,,0.001
sarsa,0,2650,28,987.420000,0,,,0.001
sarsa,0,2651,20,582.200000,0,,,0.001
sarsa,0,2652,24,917.660000,0,,,0.001
sarsa,0,2653,40,1125.400000,0,,,0.001
sarsa,0,2654,26,865.440000,0,,,0.001
sarsa,0,2655,28,807.420000,0,,,0.001
sarsa,0,2656,18,858.420000,0,,,0.000
sarsa,0,2657,40,1048.500000,0,,,0.001
sarsa,0,2658,17,746.230000,0,,,0.000
sarsa,0,2659,27,754.930000,0,,,0.001
sarsa,0,2660,23,915.370000,0,,,0.001
sarsa,0,2661,40,927.700000,0,,,0.001
sarsa,0,2662,30,748.700000,0,,,0.001
sarsa,0,2663,37,1163.030000,0,,,0.001
sarsa,0,2664,39,1279.010000,0,,,0.001
sarsa,0,2665,33,1150.270000,0,,,0.001
sarsa,0,2666,40,1051.400000,0,,,0.001
sarsa,0,2667,40,1277.200000,0,,,0.001
sarsa,0,2668,34,1212.260000,0,,,0.001
sarsa,0,2669,14,466.460000,0,,,0.000
sarsa,0,2670,40,909.700000,0,,,0.001
sarsa,0,2671,40,1180.900000,0,,,0.001
sarsa,0,2672,40,1216.400000,0,,,0.001
sarsa,0,2673,15,579.050000,0,,,0.000
sarsa,0,2674,25,748.350000,0,,,0.001
sarsa,0,2675,26,920.040000,0,,,0.001
sarsa,0,2676,36,1053.140000,0,,,0.001
sarsa,0,2677,40,831.600000,0,,,0.001
sarsa,0,2678,40,1038.100000,0,,,0.001
sarsa,0,2679,38,1183.020000,0,,,0.001
sarsa,0,2680,24,804.960000,0,,,0.001
sarsa,0,2681,22,862.980000,0,,,0.001
sarsa,0,2682,40,1197.400000,0,,,0.001
sarsa,0,2683,33,1163.170000,0,,,0.001
sarsa,0,2684,15,635.950000,0,,,0.000
sarsa,0,2685,40,932.300000,0,,,0.001
sarsa,0,2686,40,1070.300000,0,,,0.001
sarsa,0,2687,26,975.140000,0,,,0.001
sarsa,0,2688,40,1353.300000,0,,,0.001
sarsa,0,2689,40,1084.500000,0,,,0.001
sarsa,0,2690,32,1089.980000,0,,,0.001
sarsa,0,2691,18,863.920000,0,,,0.000
sarsa,0,2692,40,1141.900000,0,,,0.001
sarsa,0,2693,40,871.200000,0,,,0.001
sarsa,0,2694,19,805.610000,0,,,0.000
sarsa,0,2695,19,748.210000,0,,,0.000
sarsa,0,2696,40,742.200000,0,,,0.001
sarsa,0,2697,40,1350.000000,0,,,0.001
sarsa,0,2698,21,1031.790000,0,,,0.001
sarsa,0,2699,17,761.030000,0,,,0.000
sarsa,0,2700,40,784.300000,0,,,0.001
sarsa,0,2701,27,706.430000,0,,,0.001
sarsa,0,2702,40,1122.300000,0,,,0.001
sarsa,0,2703,30,1156.000000,0,,,0.001
sarsa,0,2704,40,1180.400000,0,,,0.001
sarsa,0,2705,38,1408.320000,0,,,0.001
sarsa,0,2706,40,1011.000000,0,,,0.001
sarsa,0,2707,17,693.630000,0,,,0.000
sarsa,0,2708,40,959.000000,0,,,0.001
sarsa,0,2709,30,916.400000,0,,,0.001
sarsa,0,2710,40,1269.600000,0,,,0.001
sarsa,0,2711,40,653.600000,0,,,0.001
sarsa,0,2712,35,1487.050000,0,,,0.001
sarsa,0,2713,40,889.200000,0,,,0.001
sarsa,0,2714,26,1105.840000,0,,,0.001
sarsa,0,2715,22,861.080000,0,,,0.001
sarsa,0,2716,40,771.200000,0,,,0.001
sarsa,0,2717,24,708.960000,0,,,0.001
sarsa,0,2718,24,877.360000,0,,,0.001
sarsa,0,2719,32,894.980000,0,,,0.001
sarsa,0,2720,40,589.400000,0,,,0.001
sarsa,0,2721,33,1105.070000,0,,,0.001
sarsa,0,2722,28,837.320000,0,,,0.001
sarsa,0,2723,26,866.140000,0,,,0.001
sarsa,0,2724,27,861.830000,0,,,0.001
sarsa,0,2725,33,976.570000,0,,,0.001
sarsa,0,2726,22,692.280000,0,,,0.001
sarsa,0,2727,40,1055.100000,0,,,0.001
sarsa,0,2728,40,825.900000,0,,,0.001
sarsa,0,2729,40,1347.300000,0,,,0.001
sarsa,0,2730,40,849.000000,0,,,0.001
sarsa,0,2731,26,920.340000,0,,,0.001
sarsa,0,2732,38,992.620000,0,,,0.001
sarsa,0,2733,39,1205.610000,0,,,0.001
sarsa,0,2734,27,919.530000,0,,,0.001
sarsa,0,2735,40,1047.500000,0,,,0.001
sarsa,0,2736,24,919.160000,0,,,0.001
sarsa,0,2737,40,1406.800000,0,,,0.001
sarsa,0,2738,40,950.900000,0,,,0.001
sarsa,0,2739,40,798.300000,0,,,0.001
sarsa,0,2740,40,941.500000,0,,,0.001
sarsa,0,2741,40,1010.200000,0,,,0.001
sarsa,0,2742,27,1046.730000,0,,,0.001
sarsa,0,2743,26,1253.940000,0,,,0.001
sarsa,0,2744,36,951.840000,0,,,0.001
sarsa,0,2745,38,1181.020000,0,,,0.001
sarsa,0,2746,40,743.000000,0,,,0.001
sarsa,0,2747,40,772.600000,0,,,0.001
sarsa,0,2748,29,807.210000,0,,,0.001
sarsa,0,2749,18,693.120000,0,,,0.000
sarsa,0,2750,40,1183.400000,0,,,0.001
sarsa,0,2751,36,1262.840000,0,,,0.001
sarsa,0,2752,34,940.660000,0,,,0.001
sarsa,0,2753,40,679.000000,0,,,0.001
sarsa,0,2754,27,860.930000,0,,,0.001
sarsa,0,2755,40,842.400000,0,,,0.001
sarsa,0,2756,20,691.300000,0,,,0.001
sarsa,0,2757,17,860.930000,0,,,0.000
sarsa,0,2758,40,1396.000000,0,,,0.001
sarsa,0,2759,31,1203.890000,0,,,0.001
sarsa,0,2760,32,1108.680000,0,,,0.001
sarsa,0,2761,40,618.200000,0,,,0.001
sarsa,0,2762,40,790.000000,0,,,0.001
sarsa,0,2763,38,1105.220000,0,,,0.001
sarsa,0,2764,40,811.100000,0,,,0.001
sarsa,0,2765,40,900.400000,0,,,0.001
sarsa,0,2766,37,900.030000,0,,,0.001
sarsa,0,2767,18,915.220000,0,,,0.000
sarsa,0,2768,19,691.910000,0,,,0.000
sarsa,0,2769,25,749.950000,0,,,0.001
sarsa,0,2770,40,877.100000,0,,,0.001
sarsa,0,2771,31,918.490000,0,,,0.001
sarsa,0,2772,27,1036.930000,0,,,0.001
sarsa,0,2773,23,706.270000,0,,,0.001
sarsa,0,2774,26,881.040000,0,,,0.001
sarsa,0,2775,23,634.770000,0,,,0.001
sarsa,0,2776,40,923.700000,0,,,0.001
sarsa,0,2777,26,804.940000,0,,,0.001
sarsa,0,2778,27,923.430000,0,,,0.001
sarsa,0,2779,40,732.600000,0,,,0.001
sarsa,0,2780,33,809.370000,0,,,0.001
sarsa,0,2781,24,950.360000,0,,,0.001
sarsa,0,2782,29,1035.610000,0,,,0.001
sarsa,0,2783,31,1061.790000,0,,,0.001
sarsa,0,2784,40,1296.800000,0,,,0.001
sarsa,0,2785,27,1044.930000,0,,,0.001
sarsa,0,2786,20,877.400000,0,,,0.001
sarsa,0,2787,40,999.100000,0,,,0.001
sarsa,0,2788,23,650.470000,0,,,0.001
sarsa,0,2789,19,806.510000,0,,,0.000
sarsa,0,2790,20,748.100000,0,,,0.001
sarsa,0,2791,40,878.500000,0,,,0.001
sarsa,0,2792,40,729.200000,0,,,0.001
sarsa,0,2793,26,706.740000,0,,,0.001
sarsa,0,2794,15,804.450000,0,,,0.000
sarsa,0,2795,27,692.730000,0,,,0.001
sarsa,0,2796,21,468.690000,0,,,0.001
sarsa,0,2797,40,1176.300000,0,,,0.001
sarsa,0,2798,40,1311.500000,0,,,0.001
sarsa,0,2799,40,940.800000,0,,,0.001
sarsa,0,2800,22,577.580000,0,,,0.001
sarsa,0,2801,30,749.500000,0,,,0.001
sarsa,0,2802,21,693.490000,0,,,0.001
sarsa,0,2803,40,1411.100000,0,,,0.001
sarsa,0,2804,18,637.120000,0,,,0.000
sarsa,0,2805,25,1030.650000,0,,,0.001
sarsa,0,2806,40,1013.700000,0,,,0.001
sarsa,0,2807,40,1127.800000,0,,,0.001
sarsa,0,2808,40,918.100000,0,,,0.001
sarsa,0,2809,37,1344.130000,0,,,0.001
sarsa,0,2810,40,693.900000,0,,,0.001
sarsa,0,2811,35,1031.350000,0,,,0.001
sarsa,0,2812,28,1205.320000,0,,,0.001
sarsa,0,2813,40,1351.500000,0,,,0.001
sarsa,0,2814,26,1143.640000,0,,,0.001
sarsa,0,2815,40,1000.800000,0,,,0.001
sarsa,0,2816,20,690.900000,0,,,0.001
sarsa,0,2817,40,849.600000,0,,,0.001
sarsa,0,2818,17,689.630000,0,,,0.000
sarsa,0,2819,40,1257.100000,0,,,0.001
sarsa,0,2820,25,920.950000,0,,,0.001
sarsa,0,2821,35,1134.950000,0,,,0.001
sarsa,0,2822,40,748.300000,0,,,0.001
sarsa,0,2823,24,1030.260000,0,,,0.001
sarsa,0,2824,40,1056.100000,0,,,0.001
sarsa,0,2825,30,1032.200000,0,,,0.001
sarsa,0,2826,40,937.400000,0,,,0.001
sarsa,0,2827,24,749.660000,0,,,0.001
sarsa,0,2828,40,692.100000,0,,,0.001
sarsa,0,2829,31,808.590000,0,,,0.001
sarsa,0,2830,34,1095.260000,0,,,0.001
sarsa,0,2831,38,1319.320000,0,,,0.001
sarsa,0,2832,31,1149.290000,0,,,0.001
sarsa,0,2833,25,917.750000,0,,,0.001
sarsa,0,2834,20,805.600000,0,,,0.001
sarsa,0,2835,40,1086.200000,0,,,0.001
sarsa,0,2836,25,973.950000,0,,,0.001
sarsa,0,2837,26,862.640000,0,,,0.001
sarsa,0,2838,40,615.400000,0,,,0.001
sarsa,0,2839,20,918.700000,0,,,0.001
sarsa,0,2840,21,637.590000,0,,,0.001
sarsa,0,2841,32,934.680000,0,,,0.001
sarsa,0,2842,32,1091.380000,0,,,0.001
sarsa,0,2843,40,915.500000,0,,,0.001
sarsa,0,2844,40,1395.100000,0,,,0.001
sarsa,0,2845,40,845.800000,0,,,0.001
sarsa,0,2846,40,1366.100000,0,,,0.001
sarsa,0,2847,20,747.800000,0,,,0.001
sarsa,0,2848,32,953.880000,0,,,0.001
sarsa,0,2849,30,692.700000,0,,,0.001
sarsa,0,2850,40,1182.700000,0,,,0.001
sarsa,0,2851,35,1049.450000,0,,,0.001
sarsa,0,2852,32,990.480000,0,,,0.001
sarsa,0,2853,20,636.800000,0,,,0.001
sarsa,0,2854,40,1146.200000,0,,,0.001
sarsa,0,2855,40,430.400000,0,,,0.001
sarsa,0,2856,18,633.920000,0,,,0.000
sarsa,0,2857,37,865.130000,0,,,0.001
sarsa,0,2858,40,801.700000,0,,,0.001
sarsa,0,2859,37,1163.430000,0,,,0.001
sarsa,0,2860,25,804.350000,0,,,0.001
sarsa,0,2861,37,1066.630000,0,,,0.001
sarsa,0,2862,16,355.440000,0,,,0.000
sarsa,0,2863,40,1216.300000,0,,,0.001
sarsa,0,2864,40,834.300000,0,,,0.001
sarsa,0,2865,28,977.920000,0,,,0.001
sarsa,0,2866,28,641.420000,0,,,0.001
sarsa,0,2867,40,896.700000,0,,,0.001
sarsa,0,2868,36,1348.240000,0,,,0.001
sarsa,0,2869,40,1006.000000,0,,,0.001
sarsa,0,2870,27,1216.230000,0,,,0.001
sarsa,0,2871,40,1024.000000,0,,,0.001
sarsa,0,2872,18,637.620000,0,,,0.000
sarsa,0,2873,40,1073.000000,0,,,0.001
sarsa,0,2874,37,992.230000,0,,,0.001
sarsa,0,2875,26,973.540000,0,,,0.001
sarsa,0,2876,25,695.050000,0,,,0.001
sarsa,0,2877,32,1034.280000,0,,,0.001
sarsa,0,2878,25,1032.250000,0,,,0.001
sarsa,0,2879,40,776.200000,0,,,0.001
sarsa,0,2880,40,972.900000,0,,,0.001
sarsa,0,2881,39,938.210000,0,,,0.001
sarsa,0,2882,40,1294.700000,0,,,0.001
sarsa,0,2883,36,1051.040000,0,,,0.001
sarsa,0,2884,40,704.300000,0,,,0.001
sarsa,0,2885,39,1289.510000,0,,,0.001
sarsa,0,2886,40,1412.300000,0,,,0.001
sarsa,0,2887,40,914.200000,0,,,0.001
sarsa,0,2888,38,1217.820000,0,,,0.001
sarsa,0,2889,35,932.050000,0,,,0.001
sarsa,0,2890,33,940.070000,0,,,0.001
sarsa,0,2891,22,862.680000,0,,,0.001
sarsa,0,2892,36,977.740000,0,,,0.001
sarsa,0,2893,40,1032.200000,0,,,0.001
sarsa,0,2894,27,973.430000,0,,,0.001
sarsa,0,2895,40,645.600000,0,,,0.001
sarsa,0,2896,40,1030.100000,0,,,0.001
sarsa,0,2897,40,943.200000,0,,,0.001
sarsa,0,2898,35,1294.450000,0,,,0.001
sarsa,0,2899,19,695.610000,0,,,0.001
sarsa,0,2900,40,687.000000,0,,,0.001
sarsa,0,2901,27,751.730000,0,,,0.001
sarsa,0,2902,40,727.400000,0,,,0.001
sarsa,0,2903,29,711.910000,0,,,0.001
sarsa,0,2904,40,918.600000,0,,,0.001
sarsa,0,2905,40,972.000000,0,,,0.001
sarsa,0,2906,38,1331.620000,0,,,0.001
sarsa,0,2907,40,1099.300000,0,,,0.001
sarsa,0,2908,40,873.900000,0,,,0.001
sarsa,0,2909,40,1167.200000,0,,,0.001
sarsa,0,2910,33,1120.970000,0,,,0.001
sarsa,0,2911,23,819.270000,0,,,0.001
sarsa,0,2912,40,846.300000,0,,,0.001
sarsa,0,2913,21,805.890000,0,,,0.001
sarsa,0,2914,40,613.300000,0,,,0.001
sarsa,0,2915,16,636.940000,0,,,0.000
sarsa,0,2916,28,937.620000,0,,,0.001
sarsa,0,2917,40,1089.500000,0,,,0.001
sarsa,0,2918,17,524.730000,0,,,0.000
sarsa,0,2919,40,1340.200000,0,,,0.001
sarsa,0,2920,34,939.960000,0,,,0.001
sarsa,0,2921,24,807.560000,0,,,0.001
sarsa,0,2922,36,1110.140000,0,,,0.001
sarsa,0,2923,40,318.400000,0,,,0.001
sarsa,0,2924,40,1563.200000,0,,,0.001
sarsa,0,2925,40,941.700000,0,,,0.001
sarsa,0,2926,40,777.000000,0,,,0.001
sarsa,0,2927,30,805.800000,0,,,0.001
sarsa,0,2928,40,1016.800000,0,,,0.001
sarsa,0,2929,40,1016.900000,0,,,0.001
sarsa,0,2930,40,719.700000,0,,,0.001
sarsa,0,2931,38,1068.020000,0,,,0.001
sarsa,0,2932,33,981.470000,0,,,0.001
sarsa,0,2933,36,937.140000,0,,,0.001
sarsa,0,2934,33,1144.770000,0,,,0.001
sarsa,0,2935,40,717.900000,0,,,0.001
sarsa,0,2936,35,764.350000,0,,,0.001
sarsa,0,2937,30,864.400000,0,,,0.001
sarsa,0,2938,19,808.210000,0,,,0.000
sarsa,0,2939,39,1373.110000,0,,,0.001
sarsa,0,2940,28,1147.420000,0,,,0.001
sarsa,0,2941,38,999.420000,0,,,0.001
sarsa,0,2942,40,883.200000,0,,,0.001
sarsa,0,2943,22,764.680000,0,,,0.001
sarsa,0,2944,29,940.010000,0,,,0.001
sarsa,0,2945,40,1071.100000,0,,,0.001
sarsa,0,2946,35,1220.550000,0,,,0.001
sarsa,0,2947,40,1127.500000,0,,,0.001
sarsa,0,2948,34,924.160000,0,,,0.001
sarsa,0,2949,40,807.400000,0,,,0.001
sarsa,0,2950,28,748.420000,0,,,0.001
sarsa,0,2951,40,1118.600000,0,,,0.001
sarsa,0,2952,40,1016.300000,0,,,0.001
sarsa,0,2953,40,915.000000,0,,,0.001
sarsa,0,2954,22,751.980000,0,,,0.001
sarsa,0,2955,40,1016.500000,0,,,0.001
sarsa,0,2956,16,524.440000,0,,,0.000
sarsa,0,2957,26,753.440000,0,,,0.001
sarsa,0,2958,40,1294.800000,0,,,0.001
sarsa,0,2959,23,864.670000,0,,,0.001
sarsa,0,2960,40,987.000000,0,,,0.001
sarsa,0,2961,40,919.600000,0,,,0.001
sarsa,0,2962,20,862.700000,0,,,0.001
sarsa,0,2963,25,932.950000,0,,,0.001
sarsa,0,2964,27,811.330000,0,,,0.001
sarsa,0,2965,40,1195.700000,0,,,0.001
sarsa,0,2966,29,765.910000,0,,,0.001
sarsa,0,2967,40,565.600000,0,,,0.001
sarsa,0,2968,36,1053.440000,0,,,0.001
sarsa,0,2969,40,1045.600000,0,,,0.001
sarsa,0,2970,29,918.010000,0,,,0.001
sarsa,0,2971,40,1200.800000,0,,,0.001
sarsa,0,2972,40,1215.100000,0,,,0.001
sarsa,0,2973,40,1197.300000,0,,,0.001
sarsa,0,2974,29,1202.410000,0,,,0.001
sarsa,0,2975,40,1277.700000,0,,,0.001
sarsa,0,2976,40,927.700000,0,,,0.001
sarsa,0,2977,31,1259.290000,0,,,0.001
sarsa,0,2978,40,462.000000,0,,,0.001
sarsa,0,2979,40,447.700000,0,,,0.001
sarsa,0,2980,23,992.870000,0,,,0.001
sarsa,0,2981,19,749.910000,0,,,0.000
sarsa,0,2982,17,690.430000,0,,,0.000
sarsa,0,2983,33,1218.470000,0,,,0.001
sarsa,0,2984,22,919.080000,0,,,0.001
sarsa,0,2985,21,691.790000,0,,,0.001
sarsa,0,2986,33,917.970000,0,,,0.001
sarsa,0,2987,24,807.460000,0,,,0.001
sarsa,0,2988,30,1023.500000,0,,,0.001
sarsa,0,2989,40,673.800000,0,,,0.001
sarsa,0,2990,37,1112.530000,0,,,0.001
sarsa,0,2991,30,1201.200000,0,,,0.001
sarsa,0,2992,30,752.300000,0,,,0.001
sarsa,0,2993,27,924.430000,0,,,0.001
sarsa,0,2994,21,578.090000,0,,,0.001
sarsa,0,2995,28,1148.920000,0,,,0.001
sarsa,0,2996,31,1036.890000,0,,,0.001
sarsa,0,2997,40,1477.800000,0,,,0.001
sarsa,0,2998,40,1137.500000,0,,,0.001
sarsa,0,2999,40,1224.500000,0,,,0.001
sarsa,0,3000,40,1183.300000,0,,,0.001
sarsa,0,3001,35,978.250000,0,,,0.001
sarsa,0,3002,40,1119.400000,0,,,0.001
sarsa,0,3003,22,1031.680000,0,,,0.001
sarsa,0,3004,28,751.120000,0,,,0.001
sarsa,0,3005,40,769.500000,0,,,0.001
sarsa,0,3006,31,884.990000,0,,,0.001
sarsa,0,3007,37,995.630000,0,,,0.001
sarsa,0,3008,40,1125.500000,0,,,0.001
sarsa,0,3009,24,918.160000,0,,,0.001
sarsa,0,3010,31,1058.090000,0,,,0.001
sarsa,0,3011,40,957.100000,0,,,0.001
sarsa,0,3012,29,897.910000,0,,,0.001
sarsa,0,3013,40,1251.500000,0,,,0.001
sarsa,0,3014,23,823.270000,0,,,0.001
sarsa,0,3015,20,975.900000,0,,,0.001
sarsa,0,3016,40,1352.700000,0,,,0.001
sarsa,0,3017,28,980.520000,0,,,0.001
sarsa,0,3018,24,860.560000,0,,,0.001
sarsa,0,3019,40,744.500000,0,,,0.001
sarsa,0,3020,40,848.800000,0,,,0.001
sarsa,0,3021,31,994.890000,0,,,0.001
sarsa,0,3022,38,838.220000,0,,,0.001
sarsa,0,3023,32,1065.180000,0,,,0.001
sarsa,0,3024,30,911.800000,0,,,0.001
sarsa,0,3025,29,977.410000,0,,,0.001
sarsa,0,3026,40,1055.200000,0,,,0.001
sarsa,0,3027,40,1393.700000,0,,,0.001
sarsa,0,3028,26,822.140000,0,,,0.001
sarsa,0,3029,20,693.400000,0,,,0.001
sarsa,0,3030,40,871.700000,0,,,0.001
sarsa,0,3031,38,835.920000,0,,,0.001
sarsa,0,3032,34,1217.660000,0,,,0.001
sarsa,0,3033,40,1169.900000,0,,,0.001
sarsa,0,3034,28,920.920000,0,,,0.001
sarsa,0,3035,33,1052.870000,0,,,0.001
sarsa,0,3036,38,896.520000,0,,,0.001
sarsa,0,3037,26,710.440000,0,,,0.001
sarsa,0,3038,40,933.700000,0,,,0.001
sarsa,0,3039,23,977.070000,0,,,0.001
sarsa,0,3040,38,1084.220000,0,,,0.001
sarsa,0,3041,33,1343.570000,0,,,0.001
sarsa,0,3042,27,746.330000,0,,,0.001
sarsa,0,3043,33,864.670000,0,,,0.001
sarsa,0,3044,40,1105.000000,0,,,0.001
sarsa,0,3045,40,1353.900000,0,,,0.001
sarsa,0,3046,40,980.400000,0,,,0.001
sarsa,0,3047,25,863.250000,0,,,0.001
sarsa,0,3048,40,1016.000000,0,,,0.001
sarsa,0,3049,25,1032.050000,0,,,0.001
sarsa,0,3050,26,1031.140000,0,,,0.001
sarsa,0,3051,37,1293.930000,0,,,0.001
sarsa,0,3052,36,1276.540000,0,,,0.001
sarsa,0,3053,26,1033.040000,0,,,0.001
sarsa,0,3054,28,1123.420000,0,,,0.001
sarsa,0,3055,40,1029.500000,0,,,0.001
sarsa,0,3056,40,1048.300000,0,,,0.001
sarsa,0,3057,40,804.600000,0,,,0.001
sarsa,0,3058,40,1200.800000,0,,,0.001
sarsa,0,3059,27,949.330000,0,,,0.001
sarsa,0,3060,40,1001.400000,0,,,0.001
sarsa,0,3061,26,1427.240000,0,,,0.001
sarsa,0,3062,23,538.870000,0,,,0.001
sarsa,0,3063,40,1141.600000,0,,,0.001
sarsa,0,3064,26,693.640000,0,,,0.001
sarsa,0,3065,27,1048.630000,0,,,0.001
sarsa,0,3066,18,721.220000,0,,,0.000
sarsa,0,3067,32,990.380000,0,,,0.001
sarsa,0,3068,40,1289.900000,0,,,0.001
sarsa,0,3069,30,713.400000,0,,,0.001
sarsa,0,3070,40,283.900000,0,,,0.001
sarsa,0,3071,40,1427.500000,0,,,0.001
sarsa,0,3072,40,732.100000,0,,,0.001
sarsa,0,3073,30,951.200000,0,,,0.001
sarsa,0,3074,36,602.940000,0,,,0.001
sarsa,0,3075,40,1803.700000,0,,,0.001
sarsa,0,3076,40,1467.700000,0,,,0.001
sarsa,0,3077,20,975.300000,0,,,0.001
sarsa,0,3078,40,1353.900000,0,,,0.001
sarsa,0,3079,40,1231.100000,0,,,0.001
sarsa,0,3080,40,1411.700000,0,,,0.001
sarsa,0,3081,28,1036.320000,0,,,0.001
sarsa,0,3082,37,1315.930000,0,,,0.001
