policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,1389,19,915.610000,1,18,reward_spike>=190,0.001
sarsa,0,1390,25,1088.650000,1,24,reward_spike>=190,0.001
sarsa,0,1391,40,998.100000,1,39,reward_spike>=190,0.001
sarsa,0,1392,40,749.700000,0,,,0.001
sarsa,0,1393,39,1097.810000,1,38,reward_spike>=190,0.001
sarsa,0,1394,34,1009.660000,1,33,reward_spike>=190,0.001
sarsa,0,1395,40,1365.900000,0,,,0.001
sarsa,0,1396,40,651.700000,0,,,0.001
sarsa,0,1397,33,1010.170000,1,32,reward_spike>=190,0.001
sarsa,0,1398,18,749.820000,1,17,reward_spike>=190,0.001
sarsa,0,1399,40,1055.900000,0,,,0.001
sarsa,0,1400,30,878.900000,1,29,reward_spike>=190,0.001
sarsa,0,1401,33,492.570000,1,32,reward_spike>=190,0.001
sarsa,0,1402,25,682.250000,1,24,reward_spike>=190,0.001
sarsa,0,1403,40,1069.400000,0,,,0.001
sarsa,0,1404,40,898.000000,0,,,0.001
sarsa,0,1405,22,807.080000,1,21,reward_spike>=190,0.001
sarsa,0,1406,34,1276.960000,1,33,reward_spike>=190,0.001
sarsa,0,1407,25,892.350000,1,24,reward_spike>=190,0.001
sarsa,0,1408,18,747.820000,1,17,reward_spike>=190,0.000
sarsa,0,1409,31,938.290000,1,30,reward_spike>=190,0.001
sarsa,0,1410,16,633.940000,1,15,reward_spike>=190,0.000
sarsa,0,1411,33,1091.570000,1,32,reward_spike>=190,0.001
sarsa,0,1412,20,863.400000,1,19,reward_spike>=190,0.001
sarsa,0,1413,40,945.000000,0,,,0.001
sarsa,0,1414,40,968.500000,1,39,reward_spike>=190,0.001
sarsa,0,1415,17,691.030000,1,16,reward_spike>=190,0.000
sarsa,0,1416,23,972.670000,1,22,reward_spike>=190,0.001
sarsa,0,1417,31,940.290000,1,30,reward_spike>=190,0.001
sarsa,0,1418,16,522.440000,1,15,reward_spike>=190,0.000
sarsa,0,1419,24,974.760000,1,23,reward_spike>=190,0.001
sarsa,0,1420,40,972.800000,0,,,0.001
sarsa,0,1421,29,880.010000,1,28,reward_spike>=190,0.001
sarsa,0,1422,23,918.070000,1,22,reward_spike>=190,0.001
sarsa,0,1423,20,860.900000,1,19,reward_spike>=190,0.001
sarsa,0,1424,34,1109.860000,1,33,reward_spike>=190,0.001
sarsa,0,1425,40,673.000000,0,,,0.001
sarsa,0,1426,29,899.310000,1,28,reward_spike>=190,0.001
sarsa,0,1427,31,882.290000,1,30,reward_spike>=190,0.001
sarsa,0,1428,26,653.340000,1,25,reward_spike>=190,0.001
sarsa,0,1429,32,1163.580000,1,31,reward_spike>=190,0.001
sarsa,0,1430,36,839.740000,1,35,reward_spike>=190,0.001
sarsa,0,1431,22,751.480000,1,21,reward_spike>=190,0.001
sarsa,0,1432,40,942.600000,0,,,0.001
sarsa,0,1433,22,765.180000,1,21,reward_spike>=190,0.001
sarsa,0,1434,40,1015.700000,0,,,0.001
sarsa,0,1435,19,694.810000,1,18,reward_spike>=190,0.000
sarsa,0,1436,40,994.300000,0,,,0.001
sarsa,0,1437,39,1140.710000,1,38,reward_spike>=190,0.001
sarsa,0,1438,34,1107.360000,1,33,reward_spike>=190,0.001
sarsa,0,1439,40,1016.600000,0,,,0.001
sarsa,0,1440,33,1042.070000,1,32,reward_spike>=190,0.001
sarsa,0,1441,18,577.320000,1,17,reward_spike>=190,0.000
sarsa,0,1442,21,805.090000,1,20,reward_spike>=190,0.001
sarsa,0,1443,28,809.320000,1,27,reward_spike>=190,0.001
sarsa,0,1444,35,1205.050000,1,34,reward_spike>=190,0.001
sarsa,0,1445,27,863.530000,1,26,reward_spike>=190,0.001
sarsa,0,1446,36,884.640000,1,35,reward_spike>=190,0.001
sarsa,0,1447,37,1111.030000,1,36,reward_spike>=190,0.001
sarsa,0,1448,40,618.800000,0,,,0.001
sarsa,0,1449,40,777.000000,0,,,0.001
sarsa,0,1450,35,1431.750000,1,34,reward_spike>=190,0.001
sarsa,0,1451,23,864.870000,1,22,reward_spike>=190,0.001
sarsa,0,1452,40,997.700000,0,,,0.001
sarsa,0,1453,21,766.890000,1,20,reward_spike>=190,0.001
sarsa,0,1454,38,1294.520000,1,37,reward_spike>=190,0.001
sarsa,0,1455,24,595.460000,1,23,reward_spike>=190,0.001
sarsa,0,1456,40,676.200000,0,,,0.001
sarsa,0,1457,19,595.310000,1,18,reward_spike>=190,0.000
sarsa,0,1458,21,804.590000,1,20,reward_spike>=190,0.001
sarsa,0,1459,31,447.490000,1,30,reward_spike>=190,0.001
sarsa,0,1460,26,769.840000,1,25,reward_spike>=190,0.001
sarsa,0,1461,30,865.100000,1,29,reward_spike>=190,0.001
sarsa,0,1462,40,777.300000,0,,,0.001
sarsa,0,1463,29,896.310000,1,28,reward_spike>=190,0.001
sarsa,0,1464,21,637.090000,1,20,reward_spike>=190,0.001
sarsa,0,1465,17,690.930000,1,16,reward_spike>=190,0.000
sarsa,0,1466,24,749.860000,1,23,reward_spike>=190,0.001
sarsa,0,1467,33,1035.370000,1,32,reward_spike>=190,0.001
sarsa,0,1468,21,806.190000,1,20,reward_spike>=190,0.001
sarsa,0,1469,19,970.210000,1,18,reward_spike>=190,0.000
sarsa,0,1470,40,907.200000,0,,,0.001
sarsa,0,1471,25,695.350000,1,24,reward_spike>=190,0.001
sarsa,0,1472,31,924.390000,1,30,reward_spike>=190,0.001
sarsa,0,1473,34,1189.660000,1,33,reward_spike>=190,0.001
sarsa,0,1474,40,1409.100000,1,39,reward_spike>=190,0.001
sarsa,0,1475,30,1147.700000,1,29,reward_spike>=190,0.001
sarsa,0,1476,27,975.930000,1,26,reward_spike>=190,0.021
sarsa,0,1477,34,898.760000,1,33,reward_spike>=190,0.001
sarsa,0,1478,18,636.420000,1,17,reward_spike>=190,0.000
sarsa,0,1479,40,859.100000,0,,,0.001
sarsa,0,1480,35,997.750000,1,34,reward_spike>=190,0.001
sarsa,0,1481,40,823.400000,0,,,0.001
sarsa,0,1482,27,1084.630000,1,26,reward_spike>=190,0.001
sarsa,0,1483,28,809.520000,1,27,reward_spike>=190,0.001
sarsa,0,1484,40,418.300000,0,,,0.001
sarsa,0,1485,40,682.700000,0,,,0.001
sarsa,0,1486,40,973.300000,0,,,0.001
sarsa,0,1487,26,808.640000,1,25,reward_spike>=190,0.001
sarsa,0,1488,40,768.500000,0,,,0.001
sarsa,0,1489,35,1069.850000,0,,,0.001
sarsa,0,1490,22,595.980000,1,21,reward_spike>=190,0.001
sarsa,0,1491,25,921.850000,1,24,reward_spike>=190,0.001
sarsa,0,1492,40,820.900000,0,,,0.001
sarsa,0,1493,18,692.520000,1,17,reward_spike>=190,0.001
sarsa,0,1494,40,918.700000,0,,,0.001
sarsa,0,1495,34,994.060000,1,33,reward_spike>=190,0.001
sarsa,0,1496,34,1038.460000,1,33,reward_spike>=190,0.001
sarsa,0,1497,32,1217.880000,1,31,reward_spike>=190,0.001
sarsa,0,1498,18,636.420000,1,17,reward_spike>=190,0.000
sarsa,0,1499,28,980.320000,1,27,reward_spike>=190,0.001
sarsa,0,1500,32,983.180000,1,31,reward_spike>=190,0.001
sarsa,0,1501,28,1162.720000,1,27,reward_spike>=190,0.001
sarsa,0,1502,26,822.240000,1,25,reward_spike>=190,0.001
sarsa,0,1503,19,468.710000,1,18,reward_spike>=190,0.000
sarsa,0,1504,36,1014.040000,1,35,reward_spike>=190,0.001
sarsa,0,1505,29,995.010000,1,28,reward_spike>=190,0.001
sarsa,0,1506,22,694.080000,1,21,reward_spike>=190,0.001
sarsa,0,1507,40,1032.600000,0,,,0.001
sarsa,0,1508,40,936.600000,0,,,0.001
sarsa,0,1509,30,694.200000,1,29,reward_spike>=190,0.001
sarsa,0,1510,25,706.950000,1,24,reward_spike>=190,0.001
sarsa,0,1511,40,863.300000,0,,,0.001
sarsa,0,1512,38,1277.920000,1,37,reward_spike>=190,0.001
sarsa,0,1513,40,970.900000,0,,,0.001
sarsa,0,1514,40,690.300000,0,,,0.001
sarsa,0,1515,31,754.490000,1,30,reward_spike>=190,0.001
sarsa,0,1516,17,746.430000,1,16,reward_spike>=190,0.000
sarsa,0,1517,25,712.550000,1,24,reward_spike>=190,0.001
sarsa,0,1518,37,899.630000,0,,,0.001
sarsa,0,1519,31,936.790000,1,30,reward_spike>=190,0.001
sarsa,0,1520,32,993.580000,1,31,reward_spike>=190,0.001
sarsa,0,1521,22,598.080000,1,21,reward_spike>=190,0.001
sarsa,0,1522,21,637.390000,1,20,reward_spike>=190,0.001
sarsa,0,1523,26,920.740000,1,25,reward_spike>=190,0.001
sarsa,0,1524,40,775.200000,0,,,0.001
sarsa,0,1525,34,951.560000,1,33,reward_spike>=190,0.001
sarsa,0,1526,31,864.390000,1,30,reward_spike>=190,0.001
sarsa,0,1527,36,1281.140000,1,35,reward_spike>=190,0.001
sarsa,0,1528,30,602.900000,1,29,reward_spike>=190,0.001
sarsa,0,1529,29,1034.310000,1,28,reward_spike>=190,0.001
sarsa,0,1530,19,764.010000,1,18,reward_spike>=190,0.001
sarsa,0,1531,40,1116.700000,0,,,0.001
sarsa,0,1532,26,696.440000,1,25,reward_spike>=190,0.001
sarsa,0,1533,16,748.740000,1,15,reward_spike>=190,0.000
sarsa,0,1534,13,746.670000,1,12,reward_spike>=190,0.000
sarsa,0,1535,40,551.600000,0,,,0.001
sarsa,0,1536,35,1260.850000,1,34,reward_spike>=190,0.001
sarsa,0,1537,31,1047.690000,1,30,reward_spike>=190,0.001
sarsa,0,1538,30,631.900000,1,29,reward_spike>=190,0.001
sarsa,0,1539,16,467.040000,1,15,reward_spike>=190,0.000
sarsa,0,1540,40,492.800000,0,,,0.001
sarsa,0,1541,40,656.500000,0,,,0.001
sarsa,0,1542,40,843.400000,0,,,0.001
sarsa,0,1543,29,921.310000,1,28,reward_spike>=190,0.001
sarsa,0,1544,19,747.210000,1,18,reward_spike>=190,0.001
sarsa,0,1545,39,939.310000,1,38,reward_spike>=190,0.001
sarsa,0,1546,38,1054.520000,1,37,reward_spike>=190,0.001
sarsa,0,1547,22,691.080000,1,21,reward_spike>=190,0.001
sarsa,0,1548,36,938.740000,1,35,reward_spike>=190,0.001
sarsa,0,1549,19,554.210000,1,18,reward_spike>=190,0.001
sarsa,0,1550,20,694.800000,1,19,reward_spike>=190,0.001
sarsa,0,1551,40,680.500000,0,,,0.001
sarsa,0,1552,31,1203.890000,1,30,reward_spike>=190,0.001
sarsa,0,1553,22,859.880000,1,21,reward_spike>=190,0.001
sarsa,0,1554,40,863.800000,0,,,0.001
sarsa,0,1555,40,864.000000,0,,,0.001
sarsa,0,1556,37,946.530000,1,36,reward_spike>=190,0.001
sarsa,0,1557,26,861.440000,1,25,reward_spike>=190,0.001
sarsa,0,1558,20,750.200000,1,19,reward_spike>=190,0.001
sarsa,0,1559,36,1108.840000,1,35,reward_spike>=190,0.001
sarsa,0,1560,35,883.750000,1,34,reward_spike>=190,0.001
sarsa,0,1561,37,866.230000,1,36,reward_spike>=190,0.001
sarsa,0,1562,30,932.700000,1,29,reward_spike>=190,0.001
sarsa,0,1563,40,953.300000,0,,,0.001
sarsa,0,1564,19,634.410000,1,18,reward_spike>=190,0.001
sarsa,0,1565,40,534.400000,0,,,0.001
sarsa,0,1566,26,693.140000,1,25,reward_spike>=190,0.001
sarsa,0,1567,30,803.700000,1,29,reward_spike>=190,0.001
sarsa,0,1568,40,1287.200000,0,,,0.001
sarsa,0,1569,40,1020.500000,1,39,reward_spike>=190,0.001
sarsa,0,1570,25,650.950000,1,24,reward_spike>=190,0.001
sarsa,0,1571,40,843.500000,0,,,0.001
sarsa,0,1572,29,917.710000,1,28,reward_spike>=190,0.001
sarsa,0,1573,21,582.690000,1,20,reward_spike>=190,0.001
sarsa,0,1574,28,725.720000,1,27,reward_spike>=190,0.001
sarsa,0,1575,40,836.800000,0,,,0.001
sarsa,0,1576,20,580.900000,1,19,reward_spike>=190,0.001
sarsa,0,1577,40,421.100000,0,,,0.001
sarsa,0,1578,40,741.700000,0,,,0.001
sarsa,0,1579,26,879.440000,1,25,reward_spike>=190,0.001
sarsa,0,1580,39,903.510000,1,38,reward_spike>=190,0.001
sarsa,0,1581,22,695.980000,1,21,reward_spike>=190,0.001
sarsa,0,1582,40,696.700000,0,,,0.001
sarsa,0,1583,22,863.880000,1,21,reward_spike>=190,0.001
sarsa,0,1584,40,797.000000,0,,,0.001
sarsa,0,1585,31,754.590000,1,30,reward_spike>=190,0.001
sarsa,0,1586,30,750.900000,1,29,reward_spike>=190,0.001
sarsa,0,1587,23,752.470000,1,22,reward_spike>=190,0.001
sarsa,0,1588,40,727.400000,0,,,0.001
sarsa,0,1589,27,712.530000,1,26,reward_spike>=190,0.001
sarsa,0,1590,34,922.060000,1,33,reward_spike>=190,0.001
sarsa,0,1591,23,746.070000,1,22,reward_spike>=190,0.001
sarsa,0,1592,25,931.150000,1,24,reward_spike>=190,0.001
sarsa,0,1593,40,906.000000,0,,,0.001
sarsa,0,1594,37,1124.530000,1,36,reward_spike>=190,0.001
sarsa,0,1595,18,580.920000,1,17,reward_spike>=190,0.000
sarsa,0,1596,18,635.520000,1,17,reward_spike>=190,0.000
sarsa,0,1597,20,749.100000,1,19,reward_spike>=190,0.001
sarsa,0,1598,32,1048.080000,1,31,reward_spike>=190,0.001
sarsa,0,1599,30,640.800000,1,29,reward_spike>=190,0.001
sarsa,0,1600,40,1010.700000,0,,,0.001
sarsa,0,1601,28,822.620000,1,27,reward_spike>=190,0.001
sarsa,0,1602,40,844.600000,0,,,0.001
sarsa,0,1603,36,1093.840000,1,35,reward_spike>=190,0.001
sarsa,0,1604,19,804.510000,1,18,reward_spike>=190,0.000
sarsa,0,1605,27,755.130000,1,26,reward_spike>=190,0.001
sarsa,0,1606,39,1038.910000,1,38,reward_spike>=190,0.001
sarsa,0,1607,40,439.100000,0,,,0.001
sarsa,0,1608,40,671.900000,0,,,0.001
sarsa,0,1609,40,1038.000000,1,39,reward_spike>=190,0.001
sarsa,0,1610,40,230.500000,0,,,0.001
sarsa,0,1611,30,1051.300000,1,29,reward_spike>=190,0.001
sarsa,0,1612,36,993.740000,1,35,reward_spike>=190,0.001
sarsa,0,1613,25,918.550000,1,24,reward_spike>=190,0.001
sarsa,0,1614,29,1029.710000,1,28,reward_spike>=190,0.001
sarsa,0,1615,22,577.780000,1,21,reward_spike>=190,0.001
sarsa,0,1616,40,988.000000,0,,,0.001
sarsa,0,1617,14,690.660000,1,13,reward_spike>=190,0.000
sarsa,0,1618,40,620.800000,0,,,0.001
sarsa,0,1619,33,1107.970000,1,32,reward_spike>=190,0.001
sarsa,0,1620,40,735.600000,0,,,0.001
sarsa,0,1621,36,1091.440000,1,35,reward_spike>=190,0.001
sarsa,0,1622,17,578.330000,1,16,reward_spike>=190,0.000
sarsa,0,1623,40,1128.800000,1,39,reward_spike>=190,0.001
sarsa,0,1624,33,843.370000,1,32,reward_spike>=190,0.001
sarsa,0,1625,9,522.310000,1,8,reward_spike>=190,0.000
sarsa,0,1626,38,1319.620000,1,37,reward_spike>=190,0.001
sarsa,0,1627,25,919.350000,1,24,reward_spike>=190,0.001
sarsa,0,1628,18,652.720000,1,17,reward_spike>=190,0.000
sarsa,0,1629,23,750.170000,1,22,reward_spike>=190,0.001
sarsa,0,1630,34,957.360000,1,33,reward_spike>=190,0.001
sarsa,0,1631,21,748.290000,1,20,reward_spike>=190,0.001
sarsa,0,1632,27,581.030000,1,26,reward_spike>=190,0.001
sarsa,0,1633,30,581.000000,1,29,reward_spike>=190,0.001
sarsa,0,1634,40,1072.200000,0,,,0.001
sarsa,0,1635,26,804.940000,1,25,reward_spike>=190,0.001
sarsa,0,1636,24,977.060000,1,23,reward_spike>=190,0.001
sarsa,0,1637,40,635.800000,0,,,0.001
sarsa,0,1638,29,728.710000,1,28,reward_spike>=190,0.001
sarsa,0,1639,27,768.930000,1,26,reward_spike>=190,0.001
sarsa,0,1640,26,639.540000,1,25,reward_spike>=190,0.001
sarsa,0,1641,40,792.700000,0,,,0.001
sarsa,0,1642,40,775.200000,0,,,0.001
sarsa,0,1643,27,583.830000,1,26,reward_spike>=190,0.001
sarsa,0,1644,26,919.540000,1,25,reward_spike>=190,0.001
sarsa,0,1645,13,690.870000,1,12,reward_spike>=190,0.000
sarsa,0,1646,24,637.960000,1,23,reward_spike>=190,0.001
sarsa,0,1647,18,692.920000,1,17,reward_spike>=190,0.000
sarsa,0,1648,30,824.300000,1,29,reward_spike>=190,0.001
sarsa,0,1649,40,975.000000,0,,,0.001
sarsa,0,1650,40,528.900000,0,,,0.001
sarsa,0,1651,32,1025.580000,1,31,reward_spike>=190,0.001
sarsa,0,1652,33,752.270000,1,32,reward_spike>=190,0.001
sarsa,0,1653,37,1393.930000,1,36,reward_spike>=190,0.001
sarsa,0,1654,24,767.360000,1,23,reward_spike>=190,0.001
sarsa,0,1655,26,810.340000,1,25,reward_spike>=190,0.001
sarsa,0,1656,28,697.120000,1,27,reward_spike>=190,0.001
sarsa,0,1657,40,743.500000,0,,,0.001
sarsa,0,1658,40,941.300000,0,,,0.001
sarsa,0,1659,33,922.570000,1,32,reward_spike>=190,0.001
sarsa,0,1660,20,581.300000,1,19,reward_spike>=190,0.001
sarsa,0,1661,40,710.100000,0,,,0.001
sarsa,0,1662,26,652.940000,1,25,reward_spike>=190,0.001
sarsa,0,1663,31,1108.290000,1,30,reward_spike>=190,0.001
sarsa,0,1664,30,922.400000,1,29,reward_spike>=190,0.001
sarsa,0,1665,17,634.130000,1,16,reward_spike>=190,0.000
sarsa,0,1666,31,978.690000,1,30,reward_spike>=190,0.001
sarsa,0,1667,27,920.230000,1,26,reward_spike>=190,0.001
sarsa,0,1668,26,864.440000,1,25,reward_spike>=190,0.001
sarsa,0,1669,35,976.950000,1,34,reward_spike>=190,0.001
sarsa,0,1670,29,880.010000,1,28,reward_spike>=190,0.001
sarsa,0,1671,30,950.500000,1,29,reward_spike>=190,0.001
sarsa,0,1672,19,918.110000,1,18,reward_spike>=190,0.000
sarsa,0,1673,23,696.670000,1,22,reward_spike>=190,0.001
sarsa,0,1674,25,919.750000,1,24,reward_spike>=190,0.001
sarsa,0,1675,26,765.240000,1,25,reward_spike>=190,0.001
sarsa,0,1676,40,1104.900000,0,,,0.001
sarsa,0,1677,40,974.700000,0,,,0.001
sarsa,0,1678,29,712.410000,1,28,reward_spike>=190,0.001
sarsa,0,1679,21,748.990000,1,20,reward_spike>=190,0.001
sarsa,0,1680,40,999.000000,0,,,0.001
sarsa,0,1681,35,843.150000,1,34,reward_spike>=190,0.001
sarsa,0,1682,40,954.200000,0,,,0.001
sarsa,0,1683,40,903.600000,0,,,0.001
sarsa,0,1684,40,816.700000,0,,,0.001
sarsa,0,1685,40,1012.800000,0,,,0.001
sarsa,0,1686,33,978.570000,1,32,reward_spike>=190,0.001
sarsa,0,1687,37,874.230000,1,36,reward_spike>=190,0.001
sarsa,0,1688,40,945.300000,0,,,0.001
sarsa,0,1689,33,1204.870000,1,32,reward_spike>=190,0.001
sarsa,0,1690,40,1183.900000,0,,,0.001
sarsa,0,1691,37,845.230000,0,,,0.001
sarsa,0,1692,27,824.730000,1,26,reward_spike>=190,0.001
sarsa,0,1693,26,921.640000,1,25,reward_spike>=190,0.001
sarsa,0,1694,26,1033.740000,1,25,reward_spike>=190,0.001
sarsa,0,1695,40,799.500000,0,,,0.001
sarsa,0,1696,40,1258.000000,0,,,0.001
sarsa,0,1697,23,808.970000,1,22,reward_spike>=190,0.001
sarsa,0,1698,40,1073.300000,0,,,0.001
sarsa,0,1699,35,824.150000,1,34,reward_spike>=190,0.001
sarsa,0,1700,25,977.350000,1,24,reward_spike>=190,0.001
sarsa,0,1701,30,938.700000,1,29,reward_spike>=190,0.001
sarsa,0,1702,23,581.970000,1,22,reward_spike>=190,0.001
sarsa,0,1703,40,1235.300000,1,39,reward_spike>=190,0.001
sarsa,0,1704,40,584.200000,0,,,0.001
sarsa,0,1705,40,1297.600000,0,,,0.001
sarsa,0,1706,30,1033.700000,1,29,reward_spike>=190,0.001
sarsa,0,1707,28,991.320000,1,27,reward_spike>=190,0.001
sarsa,0,1708,40,976.500000,0,,,0.001
sarsa,0,1709,25,638.750000,1,24,reward_spike>=190,0.001
sarsa,0,1710,40,1068.400000,0,,,0.001
sarsa,0,1711,20,652.200000,1,19,reward_spike>=190,0.001
sarsa,0,1712,40,1018.300000,0,,,0.001
sarsa,0,1713,18,747.220000,1,17,reward_spike>=190,0.001
sarsa,0,1714,22,780.080000,1,21,reward_spike>=190,0.001
sarsa,0,1715,28,936.020000,1,27,reward_spike>=190,0.001
sarsa,0,1716,20,581.300000,1,19,reward_spike>=190,0.001
sarsa,0,1717,40,745.800000,0,,,0.001
sarsa,0,1718,40,1128.400000,0,,,0.001
sarsa,0,1719,15,577.450000,1,14,reward_spike>=190,0.000
sarsa,0,1720,30,654.300000,0,,,0.001
sarsa,0,1721,22,693.780000,1,21,reward_spike>=190,0.001
sarsa,0,1722,18,634.920000,1,17,reward_spike>=190,0.000
sarsa,0,1723,23,861.070000,1,22,reward_spike>=190,0.001
sarsa,0,1724,24,669.160000,1,23,reward_spike>=190,0.001
sarsa,0,1725,40,988.000000,0,,,0.001
sarsa,0,1726,40,744.700000,0,,,0.001
sarsa,0,1727,29,713.710000,1,28,reward_spike>=190,0.001
sarsa,0,1728,40,645.400000,0,,,0.001
sarsa,0,1729,40,690.400000,0,,,0.001
sarsa,0,1730,19,707.710000,1,18,reward_spike>=190,0.000
sarsa,0,1731,31,713.890000,1,30,reward_spike>=190,0.001
sarsa,0,1732,19,747.210000,1,18,reward_spike>=190,0.000
sarsa,0,1733,37,1015.030000,1,36,reward_spike>=190,0.001
sarsa,0,1734,20,637.600000,1,19,reward_spike>=190,0.001
sarsa,0,1735,30,823.100000,1,29,reward_spike>=190,0.001
sarsa,0,1736,27,752.930000,1,26,reward_spike>=190,0.001
sarsa,0,1737,38,1079.420000,1,37,reward_spike>=190,0.001
sarsa,0,1738,31,783.490000,1,30,reward_spike>=190,0.001
sarsa,0,1739,40,791.300000,0,,,0.001
sarsa,0,1740,13,745.670000,1,12,reward_spike>=190,0.000
sarsa,0,1741,20,807.100000,1,19,reward_spike>=190,0.001
sarsa,0,1742,18,801.620000,1,17,reward_spike>=190,0.000
sarsa,0,1743,32,878.980000,1,31,reward_spike>=190,0.001
sarsa,0,1744,26,724.240000,1,25,reward_spike>=190,0.001
sarsa,0,1745,40,737.300000,0,,,0.001
sarsa,0,1746,17,692.430000,1,16,reward_spike>=190,0.000
sarsa,0,1747,40,736.600000,0,,,0.001
sarsa,0,1748,31,748.990000,1,30,reward_spike>=190,0.001
sarsa,0,1749,40,932.900000,0,,,0.001
sarsa,0,1750,33,618.970000,1,32,reward_spike>=190,0.001
sarsa,0,1751,35,986.150000,1,34,reward_spike>=190,0.001
sarsa,0,1752,37,770.830000,1,36,reward_spike>=190,0.001
sarsa,0,1753,40,707.700000,0,,,0.001
sarsa,0,1754,40,454.000000,0,,,0.001
sarsa,0,1755,40,463.500000,0,,,0.001
sarsa,0,1756,17,749.230000,1,16,reward_spike>=190,0.000
sarsa,0,1757,22,806.280000,1,21,reward_spike>=190,0.001
sarsa,0,1758,34,1205.260000,1,33,reward_spike>=190,0.001
sarsa,0,1759,20,638.000000,1,19,reward_spike>=190,0.001
sarsa,0,1760,28,768.520000,1,27,reward_spike>=190,0.001
sarsa,0,1761,32,919.080000,1,31,reward_spike>=190,0.001
sarsa,0,1762,40,796.600000,0,,,0.001
sarsa,0,1763,19,636.910000,1,18,reward_spike>=190,0.001
sarsa,0,1764,26,866.340000,1,25,reward_spike>=190,0.001
sarsa,0,1765,40,858.200000,0,,,0.001
sarsa,0,1766,31,1034.490000,1,30,reward_spike>=190,0.001
sarsa,0,1767,40,989.400000,0,,,0.001
sarsa,0,1768,40,1215.600000,0,,,0.001
sarsa,0,1769,14,412.360000,1,13,reward_spike>=190,0.000
sarsa,0,1770,36,1162.440000,1,35,reward_spike>=190,0.001
sarsa,0,1771,22,691.980000,1,21,reward_spike>=190,0.001
sarsa,0,1772,40,798.400000,0,,,0.001
sarsa,0,1773,35,556.550000,1,34,reward_spike>=190,0.001
sarsa,0,1774,40,1061.900000,0,,,0.001
sarsa,0,1775,35,1430.850000,1,34,reward_spike>=190,0.001
sarsa,0,1776,24,751.460000,1,23,reward_spike>=190,0.001
sarsa,0,1777,40,591.800000,0,,,0.001
sarsa,0,1778,30,1093.100000,1,29,reward_spike>=190,0.001
sarsa,0,1779,30,1093.100000,1,29,reward_spike>=190,0.001
sarsa,0,1780,40,819.900000,0,,,0.001
sarsa,0,1781,31,918.190000,1,30,reward_spike>=190,0.001
sarsa,0,1782,22,876.280000,1,21,reward_spike>=190,0.001
sarsa,0,1783,36,916.940000,1,35,reward_spike>=190,0.001
sarsa,0,1784,40,879.100000,0,,,0.001
sarsa,0,1785,21,861.690000,1,20,reward_spike>=190,0.001
sarsa,0,1786,21,860.890000,1,20,reward_spike>=190,0.001
sarsa,0,1787,40,831.400000,0,,,0.001
sarsa,0,1788,32,921.380000,1,31,reward_spike>=190,0.001
sarsa,0,1789,39,1290.510000,1,38,reward_spike>=190,0.001
sarsa,0,1790,17,707.630000,1,16,reward_spike>=190,0.000
sarsa,0,1791,23,1031.970000,1,22,reward_spike>=190,0.001
sarsa,0,1792,40,1019.100000,0,,,0.001
sarsa,0,1793,40,1102.500000,0,,,0.001
sarsa,0,1794,40,779.300000,0,,,0.001
sarsa,0,1795,31,937.290000,1,30,reward_spike>=190,0.001
sarsa,0,1796,26,1029.540000,1,25,reward_spike>=190,0.001
sarsa,0,1797,19,749.610000,1,18,reward_spike>=190,0.000
sarsa,0,1798,40,826.300000,0,,,0.001
sarsa,0,1799,40,1016.400000,0,,,0.001
sarsa,0,1800,36,913.140000,0,,,0.001
sarsa,0,1801,30,693.400000,1,29,reward_spike>=190,0.001
sarsa,0,1802,40,1048.200000,0,,,0.001
sarsa,0,1803,40,637.500000,0,,,0.001
sarsa,0,1804,32,919.980000,1,31,reward_spike>=190,0.001
sarsa,0,1805,40,687.700000,0,,,0.001
sarsa,0,1806,40,804.400000,0,,,0.001
sarsa,0,1807,38,1182.720000,1,37,reward_spike>=190,0.001
sarsa,0,1808,33,881.670000,1,32,reward_spike>=190,0.001
sarsa,0,1809,40,1005.500000,0,,,0.001
sarsa,0,1810,37,977.630000,1,36,reward_spike>=190,0.001
sarsa,0,1811,30,806.900000,1,29,reward_spike>=190,0.001
sarsa,0,1812,32,1213.180000,1,31,reward_spike>=190,0.001
sarsa,0,1813,40,1052.000000,1,39,reward_spike>=190,0.001
sarsa,0,1814,18,689.720000,1,17,reward_spike>=190,0.000
sarsa,0,1815,40,1127.800000,0,,,0.001
sarsa,0,1816,28,880.620000,1,27,reward_spike>=190,0.001
sarsa,0,1817,19,691.010000,1,18,reward_spike>=190,0.001
sarsa,0,1818,18,580.220000,1,17,reward_spike>=190,0.000
sarsa,0,1819,34,641.160000,1,33,reward_spike>=190,0.001
sarsa,0,1820,40,635.600000,0,,,0.001
sarsa,0,1821,28,658.520000,1,27,reward_spike>=190,0.001
sarsa,0,1822,20,694.600000,1,19,reward_spike>=190,0.001
sarsa,0,1823,20,750.500000,1,19,reward_spike>=190,0.001
sarsa,0,1824,40,636.300000,0,,,0.001
sarsa,0,1825,15,466.650000,1,14,reward_spike>=190,0.000
sarsa,0,1826,40,695.200000,0,,,0.001
sarsa,0,1827,40,460.100000,0,,,0.001
sarsa,0,1828,37,1026.130000,1,36,reward_spike>=190,0.001
sarsa,0,1829,40,663.400000,0,,,0.001
sarsa,0,1830,29,879.810000,1,28,reward_spike>=190,0.001
