policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,2503,35,1225.150000,0,,,0.001
sarsa,0,2504,31,1277.590000,0,,,0.001
sarsa,0,2505,39,1375.010000,0,,,0.001
sarsa,0,2506,32,1372.980000,0,,,0.001
sarsa,0,2507,34,973.160000,0,,,0.001
sarsa,0,2508,38,1308.220000,0,,,0.001
sarsa,0,2509,29,1038.210000,0,,,0.001
sarsa,0,2510,33,952.970000,0,,,0.001
sarsa,0,2511,31,827.390000,0,,,0.001
sarsa,0,2512,29,1051.510000,0,,,0.001
sarsa,0,2513,23,1090.370000,0,,,0.001
sarsa,0,2514,40,1201.100000,0,,,0.001
sarsa,0,2515,36,1290.340000,0,,,0.001
sarsa,0,2516,28,880.720000,0,,,0.001
sarsa,0,2517,25,827.050000,0,,,0.001
sarsa,0,2518,40,854.200000,0,,,0.001
sarsa,0,2519,29,936.010000,0,,,0.001
sarsa,0,2520,33,1175.570000,0,,,0.001
sarsa,0,2521,32,897.480000,0,,,0.001
sarsa,0,2522,19,805.510000,0,,,0.000
sarsa,0,2523,31,1201.490000,0,,,0.001
sarsa,0,2524,25,806.350000,0,,,0.001
sarsa,0,2525,40,1100.800000,0,,,0.001
sarsa,0,2526,40,1200.000000,0,,,0.001
sarsa,0,2527,34,993.360000,0,,,0.001
sarsa,0,2528,34,1033.960000,0,,,0.001
sarsa,0,2529,40,969.600000,0,,,0.001
sarsa,0,2530,40,822.400000,0,,,0.001
sarsa,0,2531,40,703.000000,0,,,0.001
sarsa,0,2532,40,880.000000,0,,,0.001
sarsa,0,2533,16,692.040000,0,,,0.000
sarsa,0,2534,40,1234.800000,0,,,0.001
sarsa,0,2535,14,580.660000,0,,,0.000
sarsa,0,2536,40,864.100000,0,,,0.001
sarsa,0,2537,28,822.720000,0,,,0.001
sarsa,0,2538,26,812.640000,0,,,0.001
sarsa,0,2539,28,810.820000,0,,,0.001
sarsa,0,2540,40,1054.500000,0,,,0.001
sarsa,0,2541,34,800.860000,0,,,0.001
sarsa,0,2542,40,1071.200000,0,,,0.001
sarsa,0,2543,40,667.600000,0,,,0.001
sarsa,0,2544,32,1291.980000,0,,,0.001
sarsa,0,2545,17,706.730000,0,,,0.000
sarsa,0,2546,32,992.680000,0,,,0.001
sarsa,0,2547,30,1149.800000,0,,,0.001
sarsa,0,2548,18,635.320000,0,,,0.000
sarsa,0,2549,40,1330.900000,0,,,0.001
sarsa,0,2550,30,1273.100000,0,,,0.001
sarsa,0,2551,32,923.180000,0,,,0.001
sarsa,0,2552,19,751.610000,0,,,0.000
sarsa,0,2553,39,1308.310000,0,,,0.001
sarsa,0,2554,39,1220.110000,0,,,0.001
sarsa,0,2555,21,863.290000,0,,,0.001
sarsa,0,2556,25,771.050000,0,,,0.001
sarsa,0,2557,40,716.700000,0,,,0.001
sarsa,0,2558,40,1025.400000,0,,,0.001
sarsa,0,2559,31,1427.390000,0,,,0.001
sarsa,0,2560,39,1051.110000,0,,,0.001
sarsa,0,2561,40,1002.900000,0,,,0.001
sarsa,0,2562,17,579.930000,0,,,0.000
sarsa,0,2563,30,912.100000,0,,,0.001
sarsa,0,2564,16,633.840000,0,,,0.000
sarsa,0,2565,15,762.050000,0,,,0.000
sarsa,0,2566,17,691.830000,0,,,0.000
sarsa,0,2567,40,1116.500000,0,,,0.001
sarsa,0,2568,40,898.000000,0,,,0.001
sarsa,0,2569,40,992.200000,0,,,0.001
sarsa,0,2570,40,1692.300000,0,,,0.001
sarsa,0,2571,30,995.100000,0,,,0.001
sarsa,0,2572,27,711.530000,0,,,0.001
sarsa,0,2573,18,918.220000,0,,,0.000
sarsa,0,2574,23,822.970000,0,,,0.001
sarsa,0,2575,40,1310.800000,0,,,0.001
sarsa,0,2576,22,751.680000,0,,,0.001
sarsa,0,2577,40,1321.000000,0,,,0.001
sarsa,0,2578,40,720.200000,0,,,0.001
sarsa,0,2579,30,841.900000,0,,,0.001
sarsa,0,2580,26,864.240000,0,,,0.001
sarsa,0,2581,18,693.220000,0,,,0.000
sarsa,0,2582,18,862.520000,0,,,0.000
sarsa,0,2583,40,631.900000,0,,,0.001
sarsa,0,2584,40,1030.000000,0,,,0.001
sarsa,0,2585,37,1488.530000,0,,,0.001
sarsa,0,2586,36,885.140000,0,,,0.001
sarsa,0,2587,40,1089.100000,0,,,0.001
sarsa,0,2588,40,1136.500000,0,,,0.001
sarsa,0,2589,31,1206.090000,0,,,0.001
sarsa,0,2590,24,922.260000,0,,,0.001
sarsa,0,2591,18,860.520000,0,,,0.000
sarsa,0,2592,40,1070.200000,0,,,0.001
sarsa,0,2593,21,918.090000,0,,,0.001
sarsa,0,2594,25,808.350000,0,,,0.001
sarsa,0,2595,40,1179.300000,0,,,0.001
sarsa,0,2596,37,1278.230000,0,,,0.001
sarsa,0,2597,40,916.500000,0,,,0.001
sarsa,0,2598,32,952.180000,0,,,0.001
sarsa,0,2599,16,748.640000,0,,,0.000
sarsa,0,2600,36,1163.840000,0,,,0.001
sarsa,0,2601,40,720.300000,0,,,0.001
sarsa,0,2602,25,826.350000,0,,,0.001
sarsa,0,2603,30,840.700000,0,,,0.001
sarsa,0,2604,30,824.600000,0,,,0.001
sarsa,0,2605,40,1018.200000,0,,,0.001
sarsa,0,2606,40,786.600000,0,,,0.001
sarsa,0,2607,32,807.880000,0,,,0.001
sarsa,0,2608,21,917.790000,0,,,0.001
sarsa,0,2609,27,976.130000,0,,,0.001
sarsa,0,2610,14,578.260000,0,,,0.000
sarsa,0,2611,21,637.690000,0,,,0.001
sarsa,0,2612,40,1240.200000,0,,,0.001
sarsa,0,2613,40,855.700000,0,,,0.001
sarsa,0,2614,39,1072.510000,0,,,0.001
sarsa,0,2615,40,1089.400000,0,,,0.001
sarsa,0,2616,40,726.100000,0,,,0.001
sarsa,0,2617,36,1136.840000,0,,,0.001
sarsa,0,2618,40,975.100000,0,,,0.001
sarsa,0,2619,40,840.300000,0,,,0.001
sarsa,0,2620,27,1005.430000,0,,,0.001
sarsa,0,2621,39,1372.710000,0,,,0.001
sarsa,0,2622,17,802.930000,0,,,0.000
sarsa,0,2623,31,972.290000,0,,,0.001
sarsa,0,2624,40,851.000000,0,,,0.001
sarsa,0,2625,22,596.580000,0,,,0.001
sarsa,0,2626,40,973.800000,0,,,0.001
sarsa,0,2627,40,1194.700000,0,,,0.001
sarsa,0,2628,40,1216.800000,0,,,0.001
sarsa,0,2629,40,581.100000,0,,,0.001
sarsa,0,2630,25,595.850000,0,,,0.001
sarsa,0,2631,13,522.670000,0,,,0.000
sarsa,0,2632,24,977.360000,0,,,0.001
sarsa,0,2633,35,1501.850000,0,,,0.001
sarsa,0,2634,36,1141.140000,0,,,0.001
sarsa,0,2635,13,468.070000,0,,,0.000
sarsa,0,2636,18,748.520000,0,,,0.000
sarsa,0,2637,30,1260.800000,0,,,0.001
sarsa,0,2638,33,1329.470000,0,,,0.001
sarsa,0,2639,40,961.000000,0,,,0.001
sarsa,0,2640,36,765.040000,0,,,0.001
sarsa,0,2641,39,1379.310000,0,,,0.001
sarsa,0,2642,31,1205.790000,0,,,0.001
sarsa,0,2643,40,1047.200000,0,,,0.001
sarsa,0,2644,16,634.840000,0,,,0.000
sarsa,0,2645,40,485.100000,0,,,0.001
sarsa,0,2646,40,1042.500000,0,,,0.001
sarsa,0,2647,34,1048.260000,0,,,0.001
sarsa,0,2648,20,581.700000,0,,,0.001
sarsa,0,2649,22,805.680000,0,,,0.001
sarsa,0,2650,36,941.640000,0,,,0.001
sarsa,0,2651,27,920.230000,0,,,0.001
sarsa,0,2652,37,1238.430000,0,,,0.001
sarsa,0,2653,22,876.180000,0,,,0.001
sarsa,0,2654,40,981.300000,0,,,0.001
sarsa,0,2655,39,973.310000,0,,,0.001
sarsa,0,2656,31,1261.890000,0,,,0.001
sarsa,0,2657,35,1032.050000,0,,,0.001
sarsa,0,2658,38,1067.520000,0,,,0.001
sarsa,0,2659,26,979.840000,0,,,0.001
sarsa,0,2660,39,1129.310000,0,,,0.001
sarsa,0,2661,38,1281.520000,0,,,0.001
sarsa,0,2662,40,846.300000,0,,,0.001
sarsa,0,2663,21,652.790000,0,,,0.001
sarsa,0,2664,40,1437.600000,0,,,0.001
sarsa,0,2665,36,1070.740000,0,,,0.001
sarsa,0,2666,40,1221.100000,0,,,0.001
sarsa,0,2667,40,1240.000000,0,,,0.001
sarsa,0,2668,39,1449.810000,0,,,0.001
sarsa,0,2669,31,866.490000,0,,,0.001
sarsa,0,2670,40,655.300000,0,,,0.001
sarsa,0,2671,40,875.900000,0,,,0.001
sarsa,0,2672,28,1088.020000,0,,,0.001
sarsa,0,2673,38,1365.420000,0,,,0.001
sarsa,0,2674,35,1035.750000,0,,,0.001
sarsa,0,2675,40,746.900000,0,,,0.001
sarsa,0,2676,40,1062.500000,0,,,0.001
sarsa,0,2677,30,765.900000,0,,,0.001
sarsa,0,2678,40,1410.900000,0,,,0.001
sarsa,0,2679,33,1032.170000,0,,,0.001
sarsa,0,2680,32,1161.480000,0,,,0.001
sarsa,0,2681,22,708.580000,0,,,0.001
sarsa,0,2682,40,1384.100000,0,,,0.001
sarsa,0,2683,40,669.300000,0,,,0.001
sarsa,0,2684,37,1034.030000,0,,,0.001
sarsa,0,2685,23,484.870000,0,,,0.001
sarsa,0,2686,37,1112.630000,0,,,0.001
sarsa,0,2687,34,1502.660000,0,,,0.001
sarsa,0,2688,40,1441.700000,0,,,0.001
sarsa,0,2689,27,1088.830000,0,,,0.001
sarsa,0,2690,26,1088.540000,0,,,0.001
sarsa,0,2691,18,749.620000,0,,,0.000
sarsa,0,2692,26,892.140000,0,,,0.001
sarsa,0,2693,40,608.000000,0,,,0.001
sarsa,0,2694,40,1350.900000,0,,,0.001
sarsa,0,2695,40,788.100000,0,,,0.001
sarsa,0,2696,16,693.240000,0,,,0.000
sarsa,0,2697,36,881.440000,0,,,0.001
sarsa,0,2698,37,1208.530000,0,,,0.001
sarsa,0,2699,27,638.630000,0,,,0.001
sarsa,0,2700,34,1261.060000,0,,,0.001
sarsa,0,2701,28,1035.320000,0,,,0.001
sarsa,0,2702,40,1254.400000,0,,,0.001
sarsa,0,2703,40,800.400000,0,,,0.001
sarsa,0,2704,31,1109.290000,0,,,0.001
sarsa,0,2705,15,746.250000,0,,,0.000
sarsa,0,2706,30,997.200000,0,,,0.001
sarsa,0,2707,37,1177.330000,0,,,0.001
sarsa,0,2708,23,878.770000,0,,,0.001
sarsa,0,2709,40,1001.600000,0,,,0.001
sarsa,0,2710,31,977.490000,0,,,0.001
sarsa,0,2711,25,747.450000,0,,,0.001
sarsa,0,2712,40,672.100000,0,,,0.001
sarsa,0,2713,24,710.760000,0,,,0.001
sarsa,0,2714,28,528.820000,0,,,0.001
sarsa,0,2715,34,1052.560000,0,,,0.001
sarsa,0,2716,20,708.800000,0,,,0.001
sarsa,0,2717,38,922.220000,0,,,0.001
sarsa,0,2718,37,1294.830000,0,,,0.001
sarsa,0,2719,36,745.840000,0,,,0.001
sarsa,0,2720,29,844.110000,0,,,0.001
sarsa,0,2721,22,525.080000,0,,,0.001
sarsa,0,2722,40,1007.600000,0,,,0.001
sarsa,0,2723,15,578.850000,0,,,0.000
sarsa,0,2724,40,692.300000,0,,,0.001
sarsa,0,2725,26,863.040000,0,,,0.001
sarsa,0,2726,24,821.360000,0,,,0.001
sarsa,0,2727,40,1116.100000,0,,,0.001
sarsa,0,2728,40,773.400000,0,,,0.001
sarsa,0,2729,33,781.070000,0,,,0.001
sarsa,0,2730,19,877.510000,0,,,0.000
sarsa,0,2731,23,749.570000,0,,,0.001
sarsa,0,2732,35,926.350000,0,,,0.001
sarsa,0,2733,34,1221.960000,0,,,0.001
sarsa,0,2734,40,1352.000000,0,,,0.001
sarsa,0,2735,40,1000.900000,0,,,0.001
sarsa,0,2736,40,1003.600000,0,,,0.001
sarsa,0,2737,40,777.900000,0,,,0.001
sarsa,0,2738,16,747.940000,0,,,0.000
sarsa,0,2739,16,522.840000,0,,,0.000
sarsa,0,2740,40,1255.300000,0,,,0.001
sarsa,0,2741,40,868.800000,0,,,0.001
sarsa,0,2742,40,1480.800000,0,,,0.001
sarsa,0,2743,22,916.080000,0,,,0.001
sarsa,0,2744,19,635.010000,0,,,0.000
sarsa,0,2745,40,1159.400000,0,,,0.001
sarsa,0,2746,24,806.660000,0,,,0.001
sarsa,0,2747,40,1232.100000,0,,,0.001
sarsa,0,2748,40,1277.200000,0,,,0.001
sarsa,0,2749,26,822.840000,0,,,0.001
sarsa,0,2750,40,1044.000000,0,,,0.001
sarsa,0,2751,20,578.600000,0,,,0.001
sarsa,0,2752,40,870.000000,0,,,0.001
sarsa,0,2753,40,1198.200000,0,,,0.001
sarsa,0,2754,40,696.400000,0,,,0.001
sarsa,0,2755,29,1316.510000,0,,,0.001
sarsa,0,2756,40,533.400000,0,,,0.001
sarsa,0,2757,40,895.200000,0,,,0.001
sarsa,0,2758,31,923.990000,0,,,0.001
sarsa,0,2759,40,1082.700000,0,,,0.001
sarsa,0,2760,17,578.930000,0,,,0.000
sarsa,0,2761,40,972.700000,0,,,0.001
sarsa,0,2762,40,1256.400000,0,,,0.001
sarsa,0,2763,24,599.360000,0,,,0.001
sarsa,0,2764,40,1238.300000,0,,,0.001
sarsa,0,2765,17,764.730000,0,,,0.000
sarsa,0,2766,40,676.600000,0,,,0.001
sarsa,0,2767,14,634.860000,0,,,0.000
sarsa,0,2768,32,1089.080000,0,,,0.001
sarsa,0,2769,40,1308.200000,0,,,0.001
sarsa,0,2770,40,1235.400000,0,,,0.001
sarsa,0,2771,40,771.500000,0,,,0.001
sarsa,0,2772,30,808.100000,0,,,0.001
sarsa,0,2773,32,1035.980000,0,,,0.001
sarsa,0,2774,40,847.400000,0,,,0.001
sarsa,0,2775,37,743.530000,0,,,0.001
sarsa,0,2776,40,990.900000,0,,,0.001
sarsa,0,2777,40,837.000000,0,,,0.001
sarsa,0,2778,25,864.450000,0,,,0.001
sarsa,0,2779,22,746.780000,0,,,0.001
sarsa,0,2780,21,803.190000,0,,,0.001
sarsa,0,2781,23,824.270000,0,,,0.001
sarsa,0,2782,38,980.520000,0,,,0.001
sarsa,0,2783,26,1088.540000,0,,,0.001
sarsa,0,2784,27,750.730000,0,,,0.001
sarsa,0,2785,31,1387.790000,0,,,0.001
sarsa,0,2786,35,838.050000,0,,,0.001
sarsa,0,2787,34,1400.560000,0,,,0.001
sarsa,0,2788,30,750.300000,0,,,0.001
sarsa,0,2789,32,1259.080000,0,,,0.001
sarsa,0,2790,34,1332.360000,0,,,0.001
sarsa,0,2791,36,1373.240000,0,,,0.001
sarsa,0,2792,38,1220.720000,0,,,0.001
sarsa,0,2793,36,1318.340000,0,,,0.001
sarsa,0,2794,37,1386.930000,0,,,0.001
sarsa,0,2795,40,705.200000,0,,,0.001
sarsa,0,2796,27,599.730000,0,,,0.001
sarsa,0,2797,34,1047.860000,0,,,0.001
sarsa,0,2798,23,521.970000,0,,,0.001
sarsa,0,2799,40,778.000000,0,,,0.001
sarsa,0,2800,40,993.200000,0,,,0.001
sarsa,0,2801,26,584.140000,0,,,0.001
sarsa,0,2802,40,1014.200000,0,,,0.001
sarsa,0,2803,40,1045.900000,0,,,0.001
sarsa,0,2804,40,1018.800000,0,,,0.001
sarsa,0,2805,40,932.500000,0,,,0.001
sarsa,0,2806,40,1328.000000,0,,,0.001
sarsa,0,2807,33,1137.570000,0,,,0.001
sarsa,0,2808,40,521.100000,0,,,0.001
sarsa,0,2809,17,521.430000,0,,,0.000
sarsa,0,2810,18,579.220000,0,,,0.000
sarsa,0,2811,39,1335.110000,0,,,0.001
sarsa,0,2812,25,824.650000,0,,,0.001
sarsa,0,2813,25,766.950000,0,,,0.001
sarsa,0,2814,40,1093.000000,0,,,0.001
sarsa,0,2815,26,909.740000,0,,,0.001
sarsa,0,2816,40,926.000000,0,,,0.001
sarsa,0,2817,37,1167.130000,0,,,0.001
sarsa,0,2818,22,919.780000,0,,,0.001
sarsa,0,2819,20,861.000000,0,,,0.001
sarsa,0,2820,31,1034.890000,0,,,0.001
sarsa,0,2821,29,884.710000,0,,,0.001
sarsa,0,2822,25,1031.650000,0,,,0.001
sarsa,0,2823,29,1260.810000,0,,,0.001
sarsa,0,2824,17,612.930000,0,,,0.000
sarsa,0,2825,22,750.580000,0,,,0.001
sarsa,0,2826,26,934.040000,0,,,0.001
sarsa,0,2827,25,653.650000,0,,,0.001
sarsa,0,2828,40,806.800000,0,,,0.001
sarsa,0,2829,40,804.700000,0,,,0.001
sarsa,0,2830,40,410.900000,0,,,0.001
sarsa,0,2831,15,635.850000,0,,,0.000
sarsa,0,2832,33,1148.170000,0,,,0.001
sarsa,0,2833,40,895.200000,0,,,0.001
sarsa,0,2834,39,1223.710000,0,,,0.001
sarsa,0,2835,24,973.660000,0,,,0.001
sarsa,0,2836,40,1057.600000,0,,,0.001
sarsa,0,2837,22,934.680000,0,,,0.001
sarsa,0,2838,25,975.550000,0,,,0.001
sarsa,0,2839,40,933.100000,0,,,0.001
sarsa,0,2840,22,747.880000,0,,,0.001
sarsa,0,2841,37,725.030000,0,,,0.001
sarsa,0,2842,40,1030.700000,0,,,0.001
sarsa,0,2843,21,639.590000,0,,,0.001
sarsa,0,2844,22,864.780000,0,,,0.001
sarsa,0,2845,22,695.080000,0,,,0.001
sarsa,0,2846,40,998.300000,0,,,0.001
sarsa,0,2847,37,633.530000,0,,,0.001
sarsa,0,2848,25,581.950000,0,,,0.001
sarsa,0,2849,38,739.120000,0,,,0.001
sarsa,0,2850,40,955.700000,0,,,0.001
sarsa,0,2851,31,1045.090000,0,,,0.001
sarsa,0,2852,40,452.700000,0,,,0.001
sarsa,0,2853,23,858.370000,0,,,0.001
sarsa,0,2854,40,747.700000,0,,,0.001
sarsa,0,2855,38,784.520000,0,,,0.001
sarsa,0,2856,28,765.620000,0,,,0.001
sarsa,0,2857,40,862.000000,0,,,0.001
sarsa,0,2858,40,838.800000,0,,,0.001
sarsa,0,2859,40,858.300000,0,,,0.001
sarsa,0,2860,40,1311.300000,0,,,0.001
sarsa,0,2861,40,1201.900000,0,,,0.001
sarsa,0,2862,40,1014.600000,0,,,0.001
sarsa,0,2863,40,1172.700000,0,,,0.001
sarsa,0,2864,28,752.220000,0,,,0.001
sarsa,0,2865,17,522.230000,0,,,0.000
sarsa,0,2866,40,1367.800000,0,,,0.001
sarsa,0,2867,40,961.300000,0,,,0.001
sarsa,0,2868,25,807.650000,0,,,0.001
sarsa,0,2869,40,549.000000,0,,,0.001
sarsa,0,2870,37,806.830000,0,,,0.001
sarsa,0,2871,40,862.300000,0,,,0.001
sarsa,0,2872,39,898.210000,0,,,0.001
sarsa,0,2873,40,1578.700000,0,,,0.001
sarsa,0,2874,40,1239.600000,0,,,0.001
sarsa,0,2875,40,584.700000,0,,,0.001
sarsa,0,2876,17,913.930000,0,,,0.000
sarsa,0,2877,40,847.300000,0,,,0.001
sarsa,0,2878,24,521.960000,0,,,0.001
sarsa,0,2879,29,761.810000,0,,,0.001
sarsa,0,2880,40,806.700000,0,,,0.001
sarsa,0,2881,32,978.180000,0,,,0.001
sarsa,0,2882,22,1104.480000,0,,,0.001
sarsa,0,2883,36,1088.740000,0,,,0.001
sarsa,0,2884,40,760.100000,0,,,0.001
sarsa,0,2885,39,1040.810000,0,,,0.001
sarsa,0,2886,40,700.200000,0,,,0.001
sarsa,0,2887,40,1000.700000,0,,,0.001
sarsa,0,2888,20,862.200000,0,,,0.001
sarsa,0,2889,40,1083.800000,0,,,0.001
sarsa,0,2890,17,636.330000,0,,,0.000
sarsa,0,2891,40,748.400000,0,,,0.001
sarsa,0,2892,30,1369.900000,0,,,0.001
sarsa,0,2893,38,1177.520000,0,,,0.001
sarsa,0,2894,35,1201.350000,0,,,0.001
sarsa,0,2895,27,634.730000,0,,,0.001
sarsa,0,2896,21,918.790000,0,,,0.001
sarsa,0,2897,40,1242.300000,0,,,0.001
sarsa,0,2898,16,690.240000,0,,,0.000
sarsa,0,2899,31,879.490000,0,,,0.001
sarsa,0,2900,25,798.450000,0,,,0.001
sarsa,0,2901,33,822.270000,0,,,0.001
sarsa,0,2902,33,883.770000,0,,,0.001
sarsa,0,2903,40,1096.200000,0,,,0.001
sarsa,0,2904,23,751.070000,0,,,0.001
sarsa,0,2905,23,710.670000,0,,,0.001
sarsa,0,2906,31,750.290000,0,,,0.001
sarsa,0,2907,40,1237.800000,0,,,0.001
sarsa,0,2908,40,1411.000000,0,,,0.001
sarsa,0,2909,40,1234.000000,0,,,0.001
sarsa,0,2910,40,1038.700000,0,,,0.001
sarsa,0,2911,40,653.100000,0,,,0.001
sarsa,0,2912,33,842.670000,0,,,0.001
sarsa,0,2913,32,1026.480000,0,,,0.001
sarsa,0,2914,34,1372.860000,0,,,0.001
sarsa,0,2915,19,748.510000,0,,,0.000
sarsa,0,2916,30,953.200000,0,,,0.001
sarsa,0,2917,40,1060.900000,0,,,0.001
sarsa,0,2918,16,522.740000,0,,,0.000
sarsa,0,2919,18,638.120000,0,,,0.000
sarsa,0,2920,40,1063.300000,0,,,0.001
sarsa,0,2921,40,843.100000,0,,,0.001
sarsa,0,2922,19,636.610000,0,,,0.001
sarsa,0,2923,40,887.200000,0,,,0.001
sarsa,0,2924,40,1122.000000,0,,,0.001
sarsa,0,2925,40,1365.300000,0,,,0.001
sarsa,0,2926,35,1201.150000,0,,,0.001
sarsa,0,2927,40,520.200000,0,,,0.001
sarsa,0,2928,34,1290.260000,0,,,0.001
sarsa,0,2929,40,989.300000,0,,,0.001
sarsa,0,2930,37,1275.730000,0,,,0.001
sarsa,0,2931,27,919.030000,0,,,0.001
sarsa,0,2932,40,887.800000,0,,,0.001
sarsa,0,2933,20,525.800000,0,,,0.001
sarsa,0,2934,40,1139.500000,0,,,0.001
sarsa,0,2935,36,1012.440000,0,,,0.001
sarsa,0,2936,16,579.240000,0,,,0.000
sarsa,0,2937,40,1431.900000,0,,,0.001
sarsa,0,2938,28,747.920000,0,,,0.001
sarsa,0,2939,40,672.500000,0,,,0.001
sarsa,0,2940,40,678.000000,0,,,0.001
sarsa,0,2941,24,803.260000,0,,,0.001
sarsa,0,2942,38,1769.820000,0,,,0.001
sarsa,0,2943,40,1297.100000,0,,,0.001
sarsa,0,2944,24,920.260000,0,,,0.001
sarsa,0,2945,40,900.000000,0,,,0.001
sarsa,0,2946,21,708.990000,0,,,0.001
sarsa,0,2947,40,1157.500000,0,,,0.001
sarsa,0,2948,40,1354.500000,0,,,0.001
sarsa,0,2949,40,1104.700000,0,,,0.001
sarsa,0,2950,20,806.800000,0,,,0.001
sarsa,0,2951,40,1089.500000,0,,,0.001
sarsa,0,2952,18,634.420000,0,,,0.000
sarsa,0,2953,31,933.990000,0,,,0.001
sarsa,0,2954,39,1054.010000,0,,,0.001
sarsa,0,2955,17,690.430000,0,,,0.000
sarsa,0,2956,28,1007.720000,0,,,0.001
sarsa,0,2957,30,1318.200000,0,,,0.001
sarsa,0,2958,40,1914.900000,0,,,0.001
sarsa,0,2959,19,583.610000,0,,,0.000
sarsa,0,2960,34,869.160000,0,,,0.001
sarsa,0,2961,21,634.590000,0,,,0.001
sarsa,0,2962,24,876.260000,0,,,0.001
sarsa,0,2963,29,914.710000,0,,,0.001
sarsa,0,2964,33,1034.870000,0,,,0.001
sarsa,0,2965,29,754.610000,0,,,0.001
sarsa,0,2966,40,1004.500000,0,,,0.001
sarsa,0,2967,25,1256.750000,0,,,0.001
sarsa,0,2968,18,749.520000,0,,,0.000
sarsa,0,2969,39,1559.810000,0,,,0.001
sarsa,0,2970,30,1028.500000,0,,,0.001
sarsa,0,2971,40,794.500000,0,,,0.001
sarsa,0,2972,24,935.260000,0,,,0.001
sarsa,0,2973,37,923.330000,0,,,0.001
sarsa,0,2974,25,616.650000,0,,,0.001
sarsa,0,2975,40,1183.700000,0,,,0.001
sarsa,0,2976,40,961.800000,0,,,0.001
sarsa,0,2977,29,1091.810000,0,,,0.001
sarsa,0,2978,40,829.500000,0,,,0.001
sarsa,0,2979,18,859.820000,0,,,0.000
sarsa,0,2980,36,1007.940000,0,,,0.001
sarsa,0,2981,38,1054.220000,0,,,0.001
sarsa,0,2982,18,747.920000,0,,,0.000
sarsa,0,2983,27,919.730000,0,,,0.001
sarsa,0,2984,31,771.290000,0,,,0.001
sarsa,0,2985,20,876.800000,0,,,0.001
sarsa,0,2986,30,1148.200000,0,,,0.001
sarsa,0,2987,24,751.260000,0,,,0.001
sarsa,0,2988,40,689.000000,0,,,0.001
sarsa,0,2989,32,803.080000,0,,,0.001
sarsa,0,2990,31,1090.090000,0,,,0.001
sarsa,0,2991,21,1031.690000,0,,,0.001
sarsa,0,2992,40,1369.900000,0,,,0.001
sarsa,0,2993,36,1202.540000,0,,,0.001
sarsa,0,2994,33,993.570000,0,,,0.001
sarsa,0,2995,34,935.960000,0,,,0.001
sarsa,0,2996,23,918.170000,0,,,0.001
sarsa,0,2997,26,639.740000,0,,,0.001
sarsa,0,2998,40,1010.400000,0,,,0.001
sarsa,0,2999,34,842.260000,0,,,0.001
sarsa,0,3000,40,1140.400000,0,,,0.001
sarsa,0,3001,40,1044.100000,0,,,0.001
sarsa,0,3002,34,1275.760000,0,,,0.001
sarsa,0,3003,24,976.060000,0,,,0.001
sarsa,0,3004,40,1245.300000,0,,,0.001
sarsa,0,3005,14,578.260000,0,,,0.000
sarsa,0,3006,40,1151.000000,0,,,0.001
sarsa,0,3007,33,809.970000,0,,,0.001
sarsa,0,3008,40,857.700000,0,,,0.001
sarsa,0,3009,27,1087.530000,0,,,0.001
sarsa,0,3010,40,1136.000000,0,,,0.001
sarsa,0,3011,29,1146.510000,0,,,0.001
sarsa,0,3012,14,578.060000,0,,,0.000
sarsa,0,3013,40,1085.300000,0,,,0.001
sarsa,0,3014,15,747.250000,0,,,0.000
sarsa,0,3015,29,1372.910000,0,,,0.001
sarsa,0,3016,40,619.400000,0,,,0.001
sarsa,0,3017,18,521.620000,0,,,0.000
sarsa,0,3018,33,1077.570000,0,,,0.001
sarsa,0,3019,40,691.400000,0,,,0.001
sarsa,0,3020,20,861.800000,0,,,0.001
sarsa,0,3021,30,883.000000,0,,,0.001
sarsa,0,3022,34,1090.460000,0,,,0.001
sarsa,0,3023,23,808.170000,0,,,0.001
sarsa,0,3024,40,861.300000,0,,,0.001
sarsa,0,3025,25,710.350000,0,,,0.001
sarsa,0,3026,30,1014.100000,0,,,0.001
sarsa,0,3027,40,1241.000000,0,,,0.001
sarsa,0,3028,38,1091.820000,0,,,0.001
sarsa,0,3029,40,942.800000,0,,,0.001
sarsa,0,3030,21,821.990000,0,,,0.001
sarsa,0,3031,36,1219.340000,0,,,0.001
sarsa,0,3032,40,1092.000000,0,,,0.001
sarsa,0,3033,23,863.070000,0,,,0.001
sarsa,0,3034,33,1123.270000,0,,,0.001
sarsa,0,3035,40,1204.100000,0,,,0.001
sarsa,0,3036,40,1466.600000,0,,,0.001
sarsa,0,3037,31,1158.490000,0,,,0.001
sarsa,0,3038,40,1520.000000,0,,,0.001
sarsa,0,3039,39,1263.510000,0,,,0.001
sarsa,0,3040,20,919.200000,0,,,0.001
sarsa,0,3041,40,1073.400000,0,,,0.001
sarsa,0,3042,24,1102.760000,0,,,0.001
sarsa,0,3043,40,591.100000,0,,,0.001
sarsa,0,3044,40,971.100000,0,,,0.001
sarsa,0,3045,40,752.000000,0,,,0.001
sarsa,0,3046,40,1560.500000,0,,,0.001
sarsa,0,3047,40,780.200000,0,,,0.001
sarsa,0,3048,39,1765.410000,0,,,0.001
sarsa,0,3049,35,1223.350000,0,,,0.001
sarsa,0,3050,26,977.740000,0,,,0.001
sarsa,0,3051,24,1273.360000,0,,,0.001
