policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,2605,40,1296.900000,0,,,0.001
sarsa,0,2606,23,749.070000,1,22,reward_spike>=190,0.001
sarsa,0,2607,32,1093.180000,1,31,reward_spike>=190,0.001
sarsa,0,2608,31,751.890000,1,30,reward_spike>=190,0.001
sarsa,0,2609,40,673.700000,0,,,0.001
sarsa,0,2610,40,1086.300000,0,,,0.001
sarsa,0,2611,29,1205.810000,1,28,reward_spike>=190,0.001
sarsa,0,2612,17,521.730000,1,16,reward_spike>=190,0.000
sarsa,0,2613,40,1409.900000,1,39,reward_spike>=190,0.001
sarsa,0,2614,15,748.050000,1,14,reward_spike>=190,0.000
sarsa,0,2615,20,935.100000,1,19,reward_spike>=190,0.001
sarsa,0,2616,39,1205.710000,1,38,reward_spike>=190,0.001
sarsa,0,2617,31,1150.790000,1,30,reward_spike>=190,0.001
sarsa,0,2618,36,1235.440000,1,35,reward_spike>=190,0.001
sarsa,0,2619,29,880.110000,1,28,reward_spike>=190,0.001
sarsa,0,2620,23,638.870000,1,22,reward_spike>=190,0.001
sarsa,0,2621,27,672.930000,1,26,reward_spike>=190,0.001
sarsa,0,2622,21,1030.990000,1,20,reward_spike>=190,0.001
sarsa,0,2623,21,808.190000,1,20,reward_spike>=190,0.001
sarsa,0,2624,29,1261.810000,1,28,reward_spike>=190,0.001
sarsa,0,2625,20,693.200000,1,19,reward_spike>=190,0.001
sarsa,0,2626,12,522.380000,1,11,reward_spike>=190,0.000
sarsa,0,2627,24,750.160000,1,23,reward_spike>=190,0.001
sarsa,0,2628,27,746.830000,1,26,reward_spike>=190,0.001
sarsa,0,2629,40,1270.900000,0,,,0.001
sarsa,0,2630,18,693.520000,1,17,reward_spike>=190,0.000
sarsa,0,2631,40,932.600000,0,,,0.001
sarsa,0,2632,40,1112.200000,0,,,0.001
sarsa,0,2633,23,919.070000,1,22,reward_spike>=190,0.001
sarsa,0,2634,21,637.190000,1,20,reward_spike>=190,0.001
sarsa,0,2635,33,1334.070000,1,32,reward_spike>=190,0.001
sarsa,0,2636,34,1318.960000,1,33,reward_spike>=190,0.001
sarsa,0,2637,28,802.220000,1,27,reward_spike>=190,0.001
sarsa,0,2638,40,860.600000,0,,,0.001
sarsa,0,2639,40,1111.000000,1,39,reward_spike>=190,0.001
sarsa,0,2640,40,1202.300000,0,,,0.001
sarsa,0,2641,32,1258.080000,1,31,reward_spike>=190,0.001
sarsa,0,2642,40,929.100000,0,,,0.001
sarsa,0,2643,19,468.110000,1,18,reward_spike>=190,0.001
sarsa,0,2644,18,637.020000,1,17,reward_spike>=190,0.000
sarsa,0,2645,18,578.420000,1,17,reward_spike>=190,0.001
sarsa,0,2646,40,833.400000,0,,,0.001
sarsa,0,2647,17,636.030000,1,16,reward_spike>=190,0.000
sarsa,0,2648,34,1373.560000,1,33,reward_spike>=190,0.001
sarsa,0,2649,40,1238.100000,0,,,0.001
sarsa,0,2650,33,1205.270000,1,32,reward_spike>=190,0.001
sarsa,0,2651,40,602.600000,0,,,0.001
sarsa,0,2652,40,966.700000,0,,,0.001
sarsa,0,2653,40,708.900000,0,,,0.001
sarsa,0,2654,40,1287.300000,0,,,0.001
sarsa,0,2655,40,876.000000,0,,,0.001
sarsa,0,2656,23,708.270000,0,,,0.001
sarsa,0,2657,22,808.480000,1,21,reward_spike>=190,0.001
sarsa,0,2658,21,750.190000,1,20,reward_spike>=190,0.001
sarsa,0,2659,40,1124.900000,0,,,0.001
sarsa,0,2660,20,578.600000,1,19,reward_spike>=190,0.001
sarsa,0,2661,40,832.900000,0,,,0.001
sarsa,0,2662,33,924.970000,1,32,reward_spike>=190,0.001
sarsa,0,2663,21,1031.390000,1,20,reward_spike>=190,0.001
sarsa,0,2664,40,1142.500000,0,,,0.001
sarsa,0,2665,30,1005.900000,1,29,reward_spike>=190,0.001
sarsa,0,2666,40,863.000000,0,,,0.001
sarsa,0,2667,40,1312.400000,0,,,0.001
sarsa,0,2668,28,1092.420000,1,27,reward_spike>=190,0.001
sarsa,0,2669,40,1463.200000,0,,,0.001
sarsa,0,2670,29,1201.710000,1,28,reward_spike>=190,0.001
sarsa,0,2671,40,1039.300000,0,,,0.001
sarsa,0,2672,40,1257.700000,0,,,0.001
sarsa,0,2673,40,1016.000000,0,,,0.001
sarsa,0,2674,40,1241.300000,0,,,0.001
sarsa,0,2675,40,1211.000000,1,39,reward_spike>=190,0.001
sarsa,0,2676,27,1033.930000,1,26,reward_spike>=190,0.001
sarsa,0,2677,36,767.140000,1,35,reward_spike>=190,0.001
sarsa,0,2678,22,822.480000,1,21,reward_spike>=190,0.001
sarsa,0,2679,40,1354.000000,0,,,0.001
sarsa,0,2680,40,758.500000,0,,,0.001
sarsa,0,2681,29,1091.810000,1,28,reward_spike>=190,0.001
sarsa,0,2682,22,804.380000,1,21,reward_spike>=190,0.001
sarsa,0,2683,40,762.200000,0,,,0.001
sarsa,0,2684,33,868.970000,1,32,reward_spike>=190,0.001
sarsa,0,2685,32,1260.680000,1,31,reward_spike>=190,0.001
sarsa,0,2686,40,1240.300000,0,,,0.001
sarsa,0,2687,40,1353.900000,0,,,0.001
sarsa,0,2688,33,913.470000,1,32,reward_spike>=190,0.001
sarsa,0,2689,33,1028.170000,1,32,reward_spike>=190,0.001
sarsa,0,2690,23,973.370000,1,22,reward_spike>=190,0.001
sarsa,0,2691,40,1067.900000,0,,,0.001
sarsa,0,2692,27,808.930000,1,26,reward_spike>=190,0.001
sarsa,0,2693,40,935.200000,0,,,0.001
sarsa,0,2694,40,1352.300000,0,,,0.001
sarsa,0,2695,27,1034.930000,1,26,reward_spike>=190,0.001
sarsa,0,2696,32,1010.880000,1,31,reward_spike>=190,0.001
sarsa,0,2697,15,465.650000,1,14,reward_spike>=190,0.000
sarsa,0,2698,40,1256.500000,0,,,0.001
sarsa,0,2699,15,690.850000,1,14,reward_spike>=190,0.000
sarsa,0,2700,37,1503.630000,1,36,reward_spike>=190,0.001
sarsa,0,2701,17,636.430000,1,16,reward_spike>=190,0.000
sarsa,0,2702,26,936.840000,1,25,reward_spike>=190,0.001
sarsa,0,2703,39,1336.110000,1,38,reward_spike>=190,0.001
sarsa,0,2704,24,862.960000,1,23,reward_spike>=190,0.001
sarsa,0,2705,22,637.080000,1,21,reward_spike>=190,0.001
sarsa,0,2706,18,748.420000,1,17,reward_spike>=190,0.000
sarsa,0,2707,32,1150.080000,1,31,reward_spike>=190,0.001
sarsa,0,2708,37,1037.330000,1,36,reward_spike>=190,0.001
sarsa,0,2709,35,1095.350000,1,34,reward_spike>=190,0.001
sarsa,0,2710,40,840.000000,0,,,0.001
sarsa,0,2711,32,1263.080000,1,31,reward_spike>=190,0.001
sarsa,0,2712,23,970.070000,1,22,reward_spike>=190,0.001
sarsa,0,2713,40,1184.900000,0,,,0.001
sarsa,0,2714,40,903.700000,0,,,0.001
sarsa,0,2715,40,1426.400000,0,,,0.001
sarsa,0,2716,40,1265.500000,1,39,reward_spike>=190,0.001
sarsa,0,2717,40,583.100000,0,,,0.001
sarsa,0,2718,37,1335.430000,1,36,reward_spike>=190,0.001
sarsa,0,2719,40,912.200000,0,,,0.001
sarsa,0,2720,40,1017.300000,0,,,0.001
sarsa,0,2721,27,860.130000,1,26,reward_spike>=190,0.001
sarsa,0,2722,40,999.200000,0,,,0.001
sarsa,0,2723,36,1485.040000,1,35,reward_spike>=190,0.001
sarsa,0,2724,40,536.500000,0,,,0.001
sarsa,0,2725,18,525.020000,1,17,reward_spike>=190,0.000
sarsa,0,2726,24,598.360000,1,23,reward_spike>=190,0.001
sarsa,0,2727,23,747.670000,1,22,reward_spike>=190,0.001
sarsa,0,2728,40,1390.700000,1,39,reward_spike>=190,0.001
sarsa,0,2729,40,1021.000000,0,,,0.001
sarsa,0,2730,31,972.490000,1,30,reward_spike>=190,0.001
sarsa,0,2731,25,920.250000,1,24,reward_spike>=190,0.001
sarsa,0,2732,40,897.600000,0,,,0.001
sarsa,0,2733,40,886.600000,0,,,0.001
sarsa,0,2734,40,784.000000,0,,,0.001
sarsa,0,2735,34,979.760000,1,33,reward_spike>=190,0.001
sarsa,0,2736,35,1145.950000,1,34,reward_spike>=190,0.001
sarsa,0,2737,40,1127.200000,0,,,0.001
sarsa,0,2738,40,1520.500000,0,,,0.001
sarsa,0,2739,40,1012.000000,0,,,0.001
sarsa,0,2740,40,1270.800000,0,,,0.001
sarsa,0,2741,40,922.500000,0,,,0.001
sarsa,0,2742,40,1012.300000,0,,,0.001
sarsa,0,2743,30,1103.800000,1,29,reward_spike>=190,0.001
sarsa,0,2744,27,699.130000,1,26,reward_spike>=190,0.001
sarsa,0,2745,40,1297.800000,0,,,0.001
sarsa,0,2746,40,917.400000,0,,,0.001
sarsa,0,2747,20,581.800000,1,19,reward_spike>=190,0.001
sarsa,0,2748,26,1031.440000,1,25,reward_spike>=190,0.001
sarsa,0,2749,40,1088.000000,0,,,0.001
sarsa,0,2750,28,1315.620000,1,27,reward_spike>=190,0.001
sarsa,0,2751,20,860.500000,1,19,reward_spike>=190,0.001
sarsa,0,2752,20,540.000000,1,19,reward_spike>=190,0.001
sarsa,0,2753,40,1110.000000,0,,,0.001
sarsa,0,2754,26,1199.940000,1,25,reward_spike>=190,0.001
sarsa,0,2755,35,1082.950000,1,34,reward_spike>=190,0.001
sarsa,0,2756,37,853.230000,1,36,reward_spike>=190,0.001
sarsa,0,2757,24,580.160000,1,23,reward_spike>=190,0.001
sarsa,0,2758,40,1142.500000,0,,,0.001
sarsa,0,2759,40,1024.500000,0,,,0.001
sarsa,0,2760,36,1167.940000,1,35,reward_spike>=190,0.001
sarsa,0,2761,38,1374.020000,1,37,reward_spike>=190,0.001
sarsa,0,2762,21,653.590000,0,,,0.001
sarsa,0,2763,40,1290.900000,0,,,0.001
sarsa,0,2764,27,823.030000,1,26,reward_spike>=190,0.001
sarsa,0,2765,23,894.670000,1,22,reward_spike>=190,0.001
sarsa,0,2766,29,1092.510000,1,28,reward_spike>=190,0.001
sarsa,0,2767,40,939.500000,0,,,0.001
sarsa,0,2768,40,1030.300000,0,,,0.001
sarsa,0,2769,28,936.020000,1,27,reward_spike>=190,0.001
sarsa,0,2770,22,916.680000,1,21,reward_spike>=190,0.001
sarsa,0,2771,40,981.000000,1,39,reward_spike>=190,0.001
sarsa,0,2772,40,748.700000,0,,,0.001
sarsa,0,2773,22,694.580000,1,21,reward_spike>=190,0.001
sarsa,0,2774,28,819.720000,1,27,reward_spike>=190,0.001
sarsa,0,2775,26,808.340000,1,25,reward_spike>=190,0.001
sarsa,0,2776,37,1037.030000,1,36,reward_spike>=190,0.001
sarsa,0,2777,40,910.800000,0,,,0.001
sarsa,0,2778,40,876.300000,0,,,0.001
sarsa,0,2779,25,781.050000,1,24,reward_spike>=190,0.001
sarsa,0,2780,40,646.200000,0,,,0.001
sarsa,0,2781,32,975.780000,1,31,reward_spike>=190,0.001
sarsa,0,2782,35,1092.650000,1,34,reward_spike>=190,0.001
sarsa,0,2783,40,732.500000,0,,,0.001
sarsa,0,2784,40,900.800000,0,,,0.001
sarsa,0,2785,26,1143.340000,1,25,reward_spike>=190,0.001
sarsa,0,2786,36,809.940000,1,35,reward_spike>=190,0.001
sarsa,0,2787,40,654.000000,0,,,0.001
sarsa,0,2788,37,939.130000,1,36,reward_spike>=190,0.001
sarsa,0,2789,20,804.300000,1,19,reward_spike>=190,0.001
sarsa,0,2790,37,1222.730000,1,36,reward_spike>=190,0.001
sarsa,0,2791,40,1032.400000,0,,,0.001
sarsa,0,2792,40,1112.800000,0,,,0.001
sarsa,0,2793,29,824.710000,1,28,reward_spike>=190,0.001
sarsa,0,2794,40,916.800000,0,,,0.001
sarsa,0,2795,40,897.000000,0,,,0.001
sarsa,0,2796,40,537.000000,0,,,0.001
sarsa,0,2797,40,754.300000,0,,,0.001
sarsa,0,2798,25,1091.450000,1,24,reward_spike>=190,0.001
sarsa,0,2799,40,787.200000,0,,,0.001
sarsa,0,2800,40,778.100000,0,,,0.001
sarsa,0,2801,40,632.200000,0,,,0.001
sarsa,0,2802,35,870.550000,1,34,reward_spike>=190,0.001
sarsa,0,2803,33,864.970000,1,32,reward_spike>=190,0.001
sarsa,0,2804,34,751.860000,1,33,reward_spike>=190,0.001
sarsa,0,2805,32,1052.380000,1,31,reward_spike>=190,0.001
sarsa,0,2806,40,1072.600000,0,,,0.001
sarsa,0,2807,17,577.430000,1,16,reward_spike>=190,0.000
sarsa,0,2808,40,1082.600000,0,,,0.001
sarsa,0,2809,40,446.500000,0,,,0.001
sarsa,0,2810,40,572.800000,0,,,0.001
sarsa,0,2811,25,695.550000,1,24,reward_spike>=190,0.001
sarsa,0,2812,40,793.500000,0,,,0.001
sarsa,0,2813,33,870.370000,1,32,reward_spike>=190,0.001
sarsa,0,2814,38,1335.720000,1,37,reward_spike>=190,0.001
sarsa,0,2815,22,710.980000,1,21,reward_spike>=190,0.001
sarsa,0,2816,38,1057.220000,1,37,reward_spike>=190,0.001
sarsa,0,2817,40,1028.800000,0,,,0.001
sarsa,0,2818,15,635.450000,1,14,reward_spike>=190,0.000
sarsa,0,2819,18,804.720000,1,17,reward_spike>=190,0.000
sarsa,0,2820,40,1352.500000,0,,,0.001
sarsa,0,2821,40,848.600000,0,,,0.001
sarsa,0,2822,40,1129.600000,0,,,0.001
sarsa,0,2823,40,1114.800000,0,,,0.001
sarsa,0,2824,29,657.010000,1,28,reward_spike>=190,0.001
sarsa,0,2825,23,976.570000,1,22,reward_spike>=190,0.001
sarsa,0,2826,40,1032.300000,0,,,0.001
sarsa,0,2827,40,1239.600000,0,,,0.001
sarsa,0,2828,32,1034.980000,1,31,reward_spike>=190,0.001
sarsa,0,2829,36,1215.440000,1,35,reward_spike>=190,0.001
sarsa,0,2830,40,958.900000,0,,,0.001
sarsa,0,2831,18,804.120000,1,17,reward_spike>=190,0.000
sarsa,0,2832,35,976.450000,1,34,reward_spike>=190,0.001
sarsa,0,2833,19,861.810000,1,18,reward_spike>=190,0.001
sarsa,0,2834,18,693.520000,1,17,reward_spike>=190,0.000
sarsa,0,2835,34,878.260000,1,33,reward_spike>=190,0.001
sarsa,0,2836,40,1101.400000,0,,,0.001
sarsa,0,2837,40,801.700000,0,,,0.001
sarsa,0,2838,40,1122.200000,0,,,0.001
sarsa,0,2839,24,973.460000,1,23,reward_spike>=190,0.001
sarsa,0,2840,40,440.400000,0,,,0.001
sarsa,0,2841,24,920.460000,1,23,reward_spike>=190,0.001
sarsa,0,2842,40,1102.900000,0,,,0.001
sarsa,0,2843,40,883.600000,1,39,reward_spike>=190,0.001
sarsa,0,2844,21,863.290000,1,20,reward_spike>=190,0.001
sarsa,0,2845,33,755.070000,1,32,reward_spike>=190,0.001
sarsa,0,2846,26,826.640000,1,25,reward_spike>=190,0.001
sarsa,0,2847,40,1311.400000,0,,,0.001
sarsa,0,2848,40,776.400000,0,,,0.001
sarsa,0,2849,20,1087.700000,1,19,reward_spike>=190,0.001
sarsa,0,2850,33,1108.770000,1,32,reward_spike>=190,0.001
sarsa,0,2851,25,1033.350000,1,24,reward_spike>=190,0.001
sarsa,0,2852,26,935.640000,1,25,reward_spike>=190,0.001
sarsa,0,2853,40,974.800000,0,,,0.001
sarsa,0,2854,25,1089.450000,1,24,reward_spike>=190,0.001
sarsa,0,2855,30,866.600000,1,29,reward_spike>=190,0.001
sarsa,0,2856,15,689.850000,1,14,reward_spike>=190,0.000
sarsa,0,2857,30,1091.800000,1,29,reward_spike>=190,0.001
sarsa,0,2858,26,1032.640000,1,25,reward_spike>=190,0.001
sarsa,0,2859,26,638.640000,1,25,reward_spike>=190,0.001
sarsa,0,2860,40,831.900000,0,,,0.001
sarsa,0,2861,35,953.050000,1,34,reward_spike>=190,0.001
sarsa,0,2862,20,750.200000,1,19,reward_spike>=190,0.001
sarsa,0,2863,40,946.500000,0,,,0.001
sarsa,0,2864,19,692.810000,1,18,reward_spike>=190,0.000
sarsa,0,2865,40,1160.200000,0,,,0.001
sarsa,0,2866,29,561.710000,1,28,reward_spike>=190,0.001
sarsa,0,2867,29,1108.410000,1,28,reward_spike>=190,0.001
sarsa,0,2868,40,748.100000,0,,,0.001
sarsa,0,2869,19,691.410000,1,18,reward_spike>=190,0.000
sarsa,0,2870,30,1204.800000,1,29,reward_spike>=190,0.001
sarsa,0,2871,22,806.280000,1,21,reward_spike>=190,0.001
sarsa,0,2872,19,637.410000,1,18,reward_spike>=190,0.000
sarsa,0,2873,26,937.140000,1,25,reward_spike>=190,0.001
sarsa,0,2874,18,581.120000,1,17,reward_spike>=190,0.000
sarsa,0,2875,40,1350.500000,0,,,0.001
sarsa,0,2876,24,880.160000,1,23,reward_spike>=190,0.001
sarsa,0,2877,35,1095.750000,1,34,reward_spike>=190,0.001
sarsa,0,2878,40,565.100000,0,,,0.001
sarsa,0,2879,40,649.400000,0,,,0.001
sarsa,0,2880,37,1292.530000,1,36,reward_spike>=190,0.001
sarsa,0,2881,38,1220.820000,1,37,reward_spike>=190,0.001
sarsa,0,2882,32,1371.980000,1,31,reward_spike>=190,0.001
sarsa,0,2883,28,806.620000,1,27,reward_spike>=190,0.001
sarsa,0,2884,17,637.030000,1,16,reward_spike>=190,0.000
sarsa,0,2885,17,917.030000,1,16,reward_spike>=190,0.000
sarsa,0,2886,26,807.640000,1,25,reward_spike>=190,0.001
sarsa,0,2887,20,805.900000,1,19,reward_spike>=190,0.001
sarsa,0,2888,24,597.260000,1,23,reward_spike>=190,0.001
sarsa,0,2889,27,1065.230000,1,26,reward_spike>=190,0.001
sarsa,0,2890,40,749.500000,0,,,0.001
sarsa,0,2891,40,1488.200000,1,39,reward_spike>=190,0.001
sarsa,0,2892,40,986.700000,0,,,0.001
sarsa,0,2893,30,1146.000000,1,29,reward_spike>=190,0.001
sarsa,0,2894,17,805.030000,1,16,reward_spike>=190,0.000
sarsa,0,2895,40,736.200000,0,,,0.001
sarsa,0,2896,30,811.400000,1,29,reward_spike>=190,0.001
sarsa,0,2897,38,937.420000,1,37,reward_spike>=190,0.001
sarsa,0,2898,40,1256.200000,0,,,0.001
sarsa,0,2899,25,636.650000,1,24,reward_spike>=190,0.001
sarsa,0,2900,24,750.660000,1,23,reward_spike>=190,0.001
sarsa,0,2901,37,1142.030000,1,36,reward_spike>=190,0.001
sarsa,0,2902,40,1296.900000,0,,,0.001
sarsa,0,2903,24,935.960000,1,23,reward_spike>=190,0.001
sarsa,0,2904,25,863.250000,1,24,reward_spike>=190,0.001
sarsa,0,2905,17,748.730000,1,16,reward_spike>=190,0.001
sarsa,0,2906,39,1096.310000,1,38,reward_spike>=190,0.001
sarsa,0,2907,20,690.600000,1,19,reward_spike>=190,0.001
sarsa,0,2908,24,861.660000,1,23,reward_spike>=190,0.001
sarsa,0,2909,28,883.120000,1,27,reward_spike>=190,0.001
sarsa,0,2910,35,964.650000,1,34,reward_spike>=190,0.001
sarsa,0,2911,30,922.600000,1,29,reward_spike>=190,0.001
sarsa,0,2912,40,814.300000,0,,,0.001
sarsa,0,2913,23,581.670000,1,22,reward_spike>=190,0.001
sarsa,0,2914,17,636.130000,1,16,reward_spike>=190,0.000
sarsa,0,2915,35,1048.850000,1,34,reward_spike>=190,0.001
sarsa,0,2916,40,613.200000,0,,,0.001
sarsa,0,2917,34,898.160000,1,33,reward_spike>=190,0.001
sarsa,0,2918,25,696.250000,1,24,reward_spike>=190,0.001
sarsa,0,2919,24,585.360000,1,23,reward_spike>=190,0.001
sarsa,0,2920,37,1374.330000,1,36,reward_spike>=190,0.001
sarsa,0,2921,29,1484.110000,1,28,reward_spike>=190,0.001
sarsa,0,2922,27,839.830000,1,26,reward_spike>=190,0.001
sarsa,0,2923,38,982.720000,1,37,reward_spike>=190,0.001
sarsa,0,2924,40,1072.200000,0,,,0.001
sarsa,0,2925,22,919.980000,1,21,reward_spike>=190,0.001
sarsa,0,2926,17,805.030000,1,16,reward_spike>=190,0.000
sarsa,0,2927,21,803.190000,1,20,reward_spike>=190,0.001
sarsa,0,2928,40,1027.900000,0,,,0.001
sarsa,0,2929,24,721.960000,1,23,reward_spike>=190,0.001
sarsa,0,2930,33,1313.270000,1,32,reward_spike>=190,0.001
sarsa,0,2931,34,1204.760000,1,33,reward_spike>=190,0.001
sarsa,0,2932,40,931.600000,0,,,0.001
sarsa,0,2933,23,692.170000,1,22,reward_spike>=190,0.001
sarsa,0,2934,40,1126.100000,0,,,0.001
sarsa,0,2935,33,926.170000,1,32,reward_spike>=190,0.001
sarsa,0,2936,36,1260.540000,1,35,reward_spike>=190,0.001
sarsa,0,2937,24,977.460000,1,23,reward_spike>=190,0.001
sarsa,0,2938,20,635.900000,1,19,reward_spike>=190,0.001
sarsa,0,2939,29,976.410000,1,28,reward_spike>=190,0.001
sarsa,0,2940,27,806.730000,1,26,reward_spike>=190,0.001
sarsa,0,2941,32,980.680000,1,31,reward_spike>=190,0.001
sarsa,0,2942,40,781.300000,0,,,0.001
sarsa,0,2943,33,898.570000,1,32,reward_spike>=190,0.001
sarsa,0,2944,36,1127.740000,1,35,reward_spike>=190,0.001
sarsa,0,2945,40,1112.200000,0,,,0.001
sarsa,0,2946,25,692.850000,1,24,reward_spike>=190,0.001
sarsa,0,2947,27,993.230000,1,26,reward_spike>=190,0.001
sarsa,0,2948,38,1432.820000,1,37,reward_spike>=190,0.001
sarsa,0,2949,40,914.300000,0,,,0.001
sarsa,0,2950,24,934.460000,1,23,reward_spike>=190,0.001
sarsa,0,2951,40,1065.400000,0,,,0.001
sarsa,0,2952,37,1151.030000,1,36,reward_spike>=190,0.001
sarsa,0,2953,22,917.880000,1,21,reward_spike>=190,0.001
sarsa,0,2954,27,921.330000,1,26,reward_spike>=190,0.001
sarsa,0,2955,16,692.340000,1,15,reward_spike>=190,0.000
sarsa,0,2956,21,917.290000,1,20,reward_spike>=190,0.001
sarsa,0,2957,30,941.100000,1,29,reward_spike>=190,0.001
sarsa,0,2958,40,850.800000,0,,,0.001
sarsa,0,2959,24,975.360000,1,23,reward_spike>=190,0.001
sarsa,0,2960,15,748.350000,1,14,reward_spike>=190,0.000
sarsa,0,2961,36,1069.540000,1,35,reward_spike>=190,0.001
sarsa,0,2962,40,1255.000000,0,,,0.001
sarsa,0,2963,22,765.880000,1,21,reward_spike>=190,0.001
sarsa,0,2964,33,924.370000,1,32,reward_spike>=190,0.001
sarsa,0,2965,33,1120.370000,1,32,reward_spike>=190,0.001
sarsa,0,2966,23,973.470000,1,22,reward_spike>=190,0.001
sarsa,0,2967,36,1140.640000,1,35,reward_spike>=190,0.001
sarsa,0,2968,33,883.870000,1,32,reward_spike>=190,0.001
sarsa,0,2969,40,1102.400000,0,,,0.001
sarsa,0,2970,38,1207.120000,1,37,reward_spike>=190,0.001
sarsa,0,2971,35,1108.250000,1,34,reward_spike>=190,0.001
sarsa,0,2972,37,1276.230000,1,36,reward_spike>=190,0.001
sarsa,0,2973,22,918.580000,1,21,reward_spike>=190,0.001
sarsa,0,2974,40,449.400000,0,,,0.001
sarsa,0,2975,40,802.300000,0,,,0.001
sarsa,0,2976,23,975.270000,1,22,reward_spike>=190,0.001
sarsa,0,2977,34,1279.360000,1,33,reward_spike>=190,0.001
sarsa,0,2978,32,1166.580000,1,31,reward_spike>=190,0.001
sarsa,0,2979,40,730.000000,0,,,0.001
sarsa,0,2980,36,826.940000,1,35,reward_spike>=190,0.001
sarsa,0,2981,40,959.400000,0,,,0.001
sarsa,0,2982,38,912.020000,1,37,reward_spike>=190,0.001
sarsa,0,2983,27,1146.630000,1,26,reward_spike>=190,0.001
sarsa,0,2984,28,994.420000,1,27,reward_spike>=190,0.001
sarsa,0,2985,23,863.070000,1,22,reward_spike>=190,0.001
sarsa,0,2986,40,832.500000,0,,,0.001
sarsa,0,2987,40,1098.000000,0,,,0.001
sarsa,0,2988,37,826.930000,1,36,reward_spike>=190,0.001
sarsa,0,2989,23,581.370000,1,22,reward_spike>=190,0.001
sarsa,0,2990,22,805.980000,1,21,reward_spike>=190,0.001
sarsa,0,2991,17,917.030000,1,16,reward_spike>=190,0.000
sarsa,0,2992,29,978.610000,1,28,reward_spike>=190,0.001
sarsa,0,2993,36,1145.440000,1,35,reward_spike>=190,0.001
sarsa,0,2994,37,882.330000,1,36,reward_spike>=190,0.001
sarsa,0,2995,38,1096.720000,1,37,reward_spike>=190,0.001
sarsa,0,2996,40,779.400000,0,,,0.001
sarsa,0,2997,36,1206.340000,1,35,reward_spike>=190,0.001
sarsa,0,2998,40,586.400000,0,,,0.001
sarsa,0,2999,33,1205.370000,1,32,reward_spike>=190,0.001
sarsa,0,3000,23,696.470000,1,22,reward_spike>=190,0.001
sarsa,0,3001,36,1119.940000,1,35,reward_spike>=190,0.001
sarsa,0,3002,30,629.000000,0,,,0.001
sarsa,0,3003,33,1107.470000,1,32,reward_spike>=190,0.001
sarsa,0,3004,32,1148.480000,1,31,reward_spike>=190,0.001
sarsa,0,3005,33,925.870000,1,32,reward_spike>=190,0.001
sarsa,0,3006,40,1070.300000,0,,,0.001
sarsa,0,3007,31,865.190000,1,30,reward_spike>=190,0.001
sarsa,0,3008,25,865.250000,1,24,reward_spike>=190,0.001
sarsa,0,3009,31,972.890000,1,30,reward_spike>=190,0.001
sarsa,0,3010,17,805.230000,1,16,reward_spike>=190,0.000
sarsa,0,3011,40,865.200000,0,,,0.001
sarsa,0,3012,31,752.090000,1,30,reward_spike>=190,0.001
sarsa,0,3013,39,1185.410000,1,38,reward_spike>=190,0.001
sarsa,0,3014,33,1430.770000,1,32,reward_spike>=190,0.001
sarsa,0,3015,19,861.410000,1,18,reward_spike>=190,0.000
sarsa,0,3016,38,1167.020000,1,37,reward_spike>=190,0.001
sarsa,0,3017,38,1237.320000,1,37,reward_spike>=190,0.001
sarsa,0,3018,35,1148.150000,1,34,reward_spike>=190,0.001
sarsa,0,3019,40,749.700000,0,,,0.001
sarsa,0,3020,40,617.800000,0,,,0.001
sarsa,0,3021,33,1331.370000,1,32,reward_spike>=190,0.001
sarsa,0,3022,22,1087.080000,1,21,reward_spike>=190,0.001
sarsa,0,3023,21,857.890000,1,20,reward_spike>=190,0.001
sarsa,0,3024,40,1010.400000,0,,,0.001
sarsa,0,3025,33,1146.570000,1,32,reward_spike>=190,0.001
sarsa,0,3026,40,714.900000,0,,,0.001
sarsa,0,3027,40,712.000000,0,,,0.001
sarsa,0,3028,40,845.900000,0,,,0.001
sarsa,0,3029,40,674.000000,0,,,0.001
sarsa,0,3030,32,839.280000,1,31,reward_spike>=190,0.001
sarsa,0,3031,40,961.400000,0,,,0.001
sarsa,0,3032,38,1206.620000,1,37,reward_spike>=190,0.001
sarsa,0,3033,15,593.450000,1,14,reward_spike>=190,0.000
sarsa,0,3034,40,1459.600000,1,39,reward_spike>=190,0.001
sarsa,0,3035,40,804.400000,0,,,0.001
sarsa,0,3036,23,636.270000,1,22,reward_spike>=190,0.001
sarsa,0,3037,24,1031.560000,1,23,reward_spike>=190,0.001
sarsa,0,3038,28,1160.320000,1,27,reward_spike>=190,0.001
sarsa,0,3039,40,458.100000,0,,,0.001
sarsa,0,3040,36,940.740000,1,35,reward_spike>=190,0.001
sarsa,0,3041,36,1220.840000,1,35,reward_spike>=190,0.001
sarsa,0,3042,34,1160.960000,1,33,reward_spike>=190,0.001
sarsa,0,3043,30,754.800000,1,29,reward_spike>=190,0.001
sarsa,0,3044,40,1366.700000,0,,,0.001
sarsa,0,3045,37,1655.330000,1,36,reward_spike>=190,0.001
sarsa,0,3046,25,750.150000,1,24,reward_spike>=190,0.001
sarsa,0,3047,40,1119.100000,0,,,0.001
sarsa,0,3048,33,924.370000,1,32,reward_spike>=190,0.001
sarsa,0,3049,31,1045.390000,1,30,reward_spike>=190,0.001
