policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,2732,19,652.010000,1,18,reward_spike>=190,0.000
sarsa,0,2733,22,974.780000,1,21,reward_spike>=190,0.001
sarsa,0,2734,17,747.030000,1,16,reward_spike>=190,0.000
sarsa,0,2735,31,1007.390000,1,30,reward_spike>=190,0.001
sarsa,0,2736,36,1262.340000,1,35,reward_spike>=190,0.001
sarsa,0,2737,40,734.800000,0,,,0.001
sarsa,0,2738,35,912.050000,1,34,reward_spike>=190,0.001
sarsa,0,2739,29,1271.910000,1,28,reward_spike>=190,0.001
sarsa,0,2740,37,1097.730000,1,36,reward_spike>=190,0.001
sarsa,0,2741,28,1203.820000,1,27,reward_spike>=190,0.001
sarsa,0,2742,34,997.060000,1,33,reward_spike>=190,0.001
sarsa,0,2743,40,1167.100000,0,,,0.001
sarsa,0,2744,40,807.300000,0,,,0.001
sarsa,0,2745,35,1093.550000,1,34,reward_spike>=190,0.001
sarsa,0,2746,38,1373.920000,1,37,reward_spike>=190,0.001
sarsa,0,2747,40,832.500000,0,,,0.001
sarsa,0,2748,40,803.900000,0,,,0.001
sarsa,0,2749,16,803.740000,1,15,reward_spike>=190,0.000
sarsa,0,2750,21,821.690000,1,20,reward_spike>=190,0.001
sarsa,0,2751,33,756.270000,1,32,reward_spike>=190,0.001
sarsa,0,2752,22,1103.980000,1,21,reward_spike>=190,0.001
sarsa,0,2753,40,900.200000,0,,,0.001
sarsa,0,2754,24,1032.260000,1,23,reward_spike>=190,0.001
sarsa,0,2755,40,860.500000,0,,,0.001
sarsa,0,2756,34,866.060000,1,33,reward_spike>=190,0.001
sarsa,0,2757,22,858.180000,1,21,reward_spike>=190,0.001
sarsa,0,2758,30,1032.100000,1,29,reward_spike>=190,0.001
sarsa,0,2759,40,1274.200000,1,39,reward_spike>=190,0.001
sarsa,0,2760,25,1201.350000,1,24,reward_spike>=190,0.001
sarsa,0,2761,25,750.650000,1,24,reward_spike>=190,0.001
sarsa,0,2762,30,880.100000,1,29,reward_spike>=190,0.001
sarsa,0,2763,38,1263.220000,1,37,reward_spike>=190,0.001
sarsa,0,2764,32,885.180000,1,31,reward_spike>=190,0.001
sarsa,0,2765,29,808.310000,1,28,reward_spike>=190,0.001
sarsa,0,2766,24,976.860000,1,23,reward_spike>=190,0.001
sarsa,0,2767,27,839.530000,1,26,reward_spike>=190,0.001
sarsa,0,2768,25,918.150000,1,24,reward_spike>=190,0.001
sarsa,0,2769,40,973.300000,0,,,0.001
sarsa,0,2770,37,940.330000,1,36,reward_spike>=190,0.001
sarsa,0,2771,25,748.750000,1,24,reward_spike>=190,0.001
sarsa,0,2772,36,1276.340000,1,35,reward_spike>=190,0.001
sarsa,0,2773,40,1165.300000,0,,,0.001
sarsa,0,2774,18,747.920000,1,17,reward_spike>=190,0.000
sarsa,0,2775,40,1212.000000,0,,,0.001
sarsa,0,2776,35,1006.450000,1,34,reward_spike>=190,0.001
sarsa,0,2777,27,951.430000,1,26,reward_spike>=190,0.001
sarsa,0,2778,33,1426.670000,1,32,reward_spike>=190,0.001
sarsa,0,2779,21,597.890000,1,20,reward_spike>=190,0.001
sarsa,0,2780,35,920.250000,1,34,reward_spike>=190,0.001
sarsa,0,2781,17,804.430000,1,16,reward_spike>=190,0.000
sarsa,0,2782,25,667.150000,1,24,reward_spike>=190,0.001
sarsa,0,2783,19,821.210000,1,18,reward_spike>=190,0.000
sarsa,0,2784,18,858.720000,1,17,reward_spike>=190,0.000
sarsa,0,2785,32,783.780000,1,31,reward_spike>=190,0.001
sarsa,0,2786,21,1196.790000,1,20,reward_spike>=190,0.001
sarsa,0,2787,40,743.500000,0,,,0.001
sarsa,0,2788,40,1267.600000,0,,,0.001
sarsa,0,2789,40,971.900000,0,,,0.001
sarsa,0,2790,40,689.500000,0,,,0.001
sarsa,0,2791,34,1443.260000,1,33,reward_spike>=190,0.001
sarsa,0,2792,20,931.900000,1,19,reward_spike>=190,0.001
sarsa,0,2793,29,1066.910000,1,28,reward_spike>=190,0.001
sarsa,0,2794,21,818.990000,1,20,reward_spike>=190,0.001
sarsa,0,2795,13,633.470000,1,12,reward_spike>=190,0.000
sarsa,0,2796,40,1267.300000,0,,,0.001
sarsa,0,2797,34,1429.360000,1,33,reward_spike>=190,0.001
sarsa,0,2798,31,1091.090000,1,30,reward_spike>=190,0.001
sarsa,0,2799,40,928.900000,0,,,0.001
sarsa,0,2800,26,764.940000,1,25,reward_spike>=190,0.001
sarsa,0,2801,22,973.280000,1,21,reward_spike>=190,0.001
sarsa,0,2802,26,1031.540000,1,25,reward_spike>=190,0.001
sarsa,0,2803,37,1612.930000,1,36,reward_spike>=190,0.001
sarsa,0,2804,40,958.300000,0,,,0.001
sarsa,0,2805,22,918.680000,1,21,reward_spike>=190,0.001
sarsa,0,2806,38,1050.220000,1,37,reward_spike>=190,0.001
sarsa,0,2807,37,921.130000,1,36,reward_spike>=190,0.001
sarsa,0,2808,30,1314.500000,1,29,reward_spike>=190,0.001
sarsa,0,2809,22,933.280000,1,21,reward_spike>=190,0.001
sarsa,0,2810,40,930.400000,0,,,0.001
sarsa,0,2811,31,880.290000,1,30,reward_spike>=190,0.001
sarsa,0,2812,40,762.400000,0,,,0.001
sarsa,0,2813,40,926.900000,0,,,0.001
sarsa,0,2814,31,1091.490000,1,30,reward_spike>=190,0.001
sarsa,0,2815,40,685.600000,0,,,0.001
sarsa,0,2816,28,1255.820000,1,27,reward_spike>=190,0.001
sarsa,0,2817,40,1027.700000,0,,,0.001
sarsa,0,2818,40,600.900000,0,,,0.001
sarsa,0,2819,22,749.880000,1,21,reward_spike>=190,0.001
sarsa,0,2820,32,1035.080000,1,31,reward_spike>=190,0.001
sarsa,0,2821,39,1197.010000,1,38,reward_spike>=190,0.001
sarsa,0,2822,26,920.940000,1,25,reward_spike>=190,0.001
sarsa,0,2823,39,1488.910000,1,38,reward_spike>=190,0.001
sarsa,0,2824,17,916.230000,1,16,reward_spike>=190,0.000
sarsa,0,2825,26,975.040000,1,25,reward_spike>=190,0.001
sarsa,0,2826,40,1541.500000,1,39,reward_spike>=190,0.001
sarsa,0,2827,21,977.090000,1,20,reward_spike>=190,0.001
sarsa,0,2828,38,1601.320000,1,37,reward_spike>=190,0.001
sarsa,0,2829,40,973.900000,0,,,0.001
sarsa,0,2830,40,1169.000000,0,,,0.001
sarsa,0,2831,40,748.800000,0,,,0.001
sarsa,0,2832,20,803.100000,1,19,reward_spike>=190,0.001
sarsa,0,2833,38,1399.120000,1,37,reward_spike>=190,0.001
sarsa,0,2834,26,986.940000,1,25,reward_spike>=190,0.001
sarsa,0,2835,15,633.750000,1,14,reward_spike>=190,0.000
sarsa,0,2836,25,1086.950000,1,24,reward_spike>=190,0.001
sarsa,0,2837,40,744.800000,0,,,0.001
sarsa,0,2838,28,1088.920000,1,27,reward_spike>=190,0.001
sarsa,0,2839,40,904.000000,0,,,0.001
sarsa,0,2840,40,873.700000,0,,,0.001
sarsa,0,2841,25,933.450000,1,24,reward_spike>=190,0.001
sarsa,0,2842,31,972.290000,1,30,reward_spike>=190,0.001
sarsa,0,2843,40,912.400000,0,,,0.001
sarsa,0,2844,20,861.000000,1,19,reward_spike>=190,0.001
sarsa,0,2845,40,1070.000000,0,,,0.001
sarsa,0,2846,40,903.900000,0,,,0.001
sarsa,0,2847,28,984.520000,1,27,reward_spike>=190,0.001
sarsa,0,2848,34,1543.560000,1,33,reward_spike>=190,0.001
sarsa,0,2849,40,1255.700000,0,,,0.001
sarsa,0,2850,24,975.160000,1,23,reward_spike>=190,0.001
sarsa,0,2851,37,1228.130000,0,,,0.001
sarsa,0,2852,25,863.350000,1,24,reward_spike>=190,0.001
sarsa,0,2853,36,1317.040000,1,35,reward_spike>=190,0.001
sarsa,0,2854,24,750.760000,1,23,reward_spike>=190,0.001
sarsa,0,2855,33,1164.970000,1,32,reward_spike>=190,0.001
sarsa,0,2856,40,1449.400000,1,39,reward_spike>=190,0.001
sarsa,0,2857,21,803.990000,1,20,reward_spike>=190,0.001
sarsa,0,2858,40,1350.300000,0,,,0.001
sarsa,0,2859,28,841.620000,1,27,reward_spike>=190,0.001
sarsa,0,2860,16,637.340000,1,15,reward_spike>=190,0.000
sarsa,0,2861,24,804.260000,1,23,reward_spike>=190,0.001
sarsa,0,2862,32,925.480000,1,31,reward_spike>=190,0.001
sarsa,0,2863,16,877.240000,1,15,reward_spike>=190,0.000
sarsa,0,2864,40,974.600000,0,,,0.001
sarsa,0,2865,23,861.470000,1,22,reward_spike>=190,0.001
sarsa,0,2866,23,978.670000,1,22,reward_spike>=190,0.001
sarsa,0,2867,35,1431.050000,1,34,reward_spike>=190,0.001
sarsa,0,2868,28,693.520000,1,27,reward_spike>=190,0.001
sarsa,0,2869,40,1141.700000,0,,,0.001
sarsa,0,2870,36,1221.840000,1,35,reward_spike>=190,0.001
sarsa,0,2871,40,918.300000,0,,,0.001
sarsa,0,2872,25,747.750000,1,24,reward_spike>=190,0.001
sarsa,0,2873,30,897.500000,1,29,reward_spike>=190,0.001
sarsa,0,2874,40,685.400000,0,,,0.001
sarsa,0,2875,25,744.950000,1,24,reward_spike>=190,0.001
sarsa,0,2876,30,868.900000,1,29,reward_spike>=190,0.001
sarsa,0,2877,39,1203.410000,1,38,reward_spike>=190,0.001
sarsa,0,2878,40,821.300000,0,,,0.001
sarsa,0,2879,40,1390.200000,1,39,reward_spike>=190,0.001
sarsa,0,2880,25,580.750000,1,24,reward_spike>=190,0.001
sarsa,0,2881,24,694.360000,1,23,reward_spike>=190,0.001
sarsa,0,2882,16,693.540000,1,15,reward_spike>=190,0.000
sarsa,0,2883,23,878.770000,1,22,reward_spike>=190,0.001
sarsa,0,2884,20,694.000000,1,19,reward_spike>=190,0.001
sarsa,0,2885,40,462.300000,0,,,0.001
sarsa,0,2886,40,881.900000,0,,,0.001
sarsa,0,2887,40,826.300000,0,,,0.001
sarsa,0,2888,40,768.100000,0,,,0.001
sarsa,0,2889,39,1221.610000,1,38,reward_spike>=190,0.001
sarsa,0,2890,27,1272.830000,1,26,reward_spike>=190,0.001
sarsa,0,2891,40,1242.800000,0,,,0.001
sarsa,0,2892,40,1289.600000,0,,,0.001
sarsa,0,2893,37,1280.930000,0,,,0.001
sarsa,0,2894,32,896.980000,1,31,reward_spike>=190,0.001
sarsa,0,2895,40,851.800000,0,,,0.001
sarsa,0,2896,23,527.670000,1,22,reward_spike>=190,0.001
sarsa,0,2897,20,1027.700000,1,19,reward_spike>=190,0.001
sarsa,0,2898,27,976.030000,1,26,reward_spike>=190,0.001
sarsa,0,2899,21,689.590000,1,20,reward_spike>=190,0.001
sarsa,0,2900,40,956.900000,0,,,0.001
sarsa,0,2901,40,1338.000000,0,,,0.001
sarsa,0,2902,34,1189.860000,1,33,reward_spike>=190,0.001
sarsa,0,2903,26,692.540000,1,25,reward_spike>=190,0.001
sarsa,0,2904,40,956.700000,0,,,0.001
sarsa,0,2905,39,994.010000,1,38,reward_spike>=190,0.001
sarsa,0,2906,36,1150.140000,1,35,reward_spike>=190,0.001
sarsa,0,2907,40,863.600000,0,,,0.001
sarsa,0,2908,31,882.090000,1,30,reward_spike>=190,0.001
sarsa,0,2909,23,765.070000,1,22,reward_spike>=190,0.001
sarsa,0,2910,22,764.880000,1,21,reward_spike>=190,0.001
sarsa,0,2911,40,575.800000,0,,,0.001
sarsa,0,2912,40,1364.600000,0,,,0.001
sarsa,0,2913,28,800.120000,1,27,reward_spike>=190,0.001
sarsa,0,2914,27,975.730000,1,26,reward_spike>=190,0.001
sarsa,0,2915,30,805.200000,1,29,reward_spike>=190,0.001
sarsa,0,2916,27,1033.530000,1,26,reward_spike>=190,0.001
sarsa,0,2917,25,749.250000,1,24,reward_spike>=190,0.001
sarsa,0,2918,31,1160.790000,1,30,reward_spike>=190,0.001
sarsa,0,2919,35,877.250000,1,34,reward_spike>=190,0.001
sarsa,0,2920,28,1148.420000,1,27,reward_spike>=190,0.001
sarsa,0,2921,18,636.120000,1,17,reward_spike>=190,0.000
sarsa,0,2922,40,1010.300000,0,,,0.001
sarsa,0,2923,29,1200.110000,1,28,reward_spike>=190,0.001
sarsa,0,2924,36,1263.840000,1,35,reward_spike>=190,0.001
sarsa,0,2925,40,669.700000,0,,,0.001
sarsa,0,2926,34,1331.360000,1,33,reward_spike>=190,0.001
sarsa,0,2927,21,1030.390000,1,20,reward_spike>=190,0.001
sarsa,0,2928,23,802.370000,1,22,reward_spike>=190,0.001
sarsa,0,2929,40,1331.100000,1,39,reward_spike>=190,0.001
sarsa,0,2930,40,920.400000,0,,,0.001
sarsa,0,2931,17,749.630000,1,16,reward_spike>=190,0.000
sarsa,0,2932,38,744.820000,1,37,reward_spike>=190,0.001
sarsa,0,2933,26,867.140000,1,25,reward_spike>=190,0.001
sarsa,0,2934,40,1066.100000,1,39,reward_spike>=190,0.001
sarsa,0,2935,16,636.940000,1,15,reward_spike>=190,0.000
sarsa,0,2936,33,1147.670000,1,32,reward_spike>=190,0.001
sarsa,0,2937,30,995.700000,1,29,reward_spike>=190,0.001
sarsa,0,2938,26,1034.540000,1,25,reward_spike>=190,0.001
sarsa,0,2939,31,813.390000,1,30,reward_spike>=190,0.001
sarsa,0,2940,40,773.000000,0,,,0.001
sarsa,0,2941,39,1234.310000,1,38,reward_spike>=190,0.001
sarsa,0,2942,40,895.700000,0,,,0.001
sarsa,0,2943,40,482.300000,0,,,0.001
sarsa,0,2944,23,639.670000,1,22,reward_spike>=190,0.001
sarsa,0,2945,39,1376.810000,1,38,reward_spike>=190,0.001
sarsa,0,2946,36,1276.240000,1,35,reward_spike>=190,0.001
sarsa,0,2947,40,910.100000,0,,,0.001
sarsa,0,2948,21,837.090000,1,20,reward_spike>=190,0.001
sarsa,0,2949,25,916.850000,1,24,reward_spike>=190,0.001
sarsa,0,2950,40,1215.000000,0,,,0.001
sarsa,0,2951,34,883.260000,1,33,reward_spike>=190,0.001
sarsa,0,2952,37,1026.930000,1,36,reward_spike>=190,0.001
sarsa,0,2953,22,916.680000,1,21,reward_spike>=190,0.001
sarsa,0,2954,40,764.900000,0,,,0.001
sarsa,0,2955,40,1199.400000,0,,,0.001
sarsa,0,2956,40,691.000000,0,,,0.001
sarsa,0,2957,19,637.910000,1,18,reward_spike>=190,0.000
sarsa,0,2958,39,1166.910000,1,38,reward_spike>=190,0.001
sarsa,0,2959,21,635.390000,1,20,reward_spike>=190,0.001
sarsa,0,2960,20,707.400000,1,19,reward_spike>=190,0.001
sarsa,0,2961,40,1333.600000,1,39,reward_spike>=190,0.001
sarsa,0,2962,40,1447.100000,0,,,0.001
sarsa,0,2963,19,470.510000,1,18,reward_spike>=190,0.000
sarsa,0,2964,18,746.420000,1,17,reward_spike>=190,0.000
sarsa,0,2965,23,916.470000,1,22,reward_spike>=190,0.001
sarsa,0,2966,40,1116.600000,0,,,0.001
sarsa,0,2967,15,690.850000,1,14,reward_spike>=190,0.000
sarsa,0,2968,19,705.910000,1,18,reward_spike>=190,0.000
sarsa,0,2969,40,588.600000,0,,,0.001
sarsa,0,2970,40,1013.700000,0,,,0.001
sarsa,0,2971,40,1047.100000,0,,,0.001
sarsa,0,2972,40,1436.200000,0,,,0.001
sarsa,0,2973,23,1215.370000,1,22,reward_spike>=190,0.001
sarsa,0,2974,40,970.400000,0,,,0.001
sarsa,0,2975,40,1253.200000,0,,,0.001
sarsa,0,2976,39,1389.510000,1,38,reward_spike>=190,0.001
sarsa,0,2977,18,804.320000,1,17,reward_spike>=190,0.000
sarsa,0,2978,40,875.200000,0,,,0.001
sarsa,0,2979,24,755.260000,1,23,reward_spike>=190,0.001
sarsa,0,2980,40,829.200000,0,,,0.001
sarsa,0,2981,17,747.530000,1,16,reward_spike>=190,0.000
sarsa,0,2982,40,1182.000000,0,,,0.001
sarsa,0,2983,33,1514.270000,1,32,reward_spike>=190,0.001
sarsa,0,2984,24,919.160000,1,23,reward_spike>=190,0.001
sarsa,0,2985,19,974.510000,1,18,reward_spike>=190,0.000
sarsa,0,2986,33,1218.970000,1,32,reward_spike>=190,0.001
sarsa,0,2987,22,653.080000,1,21,reward_spike>=190,0.001
sarsa,0,2988,40,915.100000,0,,,0.001
sarsa,0,2989,34,978.760000,1,33,reward_spike>=190,0.001
sarsa,0,2990,40,1107.600000,0,,,0.001
sarsa,0,2991,40,1104.500000,0,,,0.001
sarsa,0,2992,19,638.110000,1,18,reward_spike>=190,0.000
sarsa,0,2993,40,879.100000,0,,,0.001
sarsa,0,2994,40,759.400000,0,,,0.001
sarsa,0,2995,40,822.700000,0,,,0.001
sarsa,0,2996,38,1434.920000,1,37,reward_spike>=190,0.001
sarsa,0,2997,27,976.130000,1,26,reward_spike>=190,0.001
sarsa,0,2998,16,691.340000,1,15,reward_spike>=190,0.000
sarsa,0,2999,40,1030.200000,0,,,0.001
sarsa,0,3000,24,834.760000,1,23,reward_spike>=190,0.001
sarsa,0,3001,38,1194.920000,1,37,reward_spike>=190,0.001
sarsa,0,3002,30,925.500000,1,29,reward_spike>=190,0.001
sarsa,0,3003,22,920.080000,1,21,reward_spike>=190,0.001
sarsa,0,3004,25,1089.350000,1,24,reward_spike>=190,0.001
sarsa,0,3005,40,1172.100000,0,,,0.001
sarsa,0,3006,26,808.540000,1,25,reward_spike>=190,0.001
sarsa,0,3007,28,866.920000,1,27,reward_spike>=190,0.001
sarsa,0,3008,16,749.840000,1,15,reward_spike>=190,0.000
sarsa,0,3009,40,1277.600000,0,,,0.001
sarsa,0,3010,19,691.010000,1,18,reward_spike>=190,0.000
sarsa,0,3011,34,1150.460000,1,33,reward_spike>=190,0.001
sarsa,0,3012,28,1028.220000,1,27,reward_spike>=190,0.001
sarsa,0,3013,40,880.400000,0,,,0.001
sarsa,0,3014,36,1219.240000,0,,,0.001
sarsa,0,3015,19,861.010000,1,18,reward_spike>=190,0.001
sarsa,0,3016,35,1220.950000,1,34,reward_spike>=190,0.001
sarsa,0,3017,40,714.200000,0,,,0.001
sarsa,0,3018,40,1508.700000,0,,,0.001
sarsa,0,3019,30,767.400000,1,29,reward_spike>=190,0.001
sarsa,0,3020,30,1048.100000,1,29,reward_spike>=190,0.001
sarsa,0,3021,40,1201.700000,0,,,0.001
sarsa,0,3022,24,694.760000,1,23,reward_spike>=190,0.001
sarsa,0,3023,39,1113.610000,1,38,reward_spike>=190,0.001
sarsa,0,3024,38,1236.520000,1,37,reward_spike>=190,0.001
sarsa,0,3025,34,1317.560000,1,33,reward_spike>=190,0.001
sarsa,0,3026,40,998.700000,0,,,0.001
sarsa,0,3027,40,838.700000,0,,,0.001
sarsa,0,3028,40,793.500000,0,,,0.001
sarsa,0,3029,40,1205.900000,0,,,0.001
sarsa,0,3030,33,1104.170000,1,32,reward_spike>=190,0.001
sarsa,0,3031,16,580.140000,1,15,reward_spike>=190,0.000
sarsa,0,3032,40,1603.400000,1,39,reward_spike>=190,0.001
sarsa,0,3033,22,1034.380000,1,21,reward_spike>=190,0.001
sarsa,0,3034,34,1271.360000,1,33,reward_spike>=190,0.001
sarsa,0,3035,27,696.630000,1,26,reward_spike>=190,0.001
sarsa,0,3036,29,1089.810000,1,28,reward_spike>=190,0.001
sarsa,0,3037,40,1536.000000,0,,,0.001
sarsa,0,3038,25,803.850000,1,24,reward_spike>=190,0.001
sarsa,0,3039,20,636.200000,1,19,reward_spike>=190,0.000
sarsa,0,3040,33,992.370000,1,32,reward_spike>=190,0.001
sarsa,0,3041,36,1372.840000,1,35,reward_spike>=190,0.001
sarsa,0,3042,32,1317.080000,1,31,reward_spike>=190,0.001
sarsa,0,3043,19,692.810000,1,18,reward_spike>=190,0.001
sarsa,0,3044,36,801.040000,0,,,0.001
sarsa,0,3045,29,1034.110000,1,28,reward_spike>=190,0.001
sarsa,0,3046,31,891.590000,1,30,reward_spike>=190,0.001
sarsa,0,3047,40,1050.400000,0,,,0.001
sarsa,0,3048,40,1280.700000,0,,,0.001
sarsa,0,3049,21,728.990000,0,,,0.001
sarsa,0,3050,40,1194.500000,0,,,0.001
sarsa,0,3051,26,1142.940000,1,25,reward_spike>=190,0.001
sarsa,0,3052,40,1321.400000,1,39,reward_spike>=190,0.001
sarsa,0,3053,33,1034.670000,1,32,reward_spike>=190,0.001
sarsa,0,3054,40,1408.000000,0,,,0.001
sarsa,0,3055,19,748.010000,1,18,reward_spike>=190,0.000
sarsa,0,3056,19,1086.710000,1,18,reward_spike>=190,0.000
sarsa,0,3057,20,918.200000,1,19,reward_spike>=190,0.001
sarsa,0,3058,16,580.640000,1,15,reward_spike>=190,0.000
sarsa,0,3059,40,866.000000,0,,,0.001
sarsa,0,3060,28,1203.520000,1,27,reward_spike>=190,0.001
sarsa,0,3061,27,1203.630000,1,26,reward_spike>=190,0.001
sarsa,0,3062,31,1008.090000,1,30,reward_spike>=190,0.001
sarsa,0,3063,39,989.910000,1,38,reward_spike>=190,0.001
sarsa,0,3064,22,866.280000,1,21,reward_spike>=190,0.001
sarsa,0,3065,38,1281.120000,1,37,reward_spike>=190,0.001
sarsa,0,3066,31,713.890000,1,30,reward_spike>=190,0.001
sarsa,0,3067,40,1282.800000,0,,,0.001
sarsa,0,3068,27,991.230000,1,26,reward_spike>=190,0.001
sarsa,0,3069,38,840.620000,1,37,reward_spike>=190,0.001
sarsa,0,3070,24,864.860000,1,23,reward_spike>=190,0.001
sarsa,0,3071,27,994.530000,1,26,reward_spike>=190,0.001
sarsa,0,3072,28,952.520000,1,27,reward_spike>=190,0.001
sarsa,0,3073,16,692.740000,1,15,reward_spike>=190,0.000
sarsa,0,3074,24,919.260000,1,23,reward_spike>=190,0.001
sarsa,0,3075,36,1276.540000,1,35,reward_spike>=190,0.001
sarsa,0,3076,40,1215.800000,0,,,0.001
sarsa,0,3077,40,1227.000000,0,,,0.001
sarsa,0,3078,29,1204.010000,1,28,reward_spike>=190,0.001
sarsa,0,3079,32,1275.480000,1,31,reward_spike>=190,0.001
sarsa,0,3080,40,802.700000,0,,,0.001
sarsa,0,3081,19,821.410000,1,18,reward_spike>=190,0.000
sarsa,0,3082,34,994.160000,1,33,reward_spike>=190,0.001
sarsa,0,3083,40,1196.300000,0,,,0.001
sarsa,0,3084,40,914.900000,0,,,0.001
sarsa,0,3085,40,921.700000,0,,,0.001
sarsa,0,3086,33,1049.670000,1,32,reward_spike>=190,0.001
sarsa,0,3087,31,921.790000,1,30,reward_spike>=190,0.001
sarsa,0,3088,40,707.100000,0,,,0.001
sarsa,0,3089,40,1281.500000,0,,,0.001
sarsa,0,3090,27,977.330000,1,26,reward_spike>=190,0.001
sarsa,0,3091,27,1035.730000,1,26,reward_spike>=190,0.001
sarsa,0,3092,40,1057.400000,1,39,reward_spike>=190,0.001
sarsa,0,3093,36,1331.740000,1,35,reward_spike>=190,0.001
sarsa,0,3094,29,805.110000,1,28,reward_spike>=190,0.001
sarsa,0,3095,30,975.000000,1,29,reward_spike>=190,0.001
sarsa,0,3096,29,919.910000,1,28,reward_spike>=190,0.001
sarsa,0,3097,17,817.430000,1,16,reward_spike>=190,0.000
sarsa,0,3098,40,1141.100000,0,,,0.001
sarsa,0,3099,40,1392.400000,1,39,reward_spike>=190,0.001
sarsa,0,3100,20,820.400000,1,19,reward_spike>=190,0.000
sarsa,0,3101,26,1258.240000,1,25,reward_spike>=190,0.001
sarsa,0,3102,25,821.950000,1,24,reward_spike>=190,0.001
sarsa,0,3103,20,749.600000,1,19,reward_spike>=190,0.001
sarsa,0,3104,38,769.020000,1,37,reward_spike>=190,0.001
sarsa,0,3105,22,989.380000,0,,,0.001
sarsa,0,3106,40,1340.600000,0,,,0.001
sarsa,0,3107,34,1460.160000,1,33,reward_spike>=190,0.001
sarsa,0,3108,40,1334.200000,0,,,0.001
sarsa,0,3109,40,1293.600000,0,,,0.001
sarsa,0,3110,34,1485.460000,1,33,reward_spike>=190,0.001
sarsa,0,3111,40,952.400000,0,,,0.001
sarsa,0,3112,21,1088.190000,1,20,reward_spike>=190,0.001
sarsa,0,3113,25,833.950000,1,24,reward_spike>=190,0.001
sarsa,0,3114,40,1198.100000,0,,,0.001
sarsa,0,3115,40,1179.900000,0,,,0.001
sarsa,0,3116,37,1318.430000,1,36,reward_spike>=190,0.001
sarsa,0,3117,29,975.810000,1,28,reward_spike>=190,0.001
sarsa,0,3118,38,1126.720000,1,37,reward_spike>=190,0.001
sarsa,0,3119,36,1316.240000,1,35,reward_spike>=190,0.001
sarsa,0,3120,30,996.800000,1,29,reward_spike>=190,0.001
sarsa,0,3121,22,861.480000,1,21,reward_spike>=190,0.001
sarsa,0,3122,34,1318.460000,1,33,reward_spike>=190,0.001
sarsa,0,3123,32,1107.280000,1,31,reward_spike>=190,0.001
sarsa,0,3124,27,808.730000,1,26,reward_spike>=190,0.001
sarsa,0,3125,16,916.440000,1,15,reward_spike>=190,0.000
sarsa,0,3126,40,1015.200000,0,,,0.001
sarsa,0,3127,39,1121.410000,1,38,reward_spike>=190,0.001
sarsa,0,3128,28,1203.820000,1,27,reward_spike>=190,0.001
sarsa,0,3129,23,918.970000,1,22,reward_spike>=190,0.001
sarsa,0,3130,20,806.800000,1,19,reward_spike>=190,0.001
sarsa,0,3131,24,650.960000,1,23,reward_spike>=190,0.001
sarsa,0,3132,22,807.280000,1,21,reward_spike>=190,0.001
sarsa,0,3133,20,973.400000,1,19,reward_spike>=190,0.001
sarsa,0,3134,32,925.880000,1,31,reward_spike>=190,0.001
sarsa,0,3135,19,973.810000,1,18,reward_spike>=190,0.000
sarsa,0,3136,29,1045.310000,1,28,reward_spike>=190,0.001
sarsa,0,3137,40,1037.800000,0,,,0.001
sarsa,0,3138,23,817.070000,1,22,reward_spike>=190,0.001
sarsa,0,3139,28,1218.720000,1,27,reward_spike>=190,0.001
sarsa,0,3140,29,1104.510000,1,28,reward_spike>=190,0.001
sarsa,0,3141,40,1353.100000,0,,,0.001
sarsa,0,3142,35,1178.150000,1,34,reward_spike>=190,0.001
sarsa,0,3143,34,1049.460000,1,33,reward_spike>=190,0.001
sarsa,0,3144,27,1142.730000,1,26,reward_spike>=190,0.001
sarsa,0,3145,21,426.690000,1,20,reward_spike>=190,0.001
sarsa,0,3146,37,1054.630000,1,36,reward_spike>=190,0.001
sarsa,0,3147,38,1143.220000,0,,,0.001
sarsa,0,3148,31,1048.990000,1,30,reward_spike>=190,0.001
sarsa,0,3149,40,1106.000000,0,,,0.001
sarsa,0,3150,24,1142.460000,1,23,reward_spike>=190,0.001
sarsa,0,3151,40,1254.800000,0,,,0.001
sarsa,0,3152,29,991.410000,1,28,reward_spike>=190,0.001
sarsa,0,3153,29,651.710000,1,28,reward_spike>=190,0.001
sarsa,0,3154,26,1034.240000,1,25,reward_spike>=190,0.001
sarsa,0,3155,40,1016.500000,0,,,0.001
sarsa,0,3156,40,1197.300000,1,39,reward_spike>=190,0.001
sarsa,0,3157,25,876.150000,1,24,reward_spike>=190,0.001
sarsa,0,3158,40,881.800000,0,,,0.001
sarsa,0,3159,40,1241.400000,0,,,0.001
sarsa,0,3160,40,1183.600000,0,,,0.001
sarsa,0,3161,32,937.880000,0,,,0.001
sarsa,0,3162,24,750.760000,1,23,reward_spike>=190,0.001
sarsa,0,3163,22,862.880000,1,21,reward_spike>=190,0.001
sarsa,0,3164,31,976.390000,1,30,reward_spike>=190,0.001
sarsa,0,3165,40,1338.000000,0,,,0.001
sarsa,0,3166,19,919.010000,1,18,reward_spike>=190,0.000
sarsa,0,3167,40,1595.200000,1,39,reward_spike>=190,0.001
sarsa,0,3168,29,1029.110000,1,28,reward_spike>=190,0.001
sarsa,0,3169,33,1275.370000,1,32,reward_spike>=190,0.001
sarsa,0,3170,36,1347.140000,1,35,reward_spike>=190,0.001
